# {"t_start": 1614834713.6242437, "env_id": "Office-v0"} 
r,l,t
0.0,44,0.00274
0.0,39,0.00403
0.0,11,0.004436
0.0,7,0.004704
0.0,15,0.005215
0.0,2,0.005313
0.0,10,0.005654
0.0,88,0.008464
0.0,19,0.0091
0.0,54,0.010808
0.0,21,0.011505
0.0,11,0.011889
0.0,37,0.013017
0.0,45,0.014334
0.0,40,0.015522
0.0,20,0.01612
0.0,18,0.016663
0.0,27,0.017475
0.0,38,0.01859
0.0,17,0.019112
0.0,36,0.020181
0.0,51,0.021662
0.0,19,0.022237
0.0,23,0.022919
0.0,52,0.024443
0.0,11,0.024786
0.0,20,0.025397
0.0,28,0.026232
0.0,15,0.026692
0.0,42,0.027904
0.0,47,0.029268
0.0,8,0.029531
0.0,44,0.030815
0.0,12,0.031192
0.0,24,0.031918
0.0,15,0.032378
0.0,45,0.033684
0.0,52,0.035187
0.0,79,0.037483
0.0,21,0.038112
1.0,40,0.039287
0.0,88,0.04184
0.0,19,0.042423
0.0,113,0.04564
1.0,48,0.047038
0.0,40,0.048227
0.0,36,0.049285
0.0,6,0.049497
0.0,47,0.05086
0.0,31,0.051802
0.0,54,0.053389
0.0,22,0.054055
0.0,60,0.055792
0.0,46,0.057143
0.0,25,0.057887
0.0,34,0.058893
0.0,106,0.061927
0.0,105,0.06496
0.0,32,0.065909
0.0,56,0.067536
0.0,37,0.068632
0.0,115,0.071949
0.0,34,0.073003
0.0,50,0.074475
0.0,58,0.076171
0.0,136,0.080161
0.0,105,0.083265
0.0,14,0.083719
1.0,36,0.084781
0.0,119,0.088233
0.0,67,0.090187
0.0,16,0.090687
1.0,83,0.093099
0.0,48,0.094526
0.0,83,0.09696
0.0,49,0.098416
0.0,28,0.099268
0.0,76,0.101518
0.0,76,0.103728
0.0,17,0.104259
1.0,97,0.107109
0.0,87,0.109644
0.0,69,0.111642
0.0,46,0.113029
1.0,61,0.114832
0.0,113,0.118145
0.0,36,0.119241
0.0,70,0.121313
0.0,10,0.12164
0.0,148,0.125922
0.0,42,0.127178
0.0,19,0.127763
1.0,98,0.130627
0.0,192,0.136186
0.0,74,0.138336
0.0,25,0.139085
1.0,60,0.140835
0.0,111,0.144099
0.0,21,0.144729
0.0,18,0.145276
0.0,104,0.148292
1.0,225,0.154611
0.0,63,0.156446
0.0,20,0.15707
1.0,23,0.157748
0.0,108,0.160749
0.0,63,0.162484
0.0,112,0.165746
1.0,78,0.167903
0.0,120,0.171177
0.0,10,0.171469
0.0,100,0.174312
1.0,46,0.175678
1.0,290,0.18387
0.0,49,0.185292
0.0,49,0.186646
0.0,54,0.188195
1.0,199,0.19385
0.0,48,0.195204
0.0,61,0.196959
1.0,91,0.199485
0.0,12,0.199851
0.0,92,0.202363
0.0,74,0.207339
0.0,43,0.208626
0.0,68,0.210487
0.0,73,0.212481
0.0,78,0.214632
1.0,54,0.216256
0.0,217,0.222276
0.0,35,0.223256
0.0,31,0.224168
0.0,4,0.224314
0.0,2,0.2244
0.0,34,0.225383
0.0,35,0.226367
0.0,93,0.229043
0.0,177,0.234128
0.0,66,0.236065
0.0,54,0.237631
1.0,52,0.239161
1.0,226,0.245308
0.0,2,0.245401
0.0,22,0.246023
0.0,20,0.246602
0.0,100,0.249461
0.0,66,0.251405
0.0,75,0.253604
0.0,24,0.254326
0.0,31,0.255252
0.0,23,0.255947
0.0,8,0.25621
0.0,86,0.258625
0.0,52,0.260177
0.0,51,0.261675
0.0,43,0.2629
1.0,121,0.266368
1.0,196,0.272035
0.0,37,0.273142
0.0,60,0.274862
1.0,19,0.275422
0.0,40,0.276614
0.0,86,0.279096
0.0,25,0.279856
1.0,107,0.282896
0.0,42,0.284113
0.0,38,0.285242
0.0,93,0.287884
1.0,74,0.290007
0.0,99,0.29284
0.0,43,0.294096
0.0,64,0.296208
1.0,64,0.298048
0.0,75,0.300267
0.0,67,0.302156
0.0,14,0.302563
0.0,33,0.303487
0.0,10,0.30379
0.0,87,0.306342
0.0,124,0.309805
1.0,40,0.310925
0.0,15,0.311367
0.0,53,0.312902
0.0,95,0.315498
0.0,16,0.316006
0.0,68,0.317852
0.0,39,0.31898
0.0,20,0.319584
0.0,39,0.320769
0.0,21,0.321403
0.0,42,0.322633
0.0,45,0.323939
0.0,43,0.325206
1.0,111,0.328427
0.0,56,0.330047
0.0,82,0.332263
1.0,59,0.333879
0.0,2,0.333963
0.0,43,0.335143
0.0,41,0.336272
1.0,87,0.338646
1.0,277,0.346358
0.0,296,0.354708
0.0,66,0.356626
1.0,90,0.359116
1.0,194,0.36457
0.0,64,0.36639
0.0,62,0.368194
0.0,34,0.369266
1.0,281,0.377073
0.0,25,0.377795
0.0,107,0.380827
0.0,85,0.383169
1.0,142,0.387153
0.0,82,0.38951
0.0,25,0.390217
1.0,61,0.391949
1.0,230,0.398571
0.0,84,0.401053
0.0,31,0.401971
1.0,47,0.403278
0.0,10,0.403606
0.0,7,0.40384
0.0,11,0.404176
0.0,46,0.405526
0.0,11,0.405886
0.0,168,0.410641
0.0,9,0.410925
0.0,7,0.411146
0.0,105,0.414103
0.0,448,0.42682
0.0,67,0.42881
1.0,118,0.432156
1.0,201,0.437993
0.0,208,0.444008
0.0,78,0.446304
1.0,49,0.44777
1.0,113,0.450969
0.0,285,0.459083
0.0,42,0.460314
1.0,59,0.461984
1.0,206,0.467726
0.0,113,0.470936
0.0,107,0.473969
0.0,4,0.474118
0.0,63,0.475892
0.0,107,0.47887
0.0,19,0.479418
0.0,42,0.480672
1.0,126,0.484177
1.0,193,0.489622
0.0,76,0.491776
1.0,59,0.493493
0.0,55,0.495023
0.0,57,0.496663
0.0,91,0.499199
1.0,25,0.499959
0.0,45,0.501273
0.0,42,0.502435
0.0,148,0.506464
1.0,142,0.510296
1.0,252,0.517156
0.0,35,0.518142
0.0,102,0.521023
1.0,150,0.525075
0.0,76,0.52717
0.0,91,0.529772
0.0,180,0.534816
1.0,80,0.53715
0.0,50,0.53855
0.0,8,0.538807
0.0,75,0.540919
0.0,61,0.542601
0.0,48,0.543916
0.0,70,0.54583
0.0,161,0.550279
0.0,12,0.550639
0.0,26,0.551366
0.0,95,0.553965
0.0,143,0.557952
1.0,43,0.559145
1.0,200,0.564651
1.0,121,0.56798
0.0,69,0.569896
1.0,49,0.571276
0.0,129,0.574962
0.0,26,0.575702
0.0,69,0.577618
1.0,182,0.58268
1.0,253,0.589711
1.0,168,0.594406
0.0,117,0.597595
1.0,340,0.606909
0.0,6,0.607121
0.0,170,0.61178
0.0,51,0.613229
0.0,55,0.614789
1.0,201,0.620357
0.0,49,0.621711
0.0,198,0.627111
0.0,7,0.627341
0.0,62,0.629106
1.0,128,0.632711
0.0,145,0.636799
0.0,12,0.637166
1.0,143,0.641156
0.0,49,0.642571
0.0,14,0.643011
1.0,116,0.646356
0.0,93,0.64894
0.0,45,0.650208
0.0,47,0.651503
0.0,64,0.653267
0.0,67,0.655087
0.0,221,0.661199
0.0,15,0.661657
0.0,85,0.664032
0.0,7,0.664257
0.0,48,0.665598
0.0,322,0.674345
1.0,146,0.678599
1.0,217,0.684826
0.0,161,0.689269
0.0,196,0.694744
1.0,484,0.708257
0.0,76,0.71041
1.0,126,0.713965
0.0,26,0.714716
1.0,118,0.718078
1.0,215,0.724047
0.0,105,0.727083
0.0,8,0.727339
0.0,6,0.727536
0.0,141,0.731451
0.0,249,0.73839
0.0,49,0.739776
0.0,74,0.741969
1.0,91,0.744605
1.0,233,0.751034
0.0,337,0.760588
1.0,27,0.761427
1.0,148,0.765665
0.0,28,0.766481
0.0,137,0.770408
1.0,89,0.77298
0.0,92,0.775652
0.0,137,0.779722
0.0,22,0.780406
0.0,145,0.784616
0.0,19,0.785208
0.0,50,0.78668
0.0,79,0.789021
0.0,142,0.793142
0.0,56,0.79479
0.0,117,0.798167
0.0,597,0.815313
1.0,40,0.816568
1.0,258,0.824035
0.0,17,0.824585
0.0,54,0.826183
1.0,34,0.827203
1.0,231,0.833908
0.0,19,0.834504
0.0,8,0.834771
0.0,9,0.835068
1.0,113,0.838337
0.0,8,0.838607
0.0,12,0.838979
0.0,14,0.839417
0.0,9,0.839715
0.0,345,0.849619
0.0,91,0.852304
1.0,75,0.854471
1.0,199,0.860194
0.0,12,0.860567
0.0,14,0.861005
1.0,35,0.862137
1.0,159,0.866726
1.0,217,0.872964
0.0,23,0.873669
0.0,239,0.880613
1.0,187,0.88605
0.0,27,0.886863
0.0,116,0.890202
1.0,123,0.893823
0.0,4,0.893967
0.0,26,0.89474
0.0,104,0.897742
1.0,50,0.899222
0.0,138,0.903253
0.0,185,0.908628
0.0,171,0.913584
1.0,41,0.914798
1.0,152,0.91923
1.0,214,0.925378
0.0,40,0.926572
0.0,13,0.926966
0.0,104,0.929982
1.0,199,0.935669
0.0,80,0.938032
1.0,47,0.939437
0.0,45,0.940772
0.0,209,0.946807
0.0,248,0.953892
1.0,23,0.954607
0.0,38,0.955739
1.0,176,0.960784
0.0,64,0.962662
0.0,6,0.962869
0.0,77,0.965099
1.0,435,0.977829
0.0,73,0.980027
1.0,167,0.984939
0.0,35,0.985997
0.0,10,0.986316
0.0,672,1.005586
0.0,94,1.008341
0.0,56,1.009985
0.0,20,1.01059
0.0,35,1.011627
1.0,30,1.012524
1.0,137,1.016494
0.0,4,1.016648
0.0,91,1.019277
0.0,136,1.023216
0.0,99,1.026087
0.0,6,1.026297
0.0,32,1.027242
0.0,162,1.031932
0.0,15,1.032401
0.0,95,1.035146
0.0,159,1.03974
0.0,6,1.039942
1.0,274,1.047837
0.0,20,1.048455
0.0,13,1.048863
1.0,69,1.050853
1.0,99,1.053695
0.0,109,1.056818
0.0,198,1.062577
1.0,43,1.06385
0.0,77,1.066073
1.0,181,1.071256
0.0,301,1.079865
1.0,126,1.083525
0.0,59,1.085277
0.0,18,1.085828
0.0,35,1.086872
0.0,124,1.090463
0.0,9,1.090769
0.0,61,1.092536
0.0,297,1.101038
0.0,18,1.101599
0.0,11,1.101956
1.0,336,1.11155
0.0,22,1.11228
1.0,70,1.114368
1.0,280,1.12244
0.0,76,1.124668
0.0,471,1.138262
0.0,9,1.138579
1.0,206,1.144565
0.0,10,1.144898
0.0,119,1.148214
