# {"t_start": 1614912158.1371827, "env_id": "Craft-M9-v0"} 
r,l,t
1.0,510,0.633362
0.0,1000,1.867926
0.0,1000,3.110419
0.0,1000,4.351392
0.0,1000,5.600865
0.0,1000,6.832443
0.0,1000,8.088733
0.0,1000,9.331343
0.0,1000,10.579811
0.0,1000,11.841384
0.0,1000,13.109873
0.0,1000,14.382302
0.0,1000,15.649181
0.0,1000,16.919276
0.0,1000,18.201905
0.0,1000,19.50519
0.0,1000,20.812905
0.0,1000,22.113292
0.0,1000,23.416875
0.0,1000,24.741749
0.0,1000,26.060629
0.0,1000,27.393511
0.0,1000,28.728904
0.0,1000,30.074495
0.0,1000,31.410938
0.0,1000,32.747016
0.0,1000,34.092527
0.0,1000,35.431098
0.0,1000,36.793127
0.0,1000,38.15033
0.0,1000,39.510836
0.0,1000,40.860811
0.0,1000,42.220669
0.0,1000,43.579566
0.0,1000,44.947308
0.0,1000,46.306401
0.0,1000,47.667964
0.0,1000,49.04442
0.0,1000,50.409757
0.0,1000,51.769224
0.0,1000,53.124988
0.0,1000,54.490257
1.0,295,54.895129
0.0,1000,56.255379
0.0,1000,57.615637
0.0,1000,58.98735
0.0,1000,60.363703
0.0,1000,61.735093
0.0,1000,63.100003
0.0,1000,64.474314
0.0,1000,65.84668
0.0,1000,67.222709
0.0,1000,68.594656
0.0,1000,69.967707
0.0,1000,71.335891
0.0,1000,72.703784
0.0,1000,74.07548
0.0,1000,75.450626
0.0,1000,76.826378
0.0,1000,78.20129
0.0,1000,79.57867
0.0,1000,80.940747
0.0,1000,82.316542
0.0,1000,83.679925
0.0,1000,85.053357
0.0,1000,86.435348
0.0,1000,87.816002
0.0,1000,89.200145
0.0,1000,90.576966
0.0,1000,91.951484
0.0,1000,93.323161
0.0,1000,94.70264
0.0,1000,96.093808
0.0,1000,97.4777
0.0,1000,98.859987
0.0,1000,100.255732
0.0,1000,101.639155
0.0,1000,103.0241
0.0,1000,104.407915
0.0,1000,105.796135
0.0,1000,107.18069
0.0,1000,108.552024
0.0,1000,109.935266
0.0,1000,111.332914
0.0,1000,112.718768
0.0,1000,114.118634
0.0,1000,115.520759
0.0,1000,116.909587
0.0,1000,118.286897
0.0,1000,119.669961
0.0,1000,121.062052
1.0,939,122.370834
1.0,145,122.572514
1.0,336,123.039617
0.0,1000,124.426718
0.0,1000,125.8162
0.0,1000,127.202725
0.0,1000,128.59345
0.0,1000,129.9837
0.0,1000,131.377637
0.0,1000,132.771307
1.0,499,133.470836
1.0,753,134.520594
0.0,1000,135.922288
0.0,1000,137.310698
0.0,1000,138.688625
0.0,1000,140.077177
0.0,1000,141.478287
0.0,1000,142.869387
0.0,1000,144.277568
1.0,176,144.525095
1.0,511,145.23818
0.0,1000,146.635638
0.0,1000,148.021259
0.0,1000,149.414604
0.0,1000,150.811928
0.0,1000,152.20668
0.0,1000,153.594993
0.0,1000,154.983495
0.0,1000,156.37973
0.0,1000,157.772496
0.0,1000,159.168505
0.0,1000,160.565655
1.0,161,160.791148
0.0,1000,162.188238
0.0,1000,163.581896
0.0,1000,164.968842
0.0,1000,166.359513
0.0,1000,167.755363
0.0,1000,169.146346
1.0,293,169.551224
0.0,1000,170.932225
1.0,784,172.027078
1.0,365,172.532708
0.0,1000,173.925648
0.0,1000,175.31738
0.0,1000,176.690797
1.0,560,177.477386
0.0,1000,178.863732
0.0,1000,180.249005
0.0,1000,181.640439
1.0,301,182.063766
1.0,419,182.647809
0.0,1000,184.035609
0.0,1000,185.425425
0.0,1000,186.817154
0.0,1000,188.217548
0.0,1000,189.611814
0.0,1000,191.001842
0.0,1000,192.396341
1.0,108,192.546378
