# {"t_start": 1614876390.481654, "env_id": "Craft-M9-v0"} 
r,l,t
0.0,1000,1.322196
0.0,1000,2.667751
0.0,1000,4.013765
0.0,1000,5.378236
0.0,1000,6.725529
0.0,1000,8.096699
0.0,1000,9.451917
0.0,1000,10.785893
0.0,1000,12.176324
0.0,1000,13.529248
0.0,1000,14.851511
0.0,1000,16.18234
0.0,1000,17.524532
0.0,1000,18.868033
0.0,1000,20.213132
0.0,1000,21.577791
0.0,1000,22.95138
0.0,1000,24.386802
0.0,1000,25.815109
0.0,1000,27.229102
0.0,1000,28.679619
0.0,1000,30.120464
0.0,1000,31.582214
0.0,1000,33.078369
0.0,1000,34.555241
0.0,1000,36.033856
0.0,1000,37.504566
0.0,1000,38.96623
0.0,1000,40.440877
0.0,1000,41.90433
0.0,1000,43.362148
0.0,1000,44.857105
0.0,1000,46.32375
0.0,1000,47.778862
0.0,1000,49.253861
0.0,1000,50.717787
0.0,1000,52.17909
0.0,1000,53.688614
0.0,1000,55.214716
0.0,1000,56.704894
0.0,1000,58.20918
0.0,1000,59.734533
0.0,1000,61.266101
0.0,1000,62.810318
0.0,1000,64.358378
0.0,1000,65.874376
0.0,1000,67.402796
0.0,1000,68.923315
0.0,1000,70.435841
0.0,1000,71.979541
0.0,1000,73.535228
0.0,1000,75.046123
0.0,1000,76.543782
0.0,1000,78.050168
0.0,1000,79.570132
0.0,1000,81.08182
0.0,1000,82.587728
0.0,1000,84.129602
0.0,1000,85.645372
0.0,1000,87.156311
0.0,1000,88.695015
0.0,1000,90.235957
1.0,744,91.396068
0.0,1000,92.950809
0.0,1000,94.491114
0.0,1000,96.025282
0.0,1000,97.537141
0.0,1000,99.050822
0.0,1000,100.571127
0.0,1000,102.105052
0.0,1000,103.617996
0.0,1000,105.124352
0.0,1000,106.647846
0.0,1000,108.153535
0.0,1000,109.685743
0.0,1000,111.202186
0.0,1000,112.711707
0.0,1000,114.258911
0.0,1000,115.790472
0.0,1000,117.290004
0.0,1000,118.80222
0.0,1000,120.372026
1.0,352,120.902572
0.0,1000,122.43068
0.0,1000,123.963586
0.0,1000,125.464859
0.0,1000,126.971057
0.0,1000,128.511225
0.0,1000,130.018295
0.0,1000,131.524279
0.0,1000,133.066407
0.0,1000,134.603733
0.0,1000,136.154589
0.0,1000,137.704548
0.0,1000,139.228169
0.0,1000,140.754875
0.0,1000,142.267473
0.0,1000,143.79936
0.0,1000,145.355043
0.0,1000,146.883584
0.0,1000,148.395533
0.0,1000,149.923022
1.0,167,150.18348
0.0,1000,151.693861
0.0,1000,153.216105
0.0,1000,154.745282
0.0,1000,156.283216
0.0,1000,157.813325
0.0,1000,159.325218
0.0,1000,160.860908
0.0,1000,162.405187
