# {"t_start": 1614850285.6288726, "env_id": "Craft-M2-v0"} 
r,l,t
0.0,1000,1.989654
0.0,1000,3.956048
0.0,1000,5.771386
0.0,1000,7.621634
0.0,1000,9.423239
0.0,1000,11.23118
0.0,1000,13.059271
0.0,1000,14.901251
0.0,1000,16.720152
0.0,1000,18.534379
1.0,614,19.662747
0.0,1000,21.562991
0.0,1000,23.396413
0.0,1000,25.291981
0.0,1000,27.142979
0.0,1000,28.942675
0.0,1000,30.818351
0.0,1000,32.69767
0.0,1000,34.572995
0.0,1000,36.521136
1.0,233,36.97719
1.0,814,38.541297
0.0,1000,40.433673
0.0,1000,42.346607
0.0,1000,44.325949
0.0,1000,46.40411
0.0,1000,48.466345
0.0,1000,50.535802
0.0,1000,52.530785
0.0,1000,54.410632
0.0,1000,56.236662
0.0,1000,58.04763
0.0,1000,59.88603
0.0,1000,61.73057
0.0,1000,63.54322
0.0,1000,65.413382
0.0,1000,67.275846
0.0,1000,69.176195
0.0,1000,71.066803
0.0,1000,72.995972
0.0,1000,74.99983
1.0,703,76.380549
0.0,1000,78.297708
0.0,1000,80.200236
0.0,1000,82.167169
0.0,1000,84.118551
0.0,1000,86.060515
0.0,1000,88.022896
0.0,1000,89.948598
0.0,1000,91.843114
0.0,1000,93.770897
0.0,1000,95.676804
0.0,1000,97.597338
0.0,1000,99.487914
0.0,1000,101.325453
0.0,1000,103.139647
0.0,1000,104.991408
0.0,1000,106.848567
0.0,1000,108.680297
0.0,1000,110.535711
1.0,802,112.039594
1.0,200,112.423174
0.0,1000,114.31841
0.0,1000,116.25368
0.0,1000,118.27991
0.0,1000,120.297858
0.0,1000,122.344345
0.0,1000,124.463005
0.0,1000,126.51119
0.0,1000,128.46543
0.0,1000,130.390941
0.0,1000,132.310695
0.0,1000,134.186589
0.0,1000,136.032472
0.0,1000,137.920687
0.0,1000,139.771326
0.0,1000,141.684283
0.0,1000,143.56027
0.0,1000,145.406569
0.0,1000,147.299079
0.0,1000,149.19054
0.0,1000,151.027776
0.0,1000,152.877838
1.0,806,154.400151
1.0,873,156.07547
0.0,1000,157.917088
0.0,1000,159.741789
0.0,1000,161.662473
0.0,1000,163.539542
0.0,1000,165.521933
1.0,591,166.693711
1.0,772,168.216649
0.0,1000,170.171531
1.0,465,171.12824
0.0,1000,173.075264
0.0,1000,174.952066
0.0,1000,176.836014
0.0,1000,178.726138
0.0,1000,180.62345
0.0,1000,182.512799
1.0,392,183.249653
1.0,841,184.819408
1.0,95,185.002267
1.0,98,185.190176
0.0,1000,187.084947
0.0,1000,189.006809
0.0,1000,190.946175
1.0,954,192.789468
0.0,1000,194.729765
0.0,1000,196.770596
0.0,1000,198.714214
1.0,128,198.947656
1.0,19,198.98207
1.0,439,199.799887
1.0,594,200.891597
0.0,1000,202.774376
0.0,1000,204.695473
1.0,599,205.823809
0.0,1000,207.669283
0.0,1000,209.499503
0.0,1000,211.343677
0.0,1000,213.17674
1.0,248,213.657571
1.0,144,213.936124
1.0,331,214.573253
0.0,1000,216.49435
0.0,1000,218.369424
0.0,1000,220.279958
0.0,1000,222.211063
0.0,1000,224.092811
1.0,174,224.426307
0.0,1000,226.304941
0.0,1000,228.207668
1.0,286,228.760955
1.0,362,229.462798
1.0,553,230.54018
0.0,1000,232.482821
0.0,1000,234.424469
0.0,1000,236.349797
0.0,1000,238.374103
1.0,857,240.167776
1.0,42,240.255533
1.0,143,240.551291
0.0,1000,242.578995
1.0,749,244.083793
1.0,329,244.724533
1.0,488,245.659397
0.0,1000,247.553936
0.0,1000,249.409846
1.0,330,250.012412
1.0,170,250.320641
1.0,104,250.508629
1.0,55,250.610391
1.0,176,250.931346
0.0,1000,252.769821
0.0,1000,254.796398
0.0,1000,256.711766
1.0,922,258.406056
0.0,1000,260.318305
0.0,1000,262.339514
1.0,493,263.302305
1.0,124,263.54332
1.0,29,263.600924
1.0,150,263.896756
1.0,323,264.54795
0.0,1000,266.644545
0.0,1000,268.689883
0.0,1000,270.723243
1.0,689,272.113824
1.0,474,273.116393
0.0,1000,275.188364
1.0,604,276.398221
1.0,23,276.446295
1.0,300,277.035397
1.0,451,277.92328
0.0,1000,279.881555
1.0,481,280.81235
0.0,1000,282.777219
0.0,1000,284.679912
0.0,1000,286.549989
1.0,42,286.628777
1.0,178,286.967503
1.0,21,287.007991
1.0,76,287.153684
0.0,1000,289.014415
1.0,429,289.841913
1.0,332,290.481833
1.0,473,291.395421
1.0,889,293.03742
0.0,1000,294.926344
1.0,47,295.013682
1.0,84,295.166344
1.0,21,295.205267
1.0,194,295.562869
1.0,137,295.813046
1.0,786,297.274189
1.0,382,297.994853
1.0,526,298.996953
0.0,1000,300.857863
0.0,1000,302.698528
1.0,106,302.892039
0.0,1000,304.760374
1.0,172,305.096038
1.0,98,305.284846
1.0,281,305.833298
0.0,1000,307.72038
0.0,1000,309.557585
1.0,815,311.062022
1.0,321,311.679346
1.0,958,313.501616
1.0,284,314.048683
1.0,48,314.140959
1.0,21,314.181466
1.0,38,314.254922
1.0,468,315.14509
0.0,1000,317.126016
1.0,253,317.63305
1.0,122,317.875695
1.0,650,319.166731
0.0,1000,321.211964
1.0,187,321.596792
1.0,925,323.489141
1.0,27,323.54484
1.0,36,323.618278
1.0,217,324.051493
0.0,1000,325.995725
0.0,1000,327.886899
1.0,908,329.574594
0.0,1000,331.420726
1.0,122,331.653609
1.0,46,331.742211
1.0,875,333.412607
1.0,23,333.457014
1.0,60,333.571399
1.0,163,333.881389
1.0,675,335.140679
1.0,507,336.073488
1.0,100,336.255205
1.0,919,337.952214
1.0,547,339.003315
1.0,44,339.087695
1.0,174,339.423061
1.0,23,339.46779
1.0,58,339.580326
1.0,261,340.086038
1.0,279,340.624699
1.0,567,341.719409
1.0,358,342.391186
1.0,673,343.674437
0.0,1000,345.61187
1.0,78,345.757391
1.0,42,345.835458
1.0,21,345.874807
1.0,70,346.005767
1.0,181,346.35364
0.0,1000,348.250005
1.0,202,348.632397
1.0,119,348.856359
1.0,631,350.085085
1.0,633,351.29015
1.0,174,351.621278
1.0,50,351.717179
1.0,25,351.764982
1.0,443,352.609506
1.0,89,352.77808
1.0,104,352.975545
1.0,784,354.491498
1.0,628,355.669024
0.0,1000,357.57119
1.0,431,358.372844
1.0,42,358.452682
1.0,114,358.672414
1.0,21,358.713049
1.0,48,358.805348
1.0,65,358.926878
1.0,948,360.732228
0.0,1000,362.611609
1.0,327,363.241236
0.0,1000,365.165443
0.0,1000,367.085909
1.0,96,367.270331
1.0,154,367.558383
1.0,19,367.594016
1.0,36,367.661677
1.0,63,367.778512
1.0,157,368.072837
1.0,488,368.989504
1.0,485,369.891338
1.0,338,370.535624
1.0,172,370.867919
1.0,34,370.933699
1.0,336,371.565308
1.0,19,371.602394
1.0,66,371.730079
1.0,103,371.929791
1.0,586,373.062701
1.0,433,373.898586
1.0,140,374.170209
1.0,627,375.396287
0.0,1000,377.310945
1.0,535,378.314157
1.0,108,378.520827
1.0,21,378.560877
1.0,36,378.629662
1.0,53,378.729401
1.0,678,380.006738
1.0,190,380.358022
1.0,107,380.558002
1.0,790,382.047318
1.0,678,383.341336
1.0,38,383.417205
1.0,428,384.2499
1.0,19,384.287688
1.0,40,384.366164
1.0,237,384.822115
1.0,146,385.097919
1.0,146,385.375768
1.0,77,385.52526
1.0,370,386.239425
0.0,1000,388.147521
1.0,84,388.309806
1.0,56,388.418131
1.0,21,388.458986
1.0,38,388.532858
1.0,119,388.770759
1.0,245,389.253922
0.0,1000,391.196489
1.0,164,391.509701
0.0,1000,393.439162
1.0,76,393.588746
1.0,130,393.844751
1.0,70,393.980747
1.0,19,394.018565
1.0,32,394.082616
1.0,123,394.326223
1.0,351,395.024819
1.0,151,395.322863
1.0,439,396.189854
1.0,362,396.91603
1.0,813,398.565184
1.0,34,398.636216
1.0,445,399.553336
1.0,21,399.594755
1.0,32,399.657055
1.0,95,399.842852
1.0,85,400.009631
0.0,1000,401.987891
1.0,489,402.951096
0.0,1000,404.886525
1.0,116,405.107599
1.0,290,405.66231
1.0,239,406.111692
1.0,19,406.146775
1.0,38,406.216026
1.0,53,406.311079
1.0,129,406.544414
0.0,1000,408.427363
1.0,121,408.648134
1.0,757,410.020332
1.0,132,410.259937
1.0,142,410.518309
1.0,48,410.605866
1.0,25,410.651796
1.0,60,410.762121
1.0,135,411.008733
1.0,449,411.840849
1.0,162,412.136783
1.0,91,412.302107
1.0,957,414.1687
1.0,324,414.784202
1.0,42,414.862131
1.0,38,414.932997
1.0,19,414.969451
1.0,36,415.038584
1.0,49,415.134482
1.0,655,416.414421
1.0,410,417.217606
1.0,750,418.664268
1.0,288,419.217204
1.0,476,420.144466
1.0,40,420.222174
1.0,651,421.497921
1.0,19,421.535446
1.0,32,421.598541
1.0,89,421.769256
1.0,124,422.011193
1.0,844,423.654105
1.0,126,423.909361
1.0,305,424.531746
1.0,168,424.872093
1.0,40,424.953734
1.0,396,425.756721
1.0,21,425.799315
1.0,32,425.864166
1.0,55,425.97527
1.0,136,426.251565
1.0,561,427.390141
1.0,981,429.450708
1.0,402,430.30878
1.0,274,430.884596
1.0,56,430.999139
1.0,38,431.077
1.0,19,431.115944
1.0,46,431.21044
1.0,53,431.317993
1.0,162,431.64755
1.0,260,432.167488
1.0,344,432.876027
1.0,173,433.212717
1.0,124,433.454922
1.0,44,433.541491
1.0,38,433.614846
1.0,23,433.660781
1.0,34,433.733518
1.0,67,433.865296
1.0,175,434.208856
1.0,104,434.411422
1.0,84,434.57563
1.0,115,434.798871
1.0,737,436.230249
1.0,34,436.296847
1.0,94,436.481221
1.0,25,436.530229
1.0,36,436.601115
1.0,47,436.692164
1.0,90,436.867041
1.0,174,437.202481
1.0,99,437.394271
1.0,338,438.051012
1.0,521,439.063671
1.0,34,439.130291
1.0,42,439.211617
1.0,19,439.248748
1.0,34,439.314956
1.0,51,439.412809
1.0,91,439.588542
1.0,74,439.730561
1.0,307,440.318051
1.0,837,441.957066
1.0,340,442.623926
1.0,32,442.68512
1.0,220,443.10627
1.0,21,443.146805
1.0,38,443.220165
1.0,55,443.333247
1.0,166,443.657928
1.0,222,444.0913
1.0,92,444.26645
1.0,836,445.852841
0.0,1000,447.722646
1.0,54,447.821221
