# {"t_start": 1614834692.2613616, "env_id": "Office-v0"} 
r,l,t
0.0,48,0.002713
0.0,33,0.003771
0.0,19,0.004395
0.0,21,0.005078
0.0,44,0.006439
0.0,76,0.008757
0.0,6,0.008979
0.0,25,0.009771
0.0,4,0.009929
0.0,7,0.010174
0.0,49,0.011677
0.0,28,0.01257
0.0,45,0.01394
0.0,7,0.014188
0.0,33,0.015255
0.0,12,0.015654
0.0,26,0.016466
0.0,29,0.017377
0.0,23,0.0181
0.0,2,0.018198
0.0,9,0.018509
0.0,20,0.019146
0.0,15,0.019632
0.0,26,0.020451
0.0,15,0.020935
0.0,26,0.021744
0.0,17,0.022285
0.0,71,0.024428
0.0,13,0.024858
0.0,42,0.026154
0.0,39,0.027366
0.0,11,0.027739
0.0,47,0.029166
0.0,40,0.030416
0.0,58,0.032205
0.0,31,0.033164
0.0,13,0.033591
0.0,33,0.034628
0.0,9,0.034921
0.0,11,0.035286
1.0,71,0.037402
0.0,126,0.041107
0.0,67,0.043201
0.0,20,0.043845
0.0,33,0.044859
0.0,57,0.046569
0.0,33,0.047579
0.0,42,0.048872
0.0,9,0.049184
0.0,57,0.050946
0.0,39,0.052148
0.0,20,0.052776
0.0,44,0.054114
0.0,19,0.054719
0.0,116,0.058214
0.0,20,0.058864
0.0,113,0.062284
0.0,30,0.063182
0.0,61,0.065059
0.0,76,0.067343
1.0,41,0.068604
0.0,112,0.072012
0.0,76,0.074173
0.0,52,0.075703
1.0,98,0.07858
0.0,2,0.078676
0.0,15,0.079158
0.0,45,0.080537
0.0,89,0.083225
0.0,25,0.084028
0.0,51,0.085492
0.0,115,0.088841
0.0,19,0.089445
0.0,9,0.089729
0.0,4,0.089885
0.0,25,0.090694
1.0,42,0.092028
0.0,93,0.094724
0.0,74,0.096929
0.0,18,0.097493
0.0,84,0.10005
0.0,7,0.100294
0.0,89,0.10303
0.0,24,0.103784
1.0,53,0.105394
0.0,92,0.108055
0.0,28,0.108868
0.0,52,0.110416
0.0,42,0.111695
0.0,31,0.112666
0.0,101,0.115701
0.0,24,0.116471
1.0,77,0.118802
0.0,221,0.125398
0.0,44,0.126709
0.0,50,0.128256
1.0,49,0.129781
0.0,12,0.130175
0.0,60,0.132028
0.0,94,0.13492
0.0,87,0.137598
0.0,123,0.141309
0.0,5,0.141498
0.0,37,0.142633
1.0,74,0.144895
0.0,150,0.149322
0.0,71,0.151499
0.0,27,0.152325
0.0,77,0.154658
0.0,97,0.157589
0.0,105,0.160752
0.0,22,0.161458
1.0,25,0.162261
0.0,101,0.165331
0.0,81,0.16774
0.0,25,0.168474
0.0,10,0.168789
0.0,110,0.172046
0.0,36,0.173166
0.0,21,0.173853
1.0,101,0.176909
0.0,107,0.180195
0.0,152,0.184772
0.0,32,0.185777
1.0,61,0.187676
1.0,215,0.19403
0.0,19,0.194656
0.0,55,0.196329
1.0,64,0.198292
0.0,37,0.19948
0.0,24,0.200216
0.0,51,0.201722
0.0,29,0.202627
1.0,230,0.209433
0.0,46,0.210803
0.0,79,0.213113
0.0,15,0.213564
1.0,204,0.21946
0.0,87,0.221953
0.0,31,0.222865
0.0,78,0.225113
0.0,17,0.225641
0.0,27,0.226449
0.0,57,0.228138
0.0,34,0.229128
1.0,310,0.23797
0.0,32,0.238934
0.0,83,0.241362
1.0,57,0.243052
1.0,169,0.247931
0.0,12,0.24831
0.0,22,0.248964
1.0,67,0.250902
1.0,307,0.262451
0.0,89,0.265111
0.0,86,0.267676
0.0,2,0.267781
1.0,187,0.273096
0.0,89,0.275671
0.0,114,0.278918
1.0,45,0.28024
0.0,173,0.285241
0.0,22,0.285895
0.0,29,0.28679
0.0,71,0.288933
1.0,242,0.296065
0.0,72,0.298149
0.0,112,0.301382
0.0,73,0.30358
1.0,199,0.30953
0.0,21,0.310168
0.0,40,0.311341
1.0,59,0.313071
1.0,177,0.318254
0.0,32,0.31924
0.0,60,0.321062
1.0,58,0.322843
0.0,80,0.325246
0.0,70,0.327399
0.0,108,0.330565
1.0,42,0.33181
0.0,15,0.332292
0.0,35,0.333375
0.0,18,0.333938
1.0,76,0.33625
0.0,26,0.337077
0.0,138,0.341195
0.0,16,0.341724
1.0,87,0.344365
0.0,83,0.34683
0.0,22,0.347505
0.0,38,0.348607
0.0,14,0.349043
0.0,99,0.352005
0.0,55,0.35369
0.0,97,0.356543
0.0,26,0.357295
1.0,227,0.363783
0.0,2,0.363886
0.0,46,0.365226
0.0,18,0.365763
0.0,30,0.366646
0.0,20,0.36724
0.0,62,0.36903
0.0,64,0.370887
0.0,16,0.371368
0.0,13,0.371761
0.0,19,0.372332
1.0,65,0.374233
0.0,12,0.374638
0.0,67,0.376674
0.0,170,0.381861
0.0,47,0.383324
1.0,227,0.38991
0.0,19,0.390497
0.0,33,0.391462
0.0,21,0.392081
0.0,162,0.396807
0.0,121,0.400511
0.0,39,0.401716
1.0,48,0.403206
1.0,294,0.412048
0.0,53,0.413669
0.0,63,0.415591
1.0,42,0.416886
0.0,113,0.42033
0.0,46,0.421731
0.0,58,0.423506
1.0,107,0.42678
0.0,62,0.428683
0.0,58,0.430442
0.0,172,0.435655
1.0,38,0.436838
1.0,255,0.44449
1.0,97,0.447433
0.0,64,0.449425
1.0,74,0.451637
0.0,95,0.454473
0.0,96,0.457218
0.0,97,0.46003
1.0,57,0.461677
0.0,30,0.462556
0.0,158,0.467256
0.0,25,0.468055
0.0,48,0.469525
1.0,136,0.473623
0.0,152,0.47807
0.0,106,0.481126
0.0,92,0.483792
1.0,224,0.490547
0.0,5,0.490741
0.0,11,0.491101
0.0,154,0.495767
1.0,137,0.499945
0.0,92,0.502756
0.0,95,0.505665
0.0,5,0.505858
0.0,17,0.506395
0.0,43,0.507716
0.0,59,0.509508
1.0,79,0.511918
0.0,64,0.513868
0.0,105,0.517041
0.0,43,0.518366
1.0,46,0.519782
0.0,162,0.524613
0.0,88,0.527399
0.0,78,0.529792
1.0,168,0.53487
1.0,136,0.538984
0.0,2,0.539082
