# {"t_start": 1598492096.7501013, "env_id": "Craft-M8-v0"} 
r,l,t
0.0,1000,0.03868
0.0,1000,0.078661
0.0,1000,0.117305
0.0,1000,0.15529
0.0,1000,0.195216
0.0,1000,0.235984
0.0,1000,0.274787
0.0,1000,0.312918
0.0,1000,0.351728
0.0,1000,0.390324
0.0,1000,0.428541
0.0,1000,0.466377
1.0,814,0.497176
0.0,1000,0.535757
0.0,1000,0.574341
0.0,1000,0.611678
0.0,1000,0.649173
0.0,1000,0.687255
0.0,1000,0.725164
0.0,1000,0.762352
0.0,1000,0.800316
0.0,1000,0.839308
0.0,1000,0.877867
0.0,1000,0.915326
0.0,1000,0.953653
0.0,1000,0.991909
0.0,1000,1.02971
0.0,1000,1.067732
0.0,1000,1.105751
0.0,1000,1.143843
0.0,1000,1.18319
0.0,1000,1.225117
0.0,1000,1.264898
0.0,1000,1.304046
0.0,1000,1.343293
0.0,1000,1.382198
0.0,1000,1.421363
0.0,1000,1.459727
0.0,1000,1.497458
0.0,1000,1.534978
0.0,1000,1.573797
0.0,1000,1.612339
0.0,1000,1.651647
0.0,1000,1.689848
0.0,1000,1.728282
0.0,1000,1.766758
0.0,1000,1.807164
0.0,1000,1.848255
0.0,1000,1.888044
0.0,1000,1.92775
1.0,653,1.953401
0.0,1000,1.993357
0.0,1000,2.032069
0.0,1000,2.072034
0.0,1000,2.110996
0.0,1000,2.149602
0.0,1000,2.191497
0.0,1000,2.231984
0.0,1000,2.270647
0.0,1000,2.309439
1.0,571,2.332294
0.0,1000,2.375464
1.0,918,2.419664
1.0,347,2.435416
0.0,1000,2.47512
0.0,1000,2.514307
0.0,1000,2.553914
0.0,1000,2.592678
0.0,1000,2.632296
0.0,1000,2.672271
0.0,1000,2.712029
0.0,1000,2.752391
0.0,1000,2.792293
0.0,1000,2.832107
0.0,1000,2.871101
0.0,1000,2.910707
0.0,1000,2.949476
0.0,1000,2.98767
0.0,1000,3.02676
0.0,1000,3.067572
0.0,1000,3.106982
1.0,698,3.135333
0.0,1000,3.174403
0.0,1000,3.214007
0.0,1000,3.253586
0.0,1000,3.293142
0.0,1000,3.331875
0.0,1000,3.370936
0.0,1000,3.410125
0.0,1000,3.448895
0.0,1000,3.488495
0.0,1000,3.527809
0.0,1000,3.566873
0.0,1000,3.605876
0.0,1000,3.644851
0.0,1000,3.68329
0.0,1000,3.722249
0.0,1000,3.761808
1.0,886,3.795184
0.0,1000,3.833879
1.0,644,3.85905
0.0,1000,3.898154
0.0,1000,3.938032
0.0,1000,3.97737
0.0,1000,4.016303
0.0,1000,4.056274
1.0,963,4.093586
0.0,1000,4.133308
0.0,1000,4.173481
0.0,1000,4.212885
1.0,438,4.230265
0.0,1000,4.26913
0.0,1000,4.30855
1.0,903,4.344331
0.0,1000,4.383075
0.0,1000,4.422022
0.0,1000,4.46128
0.0,1000,4.500275
0.0,1000,4.539859
0.0,1000,4.578729
0.0,1000,4.618359
0.0,1000,4.658339
0.0,1000,4.698398
0.0,1000,4.738541
0.0,1000,4.780644
0.0,1000,4.821365
0.0,1000,4.86174
0.0,1000,4.900876
0.0,1000,4.94076
0.0,1000,4.982206
0.0,1000,5.02257
0.0,1000,5.062674
1.0,725,5.092141
0.0,1000,5.134633
0.0,1000,5.174191
0.0,1000,5.214039
0.0,1000,5.254064
0.0,1000,5.29391
0.0,1000,5.333967
0.0,1000,5.374335
0.0,1000,5.414356
0.0,1000,5.455802
0.0,1000,5.497304
0.0,1000,5.538516
0.0,1000,5.579313
0.0,1000,5.619813
0.0,1000,5.660089
0.0,1000,5.700079
0.0,1000,5.739795
0.0,1000,5.778036
0.0,1000,5.818073
0.0,1000,5.858006
0.0,1000,5.897653
0.0,1000,5.938042
0.0,1000,5.977824
0.0,1000,6.017446
0.0,1000,6.057095
0.0,1000,6.096601
0.0,1000,6.135497
0.0,1000,6.174504
0.0,1000,6.214371
0.0,1000,6.253882
0.0,1000,6.292783
0.0,1000,6.332741
0.0,1000,6.372281
0.0,1000,6.412057
0.0,1000,6.451371
0.0,1000,6.490949
0.0,1000,6.530449
0.0,1000,6.569968
0.0,1000,6.610397
0.0,1000,6.65043
0.0,1000,6.690093
0.0,1000,6.729268
1.0,806,6.760315
0.0,1000,6.799809
0.0,1000,6.839604
0.0,1000,6.879679
0.0,1000,6.919271
0.0,1000,6.95974
0.0,1000,6.99937
0.0,1000,7.039107
0.0,1000,7.080011
0.0,1000,7.122663
0.0,1000,7.163335
0.0,1000,7.203352
0.0,1000,7.243397
1.0,532,7.264745
0.0,1000,7.304591
0.0,1000,7.344462
0.0,1000,7.384616
1.0,525,7.405935
0.0,1000,7.445946
1.0,504,7.466374
0.0,1000,7.506185
0.0,1000,7.545661
0.0,1000,7.584087
0.0,1000,7.623909
0.0,1000,7.66386
0.0,1000,7.704217
1.0,663,7.731497
0.0,1000,7.775201
