# {"t_start": 1614836065.7840269, "env_id": "Office-single-v0"} 
r,l,t
0.0,21,0.005404
0.0,5,0.006373
0.0,21,0.01027
0.0,75,0.023933
0.0,74,0.037371
0.0,10,0.039249
0.0,8,0.040757
0.0,16,0.043702
0.0,37,0.050541
0.0,38,0.057554
0.0,24,0.061999
0.0,60,0.073189
0.0,26,0.077999
0.0,44,0.086167
0.0,35,0.092739
0.0,34,0.098977
0.0,34,0.105225
0.0,56,0.115556
0.0,74,0.129127
0.0,79,0.143804
0.0,119,0.165751
0.0,62,0.179993
0.0,95,0.19694
0.0,127,0.220368
0.0,90,0.237489
0.0,103,0.256753
0.0,166,0.287565
0.0,130,0.311997
0.0,194,0.346932
0.0,29,0.352213
1.0,286,0.403549
0.0,157,0.431878
0.0,254,0.477611
0.0,28,0.482821
0.0,191,0.517522
0.0,153,0.54593
0.0,180,0.579093
0.0,84,0.594696
0.0,40,0.602096
0.0,186,0.635993
0.0,26,0.640844
0.0,290,0.695268
0.0,93,0.712689
0.0,73,0.727115
0.0,20,0.731121
0.0,361,0.797128
0.0,126,0.820014
0.0,29,0.825404
0.0,9,0.827072
0.0,26,0.831785
0.0,37,0.838426
1.0,683,0.954885
0.0,278,1.002439
0.0,54,1.011882
0.0,27,1.016719
0.0,114,1.037288
0.0,51,1.046589
0.0,23,1.050841
0.0,67,1.062951
0.0,97,1.080444
0.0,12,1.082694
0.0,69,1.095038
0.0,28,1.1001
0.0,236,1.142615
0.0,174,1.173911
0.0,17,1.176996
0.0,47,1.18542
0.0,17,1.188424
0.0,17,1.191531
0.0,23,1.195672
0.0,38,1.202455
0.0,127,1.225025
0.0,282,1.273896
0.0,146,1.299059
0.0,63,1.308769
0.0,86,1.323735
0.0,225,1.362885
0.0,32,1.36841
0.0,109,1.387074
0.0,156,1.414384
0.0,39,1.421163
0.0,132,1.443841
0.0,88,1.459062
0.0,552,1.551354
0.0,38,1.557965
0.0,346,1.616723
0.0,135,1.64
0.0,310,1.693881
0.0,174,1.724195
0.0,2,1.7247
0.0,156,1.750477
0.0,216,1.789673
0.0,194,1.824052
0.0,29,1.829263
0.0,249,1.870481
0.0,58,1.880576
0.0,78,1.894229
0.0,41,1.901433
0.0,45,1.909272
0.0,6,1.910356
0.0,75,1.923299
0.0,42,1.930714
0.0,38,1.937408
0.0,39,1.944195
0.0,442,2.020014
0.0,27,2.024792
0.0,241,2.066142
0.0,808,2.2075
0.0,16,2.210497
0.0,99,2.22745
0.0,34,2.233346
0.0,65,2.244471
0.0,111,2.263522
0.0,169,2.292404
0.0,23,2.296419
0.0,20,2.299852
0.0,224,2.338342
0.0,251,2.379464
0.0,5,2.380393
0.0,29,2.385318
0.0,46,2.393152
0.0,151,2.418932
0.0,267,2.462924
0.0,84,2.477296
0.0,33,2.482961
0.0,17,2.485887
0.0,266,2.531208
0.0,8,2.532691
0.0,72,2.544986
0.0,59,2.555057
0.0,16,2.557789
0.0,421,2.628403
0.0,219,2.665758
1.0,298,2.716173
0.0,158,2.743277
0.0,70,2.755694
0.0,257,2.799762
0.0,68,2.811278
0.0,144,2.836574
0.0,142,2.861911
0.0,269,2.908498
0.0,15,2.911162
0.0,618,3.016754
0.0,90,3.032227
0.0,490,3.114789
0.0,37,3.121011
0.0,163,3.148789
1.0,411,3.218761
0.0,193,3.251845
1.0,355,3.31206
0.0,377,3.37609
0.0,4,3.3769
0.0,440,3.451683
1.0,413,3.522227
0.0,7,3.523483
0.0,204,3.558522
0.0,23,3.562672
0.0,32,3.568138
0.0,2,3.568538
0.0,602,3.673793
0.0,72,3.686397
0.0,404,3.75526
1.0,156,3.782661
0.0,4,3.7834
1.0,517,3.872271
1.0,197,3.905801
0.0,82,3.919221
0.0,42,3.926436
0.0,55,3.935902
0.0,6,3.936972
0.0,35,3.942832
1.0,406,4.011207
0.0,6,4.012279
0.0,2,4.012655
0.0,64,4.023423
1.0,269,4.068942
1.0,165,4.096914
0.0,82,4.111108
0.0,281,4.159393
0.0,49,4.167873
0.0,193,4.201057
1.0,122,4.222282
0.0,156,4.249149
1.0,116,4.269194
0.0,299,4.319391
0.0,633,4.426791
0.0,363,4.489211
0.0,352,4.548848
1.0,338,4.606597
0.0,89,4.621917
1.0,170,4.65113
1.0,90,4.666911
0.0,135,4.690627
1.0,127,4.713278
0.0,60,4.724052
0.0,93,4.740686
0.0,14,4.743269
0.0,18,4.746559
1.0,191,4.781448
0.0,56,4.794048
1.0,104,4.812768
0.0,48,4.821368
1.0,176,4.852832
0.0,25,4.857414
1.0,69,4.869434
0.0,14,4.871852
1.0,170,4.90106
0.0,17,4.904038
0.0,69,4.916083
1.0,87,4.931509
0.0,189,4.963264
1.0,66,4.974491
1.0,71,4.986534
0.0,16,4.989472
0.0,20,4.992733
0.0,32,4.998231
0.0,21,5.001905
1.0,65,5.012706
1.0,204,5.047879
1.0,108,5.066444
1.0,58,5.076862
1.0,52,5.086248
1.0,41,5.093172
0.0,6,5.094242
1.0,50,5.10309
1.0,49,5.111584
0.0,31,5.116993
0.0,2,5.117384
1.0,40,5.124323
1.0,48,5.132371
0.0,16,5.135143
0.0,31,5.140558
1.0,53,5.149589
0.0,12,5.151677
0.0,15,5.154309
1.0,35,5.160265
1.0,33,5.16596
1.0,74,5.178908
1.0,33,5.184632
0.0,21,5.18827
1.0,32,5.193968
1.0,31,5.199409
1.0,31,5.20495
1.0,33,5.210578
0.0,4,5.211298
1.0,33,5.216925
1.0,45,5.2249
0.0,124,5.245291
0.0,16,5.248106
0.0,137,5.270805
1.0,60,5.280997
0.0,14,5.283468
1.0,30,5.288683
0.0,16,5.291485
1.0,61,5.301745
1.0,32,5.307221
1.0,32,5.312627
1.0,34,5.31838
1.0,33,5.324014
1.0,32,5.329508
1.0,33,5.335056
1.0,33,5.340769
0.0,27,5.345383
0.0,7,5.34661
1.0,39,5.353239
1.0,34,5.359025
1.0,33,5.364635
1.0,31,5.369915
1.0,35,5.375854
1.0,30,5.380958
1.0,30,5.386084
0.0,6,5.387149
1.0,46,5.395096
1.0,44,5.402782
1.0,32,5.408261
1.0,37,5.414528
1.0,30,5.419718
0.0,23,5.423654
1.0,32,5.429107
1.0,30,5.434214
1.0,36,5.440306
1.0,81,5.454333
0.0,20,5.457988
1.0,36,5.464146
1.0,96,5.480729
1.0,30,5.48591
0.0,20,5.489438
1.0,34,5.495279
1.0,33,5.501082
1.0,33,5.506834
1.0,38,5.513497
0.0,25,5.517973
0.0,6,5.519057
1.0,35,5.525015
0.0,17,5.52795
0.0,21,5.531285
1.0,32,5.536737
1.0,32,5.542111
1.0,32,5.547556
1.0,30,5.552689
0.0,16,5.555457
1.0,32,5.561001
1.0,32,5.566387
1.0,32,5.571831
1.0,36,5.577917
1.0,31,5.583204
0.0,27,5.587807
0.0,177,5.618573
1.0,34,5.624741
0.0,27,5.62959
1.0,33,5.635588
0.0,7,5.6369
1.0,38,5.643714
0.0,32,5.649357
0.0,16,5.652307
1.0,33,5.658178
1.0,40,5.665114
1.0,32,5.670559
0.0,96,5.687034
1.0,30,5.692599
1.0,37,5.699226
1.0,36,5.705689
0.0,8,5.707178
0.0,32,5.712934
1.0,30,5.718334
1.0,35,5.724648
1.0,32,5.730381
1.0,31,5.73586
1.0,36,5.742351
0.0,37,5.749054
1.0,39,5.755978
1.0,36,5.762397
1.0,32,5.768348
1.0,32,5.774125
1.0,34,5.78042
1.0,32,5.786356
0.0,15,5.789149
1.0,37,5.795595
1.0,32,5.801472
1.0,31,5.807006
0.0,19,5.810447
1.0,62,5.821733
1.0,37,5.828387
1.0,36,5.834903
1.0,44,5.842861
0.0,12,5.845088
1.0,32,5.850776
1.0,34,5.856856
0.0,15,5.859373
0.0,7,5.860648
0.0,12,5.862859
1.0,32,5.868622
1.0,30,5.874045
1.0,33,5.879951
1.0,49,5.888715
1.0,39,5.895709
0.0,55,5.905734
0.0,30,5.911152
0.0,16,5.914046
0.0,19,5.917527
1.0,35,5.923742
0.0,30,5.929098
0.0,64,5.940544
1.0,35,5.946845
1.0,33,5.952805
1.0,37,5.959491
0.0,8,5.960982
1.0,30,5.966419
1.0,33,5.972475
0.0,4,5.973248
1.0,30,5.978753
1.0,165,6.008842
1.0,70,6.021354
1.0,141,6.046394
1.0,41,6.053779
0.0,17,6.056942
1.0,32,6.062738
1.0,30,6.068144
0.0,6,6.069271
1.0,32,6.075065
1.0,49,6.083795
1.0,47,6.092344
1.0,30,6.097571
1.0,32,6.103031
1.0,40,6.109799
1.0,36,6.115907
1.0,39,6.122531
1.0,40,6.129419
1.0,187,6.162962
1.0,36,6.169411
0.0,23,6.173593
0.0,34,6.179737
1.0,35,6.186005
1.0,37,6.19262
1.0,37,6.199251
1.0,33,6.205177
1.0,37,6.211795
1.0,30,6.21736
0.0,34,6.223472
1.0,31,6.229006
0.0,26,6.233891
1.0,35,6.240245
1.0,125,6.262788
1.0,35,6.269089
1.0,41,6.276433
1.0,33,6.282398
1.0,33,6.288222
0.0,12,6.290393
1.0,32,6.296162
0.0,16,6.299089
1.0,30,6.304498
0.0,23,6.308661
1.0,32,6.314397
1.0,39,6.321302
0.0,6,6.322436
1.0,35,6.328641
0.0,30,6.334038
1.0,35,6.340295
1.0,37,6.346911
0.0,27,6.351811
1.0,27,6.356629
1.0,32,6.36234
1.0,33,6.368243
0.0,14,6.370812
1.0,36,6.377277
1.0,30,6.382694
1.0,40,6.389851
0.0,12,6.3921
1.0,36,6.398613
0.0,34,6.404799
1.0,35,6.411209
0.0,103,6.429902
1.0,38,6.436424
1.0,34,6.442359
1.0,30,6.447737
1.0,30,6.453184
1.0,39,6.460191
1.0,32,6.465933
0.0,18,6.469216
1.0,34,6.475345
0.0,12,6.477533
0.0,42,6.484819
1.0,35,6.491099
1.0,32,6.496876
0.0,25,6.501398
1.0,30,6.506858
1.0,30,6.512307
0.0,30,6.517752
1.0,32,6.523464
0.0,4,6.524257
1.0,31,6.529848
0.0,30,6.535283
1.0,30,6.540687
1.0,31,6.546124
1.0,35,6.552091
1.0,33,6.558036
1.0,30,6.563336
0.0,23,6.567397
1.0,35,6.573663
1.0,32,6.579094
1.0,32,6.584816
