episodes,steps,total reward
91,10000,2.0
153,20000,3.0
246,30000,41.0
539,40000,210.0
861,50000,233.0
1212,60000,264.0
1563,70000,255.0
1917,80000,261.0
2269,90000,269.0
2623,100000,264.0
