param_noise_stddev,reference_Q_mean,reference_Q_std,reference_action_mean,reference_action_std,reference_actor_Q_mean,reference_actor_Q_std,reference_perturbed_action_mean,reference_perturbed_action_std,rollout/Q_mean,rollout/actions_mean,rollout/actions_std,rollout/episode_steps,rollout/episodes,rollout/return,rollout/return_history,rollout/return_history_std,rollout/return_std,total/duration,total/episodes,total/epochs,total/steps,total/steps_per_second,train/loss_actor,train/loss_critic,train/param_noise_distance
0.16720346283821505,68.72195434570312,11.609249114990234,-0.3333340585231781,0.9427958726882935,68.77095794677734,11.900075912475586,-0.333326131105423,0.9403923153877258,25.665403366088867,-0.3388562500476837,0.9279572367668152,1000.0,2.0,-585.5599365234375,-585.5599365234375,11.111785888671875,11.111785888671875,11.345971822738647,2.0,1,2000,176.27401435915496,-66.50880432128906,1.408584713935852,0.31927746534347534
0.15751322548474425,131.6497039794922,23.038066864013672,-0.3333333432674408,0.9428089261054993,131.33773803710938,23.187297821044922,-0.3333333432674408,0.942808985710144,54.4226188659668,-0.3294025957584381,0.936416745185852,1000.0,4.0,-591.2310180664062,-591.2310180664062,9.705862998962402,9.705862998962402,22.20274567604065,4.0,2,4000,180.15789841327896,-133.99790954589844,1.41396164894104,0.16533002257347107
0.16720346283821505,190.62771606445312,33.00490188598633,-0.3333333432674408,0.942808985710144,190.56883239746094,33.08735275268555,-0.3246488571166992,0.9432204365730286,78.5017318725586,-0.3307587504386902,0.9385197758674622,1000.0,6.0,-594.1341552734375,-594.1341552734375,8.925257682800293,8.925257682800293,32.05502486228943,6.0,3,6000,187.17814214078476,-193.22496032714844,1.516181468963623,0.22734540700912476
0.17056425244126316,245.30450439453125,41.101566314697266,-0.3333333432674408,0.942808985710144,245.62783813476562,41.09406280517578,-0.33794543147087097,0.9373090267181396,101.9780502319336,-0.3305719792842865,0.9389879107475281,1000.0,8.0,-594.5858154296875,-594.5858154296875,8.029302597045898,8.029302597045898,41.86204743385315,8.0,4,8000,191.1038874207221,-247.31423950195312,1.7198330163955688,0.18364772200584412
0.17399259391533256,295.677001953125,48.17705154418945,-0.3333333432674408,0.942808985710144,295.6332702636719,48.19991683959961,-0.3333333432674408,0.942808985710144,124.10922241210938,-0.3310655653476715,0.9397299885749817,1000.0,10.0,-595.6185913085938,-595.6185913085938,7.473550319671631,7.473550319671631,51.53088641166687,10.0,5,10000,194.05837345999828,-296.2245788574219,1.8643825054168701,1.9222204628022155e-06
0.18469664449646242,340.7601318359375,55.080387115478516,-0.3333333432674408,0.942808985710144,340.8152770996094,55.13715744018555,-0.337863028049469,0.9406302571296692,145.2160186767578,-0.3200995624065399,0.9419904351234436,1000.0,12.0,-593.8863525390625,-593.8863525390625,9.896072387695312,9.896072387695312,61.32703447341919,12.0,6,12000,195.67226922086257,-342.4371032714844,2.0906875133514404,0.04574563726782799
0.17748984505303073,381.808837890625,61.29454040527344,-0.3333333432674408,0.942808985710144,381.8155212402344,61.434749603271484,-0.32089945673942566,0.9450886845588684,164.8819122314453,-0.32196810841560364,0.9421233534812927,1000.0,14.0,-594.7559814453125,-594.7559814453125,9.40636157989502,9.40636157989502,71.12221312522888,14.0,7,14000,196.8442682646758,-381.6460266113281,2.068329095840454,0.07842923700809479
0.19219606889656324,420.3791809082031,66.87104797363281,-0.3333333432674408,0.942808985710144,420.41680908203125,66.98579406738281,-0.319397896528244,0.9467441439628601,183.5436553955078,-0.3230808675289154,0.9421126246452332,1000.0,16.0,-595.17431640625,-595.17431640625,8.873014450073242,8.873014450073242,80.9248878955841,16.0,8,16000,197.71420654477157,-418.9403381347656,2.3636133670806885,0.16725458204746246
0.19605920988138417,457.4779357910156,71.9671401977539,-0.3333333432674408,0.942808985710144,458.1156311035156,72.12146759033203,-0.04871039837598801,0.9925268292427063,201.65550231933594,-0.3149058222770691,0.9453323483467102,1000.0,18.0,-595.691162109375,-595.691162109375,8.49255084991455,8.49255084991455,90.67396807670593,18.0,9,18000,198.51342542738223,-453.43218994140625,2.460162401199341,3.0829858587821946e-05
0.20402,489.9999084472656,76.02296447753906,-0.3333333432674408,0.942808985710144,490.5858154296875,76.14039611816406,-0.4939437806606293,0.855422854423523,218.29324340820312,-0.30008116364479065,0.9505185484886169,1000.0,20.0,-596.120361328125,-596.120361328125,8.158968925476074,8.158968925476074,100.37899470329285,20.0,10,20000,199.24487248669286,-482.1841735839844,2.4181504249572754,3.242654884161311e-06
