# {"t_start": 1614917603.7224224, "env_id": "Craft-single-M2-v0"} 
r,l,t
0.0,1000,0.034966
0.0,1000,0.070014
0.0,1000,0.103951
0.0,1000,0.138057
0.0,1000,0.171484
0.0,1000,0.204702
0.0,1000,0.238103
0.0,1000,0.274344
0.0,1000,0.307888
0.0,1000,0.341382
0.0,1000,0.375093
0.0,1000,0.408497
0.0,1000,0.441932
0.0,1000,0.475349
0.0,1000,0.509078
0.0,1000,0.542532
0.0,1000,0.57599
0.0,1000,0.609219
0.0,1000,0.642554
0.0,1000,0.675741
0.0,1000,0.709134
0.0,1000,0.742569
0.0,1000,0.776053
0.0,1000,0.809368
0.0,1000,0.842799
0.0,1000,0.876003
0.0,1000,0.909338
0.0,1000,0.942579
0.0,1000,0.975989
0.0,1000,1.009308
0.0,1000,1.042883
0.0,1000,1.076185
0.0,1000,1.109515
0.0,1000,1.142811
0.0,1000,1.176312
0.0,1000,1.209679
0.0,1000,1.243011
0.0,1000,1.276489
0.0,1000,1.309765
0.0,1000,1.342981
0.0,1000,1.376722
0.0,1000,1.410058
0.0,1000,1.443514
0.0,1000,1.476927
0.0,1000,1.51018
0.0,1000,1.543545
0.0,1000,1.576856
0.0,1000,1.611265
0.0,1000,1.644757
0.0,1000,1.67822
0.0,1000,1.71173
0.0,1000,1.745111
0.0,1000,1.778779
0.0,1000,1.812527
0.0,1000,1.845984
0.0,1000,1.879524
0.0,1000,1.913002
0.0,1000,1.946536
0.0,1000,1.980202
0.0,1000,2.01405
0.0,1000,2.047745
0.0,1000,2.081129
0.0,1000,2.114689
0.0,1000,2.148402
0.0,1000,2.181897
0.0,1000,2.215683
0.0,1000,2.249067
0.0,1000,2.284948
0.0,1000,2.318739
0.0,1000,2.352227
0.0,1000,2.385957
0.0,1000,2.419776
0.0,1000,2.45357
0.0,1000,2.487286
0.0,1000,2.52075
0.0,1000,2.554209
0.0,1000,2.587558
0.0,1000,2.621464
0.0,1000,2.654965
0.0,1000,2.688426
0.0,1000,2.722039
0.0,1000,2.755433
0.0,1000,2.788783
0.0,1000,2.822668
0.0,1000,2.856142
0.0,1000,2.889737
0.0,1000,2.923134
0.0,1000,2.956567
0.0,1000,2.990097
0.0,1000,3.023925
0.0,1000,3.057437
0.0,1000,3.09084
0.0,1000,3.124384
0.0,1000,3.157896
0.0,1000,3.191292
0.0,1000,3.225131
0.0,1000,3.258712
0.0,1000,3.292371
0.0,1000,3.325888
0.0,1000,3.35936
0.0,1000,3.393007
0.0,1000,3.426661
0.0,1000,3.460341
0.0,1000,3.493876
0.0,1000,3.52725
0.0,1000,3.560712
0.0,1000,3.59412
0.0,1000,3.627714
0.0,1000,3.661069
0.0,1000,3.694484
0.0,1000,3.728077
0.0,1000,3.761544
0.0,1000,3.794935
0.0,1000,3.828551
0.0,1000,3.86201
0.0,1000,3.895595
0.0,1000,3.929029
0.0,1000,3.962575
0.0,1000,3.99608
0.0,1000,4.029909
0.0,1000,4.063385
0.0,1000,4.096758
0.0,1000,4.130281
0.0,1000,4.163761
0.0,1000,4.197263
0.0,1000,4.230925
0.0,1000,4.264481
0.0,1000,4.297997
0.0,1000,4.331454
0.0,1000,4.364938
0.0,1000,4.399164
0.0,1000,4.432713
0.0,1000,4.466522
0.0,1000,4.500344
0.0,1000,4.533977
0.0,1000,4.567672
0.0,1000,4.601383
0.0,1000,4.634951
0.0,1000,4.668881
0.0,1000,4.702452
0.0,1000,4.736076
0.0,1000,4.769785
0.0,1000,4.803541
0.0,1000,4.837209
0.0,1000,4.870995
0.0,1000,4.907466
0.0,1000,4.941061
0.0,1000,4.974887
0.0,1000,5.008636
0.0,1000,5.042348
0.0,1000,5.076196
0.0,1000,5.109877
0.0,1000,5.143363
0.0,1000,5.177057
0.0,1000,5.210546
0.0,1000,5.244081
0.0,1000,5.277826
0.0,1000,5.311272
0.0,1000,5.346455
0.0,1000,5.381856
0.0,1000,5.417363
0.0,1000,5.451505
0.0,1000,5.485278
0.0,1000,5.518813
0.0,1000,5.552194
0.0,1000,5.585813
0.0,1000,5.619366
0.0,1000,5.652784
0.0,1000,5.686603
0.0,1000,5.720089
0.0,1000,5.754392
0.0,1000,5.787967
0.0,1000,5.821469
1.0,959,5.85359
0.0,1000,5.887385
0.0,1000,5.921058
0.0,1000,5.954621
0.0,1000,5.988135
0.0,1000,6.022093
0.0,1000,6.056574
0.0,1000,6.090789
0.0,1000,6.124332
0.0,1000,6.157933
0.0,1000,6.191457
0.0,1000,6.224911
0.0,1000,6.25846
0.0,1000,6.292237
0.0,1000,6.325708
0.0,1000,6.35925
0.0,1000,6.392784
0.0,1000,6.426505
0.0,1000,6.460032
0.0,1000,6.494494
0.0,1000,6.528833
0.0,1000,6.562747
0.0,1000,6.596203
0.0,1000,6.629763
0.0,1000,6.663345
0.0,1000,6.697079
0.0,1000,6.730636
0.0,1000,6.764365
0.0,1000,6.798279
0.0,1000,6.831812
0.0,1000,6.866329
0.0,1000,6.900248
0.0,1000,6.933789
0.0,1000,6.96722
0.0,1000,7.00061
0.0,1000,7.034411
0.0,1000,7.067868
0.0,1000,7.101651
0.0,1000,7.135163
0.0,1000,7.16875
0.0,1000,7.202384
0.0,1000,7.235862
0.0,1000,7.269336
0.0,1000,7.303176
0.0,1000,7.336886
0.0,1000,7.370486
0.0,1000,7.404022
0.0,1000,7.437775
0.0,1000,7.471289
0.0,1000,7.504987
0.0,1000,7.538548
0.0,1000,7.572089
0.0,1000,7.605584
0.0,1000,7.639167
0.0,1000,7.672681
0.0,1000,7.706512
0.0,1000,7.740128
0.0,1000,7.773893
0.0,1000,7.8075
0.0,1000,7.840986
0.0,1000,7.874569
0.0,1000,7.909092
0.0,1000,7.942869
0.0,1000,7.976659
0.0,1000,8.010214
0.0,1000,8.043996
0.0,1000,8.077532
0.0,1000,8.1114
0.0,1000,8.145011
0.0,1000,8.178501
0.0,1000,8.21198
0.0,1000,8.245414
1.0,666,8.270276
0.0,1000,8.30453
0.0,1000,8.33857
0.0,1000,8.372145
0.0,1000,8.40569
0.0,1000,8.439358
0.0,1000,8.473141
0.0,1000,8.506712
0.0,1000,8.540342
0.0,1000,8.573857
0.0,1000,8.607142
0.0,1000,8.640634
0.0,1000,8.674116
0.0,1000,8.707543
0.0,1000,8.741287
0.0,1000,8.774842
1.0,982,8.807803
0.0,1000,8.841271
0.0,1000,8.874844
0.0,1000,8.90843
0.0,1000,8.941998
0.0,1000,8.975592
0.0,1000,9.009081
0.0,1000,9.042651
0.0,1000,9.076073
0.0,1000,9.109607
0.0,1000,9.143383
0.0,1000,9.176856
0.0,1000,9.210271
0.0,1000,9.24369
0.0,1000,9.277047
0.0,1000,9.310502
0.0,1000,9.344245
0.0,1000,9.377591
0.0,1000,9.411188
0.0,1000,9.444656
0.0,1000,9.478261
0.0,1000,9.511798
0.0,1000,9.545362
0.0,1000,9.578931
0.0,1000,9.612447
0.0,1000,9.646007
0.0,1000,9.679538
0.0,1000,9.712959
0.0,1000,9.746657
0.0,1000,9.780234
0.0,1000,9.813744
0.0,1000,9.84719
1.0,898,9.877163
0.0,1000,9.910664
0.0,1000,9.944303
0.0,1000,9.977806
0.0,1000,10.011237
0.0,1000,10.044959
0.0,1000,10.078601
0.0,1000,10.112194
0.0,1000,10.146006
0.0,1000,10.179556
0.0,1000,10.213091
0.0,1000,10.246751
0.0,1000,10.280249
0.0,1000,10.31398
0.0,1000,10.347493
0.0,1000,10.381088
0.0,1000,10.414752
0.0,1000,10.449151
0.0,1000,10.484684
0.0,1000,10.520217
0.0,1000,10.555305
0.0,1000,10.5892
0.0,1000,10.622785
0.0,1000,10.656292
0.0,1000,10.689992
0.0,1000,10.723381
0.0,1000,10.757108
0.0,1000,10.790953
0.0,1000,10.824577
0.0,1000,10.858128
0.0,1000,10.891604
0.0,1000,10.925164
0.0,1000,10.95858
0.0,1000,10.992333
0.0,1000,11.026226
0.0,1000,11.05968
0.0,1000,11.0933
0.0,1000,11.127461
0.0,1000,11.161942
1.0,758,11.187728
0.0,1000,11.221383
0.0,1000,11.254943
0.0,1000,11.288429
0.0,1000,11.321959
0.0,1000,11.355465
0.0,1000,11.389087
0.0,1000,11.422742
0.0,1000,11.456253
0.0,1000,11.48993
0.0,1000,11.523445
0.0,1000,11.557073
0.0,1000,11.590681
0.0,1000,11.625227
0.0,1000,11.659879
0.0,1000,11.693794
0.0,1000,11.727234
0.0,1000,11.760839
0.0,1000,11.794651
0.0,1000,11.828247
0.0,1000,11.861647
0.0,1000,11.895119
0.0,1000,11.928483
0.0,1000,11.962024
0.0,1000,11.995688
0.0,1000,12.029314
0.0,1000,12.062862
0.0,1000,12.096498
0.0,1000,12.130407
0.0,1000,12.164095
0.0,1000,12.197734
0.0,1000,12.231356
0.0,1000,12.264911
0.0,1000,12.298478
0.0,1000,12.332564
1.0,981,12.366423
0.0,1000,12.400343
0.0,1000,12.433943
0.0,1000,12.467564
0.0,1000,12.501218
0.0,1000,12.534749
0.0,1000,12.568129
0.0,1000,12.601941
0.0,1000,12.635324
0.0,1000,12.671243
0.0,1000,12.705251
0.0,1000,12.73889
0.0,1000,12.772449
0.0,1000,12.806406
0.0,1000,12.840055
0.0,1000,12.873863
0.0,1000,12.907145
0.0,1000,12.940724
0.0,1000,12.97411
0.0,1000,13.007947
0.0,1000,13.041712
0.0,1000,13.075241
0.0,1000,13.108813
0.0,1000,13.142415
0.0,1000,13.175954
0.0,1000,13.209646
0.0,1000,13.243079
0.0,1000,13.2768
0.0,1000,13.310344
0.0,1000,13.34406
0.0,1000,13.377698
0.0,1000,13.411344
0.0,1000,13.445086
0.0,1000,13.479166
0.0,1000,13.513278
0.0,1000,13.547078
0.0,1000,13.580458
0.0,1000,13.614088
0.0,1000,13.647554
0.0,1000,13.681165
0.0,1000,13.714773
0.0,1000,13.748369
0.0,1000,13.781857
0.0,1000,13.815516
0.0,1000,13.84933
0.0,1000,13.882982
0.0,1000,13.916363
0.0,1000,13.950082
0.0,1000,13.983519
0.0,1000,14.017344
0.0,1000,14.051192
0.0,1000,14.084737
1.0,476,14.100782
0.0,1000,14.134369
0.0,1000,14.168047
0.0,1000,14.201655
0.0,1000,14.235393
0.0,1000,14.268931
0.0,1000,14.302759
0.0,1000,14.336406
0.0,1000,14.370093
0.0,1000,14.403769
0.0,1000,14.437542
0.0,1000,14.471102
0.0,1000,14.504994
0.0,1000,14.538548
0.0,1000,14.57223
0.0,1000,14.606118
0.0,1000,14.640198
0.0,1000,14.674858
0.0,1000,14.709991
0.0,1000,14.745048
0.0,1000,14.780251
0.0,1000,14.815477
0.0,1000,14.8506
0.0,1000,14.885703
0.0,1000,14.920728
0.0,1000,14.955611
0.0,1000,14.990505
0.0,1000,15.0256
1.0,955,15.059126
0.0,1000,15.094197
0.0,1000,15.128919
0.0,1000,15.163881
0.0,1000,15.198762
0.0,1000,15.233629
0.0,1000,15.268515
0.0,1000,15.303581
0.0,1000,15.338454
0.0,1000,15.373357
0.0,1000,15.408184
0.0,1000,15.443203
0.0,1000,15.477993
0.0,1000,15.512921
0.0,1000,15.547917
0.0,1000,15.583181
0.0,1000,15.61852
0.0,1000,15.653975
0.0,1000,15.688813
0.0,1000,15.723847
0.0,1000,15.758305
0.0,1000,15.793142
0.0,1000,15.827931
0.0,1000,15.8629
0.0,1000,15.897681
0.0,1000,15.932487
0.0,1000,15.96715
0.0,1000,16.002008
0.0,1000,16.036977
0.0,1000,16.071905
0.0,1000,16.106481
0.0,1000,16.141222
0.0,1000,16.175998
0.0,1000,16.210678
0.0,1000,16.245507
0.0,1000,16.280331
0.0,1000,16.315147
0.0,1000,16.349963
0.0,1000,16.384608
0.0,1000,16.419427
0.0,1000,16.454172
0.0,1000,16.489212
0.0,1000,16.524016
0.0,1000,16.559034
0.0,1000,16.594016
0.0,1000,16.628873
0.0,1000,16.663716
0.0,1000,16.698538
0.0,1000,16.733599
0.0,1000,16.768964
0.0,1000,16.803783
0.0,1000,16.838502
0.0,1000,16.873153
0.0,1000,16.908097
0.0,1000,16.943012
0.0,1000,16.977881
0.0,1000,17.012509
0.0,1000,17.047454
0.0,1000,17.082063
0.0,1000,17.116943
0.0,1000,17.151694
0.0,1000,17.186543
0.0,1000,17.221305
0.0,1000,17.256151
0.0,1000,17.291394
0.0,1000,17.326258
0.0,1000,17.361118
0.0,1000,17.395991
0.0,1000,17.430677
0.0,1000,17.465553
0.0,1000,17.500056
0.0,1000,17.534387
0.0,1000,17.568958
0.0,1000,17.603564
0.0,1000,17.638167
0.0,1000,17.672754
0.0,1000,17.707416
0.0,1000,17.74195
0.0,1000,17.776398
0.0,1000,17.811094
0.0,1000,17.845608
0.0,1000,17.880133
0.0,1000,17.914739
0.0,1000,17.949265
0.0,1000,17.983696
0.0,1000,18.018409
0.0,1000,18.052853
0.0,1000,18.087269
0.0,1000,18.121691
0.0,1000,18.156158
0.0,1000,18.190621
0.0,1000,18.224967
0.0,1000,18.259413
0.0,1000,18.294076
0.0,1000,18.328781
0.0,1000,18.363486
0.0,1000,18.400479
0.0,1000,18.435569
0.0,1000,18.470276
0.0,1000,18.505009
0.0,1000,18.539804
0.0,1000,18.574442
0.0,1000,18.608746
1.0,502,18.626188
0.0,1000,18.660839
0.0,1000,18.695363
0.0,1000,18.729934
0.0,1000,18.764354
0.0,1000,18.798925
0.0,1000,18.833565
0.0,1000,18.868055
1.0,802,18.895759
0.0,1000,18.930198
0.0,1000,18.964506
0.0,1000,18.998902
0.0,1000,19.033594
0.0,1000,19.067979
1.0,910,19.099288
0.0,1000,19.133833
0.0,1000,19.168222
0.0,1000,19.202724
0.0,1000,19.237132
0.0,1000,19.27177
0.0,1000,19.306214
0.0,1000,19.340733
0.0,1000,19.375138
0.0,1000,19.409615
0.0,1000,19.444064
0.0,1000,19.478406
0.0,1000,19.512687
0.0,1000,19.547301
0.0,1000,19.581621
0.0,1000,19.61598
0.0,1000,19.650275
0.0,1000,19.684711
0.0,1000,19.719125
0.0,1000,19.753469
1.0,883,19.783771
1.0,641,19.805937
0.0,1000,19.840339
0.0,1000,19.874854
0.0,1000,19.909213
0.0,1000,19.943769
0.0,1000,19.978216
0.0,1000,20.012485
0.0,1000,20.047342
0.0,1000,20.081594
0.0,1000,20.116088
0.0,1000,20.150504
0.0,1000,20.184721
0.0,1000,20.218963
0.0,1000,20.253208
0.0,1000,20.287555
0.0,1000,20.322132
0.0,1000,20.356572
0.0,1000,20.391318
0.0,1000,20.425596
0.0,1000,20.460073
0.0,1000,20.494645
0.0,1000,20.529106
0.0,1000,20.563622
0.0,1000,20.598162
0.0,1000,20.632271
0.0,1000,20.666826
0.0,1000,20.702027
0.0,1000,20.737483
0.0,1000,20.772863
0.0,1000,20.807071
0.0,1000,20.841105
0.0,1000,20.874593
0.0,1000,20.908288
0.0,1000,20.941948
0.0,1000,20.975519
0.0,1000,21.009103
0.0,1000,21.042825
0.0,1000,21.07658
0.0,1000,21.110391
0.0,1000,21.143993
0.0,1000,21.177657
0.0,1000,21.211368
0.0,1000,21.244923
0.0,1000,21.278854
0.0,1000,21.312609
1.0,353,21.324646
0.0,1000,21.358508
0.0,1000,21.392385
0.0,1000,21.426449
0.0,1000,21.460129
0.0,1000,21.49414
0.0,1000,21.527939
0.0,1000,21.56193
0.0,1000,21.595704
0.0,1000,21.629661
0.0,1000,21.663477
0.0,1000,21.697318
0.0,1000,21.731169
0.0,1000,21.765588
0.0,1000,21.799701
0.0,1000,21.833495
0.0,1000,21.86842
0.0,1000,21.903598
0.0,1000,21.937847
0.0,1000,21.971445
0.0,1000,22.005126
0.0,1000,22.039259
0.0,1000,22.07313
0.0,1000,22.107186
0.0,1000,22.141063
0.0,1000,22.17486
0.0,1000,22.208573
0.0,1000,22.242592
0.0,1000,22.276307
0.0,1000,22.310163
0.0,1000,22.344041
0.0,1000,22.378123
0.0,1000,22.411974
0.0,1000,22.44597
0.0,1000,22.479658
0.0,1000,22.513583
0.0,1000,22.546841
0.0,1000,22.58059
0.0,1000,22.61418
0.0,1000,22.647653
0.0,1000,22.680974
0.0,1000,22.714457
0.0,1000,22.747679
0.0,1000,22.781349
0.0,1000,22.814961
0.0,1000,22.848436
1.0,690,22.871636
0.0,1000,22.905005
0.0,1000,22.938549
0.0,1000,22.972065
0.0,1000,23.005848
0.0,1000,23.039523
0.0,1000,23.073011
1.0,912,23.103669
0.0,1000,23.137093
0.0,1000,23.170619
0.0,1000,23.204104
0.0,1000,23.237798
0.0,1000,23.271223
0.0,1000,23.304768
0.0,1000,23.338197
0.0,1000,23.371747
0.0,1000,23.405301
0.0,1000,23.439093
0.0,1000,23.472435
0.0,1000,23.505971
0.0,1000,23.539362
0.0,1000,23.572869
0.0,1000,23.606283
0.0,1000,23.639927
0.0,1000,23.673386
0.0,1000,23.706905
0.0,1000,23.74035
0.0,1000,23.773959
0.0,1000,23.807348
0.0,1000,23.840986
0.0,1000,23.874506
0.0,1000,23.908093
0.0,1000,23.941621
0.0,1000,23.975324
0.0,1000,24.008787
0.0,1000,24.042823
0.0,1000,24.076413
1.0,937,24.108016
0.0,1000,24.141537
0.0,1000,24.175049
0.0,1000,24.208525
0.0,1000,24.242091
1.0,462,24.257689
0.0,1000,24.291072
0.0,1000,24.324535
0.0,1000,24.358021
0.0,1000,24.39143
0.0,1000,24.424888
0.0,1000,24.45856
0.0,1000,24.492053
0.0,1000,24.525455
0.0,1000,24.558959
0.0,1000,24.592374
0.0,1000,24.62566
