# {"t_start": 1614833926.0942562, "env_id": "Office-v0"} 
r,l,t
0.0,24,0.012485
0.0,40,0.029268
0.0,10,0.033447
0.0,49,0.053729
0.0,17,0.060865
0.0,22,0.070015
0.0,27,0.081103
0.0,42,0.098758
0.0,67,0.125993
0.0,48,0.145172
0.0,23,0.154586
0.0,44,0.175137
1.0,145,0.232807
0.0,66,0.258823
0.0,28,0.270083
0.0,93,0.307413
1.0,30,0.319266
0.0,13,0.324496
0.0,38,0.33985
0.0,42,0.356784
0.0,53,0.377811
0.0,17,0.384645
0.0,83,0.417717
0.0,115,0.46267
1.0,126,0.513242
0.0,54,0.535178
0.0,107,0.577972
0.0,47,0.596623
0.0,94,0.634033
0.0,4,0.63571
0.0,64,0.660856
0.0,53,0.681426
0.0,15,0.6875
1.0,128,0.73837
0.0,50,0.75882
0.0,35,0.773063
0.0,91,0.811276
0.0,100,0.851793
0.0,173,0.923685
0.0,45,0.942124
0.0,354,1.087682
0.0,125,1.138997
0.0,30,1.151467
0.0,140,1.208985
0.0,76,1.240361
0.0,60,1.265107
0.0,15,1.271422
0.0,374,1.427541
0.0,237,1.532399
0.0,288,1.652571
0.0,116,1.701333
0.0,120,1.751117
0.0,43,1.7692
0.0,9,1.773099
0.0,41,1.790356
0.0,234,1.886939
0.0,452,2.068809
0.0,272,2.178409
0.0,31,2.191193
0.0,145,2.248504
0.0,292,2.364229
0.0,10,2.368323
0.0,51,2.388678
0.0,252,2.488864
0.0,132,2.541328
0.0,192,2.615751
0.0,108,2.658375
0.0,161,2.721334
0.0,265,2.825706
0.0,100,2.865372
0.0,98,2.904202
0.0,35,2.918059
0.0,677,3.184557
0.0,520,3.389164
0.0,187,3.464672
0.0,54,3.486662
0.0,18,3.49384
0.0,49,3.513223
0.0,53,3.534461
0.0,110,3.577887
0.0,63,3.602899
0.0,63,3.627295
0.0,37,3.641836
0.0,21,3.650229
0.0,747,3.943883
0.0,4,3.945686
0.0,812,4.271102
0.0,170,4.338571
0.0,524,4.553919
0.0,2,4.554915
0.0,68,4.583047
0.0,152,4.643523
0.0,132,4.698159
0.0,85,4.733053
0.0,219,4.826055
0.0,8,4.82955
0.0,58,4.853621
0.0,93,4.892184
0.0,20,4.900511
0.0,224,4.992164
0.0,2,4.99308
0.0,113,5.039459
0.0,196,5.120666
0.0,388,5.279912
0.0,26,5.29081
0.0,237,5.388836
0.0,49,5.409243
0.0,490,5.609218
0.0,72,5.6392
1.0,707,5.930135
0.0,78,5.962574
0.0,23,5.972257
0.0,17,5.979329
0.0,58,6.002723
0.0,257,6.109202
0.0,277,6.222181
0.0,206,6.307737
1.0,563,6.539634
0.0,48,6.559654
0.0,68,6.586329
0.0,52,6.607797
0.0,129,6.66046
0.0,32,6.673817
0.0,66,6.701337
0.0,58,6.725348
0.0,31,6.738406
0.0,285,6.855147
0.0,68,6.883426
0.0,21,6.892132
0.0,26,6.902901
0.0,103,6.945534
0.0,202,7.028687
0.0,56,7.052108
0.0,41,7.069099
0.0,179,7.142441
1.0,435,7.320722
