# {"t_start": 1599875203.8882253, "env_id": "Water-single-M1-v0"} 
r,l,t
0.0,58,46.300315
0.0,21,46.333903
0.0,37,46.39138
0.0,24,46.429799
0.0,21,46.462521
0.0,75,46.578698
0.0,21,46.612265
0.0,27,46.656719
0.0,26,46.696947
0.0,27,46.739379
0.0,21,46.772282
0.0,24,46.810131
0.0,81,46.937322
0.0,18,46.965653
0.0,20,46.99824
0.0,47,47.069837
0.0,50,47.143819
0.0,42,47.21002
0.0,19,47.240513
0.0,47,47.312744
0.0,11,47.330987
0.0,33,47.38276
0.0,54,47.466129
0.0,22,47.500706
0.0,79,47.626779
0.0,62,47.727077
0.0,22,47.762001
0.0,17,47.93029
0.0,18,48.045616
0.0,69,48.49347
0.0,24,48.649361
0.0,15,48.7474
0.0,105,49.398836
0.0,10,49.467182
0.0,31,49.65824
0.0,152,50.598438
0.0,16,50.700945
0.0,42,50.971257
0.0,16,51.075472
0.0,23,51.224041
0.0,16,51.324395
0.0,33,51.539505
0.0,16,51.643104
0.0,54,51.983887
0.0,20,52.111248
0.0,26,52.27447
0.0,55,52.630379
0.0,18,52.749543
0.0,14,52.839866
0.0,28,53.019985
0.0,34,53.236469
0.0,63,53.638544
0.0,59,54.008308
0.0,17,54.115485
0.0,25,54.275673
0.0,39,54.524518
0.0,31,54.720645
0.0,12,54.801125
0.0,119,55.549849
0.0,25,55.707555
0.0,34,55.920997
0.0,15,56.017847
0.0,19,56.139017
0.0,32,56.344681
0.0,12,56.420735
0.0,91,56.999238
0.0,11,57.071053
0.0,29,57.258276
0.0,61,57.640668
0.0,9,57.697093
0.0,59,58.063409
0.0,16,58.167406
0.0,41,58.425923
0.0,10,58.487716
0.0,11,58.558954
0.0,28,58.741823
0.0,53,59.076242
0.0,16,59.179193
0.0,27,59.352637
0.0,31,59.550144
0.0,11,59.621035
0.0,54,59.970006
0.0,26,60.136124
0.0,18,60.252
0.0,13,60.332809
0.0,59,60.711474
0.0,11,60.782455
0.0,32,60.987513
0.0,30,61.178309
0.0,16,61.281636
0.0,87,61.829807
0.0,18,62.066322
0.0,9,62.127501
0.0,9,62.189409
0.0,17,62.301745
0.0,12,62.382421
0.0,13,62.472149
0.0,74,62.949275
0.0,18,63.070619
0.0,12,63.151582
0.0,17,63.263643
0.0,168,64.334394
0.0,22,64.473995
0.0,27,64.651196
0.0,22,64.792543
0.0,14,64.887367
0.0,61,65.277023
0.0,18,65.395602
0.0,53,65.741284
0.0,25,65.904374
0.0,11,65.980749
0.0,41,66.254801
0.0,18,66.373719
0.0,52,66.711132
0.0,16,66.818012
0.0,27,66.99614
0.0,35,67.219493
0.0,32,67.42549
0.0,59,67.798919
0.0,45,68.088718
0.0,18,68.205899
0.0,58,68.583817
0.0,42,68.852329
0.0,47,69.15486
0.0,17,69.267489
0.0,28,69.450995
0.0,37,69.692228
0.0,33,69.918136
0.0,14,70.019017
0.0,39,70.270203
0.0,20,70.399907
0.0,14,70.494289
0.0,70,70.947526
0.0,36,71.182071
0.0,111,71.89396
0.0,34,72.114453
0.0,27,72.287063
0.0,59,72.658452
0.0,23,72.811388
0.0,48,73.12314
0.0,12,73.206147
0.0,26,73.377019
0.0,21,73.514966
0.0,25,73.675942
0.0,9,73.737105
0.0,35,73.966468
0.0,158,74.954204
0.0,48,75.269773
0.0,34,75.486953
0.0,23,75.638611
0.0,40,75.89497
0.0,32,76.119971
0.0,21,76.268701
0.0,71,76.735276
0.0,26,76.909061
0.0,54,77.255803
0.0,18,77.374682
0.0,20,77.50723
0.0,34,77.733214
0.0,18,77.855961
0.0,50,78.180699
0.0,14,78.276541
0.0,16,78.384331
0.0,9,78.44585
0.0,22,78.588586
0.0,16,78.699144
0.0,41,78.971007
0.0,20,79.10058
0.0,58,79.466895
0.0,210,80.795015
0.0,17,80.905231
0.0,24,81.062988
0.0,80,81.586384
0.0,55,81.942067
0.0,21,82.084763
0.0,65,82.508122
0.0,31,82.724226
0.0,79,83.240827
0.0,25,83.405155
0.0,11,83.479622
