# {"t_start": 1614889821.3658376, "env_id": "Craft-single-M4-v0"} 
r,l,t
0.0,1000,0.21171
0.0,1000,0.42023
0.0,1000,0.629179
0.0,1000,0.836836
0.0,1000,1.044393
0.0,1000,1.252929
0.0,1000,1.45994
0.0,1000,1.668756
0.0,1000,1.87595
0.0,1000,2.090384
0.0,1000,2.301096
0.0,1000,2.508972
0.0,1000,2.717179
0.0,1000,2.924293
0.0,1000,3.131771
0.0,1000,3.340004
0.0,1000,3.547731
0.0,1000,3.754505
0.0,1000,3.961962
0.0,1000,4.169554
0.0,1000,4.377535
0.0,1000,4.584677
0.0,1000,4.792653
0.0,1000,5.000291
0.0,1000,5.209421
0.0,1000,5.420182
0.0,1000,5.628922
0.0,1000,5.838403
0.0,1000,6.052354
0.0,1000,6.261149
0.0,1000,6.472236
0.0,1000,6.681726
0.0,1000,6.891011
0.0,1000,7.100461
0.0,1000,7.308342
0.0,1000,7.516712
0.0,1000,7.725394
0.0,1000,7.934402
0.0,1000,8.14317
0.0,1000,8.351243
0.0,1000,8.559246
0.0,1000,8.767725
0.0,1000,8.975746
0.0,1000,9.183845
0.0,1000,9.392119
0.0,1000,9.60042
0.0,1000,9.809245
0.0,1000,10.018646
0.0,1000,10.226994
0.0,1000,10.435555
0.0,1000,10.643568
0.0,1000,10.852926
0.0,1000,11.062798
0.0,1000,11.273111
0.0,1000,11.481817
0.0,1000,11.689503
0.0,1000,11.897171
0.0,1000,12.105011
0.0,1000,12.312714
0.0,1000,12.520603
0.0,1000,12.728664
0.0,1000,12.936376
0.0,1000,13.144014
0.0,1000,13.351734
0.0,1000,13.559761
0.0,1000,13.76774
0.0,1000,13.980245
0.0,1000,14.188703
0.0,1000,14.396141
0.0,1000,14.604137
0.0,1000,14.811954
0.0,1000,15.019661
0.0,1000,15.226989
0.0,1000,15.434673
0.0,1000,15.642813
0.0,1000,15.850356
0.0,1000,16.058803
0.0,1000,16.266258
0.0,1000,16.473771
0.0,1000,16.681715
0.0,1000,16.889089
0.0,1000,17.096692
0.0,1000,17.304283
0.0,1000,17.512432
0.0,1000,17.719864
0.0,1000,17.927597
0.0,1000,18.135367
0.0,1000,18.343236
0.0,1000,18.55067
0.0,1000,18.758357
0.0,1000,18.965588
0.0,1000,19.173013
0.0,1000,19.380208
0.0,1000,19.587729
0.0,1000,19.795716
0.0,1000,20.003142
0.0,1000,20.210454
0.0,1000,20.418208
0.0,1000,20.625321
0.0,1000,20.832756
0.0,1000,21.040168
0.0,1000,21.247712
0.0,1000,21.455389
0.0,1000,21.662967
0.0,1000,21.87006
0.0,1000,22.077053
0.0,1000,22.283972
0.0,1000,22.491658
0.0,1000,22.699162
0.0,1000,22.906875
0.0,1000,23.114476
0.0,1000,23.32212
0.0,1000,23.530602
0.0,1000,23.738796
0.0,1000,23.94714
0.0,1000,24.155808
0.0,1000,24.363877
0.0,1000,24.571963
0.0,1000,24.780368
0.0,1000,24.989406
0.0,1000,25.197373
0.0,1000,25.406288
0.0,1000,25.614862
0.0,1000,25.823154
0.0,1000,26.03112
0.0,1000,26.238865
0.0,1000,26.446158
0.0,1000,26.653703
0.0,1000,26.861384
0.0,1000,27.069159
0.0,1000,27.277622
0.0,1000,27.485106
0.0,1000,27.693733
0.0,1000,27.901279
0.0,1000,28.108765
0.0,1000,28.316762
0.0,1000,28.524701
0.0,1000,28.732507
0.0,1000,28.940596
0.0,1000,29.147892
0.0,1000,29.354909
0.0,1000,29.562634
0.0,1000,29.770257
0.0,1000,29.982232
0.0,1000,30.191057
0.0,1000,30.399464
0.0,1000,30.607157
0.0,1000,30.815326
0.0,1000,31.022952
0.0,1000,31.230449
0.0,1000,31.438152
0.0,1000,31.645757
0.0,1000,31.853666
0.0,1000,32.061168
0.0,1000,32.268491
0.0,1000,32.476235
0.0,1000,32.683734
0.0,1000,32.891577
0.0,1000,33.099148
0.0,1000,33.306619
0.0,1000,33.514505
0.0,1000,33.723042
0.0,1000,33.931843
0.0,1000,34.140082
0.0,1000,34.348584
0.0,1000,34.557245
0.0,1000,34.765353
0.0,1000,34.973172
0.0,1000,35.180995
0.0,1000,35.38965
0.0,1000,35.598374
0.0,1000,35.807099
0.0,1000,36.015287
0.0,1000,36.22342
0.0,1000,36.431826
0.0,1000,36.640239
0.0,1000,36.849501
0.0,1000,37.059163
0.0,1000,37.268271
0.0,1000,37.477698
0.0,1000,37.6867
0.0,1000,37.896271
0.0,1000,38.10574
0.0,1000,38.314585
0.0,1000,38.522646
0.0,1000,38.731289
0.0,1000,38.939903
0.0,1000,39.148052
0.0,1000,39.356061
0.0,1000,39.564156
0.0,1000,39.772588
0.0,1000,39.980768
0.0,1000,40.187998
0.0,1000,40.395385
0.0,1000,40.602549
0.0,1000,40.809508
0.0,1000,41.017214
0.0,1000,41.224916
0.0,1000,41.432864
0.0,1000,41.642365
0.0,1000,41.852821
0.0,1000,42.061746
0.0,1000,42.270378
0.0,1000,42.479101
0.0,1000,42.687904
0.0,1000,42.896602
0.0,1000,43.105652
0.0,1000,43.314064
0.0,1000,43.523079
0.0,1000,43.731037
0.0,1000,43.939008
0.0,1000,44.147539
0.0,1000,44.355697
0.0,1000,44.563526
0.0,1000,44.770791
0.0,1000,44.978164
0.0,1000,45.186579
0.0,1000,45.394051
0.0,1000,45.601322
0.0,1000,45.808841
0.0,1000,46.016777
0.0,1000,46.224331
0.0,1000,46.431284
0.0,1000,46.638145
0.0,1000,46.845232
0.0,1000,47.052455
0.0,1000,47.261422
0.0,1000,47.471394
0.0,1000,47.681525
0.0,1000,47.8917
0.0,1000,48.09968
0.0,1000,48.307693
0.0,1000,48.515269
0.0,1000,48.722941
0.0,1000,48.930852
0.0,1000,49.138402
0.0,1000,49.346658
0.0,1000,49.553978
0.0,1000,49.761485
0.0,1000,49.969009
0.0,1000,50.176523
0.0,1000,50.383717
0.0,1000,50.591417
0.0,1000,50.798685
0.0,1000,51.00598
0.0,1000,51.213895
0.0,1000,51.421588
0.0,1000,51.629172
0.0,1000,51.836531
0.0,1000,52.044417
0.0,1000,52.251792
0.0,1000,52.458628
0.0,1000,52.665815
0.0,1000,52.872906
0.0,1000,53.080299
0.0,1000,53.287568
0.0,1000,53.494973
0.0,1000,53.70224
0.0,1000,53.910012
0.0,1000,54.116888
0.0,1000,54.324149
0.0,1000,54.531489
0.0,1000,54.739087
0.0,1000,54.946854
0.0,1000,55.154695
0.0,1000,55.362331
0.0,1000,55.569467
0.0,1000,55.777063
0.0,1000,55.984493
0.0,1000,56.191629
0.0,1000,56.399306
0.0,1000,56.607006
0.0,1000,56.814223
0.0,1000,57.021337
0.0,1000,57.228439
0.0,1000,57.435485
0.0,1000,57.643456
0.0,1000,57.850795
0.0,1000,58.057805
0.0,1000,58.265127
0.0,1000,58.472889
0.0,1000,58.679846
0.0,1000,58.8871
0.0,1000,59.094709
0.0,1000,59.302116
0.0,1000,59.509133
0.0,1000,59.716275
0.0,1000,59.923685
