# {"t_start": 1614880447.837463, "env_id": "Craft-M5-v0"} 
r,l,t
0.0,1000,1.263294
0.0,1000,2.533365
1.0,125,2.692189
1.0,939,3.880774
0.0,1000,5.150002
0.0,1000,6.428419
0.0,1000,7.69916
0.0,1000,8.981433
0.0,1000,10.258686
1.0,944,11.462469
0.0,1000,12.74023
1.0,638,13.557833
1.0,879,14.681416
0.0,1000,15.95783
0.0,1000,17.24154
0.0,1000,18.53011
0.0,1000,19.836652
0.0,1000,21.13713
0.0,1000,22.443446
0.0,1000,23.747105
1.0,365,24.236881
0.0,1000,25.576071
0.0,1000,26.931563
0.0,1000,28.290567
0.0,1000,29.650875
0.0,1000,31.008492
0.0,1000,32.36755
0.0,1000,33.726588
0.0,1000,35.086011
0.0,1000,36.453063
1.0,802,37.558173
0.0,1000,38.929508
0.0,1000,40.311573
0.0,1000,41.688547
0.0,1000,43.062167
0.0,1000,44.44679
0.0,1000,45.834242
0.0,1000,47.222249
0.0,1000,48.616902
0.0,1000,50.000624
1.0,603,50.834843
0.0,1000,52.221961
0.0,1000,53.613758
1.0,131,53.798963
0.0,1000,55.198163
0.0,1000,56.598447
0.0,1000,57.9846
0.0,1000,59.374149
1.0,862,60.567276
0.0,1000,61.950315
0.0,1000,63.334499
0.0,1000,64.720623
0.0,1000,66.103456
0.0,1000,67.493455
0.0,1000,68.876703
0.0,1000,70.265586
0.0,1000,71.659276
0.0,1000,73.061821
0.0,1000,74.460974
0.0,1000,75.862472
1.0,364,76.376379
0.0,1000,77.783209
0.0,1000,79.18363
1.0,590,80.013545
0.0,1000,81.417456
0.0,1000,82.815369
0.0,1000,84.213183
0.0,1000,85.621601
0.0,1000,87.035632
0.0,1000,88.445942
0.0,1000,89.856698
0.0,1000,91.256854
0.0,1000,92.651537
0.0,1000,94.043647
0.0,1000,95.411813
0.0,1000,96.788858
0.0,1000,98.197546
0.0,1000,99.56762
1.0,536,100.302326
0.0,1000,101.674236
1.0,53,101.745758
0.0,1000,103.12759
0.0,1000,104.513341
0.0,1000,105.901004
0.0,1000,107.285731
0.0,1000,108.673617
0.0,1000,110.047964
0.0,1000,111.436495
0.0,1000,112.816135
0.0,1000,114.207828
1.0,256,114.567976
0.0,1000,115.971482
1.0,11,115.987197
0.0,1000,117.387902
0.0,1000,118.788175
0.0,1000,120.188639
0.0,1000,121.592701
0.0,1000,123.006785
0.0,1000,124.420267
0.0,1000,125.835869
0.0,1000,127.25225
0.0,1000,128.665937
1.0,9,128.678888
1.0,542,129.447842
1.0,722,130.476833
0.0,1000,131.893193
0.0,1000,133.313528
0.0,1000,134.741238
0.0,1000,136.158881
0.0,1000,137.578987
1.0,21,137.609
0.0,1000,139.024896
1.0,9,139.037864
0.0,1000,140.45725
1.0,850,141.636406
0.0,1000,143.023182
0.0,1000,144.453725
0.0,1000,145.86546
1.0,292,146.274559
0.0,1000,147.681076
1.0,355,148.182891
0.0,1000,149.592156
1.0,11,149.607801
0.0,1000,151.013098
1.0,438,151.629472
0.0,1000,153.03352
0.0,1000,154.442595
0.0,1000,155.853679
0.0,1000,157.255547
0.0,1000,158.668549
1.0,415,159.253672
0.0,1000,160.660206
1.0,15,160.681599
0.0,1000,162.10509
0.0,1000,163.531425
0.0,1000,164.9561
0.0,1000,166.38552
0.0,1000,167.812252
0.0,1000,169.238727
0.0,1000,170.660727
1.0,161,170.889992
0.0,1000,172.315639
1.0,9,172.328661
0.0,1000,173.759552
0.0,1000,175.192574
0.0,1000,176.623079
0.0,1000,178.048147
0.0,1000,179.474544
0.0,1000,180.904523
0.0,1000,182.323004
1.0,584,183.152359
0.0,1000,184.574286
1.0,11,184.590067
0.0,1000,186.009927
1.0,212,186.310402
0.0,1000,187.723497
0.0,1000,189.127187
0.0,1000,190.543979
0.0,1000,191.95093
0.0,1000,193.359885
1.0,55,193.437969
0.0,1000,194.85004
1.0,9,194.862949
0.0,1000,196.273928
0.0,1000,197.692284
0.0,1000,199.096635
0.0,1000,200.502986
0.0,1000,201.907224
0.0,1000,203.325856
0.0,1000,204.746833
1.0,949,206.08947
0.0,1000,207.497898
1.0,9,207.510793
0.0,1000,208.919931
1.0,585,209.744953
0.0,1000,211.151101
0.0,1000,212.557189
0.0,1000,213.964513
0.0,1000,215.377194
0.0,1000,216.788764
0.0,1000,218.200443
0.0,1000,219.612045
1.0,9,219.625006
0.0,1000,221.037969
0.0,1000,222.452915
0.0,1000,223.86743
0.0,1000,225.290615
0.0,1000,226.715332
1.0,118,226.883513
0.0,1000,228.300056
1.0,43,228.360789
0.0,1000,229.777097
1.0,11,229.792834
0.0,1000,231.210469
0.0,1000,232.616452
0.0,1000,234.039155
0.0,1000,235.447296
0.0,1000,236.856982
0.0,1000,238.269987
0.0,1000,239.682343
0.0,1000,241.10396
0.0,1000,242.51638
1.0,11,242.532193
0.0,1000,243.947501
0.0,1000,245.360675
0.0,1000,246.781106
0.0,1000,248.206207
0.0,1000,249.626928
0.0,1000,251.047931
0.0,1000,252.468819
1.0,782,253.580274
0.0,1000,254.997008
1.0,9,255.009989
0.0,1000,256.42944
0.0,1000,257.847124
0.0,1000,259.26696
0.0,1000,260.683911
0.0,1000,262.103467
0.0,1000,263.532106
0.0,1000,264.95933
1.0,69,265.059475
0.0,1000,266.482721
1.0,9,266.49552
0.0,1000,267.920057
0.0,1000,269.344802
0.0,1000,270.760675
0.0,1000,272.172075
0.0,1000,273.5958
0.0,1000,275.00739
0.0,1000,276.423518
0.0,1000,277.842966
0.0,1000,279.266852
1.0,11,279.282817
0.0,1000,280.701634
1.0,104,280.849247
0.0,1000,282.268377
0.0,1000,283.685409
0.0,1000,285.102451
