# {"t_start": 1614908731.3459613, "env_id": "Craft-M4-v0"} 
r,l,t
1.0,735,1.059438
0.0,1000,2.49192
0.0,1000,3.92841
0.0,1000,5.367405
0.0,1000,6.811701
0.0,1000,8.283645
0.0,1000,9.724401
1.0,461,10.397506
0.0,1000,11.89421
0.0,1000,13.607615
0.0,1000,15.085031
0.0,1000,16.547082
0.0,1000,18.012481
0.0,1000,19.483483
0.0,1000,21.002836
0.0,1000,22.45224
0.0,1000,23.89212
0.0,1000,25.380052
0.0,1000,26.899538
0.0,1000,28.388201
0.0,1000,29.876666
0.0,1000,31.3714
0.0,1000,32.969646
0.0,1000,34.468339
0.0,1000,35.982401
0.0,1000,37.484461
0.0,1000,38.979501
0.0,1000,40.478852
0.0,1000,41.980646
0.0,1000,43.506047
0.0,1000,45.009164
0.0,1000,46.51303
1.0,199,46.820602
0.0,1000,48.390452
0.0,1000,49.952849
0.0,1000,51.612185
0.0,1000,53.171415
0.0,1000,54.71855
0.0,1000,56.266828
0.0,1000,57.822291
0.0,1000,59.395689
0.0,1000,60.95697
0.0,1000,62.518582
0.0,1000,64.077089
0.0,1000,65.63567
0.0,1000,67.197034
0.0,1000,68.755412
0.0,1000,70.316086
0.0,1000,71.87889
0.0,1000,73.519988
0.0,1000,75.096905
0.0,1000,76.673977
0.0,1000,78.264019
0.0,1000,79.851486
0.0,1000,81.42909
0.0,1000,83.005511
0.0,1000,84.587041
0.0,1000,86.159639
0.0,1000,87.739294
0.0,1000,89.317736
0.0,1000,90.891494
0.0,1000,92.473067
0.0,1000,94.057209
0.0,1000,95.662025
0.0,1000,97.242972
0.0,1000,98.824338
0.0,1000,100.408429
0.0,1000,101.986006
0.0,1000,103.592897
0.0,1000,105.171335
0.0,1000,106.748725
0.0,1000,108.347481
0.0,1000,109.978579
0.0,1000,111.563501
1.0,353,112.124583
0.0,1000,113.703449
0.0,1000,115.290385
0.0,1000,116.914313
0.0,1000,118.538923
0.0,1000,120.135409
0.0,1000,121.714842
0.0,1000,123.289063
0.0,1000,124.864937
0.0,1000,126.437717
0.0,1000,128.014982
0.0,1000,129.591182
0.0,1000,131.166686
0.0,1000,132.738718
0.0,1000,134.312776
0.0,1000,135.894063
0.0,1000,137.473702
0.0,1000,139.073833
0.0,1000,140.732561
0.0,1000,142.33173
0.0,1000,143.910707
0.0,1000,145.491651
0.0,1000,147.074624
0.0,1000,148.651126
0.0,1000,150.229625
0.0,1000,151.808858
0.0,1000,153.391233
0.0,1000,154.971421
0.0,1000,156.555712
1.0,512,157.366913
0.0,1000,158.945068
1.0,746,160.124175
0.0,1000,161.697226
0.0,1000,163.349956
0.0,1000,164.925795
0.0,1000,166.497138
0.0,1000,168.066667
0.0,1000,169.654032
0.0,1000,171.229807
1.0,66,171.334281
0.0,1000,172.908466
0.0,1000,174.48791
0.0,1000,176.065933
0.0,1000,177.644662
0.0,1000,179.224329
0.0,1000,180.812062
1.0,42,180.884099
1.0,298,181.352759
0.0,1000,182.939974
1.0,366,183.517432
1.0,690,184.607462
0.0,1000,186.189239
0.0,1000,187.766076
1.0,641,188.775796
0.0,1000,190.363386
0.0,1000,191.951072
0.0,1000,193.535204
1.0,630,194.529468
0.0,1000,196.106772
1.0,60,196.202677
1.0,911,197.646065
0.0,1000,199.249853
0.0,1000,200.832139
0.0,1000,202.423614
0.0,1000,204.026591
0.0,1000,205.70839
0.0,1000,207.293974
0.0,1000,208.875799
0.0,1000,210.460034
1.0,442,211.163191
0.0,1000,212.750091
1.0,844,214.091599
0.0,1000,215.673683
0.0,1000,217.260702
0.0,1000,218.841117
0.0,1000,220.42787
1.0,100,220.586321
0.0,1000,222.167434
1.0,595,223.107832
1.0,38,223.167881
1.0,189,223.467726
0.0,1000,225.05349
0.0,1000,226.640803
0.0,1000,228.239848
0.0,1000,229.842036
0.0,1000,231.440746
0.0,1000,233.040648
0.0,1000,234.634832
0.0,1000,236.230404
0.0,1000,237.829229
1.0,734,238.999274
0.0,1000,240.591554
1.0,692,241.691645
1.0,528,242.526319
0.0,1000,244.114269
0.0,1000,245.801587
0.0,1000,247.384862
1.0,231,247.752997
1.0,341,248.296695
0.0,1000,249.879551
0.0,1000,251.466714
0.0,1000,253.054069
0.0,1000,254.645344
1.0,595,257.883245
0.0,1000,259.477929
0.0,1000,261.090625
0.0,1000,262.698593
1.0,373,263.299843
0.0,1000,264.920473
1.0,24,264.959177
0.0,1000,266.565565
0.0,1000,268.177253
0.0,1000,269.775665
1.0,658,270.889032
0.0,1000,272.484738
0.0,1000,274.073853
1.0,544,274.940487
1.0,548,275.809641
0.0,1000,277.420956
1.0,911,278.869153
0.0,1000,280.454634
1.0,916,281.916258
0.0,1000,283.506308
0.0,1000,285.096766
0.0,1000,286.759938
0.0,1000,288.365567
1.0,164,288.62801
1.0,783,289.87951
1.0,83,290.012474
1.0,108,290.185013
1.0,787,291.464139
1.0,699,292.591962
0.0,1000,294.189428
