# {"t_start": 1614836347.0300033, "env_id": "Office-single-v0"} 
r,l,t
0.0,14,2.268067
0.0,12,2.26952
1.0,27,2.272691
0.0,4,2.273174
1.0,25,2.276031
1.0,23,2.278691
1.0,27,2.281838
1.0,27,2.285002
1.0,27,2.288073
1.0,25,2.291043
1.0,25,2.293918
1.0,24,2.296668
1.0,24,2.299606
0.0,18,2.301781
1.0,25,2.304734
1.0,25,2.307706
1.0,26,2.310693
1.0,26,2.313657
1.0,25,2.316545
1.0,29,2.319885
1.0,27,2.32316
1.0,27,2.326299
1.0,23,2.328969
1.0,29,2.332475
1.0,27,2.335646
1.0,29,2.339154
1.0,30,2.342683
1.0,26,2.345667
1.0,25,2.348752
1.0,30,2.352312
1.0,26,2.355437
0.0,14,2.357064
0.0,4,2.357546
1.0,34,2.361495
0.0,25,2.364425
1.0,25,2.367383
1.0,23,2.370041
1.0,29,2.373511
1.0,24,2.376405
1.0,26,2.37959
0.0,22,2.382181
1.0,29,2.385601
1.0,25,2.388582
1.0,29,2.392055
1.0,23,2.394968
1.0,29,2.398444
0.0,14,2.400102
0.0,6,2.400805
1.0,27,2.404048
1.0,27,2.407316
1.0,25,2.410348
1.0,27,2.41361
1.0,23,2.416402
1.0,27,2.419761
1.0,27,2.423034
0.0,13,2.424625
0.0,15,2.426451
1.0,23,2.429232
1.0,25,2.432273
1.0,25,2.435285
1.0,31,2.438828
1.0,26,2.441872
1.0,23,2.444638
0.0,16,2.446611
1.0,25,2.449598
0.0,14,2.451287
1.0,23,2.453933
1.0,25,2.456801
1.0,27,2.459989
1.0,23,2.462631
1.0,25,2.465615
1.0,23,2.468418
1.0,31,2.472174
1.0,24,2.475098
1.0,26,2.478254
1.0,24,2.481162
1.0,24,2.484066
1.0,23,2.486864
1.0,25,2.489902
1.0,25,2.492931
1.0,25,2.495972
1.0,25,2.499012
0.0,16,2.50099
1.0,25,2.50405
1.0,27,2.50737
1.0,27,2.510659
0.0,17,2.51273
1.0,27,2.516017
0.0,21,2.518574
1.0,30,2.522139
0.0,10,2.523298
1.0,25,2.526216
0.0,4,2.526724
1.0,26,2.529686
1.0,32,2.533567
1.0,33,2.537525
1.0,34,2.541621
1.0,23,2.544489
1.0,25,2.54754
1.0,23,2.550383
1.0,25,2.553475
0.0,8,2.554467
0.0,19,2.55677
1.0,27,2.560031
1.0,26,2.563171
1.0,27,2.566434
1.0,25,2.56948
1.0,25,2.572535
1.0,26,2.57569
0.0,23,2.57848
1.0,23,2.581267
1.0,23,2.584064
1.0,27,2.587325
0.0,6,2.588074
1.0,31,2.591793
1.0,25,2.594816
1.0,28,2.598183
1.0,27,2.601435
1.0,23,2.604223
1.0,26,2.607402
1.0,29,2.610907
1.0,29,2.614402
1.0,25,2.617415
1.0,25,2.620449
0.0,16,2.622404
1.0,29,2.625895
1.0,25,2.628908
1.0,23,2.631788
1.0,29,2.635378
0.0,19,2.637691
1.0,29,2.641197
1.0,24,2.644202
1.0,24,2.6472
1.0,29,2.650703
1.0,23,2.653484
1.0,24,2.656395
1.0,27,2.659663
1.0,30,2.663281
1.0,71,2.671855
0.0,17,2.673931
0.0,13,2.675497
1.0,26,2.678633
0.0,17,2.680686
1.0,25,2.683793
1.0,25,2.686799
1.0,31,2.690516
1.0,24,2.693407
1.0,29,2.696896
0.0,6,2.697645
1.0,23,2.70049
1.0,29,2.703971
1.0,25,2.706988
1.0,25,2.709999
1.0,25,2.713012
1.0,29,2.716485
1.0,30,2.720093
1.0,28,2.723469
1.0,23,2.726253
1.0,26,2.729384
0.0,14,2.731089
1.0,23,2.733859
0.0,10,2.735094
1.0,29,2.738573
1.0,25,2.741587
1.0,23,2.74437
1.0,27,2.747626
1.0,25,2.750654
1.0,27,2.753936
1.0,23,2.756808
1.0,25,2.759817
0.0,22,2.762467
1.0,25,2.765476
1.0,27,2.768728
1.0,27,2.772075
1.0,24,2.775002
1.0,31,2.77874
0.0,25,2.781764
1.0,25,2.784786
1.0,29,2.788369
1.0,28,2.791791
0.0,12,2.793259
1.0,23,2.79612
1.0,23,2.798905
1.0,25,2.801932
1.0,25,2.804953
0.0,12,2.806426
1.0,25,2.809419
0.0,4,2.809958
1.0,23,2.812788
1.0,27,2.816065
1.0,23,2.818863
0.0,12,2.820344
1.0,29,2.823836
1.0,25,2.826859
1.0,29,2.830368
1.0,24,2.833267
0.0,8,2.83426
1.0,30,2.837876
1.0,23,2.840662
1.0,25,2.843687
1.0,24,2.846594
1.0,30,2.850272
1.0,25,2.853341
1.0,23,2.856091
1.0,23,2.858882
1.0,28,2.862194
1.0,29,2.865561
1.0,29,2.869024
1.0,25,2.872
1.0,29,2.875432
1.0,33,2.879355
1.0,25,2.882249
0.0,4,2.88276
1.0,26,2.88575
0.0,10,2.886997
1.0,26,2.890002
0.0,21,2.892536
1.0,27,2.895876
1.0,23,2.898696
0.0,14,2.900458
1.0,23,2.903338
1.0,23,2.906175
0.0,6,2.906929
1.0,23,2.909651
1.0,23,2.912427
1.0,23,2.915229
1.0,28,2.91863
1.0,23,2.92143
0.0,14,2.923168
1.0,25,2.926138
0.0,8,2.927133
0.0,17,2.929216
1.0,23,2.931966
0.0,6,2.932683
0.0,4,2.933199
1.0,25,2.936173
1.0,23,2.938881
1.0,27,2.942173
1.0,25,2.94521
1.0,23,2.947997
0.0,14,2.949636
0.0,21,2.95215
1.0,26,2.95522
1.0,23,2.957893
1.0,23,2.96077
0.0,6,2.961484
0.0,15,2.963312
1.0,25,2.96622
1.0,29,2.969723
1.0,24,2.972644
1.0,25,2.97568
1.0,27,2.978894
0.0,16,2.980761
1.0,38,2.985239
1.0,26,2.988347
1.0,28,2.991773
1.0,27,2.995064
0.0,24,2.997965
1.0,30,3.001588
0.0,19,3.0039
1.0,23,3.006697
1.0,27,3.00999
1.0,25,3.01303
1.0,27,3.016308
1.0,26,3.019475
1.0,25,3.022646
1.0,24,3.025557
1.0,27,3.028832
0.0,8,3.029836
1.0,27,3.033015
1.0,23,3.035811
1.0,25,3.03879
1.0,24,3.041644
1.0,23,3.044442
1.0,25,3.047483
1.0,25,3.050498
1.0,25,3.053482
1.0,25,3.056532
1.0,25,3.059552
1.0,23,3.062298
1.0,25,3.065457
0.0,12,3.066932
1.0,27,3.070163
1.0,23,3.072958
1.0,24,3.075829
1.0,25,3.07887
1.0,27,3.082099
1.0,25,3.085055
1.0,27,3.088345
1.0,26,3.091582
1.0,30,3.095198
1.0,31,3.098911
1.0,29,3.102327
0.0,22,3.104991
1.0,30,3.108521
1.0,24,3.111382
1.0,27,3.114519
1.0,23,3.11721
0.0,16,3.119158
1.0,26,3.122255
1.0,58,3.129082
1.0,30,3.132604
1.0,25,3.135658
1.0,27,3.138863
1.0,23,3.141597
0.0,4,3.142122
1.0,29,3.145473
1.0,31,3.149257
0.0,26,3.152398
1.0,23,3.15519
1.0,25,3.158185
1.0,23,3.160877
1.0,23,3.163707
1.0,24,3.166495
0.0,19,3.168782
1.0,27,3.172029
1.0,23,3.174763
1.0,35,3.178934
1.0,23,3.181625
1.0,25,3.184578
1.0,27,3.187801
0.0,21,3.190308
1.0,25,3.193267
1.0,29,3.196691
1.0,33,3.200536
1.0,25,3.203549
1.0,29,3.20697
1.0,25,3.209989
0.0,4,3.210498
0.0,19,3.212771
1.0,23,3.215513
1.0,30,3.218997
1.0,25,3.222032
1.0,31,3.225718
1.0,27,3.228961
1.0,25,3.231944
0.0,4,3.232454
1.0,26,3.235595
1.0,23,3.238266
1.0,29,3.241712
1.0,23,3.244458
1.0,27,3.247683
1.0,24,3.250612
1.0,25,3.253501
0.0,6,3.254249
0.0,8,3.255245
1.0,23,3.257999
1.0,26,3.261029
1.0,29,3.264522
0.0,10,3.265726
1.0,23,3.268464
1.0,23,3.271219
1.0,25,3.274187
1.0,28,3.277539
1.0,25,3.280614
1.0,25,3.28368
1.0,35,3.287912
1.0,27,3.291147
1.0,27,3.294385
1.0,33,3.298366
0.0,14,3.300079
0.0,5,3.300715
0.0,4,3.301227
1.0,27,3.304452
1.0,27,3.307671
1.0,25,3.31073
1.0,23,3.313479
0.0,4,3.313998
1.0,27,3.317305
1.0,37,3.321771
0.0,6,3.322535
1.0,23,3.325266
1.0,23,3.328016
1.0,25,3.330967
1.0,23,3.333637
1.0,25,3.33668
1.0,30,3.340318
1.0,23,3.343132
1.0,30,3.346737
1.0,25,3.349747
0.0,12,3.351243
1.0,27,3.354434
0.0,6,3.355202
0.0,8,3.356161
1.0,30,3.359793
1.0,23,3.36256
1.0,27,3.365857
1.0,114,3.379562
1.0,23,3.382362
1.0,26,3.385399
1.0,26,3.388552
1.0,38,3.393096
1.0,25,3.396122
1.0,23,3.398843
0.0,16,3.400703
1.0,25,3.403687
0.0,8,3.404627
1.0,23,3.407354
1.0,24,3.410133
1.0,26,3.413164
1.0,28,3.416457
1.0,24,3.419298
1.0,30,3.42289
0.0,10,3.424071
1.0,27,3.427254
0.0,8,3.428192
1.0,23,3.430898
1.0,28,3.434137
1.0,25,3.437057
1.0,27,3.44022
0.0,12,3.441611
1.0,23,3.444333
1.0,27,3.447501
0.0,20,3.449778
1.0,25,3.452824
0.0,4,3.453336
0.0,22,3.455978
1.0,27,3.459161
1.0,26,3.462246
1.0,30,3.465888
1.0,27,3.469058
1.0,25,3.47207
1.0,26,3.475228
0.0,23,3.477876
0.0,17,3.479964
1.0,25,3.482951
1.0,27,3.486093
1.0,25,3.489049
1.0,25,3.492028
1.0,25,3.495072
1.0,25,3.498098
1.0,23,3.500803
1.0,23,3.503536
1.0,27,3.506688
1.0,27,3.509796
1.0,26,3.512866
0.0,23,3.515597
1.0,25,3.518509
1.0,25,3.521411
1.0,28,3.524711
1.0,27,3.527929
1.0,23,3.530727
1.0,23,3.533499
1.0,25,3.536541
1.0,23,3.539331
1.0,26,3.542471
1.0,27,3.545727
1.0,25,3.54875
0.0,14,3.550467
1.0,29,3.553955
1.0,26,3.557097
1.0,23,3.559903
1.0,23,3.562703
1.0,23,3.565518
1.0,33,3.569502
0.0,4,3.570043
1.0,23,3.572896
1.0,25,3.575918
1.0,24,3.578808
1.0,26,3.581953
1.0,27,3.585209
1.0,26,3.588336
0.0,12,3.589802
1.0,25,3.592816
1.0,31,3.596545
1.0,24,3.599556
1.0,25,3.602584
1.0,27,3.605869
1.0,27,3.609127
1.0,23,3.611922
1.0,23,3.614702
1.0,23,3.617486
1.0,23,3.620258
1.0,27,3.623522
1.0,27,3.626799
1.0,23,3.629585
1.0,24,3.632497
1.0,23,3.635287
1.0,25,3.638321
1.0,28,3.641696
0.0,12,3.643171
1.0,24,3.646071
0.0,4,3.646584
1.0,29,3.650079
1.0,23,3.652851
1.0,25,3.655859
1.0,25,3.658893
0.0,4,3.659408
1.0,25,3.662441
1.0,27,3.66571
1.0,31,3.669339
1.0,27,3.672524
1.0,27,3.675709
1.0,27,3.678854
1.0,23,3.681504
1.0,25,3.684472
0.0,18,3.686593
1.0,23,3.68927
1.0,27,3.692468
1.0,25,3.695503
1.0,25,3.69841
1.0,30,3.701895
1.0,25,3.70483
1.0,29,3.708218
1.0,23,3.710935
1.0,25,3.713867
0.0,16,3.715783
0.0,8,3.716776
1.0,24,3.719657
1.0,23,3.722353
1.0,27,3.725484
1.0,24,3.728365
1.0,30,3.732004
1.0,25,3.735015
1.0,25,3.737995
1.0,23,3.740781
1.0,29,3.744265
1.0,23,3.747073
1.0,25,3.750097
1.0,23,3.752883
1.0,27,3.75615
1.0,26,3.759344
1.0,27,3.762616
1.0,25,3.765654
1.0,27,3.768923
1.0,23,3.771715
1.0,23,3.774552
1.0,32,3.77845
1.0,27,3.781609
1.0,25,3.784656
1.0,27,3.787925
1.0,25,3.790911
1.0,23,3.793649
1.0,25,3.796675
1.0,25,3.799692
1.0,23,3.802435
1.0,23,3.805254
1.0,26,3.808404
1.0,23,3.8112
1.0,29,3.814723
0.0,21,3.817296
1.0,30,3.820907
1.0,33,3.824891
1.0,23,3.827649
0.0,12,3.829121
1.0,25,3.832159
1.0,30,3.835775
0.0,16,3.837738
1.0,23,3.840476
1.0,25,3.843491
1.0,27,3.846768
0.0,12,3.848247
0.0,17,3.85031
1.0,25,3.853319
1.0,25,3.856344
1.0,25,3.859369
1.0,24,3.862286
1.0,23,3.865059
1.0,35,3.869254
0.0,16,3.871203
1.0,25,3.874231
0.0,8,3.875223
1.0,27,3.878509
1.0,24,3.881396
1.0,23,3.884196
1.0,25,3.887233
1.0,30,3.890863
1.0,27,3.894123
1.0,25,3.897148
1.0,27,3.900413
1.0,24,3.903349
0.0,19,3.905646
1.0,25,3.908659
1.0,23,3.911439
0.0,16,3.913386
0.0,10,3.914613
0.0,21,3.917092
1.0,23,3.919858
1.0,27,3.92308
1.0,23,3.925767
1.0,23,3.928507
1.0,25,3.931515
1.0,23,3.934188
1.0,27,3.93732
1.0,30,3.940938
0.0,4,3.941448
0.0,4,3.941957
0.0,17,3.943997
1.0,29,3.947401
1.0,26,3.950421
1.0,28,3.953671
1.0,23,3.956487
1.0,29,3.959909
1.0,25,3.96284
1.0,27,3.966116
1.0,23,3.9689
0.0,13,3.970491
1.0,25,3.973504
1.0,23,3.97631
1.0,30,3.980035
1.0,25,3.983071
1.0,25,3.986102
1.0,26,3.989248
1.0,26,3.992406
1.0,23,3.995198
1.0,31,3.998806
1.0,24,4.001589
1.0,26,4.004661
1.0,25,4.007669
1.0,27,4.010848
1.0,26,4.013884
1.0,23,4.016686
1.0,26,4.019828
1.0,28,4.023221
0.0,12,4.024695
1.0,31,4.028428
0.0,8,4.029425
1.0,23,4.032218
1.0,25,4.035247
1.0,23,4.038043
1.0,25,4.041093
1.0,24,4.04397
1.0,23,4.046674
0.0,6,4.047417
0.0,4,4.047895
1.0,29,4.051345
0.0,4,4.051856
1.0,23,4.054649
1.0,25,4.057634
1.0,24,4.060543
1.0,23,4.063334
1.0,25,4.066235
1.0,26,4.06938
1.0,23,4.072167
1.0,25,4.075189
1.0,31,4.078884
0.0,8,4.079872
1.0,29,4.083263
1.0,25,4.086152
1.0,25,4.089062
1.0,29,4.092493
0.0,22,4.095083
1.0,23,4.097816
1.0,23,4.100538
1.0,23,4.103269
0.0,8,4.104217
1.0,24,4.107055
1.0,31,4.110664
1.0,26,4.113774
1.0,25,4.116717
1.0,25,4.119679
1.0,25,4.122589
1.0,25,4.125485
1.0,25,4.12845
1.0,25,4.13141
1.0,26,4.134428
1.0,25,4.137375
1.0,24,4.140229
1.0,25,4.143172
0.0,8,4.14412
1.0,23,4.146826
0.0,17,4.148901
1.0,25,4.151906
1.0,23,4.154603
1.0,25,4.157555
0.0,12,4.159026
1.0,26,4.162023
1.0,23,4.164728
1.0,25,4.167708
0.0,4,4.16819
1.0,24,4.171024
1.0,25,4.174057
1.0,31,4.177769
1.0,23,4.180576
1.0,24,4.183598
1.0,23,4.186395
0.0,14,4.188112
1.0,23,4.190872
1.0,23,4.193535
1.0,27,4.196797
0.0,18,4.198991
1.0,28,4.202357
1.0,25,4.205379
1.0,25,4.208422
1.0,25,4.211458
0.0,8,4.212439
1.0,25,4.215393
1.0,23,4.218061
1.0,26,4.221204
1.0,23,4.223948
1.0,26,4.226987
1.0,26,4.230009
1.0,25,4.232928
0.0,21,4.235439
1.0,27,4.238625
1.0,25,4.24162
1.0,25,4.244603
1.0,25,4.247584
1.0,25,4.250513
1.0,29,4.254002
1.0,23,4.256729
1.0,29,4.26017
1.0,25,4.263154
1.0,27,4.266437
1.0,24,4.269327
1.0,32,4.273101
1.0,28,4.276453
0.0,23,4.279229
1.0,28,4.282603
1.0,23,4.285395
1.0,25,4.288439
1.0,23,4.291241
0.0,19,4.293561
1.0,26,4.296635
1.0,27,4.299821
1.0,27,4.303002
1.0,27,4.306191
1.0,28,4.309462
1.0,23,4.312247
1.0,29,4.315672
1.0,27,4.318893
1.0,23,4.321536
1.0,29,4.325022
1.0,27,4.328199
0.0,10,4.329364
0.0,4,4.329852
1.0,23,4.332579
1.0,23,4.335405
1.0,23,4.338179
0.0,24,4.34107
1.0,25,4.344061
0.0,16,4.34592
1.0,25,4.348872
0.0,4,4.349381
1.0,25,4.352479
1.0,26,4.355567
1.0,27,4.358733
1.0,25,4.361629
1.0,27,4.364952
0.0,18,4.367239
1.0,23,4.370026
1.0,27,4.373225
0.0,4,4.373709
1.0,25,4.376661
1.0,27,4.379839
1.0,25,4.38276
0.0,22,4.385303
1.0,28,4.388733
1.0,23,4.391479
1.0,23,4.394152
1.0,23,4.396851
1.0,29,4.400247
0.0,6,4.400952
1.0,25,4.403883
1.0,25,4.406792
1.0,24,4.409604
1.0,25,4.412555
1.0,23,4.415287
1.0,27,4.418391
1.0,25,4.42125
1.0,29,4.424653
1.0,25,4.427619
1.0,25,4.43054
1.0,23,4.433221
1.0,28,4.436514
1.0,28,4.439785
1.0,26,4.442936
1.0,23,4.445583
1.0,23,4.448303
1.0,28,4.451553
1.0,34,4.455513
1.0,23,4.458155
1.0,27,4.461298
1.0,27,4.464392
0.0,13,4.46589
0.0,6,4.466597
1.0,25,4.46946
1.0,30,4.472972
0.0,16,4.474868
1.0,25,4.477723
1.0,25,4.480602
0.0,6,4.481315
0.0,14,4.483009
1.0,26,4.486029
1.0,27,4.489168
1.0,25,4.492135
1.0,26,4.495206
1.0,23,4.497838
0.0,19,4.500136
0.0,4,4.500616
1.0,24,4.503352
1.0,30,4.506757
1.0,32,4.510427
1.0,28,4.513662
1.0,24,4.516407
1.0,27,4.519567
1.0,24,4.522326
1.0,23,4.525007
1.0,23,4.527682
1.0,28,4.530933
1.0,25,4.533802
1.0,25,4.536754
1.0,28,4.539948
1.0,26,4.543
1.0,25,4.545982
1.0,28,4.549248
1.0,29,4.552645
1.0,23,4.555382
1.0,29,4.558749
1.0,28,4.561994
1.0,23,4.564739
1.0,23,4.567517
1.0,25,4.570411
1.0,26,4.573419
1.0,24,4.576165
0.0,4,4.576649
1.0,23,4.579347
1.0,27,4.582441
1.0,29,4.585747
1.0,25,4.588729
1.0,24,4.591683
1.0,26,4.594725
0.0,6,4.595467
1.0,27,4.598615
1.0,25,4.601518
1.0,23,4.604256
1.0,28,4.607556
1.0,23,4.610237
0.0,15,4.612028
1.0,27,4.615231
1.0,29,4.618718
1.0,24,4.621502
1.0,25,4.624381
1.0,28,4.627577
0.0,16,4.629422
1.0,28,4.632725
1.0,23,4.635473
1.0,26,4.638523
1.0,24,4.641325
1.0,27,4.644519
1.0,23,4.647152
1.0,27,4.650259
1.0,27,4.653436
1.0,25,4.656399
1.0,28,4.659698
1.0,23,4.662477
1.0,24,4.665335
1.0,28,4.668632
1.0,27,4.671818
1.0,25,4.674771
1.0,23,4.677444
1.0,23,4.680176
1.0,25,4.683029
0.0,6,4.683742
0.0,4,4.68422
1.0,31,4.687869
1.0,27,4.691028
1.0,27,4.694272
1.0,27,4.697437
1.0,23,4.70017
1.0,28,4.703455
1.0,32,4.707177
1.0,27,4.710304
0.0,16,4.712254
1.0,25,4.715272
1.0,31,4.718816
0.0,17,4.720799
1.0,26,4.723853
1.0,23,4.726624
1.0,23,4.729286
1.0,25,4.732291
1.0,23,4.735056
1.0,25,4.737958
0.0,6,4.738706
0.0,21,4.741137
1.0,26,4.744188
1.0,27,4.747268
0.0,12,4.748654
0.0,14,4.750321
1.0,25,4.75324
1.0,34,4.757202
1.0,25,4.760197
1.0,23,4.762914
1.0,24,4.765671
0.0,16,4.767518
1.0,23,4.770187
1.0,29,4.773567
1.0,23,4.776314
0.0,14,4.777952
1.0,33,4.78178
1.0,27,4.784933
1.0,25,4.787967
1.0,28,4.791247
1.0,27,4.794403
1.0,25,4.797402
0.0,6,4.79815
1.0,27,4.8014
1.0,28,4.804708
1.0,29,4.808152
1.0,27,4.811356
1.0,25,4.81426
0.0,8,4.815258
1.0,25,4.818162
1.0,27,4.821343
1.0,23,4.824141
1.0,29,4.827618
0.0,18,4.829684
1.0,25,4.832665
1.0,28,4.835976
1.0,32,4.839759
1.0,28,4.843119
1.0,25,4.846039
0.0,8,4.847035
1.0,23,4.849685
1.0,25,4.852739
1.0,28,4.856128
0.0,5,4.85674
1.0,32,4.8605
1.0,29,4.863984
1.0,23,4.866687
1.0,23,4.869358
1.0,27,4.874606
1.0,26,4.877766
1.0,23,4.880523
1.0,23,4.883264
1.0,26,4.886287
1.0,29,4.88974
1.0,23,4.892461
1.0,23,4.895206
1.0,26,4.898278
1.0,27,4.90143
1.0,23,4.904171
1.0,26,4.907156
1.0,27,4.910244
1.0,28,4.913485
0.0,19,4.915812
1.0,25,4.918789
1.0,24,4.921574
1.0,26,4.924645
1.0,27,4.927824
1.0,26,4.930852
0.0,24,4.93361
1.0,23,4.936267
1.0,25,4.939237
0.0,23,4.941896
1.0,26,4.944885
