# {"t_start": 1614887540.745182, "env_id": "Craft-single-M3-v0"} 
r,l,t
0.0,1000,0.028648
0.0,1000,0.055731
0.0,1000,0.083029
0.0,1000,0.109693
0.0,1000,0.13662
0.0,1000,0.16664
0.0,1000,0.193524
0.0,1000,0.220309
0.0,1000,0.247013
0.0,1000,0.273853
0.0,1000,0.300679
0.0,1000,0.327487
0.0,1000,0.354068
0.0,1000,0.380741
0.0,1000,0.407404
0.0,1000,0.433995
0.0,1000,0.460628
0.0,1000,0.487182
0.0,1000,0.513852
0.0,1000,0.540789
0.0,1000,0.567987
0.0,1000,0.594634
0.0,1000,0.62116
0.0,1000,0.647768
0.0,1000,0.674547
0.0,1000,0.701261
0.0,1000,0.728173
0.0,1000,0.754861
0.0,1000,0.781657
0.0,1000,0.808199
0.0,1000,0.835356
0.0,1000,0.861856
0.0,1000,0.888412
0.0,1000,0.914925
0.0,1000,0.941725
0.0,1000,0.968457
0.0,1000,0.995278
0.0,1000,1.021872
0.0,1000,1.048687
0.0,1000,1.075224
0.0,1000,1.102012
0.0,1000,1.128672
0.0,1000,1.155581
0.0,1000,1.182083
0.0,1000,1.208955
0.0,1000,1.235999
0.0,1000,1.262946
0.0,1000,1.289742
0.0,1000,1.316589
0.0,1000,1.343577
0.0,1000,1.370463
0.0,1000,1.397263
0.0,1000,1.424068
0.0,1000,1.451002
0.0,1000,1.477798
0.0,1000,1.504635
0.0,1000,1.531438
0.0,1000,1.558388
0.0,1000,1.585176
0.0,1000,1.611974
0.0,1000,1.63887
0.0,1000,1.665605
0.0,1000,1.692383
0.0,1000,1.71919
0.0,1000,1.746122
0.0,1000,1.773134
0.0,1000,1.80013
0.0,1000,1.827016
0.0,1000,1.853776
0.0,1000,1.880492
0.0,1000,1.907336
0.0,1000,1.934149
0.0,1000,1.960857
0.0,1000,1.98759
0.0,1000,2.01448
0.0,1000,2.041131
0.0,1000,2.068022
0.0,1000,2.094783
0.0,1000,2.121538
0.0,1000,2.148252
0.0,1000,2.178085
0.0,1000,2.205359
0.0,1000,2.232518
0.0,1000,2.259251
0.0,1000,2.286149
0.0,1000,2.31306
0.0,1000,2.339987
0.0,1000,2.366704
0.0,1000,2.393479
0.0,1000,2.420269
0.0,1000,2.447239
0.0,1000,2.474106
0.0,1000,2.500841
0.0,1000,2.527442
0.0,1000,2.554203
0.0,1000,2.581246
1.0,899,2.605254
0.0,1000,2.632171
0.0,1000,2.658985
0.0,1000,2.685766
0.0,1000,2.712523
0.0,1000,2.739405
0.0,1000,2.766344
0.0,1000,2.793128
0.0,1000,2.819811
0.0,1000,2.84674
0.0,1000,2.873385
0.0,1000,2.900223
0.0,1000,2.927012
0.0,1000,2.953813
0.0,1000,2.980872
0.0,1000,3.007728
0.0,1000,3.034413
0.0,1000,3.061358
0.0,1000,3.088204
0.0,1000,3.11497
0.0,1000,3.141712
0.0,1000,3.168499
0.0,1000,3.195442
0.0,1000,3.222049
0.0,1000,3.248911
0.0,1000,3.275625
0.0,1000,3.302441
0.0,1000,3.329203
0.0,1000,3.356021
0.0,1000,3.38281
0.0,1000,3.409536
0.0,1000,3.436457
0.0,1000,3.463502
0.0,1000,3.490293
0.0,1000,3.517258
0.0,1000,3.543977
0.0,1000,3.57081
0.0,1000,3.597907
0.0,1000,3.624858
0.0,1000,3.651792
0.0,1000,3.678478
0.0,1000,3.705299
0.0,1000,3.732198
0.0,1000,3.758989
0.0,1000,3.786021
0.0,1000,3.812859
0.0,1000,3.839555
0.0,1000,3.866373
0.0,1000,3.893098
0.0,1000,3.920025
0.0,1000,3.946897
0.0,1000,3.97357
0.0,1000,4.000341
0.0,1000,4.027183
0.0,1000,4.054183
0.0,1000,4.081038
0.0,1000,4.107834
0.0,1000,4.134809
0.0,1000,4.161627
0.0,1000,4.188462
0.0,1000,4.215263
0.0,1000,4.242015
0.0,1000,4.268699
0.0,1000,4.295539
0.0,1000,4.32251
0.0,1000,4.34934
0.0,1000,4.376157
0.0,1000,4.403033
0.0,1000,4.429765
0.0,1000,4.456566
0.0,1000,4.483277
0.0,1000,4.510114
0.0,1000,4.537109
0.0,1000,4.563848
0.0,1000,4.590724
0.0,1000,4.617703
0.0,1000,4.644721
0.0,1000,4.671539
0.0,1000,4.69844
0.0,1000,4.725181
0.0,1000,4.752035
0.0,1000,4.781672
0.0,1000,4.80907
0.0,1000,4.836236
0.0,1000,4.863352
0.0,1000,4.89021
0.0,1000,4.91735
0.0,1000,4.944319
0.0,1000,4.97114
0.0,1000,4.998079
0.0,1000,5.025154
0.0,1000,5.052007
0.0,1000,5.078908
0.0,1000,5.105771
0.0,1000,5.13285
0.0,1000,5.159663
0.0,1000,5.186567
0.0,1000,5.213637
0.0,1000,5.240467
0.0,1000,5.267379
0.0,1000,5.294173
0.0,1000,5.32098
0.0,1000,5.347799
0.0,1000,5.374592
0.0,1000,5.401329
0.0,1000,5.428408
0.0,1000,5.45537
0.0,1000,5.482366
0.0,1000,5.509053
0.0,1000,5.535948
0.0,1000,5.562783
0.0,1000,5.589603
0.0,1000,5.616432
0.0,1000,5.64348
0.0,1000,5.670288
0.0,1000,5.697167
0.0,1000,5.724058
0.0,1000,5.750931
0.0,1000,5.778402
0.0,1000,5.805692
0.0,1000,5.83303
0.0,1000,5.859979
0.0,1000,5.88679
0.0,1000,5.913559
0.0,1000,5.940425
0.0,1000,5.967197
0.0,1000,5.994059
0.0,1000,6.020919
0.0,1000,6.047784
0.0,1000,6.074588
0.0,1000,6.101411
0.0,1000,6.128012
0.0,1000,6.154976
0.0,1000,6.181764
0.0,1000,6.208756
0.0,1000,6.235719
0.0,1000,6.262517
0.0,1000,6.289233
0.0,1000,6.316044
0.0,1000,6.342939
0.0,1000,6.369686
0.0,1000,6.396441
0.0,1000,6.42326
0.0,1000,6.450109
0.0,1000,6.476945
0.0,1000,6.503711
0.0,1000,6.530594
0.0,1000,6.557488
0.0,1000,6.584213
0.0,1000,6.611088
0.0,1000,6.637807
0.0,1000,6.664812
0.0,1000,6.691515
0.0,1000,6.718335
0.0,1000,6.745141
0.0,1000,6.771991
0.0,1000,6.798903
0.0,1000,6.825713
0.0,1000,6.852697
0.0,1000,6.879549
0.0,1000,6.906293
0.0,1000,6.932966
0.0,1000,6.959738
0.0,1000,6.986526
0.0,1000,7.013666
0.0,1000,7.040558
0.0,1000,7.067531
0.0,1000,7.094307
0.0,1000,7.121037
0.0,1000,7.147646
0.0,1000,7.174439
0.0,1000,7.200975
0.0,1000,7.227796
0.0,1000,7.254647
0.0,1000,7.281485
0.0,1000,7.308259
0.0,1000,7.335207
0.0,1000,7.361937
0.0,1000,7.388723
0.0,1000,7.415433
0.0,1000,7.442182
0.0,1000,7.469077
0.0,1000,7.495803
0.0,1000,7.522378
0.0,1000,7.549379
0.0,1000,7.575866
0.0,1000,7.602654
0.0,1000,7.62929
0.0,1000,7.656309
0.0,1000,7.68319
0.0,1000,7.710146
0.0,1000,7.73706
0.0,1000,7.764053
0.0,1000,7.790764
