param_noise_stddev,reference_Q_mean,reference_Q_std,reference_action_mean,reference_action_std,reference_actor_Q_mean,reference_actor_Q_std,reference_perturbed_action_mean,reference_perturbed_action_std,rollout/Q_mean,rollout/actions_mean,rollout/actions_std,rollout/episode_steps,rollout/episodes,rollout/return,rollout/return_history,rollout/return_history_std,rollout/return_std,total/duration,total/episodes,total/epochs,total/steps,total/steps_per_second,train/loss_actor,train/loss_critic,train/param_noise_distance
0.1639088940674591,-3.276665687561035,1.1239659786224365,-0.3332641124725342,0.9427456259727478,-2.5240535736083984,3.0966620445251465,-0.37541455030441284,0.9099203944206238,-1.7942637205123901,-0.21805082261562347,0.9538229703903198,1000.0,2.0,-574.39453125,-574.39453125,7.627044677734375,7.627044677734375,9.3683180809021,2.0,1,2000,213.4854925642549,2.464448928833008,459.7096862792969,0.5290136337280273
0.13433062777208762,2.748074531555176,6.692400932312012,-0.4612794518470764,0.8777932524681091,4.8606696128845215,6.857273101806641,-0.29869887232780457,0.9500967264175415,-3.77286696434021,-0.2650613784790039,0.9440916776657104,1000.0,4.0,-576.93896484375,-576.93896484375,6.830109596252441,6.830109596252441,18.54624652862549,4.0,2,4000,215.67706402619737,-0.7519496083259583,72.12195587158203,0.3365820646286011
0.11230273064362171,24.472145080566406,31.259967803955078,-0.5637649297714233,0.8203645944595337,28.776391983032227,38.40468215942383,-0.6110919713973999,0.7870222330093384,-4.128345489501953,-0.3238430917263031,0.9302628636360168,1000.0,6.0,-582.1576538085938,-582.1576538085938,9.942514419555664,9.942514419555664,28.038829803466797,6.0,3,6000,213.98895895641635,-8.329137802124023,97.3031234741211,0.4800519049167633
0.09966297130484332,98.43807983398438,204.83956909179688,-0.29228344559669495,0.9152490496635437,108.74369812011719,223.79144287109375,-0.5096043944358826,0.8225856423377991,-4.805718898773193,-0.3940386474132538,0.9025365710258484,1000.0,8.0,-581.9020385742188,-581.9020385742188,11.458331108093262,11.458331108093262,38.30875062942505,8.0,4,8000,208.82957205749173,-27.867198944091797,359.9847412109375,0.5747692584991455
0.0833199695945773,153.79859924316406,243.8550567626953,-0.1894875317811966,0.9638671278953552,168.53863525390625,256.7882995605469,-0.08904094249010086,0.985020101070404,-5.730020999908447,-0.3708627223968506,0.9121145606040955,1000.0,10.0,-581.6943359375,-581.6943359375,10.920127868652344,10.920127868652344,47.86977434158325,10.0,5,10000,208.90008648553948,-61.42093276977539,146.79818725585938,0.3224106431007385
0.07105704163663924,196.11386108398438,265.5777282714844,-0.5667437314987183,0.8131979703903198,201.06849670410156,269.5398254394531,-0.6025396585464478,0.7911143898963928,-3.859646797180176,-0.3098495602607727,0.937054455280304,1000.0,12.0,-584.4453125,-584.4453125,11.714462280273438,11.714462280273438,57.231101512908936,12.0,6,12000,209.67620197373458,-73.14797973632812,85.94879913330078,0.41106924414634705
0.06432701283272566,209.97567749023438,262.1898193359375,-0.5558416843414307,0.8219636678695679,213.07225036621094,265.02264404296875,-0.5318524241447449,0.8376878499984741,-3.8377904891967773,-0.35738271474838257,0.9217661023139954,1000.0,14.0,-586.4235229492188,-586.4235229492188,11.895615577697754,11.895615577697754,66.69590783119202,14.0,7,14000,209.90793071494184,-98.28378295898438,48.718536376953125,0.14050528407096863
0.06181699495154324,238.31117248535156,276.6815490722656,-0.49427053332328796,0.8623978495597839,244.2821807861328,281.9600524902344,-0.4841782748699188,0.8704067468643188,-4.173703193664551,-0.3951523005962372,0.9077226519584656,1000.0,16.0,-588.0616455078125,-588.0616455078125,11.94190502166748,11.94190502166748,76.67207193374634,16.0,8,16000,208.68093944071157,-107.0594253540039,37.8475456237793,0.18120624125003815
0.05823440555183466,271.28753662109375,301.7562255859375,-0.44114604592323303,0.8913519978523254,279.29754638671875,309.8708190917969,-0.46924713253974915,0.87654048204422,9.212870597839355,-0.4227502644062042,0.8961626887321472,1000.0,18.0,-589.0935668945312,-589.0935668945312,11.632413864135742,11.632413864135742,87.2320806980133,18.0,9,18000,206.34610404758976,-112.95427703857422,36.3050422668457,0.20287443697452545
0.06305951655006926,315.3764343261719,349.7560729980469,-0.38289082050323486,0.9192820191383362,323.210693359375,358.49029541015625,-0.4009334444999695,0.909828782081604,8.166220664978027,-0.4319273829460144,0.8920846581459045,1000.0,20.0,-589.42431640625,-589.42431640625,11.100329399108887,11.100329399108887,98.24458169937134,20.0,10,20000,203.5735676619811,-106.5089340209961,34.36188507080078,0.2266666740179062
0.06561998579066344,323.91650390625,376.6070556640625,-0.3760850131511688,0.9233086705207825,327.2835693359375,379.57830810546875,-0.30577144026756287,0.9457839131355286,26.771894454956055,-0.4224199652671814,0.8972752094268799,1000.0,22.0,-590.1235961914062,-590.1235961914062,10.822137832641602,10.822137832641602,108.26031374931335,22.0,11,22000,203.21389471439193,-109.81117248535156,42.26348114013672,0.1480253040790558
0.05823440555183466,298.1619873046875,359.81646728515625,-0.46975454688072205,0.8766706585884094,299.6902770996094,361.2454528808594,-0.435720831155777,0.8922528624534607,34.72581100463867,-0.42600345611572266,0.8958269953727722,1000.0,24.0,-590.3898315429688,-590.3898315429688,10.547318458557129,10.547318458557129,117.62730765342712,24.0,12,24000,204.03425427973528,-104.42951965332031,44.693870544433594,0.225384920835495
0.054859444277966955,280.33221435546875,345.21063232421875,-0.452909380197525,0.8844447731971741,281.9956359863281,346.2239685058594,-0.4453114867210388,0.8914163112640381,31.434362411499023,-0.44356584548950195,0.8879105448722839,1000.0,26.0,-591.0805053710938,-591.0805053710938,10.412232398986816,10.412232398986816,127.02784562110901,26.0,13,26000,204.6795320574926,-115.83671569824219,40.231746673583984,0.1728605180978775
0.05377849649835011,267.8256530761719,329.9990539550781,-0.3982704281806946,0.9051452279090881,272.074951171875,331.1087646484375,-0.46608445048332214,0.8608914017677307,27.474992752075195,-0.4586469531059265,0.8807785511016846,1000.0,28.0,-591.67578125,-591.67578125,10.260615348815918,10.260615348815918,136.5925850868225,28.0,14,28000,204.9891652771805,-118.8349838256836,39.0198974609375,0.22361037135124207
0.046785300513072836,267.9873962402344,318.5705261230469,-0.47507354617118835,0.865649402141571,272.4926452636719,320.6986083984375,-0.468477338552475,0.8701508045196533,49.58339309692383,-0.4593373239040375,0.8797348141670227,1000.0,30.0,-590.9535522460938,-590.9535522460938,10.291179656982422,10.291179656982422,147.73155212402344,30.0,15,30000,203.07104046950263,-146.09176635742188,61.578067779541016,0.22391052544116974
0.04320544008261588,266.5594787597656,305.471923828125,-0.3498191833496094,0.9268117547035217,270.2366943359375,305.607177734375,-0.39665520191192627,0.9051907658576965,52.09725570678711,-0.46744129061698914,0.8754001259803772,1000.0,32.0,-590.895263671875,-590.895263671875,10.192754745483398,10.192754745483398,158.32362914085388,32.0,16,32000,202.11765087529002,-169.2388916015625,91.64901733398438,0.20472857356071472
0.04151957869412388,291.1891174316406,299.7187194824219,-0.20704248547554016,0.970199465751648,301.383544921875,304.26910400390625,-0.16574327647686005,0.9810754060745239,60.26544952392578,-0.4679589569568634,0.8753101229667664,1000.0,34.0,-591.0912475585938,-591.0912475585938,9.931442260742188,9.931442260742188,169.27879524230957,34.0,17,34000,200.8520910804665,-218.7008056640625,82.77528381347656,0.16044186055660248
0.045863445263280886,299.8895568847656,281.4543151855469,-0.151377335190773,0.9834636449813843,306.9073181152344,282.2934875488281,-0.12770766019821167,0.9855989217758179,74.4742660522461,-0.45541149377822876,0.8818483948707581,1000.0,36.0,-591.032958984375,-591.032958984375,9.65712833404541,9.65712833404541,178.91326069831848,36.0,18,36000,201.2148225318122,-242.9698028564453,87.29662322998047,0.14458529651165009
0.048684971322958646,309.44549560546875,259.5855712890625,-0.2165774255990982,0.969459593296051,313.05877685546875,259.0053405761719,-0.15957412123680115,0.9830958843231201,72.66064453125,-0.44804906845092773,0.8854961395263672,1000.0,38.0,-590.9102172851562,-590.9102172851562,9.438751220703125,9.438751220703125,188.79866552352905,38.0,19,38000,201.27260907606492,-260.26446533203125,84.34945678710938,0.2565741539001465
0.045863445263280886,312.3094787597656,244.5878448486328,-0.38383352756500244,0.9134317636489868,316.0487976074219,245.4259490966797,-0.36615824699401855,0.9215760231018066,86.89183807373047,-0.4427451193332672,0.8880026340484619,1000.0,40.0,-590.7425537109375,-590.7425537109375,9.272011756896973,9.272011756896973,198.60387468338013,40.0,20,40000,201.4059396563593,-263.6610412597656,102.19035339355469,0.2861882746219635
0.040701478966889394,312.1405944824219,241.09268188476562,-0.4107997417449951,0.9000564217567444,316.4115905761719,244.62158203125,-0.434646874666214,0.8899980187416077,89.93571472167969,-0.44412028789520264,0.887410044670105,1000.0,42.0,-590.84326171875,-590.84326171875,9.107833862304688,9.107833862304688,208.2560257911682,42.0,21,42000,201.67483673253284,-255.83749389648438,99.34872436523438,0.3460931181907654
0.040701478966889394,305.02099609375,237.94862365722656,-0.4054360091686249,0.903097927570343,309.882568359375,240.8207244873047,-0.460184782743454,0.8728918433189392,92.88484191894531,-0.43941980600357056,0.8900685906410217,1000.0,44.0,-591.1867065429688,-591.1867065429688,9.037493705749512,9.037493705749512,218.08616137504578,44.0,22,44000,201.75512156561183,-261.98333740234375,102.49504089355469,0.21568678319454193
0.039899499036260555,298.28399658203125,229.44662475585938,-0.42546454071998596,0.8908247947692871,301.6844787597656,232.42538452148438,-0.4238509237766266,0.8901873826980591,95.66917419433594,-0.4393545985221863,0.8902005553245544,1000.0,46.0,-591.293212890625,-591.293212890625,8.860448837280273,8.860448837280273,227.9291069507599,46.0,23,46000,201.81713786092928,-263.2939147949219,80.89957427978516,0.1984427571296692
0.039113321278561465,282.5325012207031,222.3430938720703,-0.4593955874443054,0.8784165978431702,286.8192138671875,226.03546142578125,-0.4734001159667969,0.8689485788345337,111.65180206298828,-0.4367779493331909,0.8916721940040588,1000.0,48.0,-591.5121459960938,-591.5121459960938,8.739477157592773,8.739477157592773,238.22817707061768,48.0,24,48000,201.48750072402822,-255.3778533935547,72.41161346435547,0.26179760694503784
0.04235412222587577,273.73809814453125,215.18701171875,-0.46585023403167725,0.8713356852531433,278.246826171875,218.39279174804688,-0.5071506500244141,0.8522000312805176,125.743408203125,-0.4379465579986572,0.8910815715789795,1000.0,50.0,-591.49365234375,-591.49365234375,8.564117431640625,8.564117431640625,248.02041006088257,50.0,25,50000,201.59631212498317,-251.22984313964844,78.6487045288086,0.23350585997104645
0.04320544008261588,266.7841796875,207.1952362060547,-0.4270309507846832,0.8941885232925415,271.02392578125,209.41416931152344,-0.44116440415382385,0.8889791369438171,131.70225524902344,-0.4447038769721985,0.8878964185714722,1000.0,52.0,-572.43017578125,-572.43017578125,137.4773712158203,137.4773712158203,258.1046893596649,52.0,26,52000,201.4686371216557,-246.04566955566406,85.63313293457031,0.19760100543498993
0.04320544008261588,261.9629211425781,198.61279296875,-0.40779468417167664,0.9015706777572632,263.8462829589844,200.07693481445312,-0.33290407061576843,0.934971034526825,141.92311096191406,-0.4471113085746765,0.8866420984268188,1000.0,54.0,-573.0956420898438,-573.0956420898438,134.9503173828125,134.9503173828125,269.2193500995636,54.0,27,54000,200.5799359519646,-247.92662048339844,80.88610076904297,0.16870646178722382
0.039113321278561465,251.43324279785156,194.05105590820312,-0.40413740277290344,0.906105637550354,254.11573791503906,196.9406280517578,-0.31549662351608276,0.9376171231269836,150.49510192871094,-0.44681018590927124,0.8868756890296936,1000.0,56.0,-555.9774169921875,-555.9774169921875,185.53964233398438,185.53964233398438,280.00566148757935,56.0,28,56000,199.99595616206526,-246.53717041015625,77.27208709716797,0.26119565963745117
0.03834263432855746,238.60671997070312,193.86094665527344,-0.40019989013671875,0.9096525311470032,241.68484497070312,196.5555877685547,-0.3708829879760742,0.9142518639564514,158.03848266601562,-0.44571948051452637,0.8874303698539734,1000.0,58.0,-557.2160034179688,-557.2160034179688,182.43048095703125,182.43048095703125,289.8400547504425,58.0,29,58000,200.11036794048027,-247.8179473876953,99.5279769897461,0.18781791627407074
0.0368465179454358,232.72686767578125,194.5000457763672,-0.39053425192832947,0.9132311344146729,235.1763916015625,197.9862518310547,-0.3790591359138489,0.9161375761032104,162.38720703125,-0.44439053535461426,0.8880046010017395,1000.0,60.0,-558.2680053710938,-558.2680053710938,179.45391845703125,179.45391845703125,299.57864809036255,60.0,30,60000,200.28129635561368,-242.9243927001953,86.9229965209961,0.24039669334888458
0.03540877950819716,227.22105407714844,196.51766967773438,-0.31131184101104736,0.9420051574707031,230.9064483642578,200.682373046875,-0.3115304708480835,0.9405671954154968,167.5758056640625,-0.4477073550224304,0.8863880634307861,1000.0,62.0,-559.3983154296875,-559.3983154296875,176.64578247070312,176.64578247070312,310.7836093902588,62.0,31,62000,199.4957202589955,-246.18798828125,84.907958984375,0.16965946555137634
0.034027141129503384,228.03298950195312,200.2190704345703,-0.2949634790420532,0.9480187296867371,231.98211669921875,204.7053985595703,-0.23125003278255463,0.9654501676559448,172.33181762695312,-0.4424336850643158,0.8890096545219421,1000.0,64.0,-560.383056640625,-560.383056640625,173.95022583007812,173.95022583007812,321.2584340572357,64.0,32,64000,199.2165596766798,-248.6628875732422,86.05695343017578,0.21098317205905914
0.03269941380439557,230.67454528808594,210.4674530029297,-0.2803826332092285,0.9488316774368286,235.81861877441406,216.90748596191406,-0.2819707989692688,0.9497795701026917,176.1468963623047,-0.4367293119430542,0.8917796611785889,1000.0,66.0,-561.2811279296875,-561.2811279296875,171.36973571777344,171.36973571777344,331.79925084114075,66.0,33,66000,198.915458165394,-254.8090362548828,87.9871597290039,0.16112655401229858
0.03142349394213421,236.0727081298828,225.9713897705078,-0.2978425621986389,0.9478172659873962,240.46951293945312,231.76429748535156,-0.2857673764228821,0.9503400921821594,178.59507751464844,-0.4313797950744629,0.8943563103675842,1000.0,68.0,-562.1477661132812,-562.1477661132812,168.90440368652344,168.90440368652344,341.6473796367645,68.0,34,68000,199.0356257738514,-251.14967346191406,83.9899673461914,0.2423967570066452
0.029602352743226958,235.7529754638672,233.6326446533203,-0.2993526756763458,0.9430931806564331,239.2197723388672,238.1333770751953,-0.2951463460922241,0.9466821551322937,180.19728088378906,-0.4287527799606323,0.8955476880073547,1000.0,70.0,-562.9125366210938,-562.9125366210938,166.53372192382812,166.53372192382812,352.2010796070099,70.0,35,70000,198.7501005905684,-252.77101135253906,85.70099639892578,0.22485345602035522
