# {"t_start": 1614177234.344448, "env_id": "Half-Cheetah-RM1-v0"} 
r,l,t
-566.767331,1000,7.569604
-582.022059,1000,11.892956
-574.777633,1000,16.389691
-584.193106,1000,21.029161
-598.906057,1000,25.825156
-586.282016,1000,30.511454
-596.23637,1000,35.810118
-566.041049,1000,40.807539
-589.243596,1000,45.602518
-572.483935,1000,50.370235
-598.498357,1000,55.066665
-597.908358,1000,59.730926
-599.972562,1000,64.490052
-596.618029,1000,69.200336
-599.277412,1000,73.938026
-599.786953,1000,79.067629
-597.869072,1000,84.445911
-596.828732,1000,89.691532
-594.525803,1000,95.500633
-590.276428,1000,100.745557
-595.584149,1000,105.557997
-598.646901,1000,110.745687
-587.212275,1000,115.45366
-599.425046,1000,120.132291
-599.181163,1000,124.836024
-599.554142,1000,129.531131
-599.22687,1000,134.302797
-599.602416,1000,139.080266
-578.566442,1000,144.413652
-583.118706,1000,150.13888
-581.486525,1000,155.521314
-598.554999,1000,160.783304
-596.23863,1000,166.464022
-592.213458,1000,171.730231
-590.978452,1000,176.766174
-589.107526,1000,181.416698
-591.678325,1000,186.31123
-585.721067,1000,191.294417
-583.555234,1000,196.273943
-591.55783,1000,201.095691
-597.138199,1000,206.007732
-588.574687,1000,210.759487
-597.770915,1000,215.542673
-599.025618,1000,220.537805
-591.889938,1000,225.612422
-595.383969,1000,230.414269
-597.520055,1000,235.49686
-595.576086,1000,240.730452
-590.489005,1000,245.584136
-591.61141,1000,250.479765
407.490255,1000,255.692227
-599.178407,1000,260.598731
-589.243736,1000,265.615403
-591.550076,1000,271.615607
406.863145,1000,277.152466
-594.436885,1000,282.455262
-591.01821,1000,287.508487
-592.774139,1000,292.32257
-590.402094,1000,297.253972
-587.151687,1000,302.07365
-597.365506,1000,307.048224
-589.244976,1000,313.171666
-590.524102,1000,318.653354
-591.298222,1000,323.71018
-589.122089,1000,328.948406
-590.91858,1000,334.291469
-589.052608,1000,339.244833
-592.435214,1000,344.101865
-589.024697,1000,349.593936
-588.80716,1000,354.69796
-596.367111,1000,359.62146
-593.55598,1000,364.852811
-588.275036,1000,370.160618
-596.589918,1000,375.318129
-590.446521,1000,380.371637
-593.922591,1000,385.336919
-592.985838,1000,390.257487
-597.282241,1000,395.42795
-594.144635,1000,400.403801
-597.733744,1000,405.12576
-592.333574,1000,410.297361
-593.480105,1000,415.438787
-590.337673,1000,420.640497
-593.29199,1000,425.616775
