# {"t_start": 1614833754.876109, "env_id": "Office-v0"} 
r,l,t
0.0,14,0.007013
0.0,25,0.017412
0.0,52,0.038401
0.0,8,0.04176
0.0,35,0.055831
0.0,38,0.071199
0.0,9,0.074901
0.0,32,0.087881
0.0,31,0.10048
0.0,49,0.12059
0.0,45,0.138798
0.0,11,0.143275
0.0,19,0.150989
0.0,82,0.184207
0.0,34,0.198097
0.0,44,0.215911
0.0,45,0.234374
0.0,90,0.271568
0.0,37,0.289474
0.0,26,0.299456
0.0,25,0.309617
0.0,96,0.348356
0.0,105,0.391197
0.0,91,0.428169
0.0,119,0.476365
0.0,129,0.52865
0.0,137,0.584201
0.0,34,0.597834
0.0,120,0.646788
0.0,22,0.655924
0.0,76,0.686874
0.0,107,0.72988
0.0,28,0.741342
0.0,85,0.776071
0.0,74,0.806384
0.0,122,0.856252
0.0,48,0.875777
0.0,17,0.882892
0.0,112,0.928335
0.0,95,0.966289
0.0,47,0.985455
1.0,225,1.076967
0.0,57,1.100149
0.0,22,1.109167
0.0,32,1.122236
1.0,314,1.248768
0.0,320,1.378031
0.0,9,1.381778
0.0,161,1.447802
0.0,21,1.456312
0.0,44,1.474139
0.0,94,1.511953
0.0,24,1.521783
0.0,77,1.552652
0.0,296,1.673626
0.0,61,1.698153
0.0,603,1.94235
0.0,231,2.035852
0.0,29,2.047559
0.0,366,2.193073
0.0,120,2.241322
0.0,47,2.260221
0.0,628,2.515563
0.0,5,2.517943
0.0,391,2.674753
0.0,127,2.725804
0.0,161,2.791466
0.0,184,2.86549
0.0,93,2.903112
0.0,201,2.982107
0.0,190,3.059023
0.0,382,3.205939
0.0,1000,3.596289
0.0,25,3.606059
0.0,83,3.639656
0.0,233,3.733968
0.0,32,3.747039
0.0,24,3.756768
0.0,453,3.935874
0.0,190,4.009815
0.0,407,4.171569
0.0,206,4.254319
0.0,116,4.301149
0.0,55,4.322111
0.0,49,4.341576
0.0,57,4.364438
0.0,4,4.366105
0.0,160,4.429538
0.0,38,4.444281
0.0,143,4.500597
0.0,78,4.532028
0.0,14,4.537935
0.0,579,4.763408
0.0,23,4.77228
0.0,105,4.813087
0.0,196,4.8898
0.0,237,4.981666
0.0,153,5.039639
0.0,637,5.285748
0.0,142,5.339414
0.0,40,5.354789
1.0,364,5.495142
0.0,79,5.525892
0.0,4,5.527521
0.0,911,5.891234
0.0,49,5.910782
0.0,101,5.951155
0.0,881,6.288844
0.0,69,6.315842
0.0,45,6.333372
0.0,115,6.378165
0.0,54,6.399301
0.0,92,6.436536
0.0,62,6.460812
0.0,45,6.478979
0.0,16,6.485477
0.0,86,6.518728
0.0,25,6.528514
0.0,656,6.794705
0.0,504,6.997795
0.0,20,7.006032
0.0,184,7.080163
0.0,45,7.098541
0.0,334,7.233371
0.0,158,7.297977
0.0,155,7.359733
0.0,90,7.395981
0.0,24,7.405593
0.0,39,7.420969
0.0,8,7.424153
0.0,341,7.562096
0.0,16,7.568805
1.0,66,7.595626
0.0,41,7.6124
0.0,9,7.616075
0.0,208,7.699584
0.0,52,7.721191
0.0,262,7.827782
0.0,54,7.850027
0.0,448,8.03228
0.0,27,8.043545
0.0,230,8.135176
1.0,185,8.20954
0.0,221,8.299527
1.0,22,8.308429
1.0,224,8.397036
0.0,50,8.416984
0.0,35,8.431029
1.0,90,8.466955
0.0,24,8.476785
0.0,192,8.555039
1.0,193,8.635335
0.0,23,8.644893
1.0,251,8.744221
0.0,140,8.798748
1.0,333,8.92748
1.0,87,8.961233
0.0,2,8.962068
0.0,177,9.030797
0.0,92,9.06696
1.0,53,9.087566
0.0,173,9.155056
0.0,29,9.166378
0.0,179,9.237145
1.0,51,9.25759
0.0,108,9.302605
1.0,88,9.339352
1.0,47,9.358831
1.0,74,9.388963
0.0,77,9.420334
0.0,60,9.444583
0.0,69,9.472441
1.0,12,9.477332
1.0,193,9.555248
0.0,48,9.574883
0.0,103,9.616898
1.0,11,9.621484
0.0,92,9.659006
1.0,121,9.7077
1.0,85,9.741954
1.0,13,9.747234
1.0,169,9.815419
0.0,22,9.824467
0.0,55,9.846319
0.0,11,9.850864
0.0,99,9.891054
1.0,164,9.957671
1.0,217,10.044823
1.0,11,10.04932
0.0,41,10.065798
0.0,57,10.0879
1.0,186,10.162203
1.0,15,10.168194
0.0,22,10.176974
1.0,115,10.222543
1.0,41,10.238883
1.0,15,10.244759
0.0,56,10.266702
1.0,88,10.301204
1.0,102,10.341306
1.0,13,10.346478
1.0,136,10.400009
1.0,67,10.426178
0.0,11,10.430592
1.0,11,10.435084
1.0,60,10.4583
1.0,94,10.494747
1.0,59,10.518327
1.0,11,10.522628
0.0,76,10.552356
1.0,61,10.576407
1.0,36,10.590515
1.0,11,10.594831
1.0,91,10.630359
0.0,23,10.639737
0.0,8,10.642928
1.0,11,10.64731
1.0,153,10.70811
0.0,87,10.743081
0.0,48,10.762993
1.0,11,10.767532
0.0,107,10.810821
1.0,78,10.842124
1.0,55,10.864204
1.0,12,10.869023
0.0,85,10.903125
0.0,66,10.929635
0.0,33,10.942976
1.0,11,10.947404
0.0,80,10.979534
0.0,48,10.998754
0.0,27,11.009775
0.0,4,11.011576
1.0,84,11.045839
1.0,69,11.073844
1.0,48,11.093457
1.0,15,11.099463
1.0,98,11.138959
1.0,68,11.16615
1.0,81,11.198832
1.0,12,11.203656
1.0,86,11.238642
1.0,60,11.262702
1.0,32,11.275676
1.0,13,11.280908
0.0,18,11.288262
0.0,19,11.296133
1.0,111,11.341269
0.0,11,11.345858
1.0,88,11.38188
0.0,42,11.399223
1.0,42,11.416037
0.0,8,11.419287
1.0,87,11.455031
0.0,8,11.458361
0.0,8,11.461675
1.0,11,11.466258
0.0,60,11.490751
1.0,82,11.524212
0.0,25,11.534456
1.0,11,11.538981
0.0,20,11.547169
1.0,46,11.565604
0.0,13,11.571009
1.0,12,11.575806
1.0,35,11.589976
0.0,10,11.594092
1.0,54,11.615679
1.0,12,11.620597
1.0,94,11.659276
1.0,44,11.6771
0.0,16,11.683611
1.0,13,11.689045
1.0,76,11.719988
1.0,53,11.741446
1.0,45,11.76
1.0,11,11.764571
1.0,41,11.781529
1.0,51,11.802392
1.0,36,11.817528
1.0,11,11.82203
0.0,24,11.831909
0.0,2,11.83277
1.0,37,11.848082
1.0,11,11.85258
0.0,44,11.870649
0.0,42,11.887828
1.0,34,11.901899
0.0,4,11.903563
1.0,51,11.924287
0.0,4,11.92596
0.0,8,11.929256
0.0,9,11.932961
1.0,28,11.944345
1.0,56,11.967133
1.0,38,11.982861
1.0,11,11.987354
1.0,41,12.004649
0.0,54,12.026752
1.0,37,12.042115
0.0,6,12.044617
1.0,30,12.056813
1.0,77,12.088403
1.0,41,12.105389
1.0,16,12.11169
1.0,73,12.141465
1.0,43,12.15893
1.0,31,12.171619
1.0,11,12.176112
1.0,25,12.186237
1.0,45,12.20488
0.0,16,12.211525
1.0,11,12.216165
0.0,23,12.225869
1.0,49,12.246043
0.0,8,12.249361
0.0,9,12.253106
1.0,46,12.271879
0.0,40,12.28805
1.0,34,12.302147
1.0,13,12.307569
1.0,36,12.322197
1.0,61,12.347245
1.0,37,12.362874
1.0,14,12.368651
1.0,67,12.396067
1.0,44,12.41392
0.0,15,12.420172
0.0,9,12.423943
0.0,49,12.443754
0.0,6,12.446248
1.0,30,12.458342
1.0,11,12.462821
1.0,28,12.474229
0.0,25,12.484285
0.0,19,12.492162
0.0,11,12.496696
1.0,26,12.507344
0.0,8,12.510636
1.0,31,12.523263
1.0,11,12.527706
1.0,32,12.540764
1.0,56,12.563702
1.0,27,12.574856
1.0,14,12.580566
1.0,40,12.596843
1.0,47,12.615853
0.0,21,12.624525
0.0,9,12.628283
1.0,71,12.656988
1.0,37,12.671897
1.0,27,12.685341
1.0,13,12.690731
1.0,39,12.706509
0.0,9,12.710221
1.0,29,12.722155
1.0,13,12.727461
0.0,18,12.734874
1.0,38,12.750283
0.0,23,12.75965
1.0,13,12.76496
0.0,24,12.774777
1.0,32,12.787887
1.0,25,12.798293
1.0,11,12.802793
0.0,14,12.808586
1.0,34,12.822354
1.0,29,12.834375
1.0,15,12.840404
1.0,27,12.851248
1.0,42,12.868479
1.0,27,12.879689
1.0,11,12.884335
1.0,26,12.894859
1.0,37,12.909933
1.0,37,12.925137
1.0,12,12.92993
0.0,16,12.936471
0.0,10,12.940617
1.0,25,12.95085
1.0,11,12.955327
1.0,25,12.965443
1.0,33,12.978812
0.0,12,12.98369
1.0,11,12.988189
1.0,23,12.997559
1.0,33,13.010957
1.0,33,13.024555
1.0,14,13.030169
1.0,23,13.039551
0.0,7,13.042395
1.0,29,13.054338
1.0,15,13.060377
1.0,24,13.070095
1.0,35,13.084513
0.0,10,13.088787
1.0,11,13.093284
1.0,28,13.104525
0.0,9,13.108261
1.0,27,13.119419
1.0,12,13.124343
0.0,8,13.127665
1.0,33,13.141176
1.0,31,13.153855
1.0,16,13.160407
0.0,21,13.168928
0.0,31,13.181684
1.0,25,13.19207
1.0,11,13.196661
0.0,14,13.202458
1.0,23,13.212046
1.0,33,13.225852
1.0,11,13.230356
1.0,23,13.2398
1.0,33,13.253502
0.0,12,13.258554
0.0,2,13.259389
1.0,33,13.272882
0.0,11,13.27734
0.0,18,13.28478
1.0,17,13.291515
1.0,29,13.303352
0.0,21,13.311992
0.0,6,13.314459
1.0,11,13.318965
1.0,28,13.330419
0.0,23,13.339756
1.0,29,13.351691
0.0,9,13.355441
1.0,27,13.366392
1.0,55,13.388941
1.0,49,13.409094
1.0,11,13.413606
1.0,27,13.424694
1.0,30,13.436898
0.0,18,13.444192
1.0,11,13.448642
0.0,18,13.45591
0.0,13,13.461155
1.0,27,13.472345
1.0,12,13.477248
1.0,23,13.486674
0.0,24,13.496603
1.0,33,13.510124
1.0,15,13.516194
1.0,26,13.526641
1.0,31,13.539379
0.0,12,13.544367
1.0,14,13.549968
1.0,27,13.560907
1.0,29,13.572674
0.0,25,13.582945
1.0,15,13.588962
1.0,25,13.5992
1.0,30,13.611518
0.0,2,13.612376
1.0,13,13.617644
1.0,26,13.628271
0.0,2,13.62911
0.0,14,13.634873
1.0,14,13.640582
0.0,17,13.647508
1.0,32,13.660667
1.0,25,13.671242
1.0,13,13.676586
1.0,25,13.686707
1.0,36,13.701491
1.0,27,13.712675
1.0,11,13.717153
1.0,23,13.726464
1.0,31,13.739167
1.0,30,13.751418
1.0,14,13.757094
1.0,25,13.76727
0.0,22,13.776302
1.0,27,13.787383
1.0,16,13.793806
1.0,23,13.80337
1.0,32,13.816543
1.0,25,13.826845
1.0,14,13.832537
1.0,24,13.842303
1.0,29,13.854106
1.0,31,13.866733
1.0,13,13.872044
1.0,24,13.881791
1.0,29,13.893612
1.0,26,13.904442
1.0,13,13.909712
0.0,14,13.915382
1.0,33,13.928917
1.0,27,13.9401
0.0,7,13.942992
1.0,23,13.952514
1.0,67,13.979605
0.0,6,13.982115
1.0,11,13.98666
0.0,18,13.993994
0.0,17,14.001023
1.0,27,14.012201
1.0,15,14.018295
1.0,23,14.027746
1.0,33,14.041235
0.0,6,14.04372
1.0,11,14.048227
0.0,23,14.057763
1.0,29,14.069621
0.0,21,14.078328
1.0,11,14.082792
1.0,23,14.092221
0.0,12,14.097032
1.0,29,14.108987
1.0,14,14.114553
1.0,29,14.126526
1.0,31,14.13922
1.0,30,14.151488
1.0,11,14.156065
1.0,29,14.167823
1.0,31,14.180293
1.0,28,14.191863
1.0,15,14.197974
1.0,23,14.207419
1.0,34,14.221282
1.0,31,14.23399
1.0,11,14.238411
0.0,14,14.244123
0.0,7,14.246966
1.0,29,14.258953
1.0,11,14.263503
0.0,6,14.265952
1.0,32,14.278504
0.0,21,14.286749
1.0,11,14.291059
1.0,27,14.301655
1.0,32,14.314445
1.0,27,14.325272
1.0,11,14.329594
1.0,23,14.338524
1.0,31,14.350547
0.0,8,14.353727
1.0,11,14.357963
0.0,16,14.364164
1.0,33,14.377098
1.0,27,14.387667
1.0,11,14.392025
1.0,25,14.40181
1.0,29,14.413034
1.0,30,14.424759
1.0,11,14.429102
1.0,26,14.43924
1.0,33,14.45202
1.0,30,14.463828
1.0,11,14.468101
1.0,25,14.477935
1.0,29,14.489226
1.0,27,14.499786
1.0,11,14.504094
1.0,27,14.514765
0.0,23,14.523692
1.0,28,14.534701
1.0,13,14.539772
1.0,28,14.550636
0.0,27,14.561204
1.0,29,14.572505
0.0,2,14.573296
1.0,36,14.587212
1.0,40,14.602736
1.0,29,14.614153
1.0,11,14.618477
1.0,25,14.628206
1.0,33,14.641074
0.0,23,14.649963
0.0,7,14.652759
0.0,4,14.654342
1.0,30,14.666007
0.0,6,14.668344
1.0,13,14.673451
1.0,23,14.682393
1.0,32,14.694741
0.0,10,14.698739
1.0,11,14.702996
0.0,16,14.709171
1.0,33,14.722015
1.0,26,14.732123
1.0,12,14.736756
1.0,26,14.746756
0.0,23,14.755703
1.0,34,14.76911
1.0,11,14.773419
1.0,23,14.782488
0.0,27,14.793001
1.0,32,14.805663
1.0,12,14.810304
1.0,23,14.819327
1.0,31,14.831492
1.0,25,14.841308
1.0,12,14.845993
1.0,29,14.857372
1.0,30,14.869041
1.0,27,14.87952
1.0,11,14.883848
0.0,18,14.890831
1.0,33,14.903666
1.0,32,14.916306
1.0,11,14.920671
1.0,23,14.929723
1.0,31,14.941773
0.0,25,14.951414
0.0,8,14.954633
1.0,27,14.965214
1.0,35,14.978876
1.0,27,14.989434
1.0,11,14.99375
0.0,6,14.996091
1.0,33,15.008955
0.0,19,15.016335
0.0,10,15.020256
0.0,6,15.022639
0.0,26,15.032773
1.0,27,15.043338
1.0,11,15.047683
0.0,16,15.053927
1.0,32,15.066312
1.0,29,15.077775
1.0,18,15.084692
1.0,23,15.093626
1.0,38,15.108455
0.0,6,15.110811
1.0,11,15.115016
1.0,26,15.125251
0.0,4,15.126801
1.0,25,15.136491
0.0,7,15.139232
1.0,27,15.149783
1.0,36,15.163695
1.0,28,15.174652
1.0,11,15.178895
1.0,28,15.189682
0.0,7,15.192562
1.0,28,15.2036
1.0,15,15.209541
1.0,24,15.218851
1.0,32,15.231222
1.0,30,15.242909
1.0,13,15.247877
1.0,28,15.258777
0.0,8,15.261862
1.0,96,15.298915
1.0,12,15.303536
1.0,27,15.314141
1.0,32,15.326639
1.0,33,15.33963
1.0,11,15.343922
1.0,25,15.353611
1.0,46,15.371326
1.0,29,15.382763
1.0,12,15.387492
1.0,27,15.398082
0.0,4,15.399629
0.0,8,15.402733
1.0,13,15.407766
1.0,32,15.42003
1.0,30,15.431604
1.0,31,15.443588
1.0,12,15.448268
0.0,21,15.456437
1.0,32,15.468861
1.0,34,15.481912
1.0,12,15.486558
1.0,29,15.49776
0.0,30,15.50947
0.0,14,15.514879
1.0,11,15.519183
1.0,24,15.52833
1.0,32,15.540801
0.0,6,15.543129
1.0,11,15.547418
1.0,25,15.557191
0.0,18,15.564146
0.0,14,15.569613
1.0,12,15.574215
0.0,11,15.578524
1.0,35,15.592085
1.0,25,15.60181
1.0,11,15.6061
1.0,23,15.615034
0.0,4,15.616676
1.0,27,15.627214
1.0,17,15.633826
1.0,30,15.64544
1.0,35,15.658948
1.0,29,15.670247
0.0,6,15.672626
1.0,26,15.682868
0.0,20,15.690807
0.0,17,15.697579
1.0,16,15.703703
0.0,62,15.728257
1.0,34,15.741685
1.0,27,15.752787
1.0,11,15.757169
1.0,25,15.767077
