# {"t_start": 1614834715.4652004, "env_id": "Office-v0"} 
r,l,t
0.0,2,0.001974
0.0,27,0.002933
0.0,47,0.004444
0.0,49,0.006004
0.0,4,0.006165
0.0,5,0.006357
0.0,7,0.006608
0.0,2,0.006714
0.0,31,0.007701
0.0,55,0.009395
0.0,50,0.010951
0.0,28,0.011838
0.0,15,0.012323
0.0,6,0.012549
0.0,9,0.01285
0.0,69,0.014772
0.0,60,0.016504
0.0,60,0.018171
0.0,21,0.018814
0.0,5,0.018991
0.0,10,0.019301
0.0,4,0.019448
0.0,8,0.019711
0.0,5,0.019894
0.0,18,0.020408
0.0,11,0.020741
0.0,19,0.021294
0.0,23,0.021946
0.0,30,0.022824
0.0,69,0.02478
0.0,43,0.025965
0.0,7,0.026187
0.0,46,0.02755
0.0,50,0.028975
0.0,75,0.031095
0.0,56,0.032714
0.0,36,0.033723
0.0,18,0.034252
0.0,2,0.034333
0.0,21,0.034976
0.0,93,0.037606
0.0,30,0.03846
0.0,58,0.040078
0.0,27,0.040834
0.0,26,0.041578
0.0,122,0.044933
0.0,169,0.049533
0.0,31,0.050403
1.0,40,0.051546
0.0,34,0.052513
0.0,38,0.053565
0.0,66,0.055403
0.0,30,0.056255
0.0,28,0.057049
0.0,30,0.057903
0.0,31,0.058771
1.0,122,0.062136
0.0,49,0.06352
0.0,52,0.064969
0.0,22,0.0656
0.0,18,0.066111
0.0,109,0.06913
0.0,56,0.070702
0.0,42,0.071867
0.0,18,0.072364
0.0,36,0.073363
0.0,25,0.074068
0.0,32,0.074955
0.0,54,0.076445
0.0,89,0.078893
0.0,56,0.080445
0.0,25,0.081144
0.0,46,0.082421
0.0,68,0.084294
0.0,33,0.085222
0.0,40,0.086338
0.0,26,0.087082
0.0,171,0.091751
0.0,85,0.0941
0.0,42,0.095259
1.0,49,0.096624
0.0,72,0.098605
0.0,83,0.100869
0.0,9,0.101144
1.0,107,0.104096
0.0,6,0.104291
0.0,90,0.106752
0.0,39,0.107831
1.0,27,0.108599
0.0,69,0.110491
0.0,26,0.111233
0.0,34,0.112188
1.0,59,0.113823
0.0,105,0.116714
0.0,25,0.117414
0.0,53,0.118901
0.0,58,0.120504
0.0,48,0.121829
0.0,30,0.122677
0.0,124,0.126098
0.0,74,0.12816
0.0,56,0.12972
0.0,70,0.131654
0.0,16,0.132119
0.0,2,0.132201
1.0,126,0.135628
0.0,53,0.137095
0.0,46,0.138379
1.0,117,0.141567
0.0,183,0.146571
0.0,57,0.148169
0.0,35,0.149157
0.0,4,0.149292
0.0,63,0.151039
0.0,178,0.155909
0.0,29,0.156734
0.0,50,0.158134
0.0,144,0.162268
0.0,69,0.164176
0.0,54,0.165673
1.0,35,0.166671
0.0,110,0.169701
0.0,88,0.172139
0.0,40,0.173244
0.0,46,0.174514
0.0,68,0.176367
0.0,96,0.179019
0.0,24,0.179705
1.0,123,0.183074
0.0,20,0.183652
0.0,37,0.184688
0.0,27,0.185457
1.0,52,0.186916
0.0,119,0.190173
0.0,99,0.192888
0.0,110,0.195931
0.0,5,0.196099
0.0,159,0.200459
0.0,179,0.205348
0.0,29,0.206162
1.0,62,0.207895
0.0,44,0.209131
0.0,109,0.212142
0.0,122,0.215493
1.0,50,0.216877
1.0,167,0.221436
0.0,81,0.22366
0.0,71,0.225619
0.0,128,0.229152
1.0,268,0.236488
0.0,43,0.237683
0.0,83,0.239968
0.0,48,0.241303
0.0,112,0.244393
0.0,100,0.247134
0.0,73,0.24912
1.0,59,0.25076
0.0,112,0.253861
1.0,147,0.257964
0.0,44,0.261998
1.0,99,0.264835
0.0,23,0.265508
0.0,42,0.266691
0.0,48,0.268033
1.0,39,0.269123
0.0,21,0.269721
0.0,63,0.271533
0.0,59,0.273184
0.0,47,0.274477
1.0,127,0.278057
0.0,73,0.280172
0.0,22,0.280811
1.0,75,0.282901
1.0,165,0.28781
0.0,49,0.289213
0.0,35,0.290211
1.0,36,0.291273
0.0,4,0.29142
0.0,37,0.292491
0.0,66,0.294339
1.0,93,0.297004
1.0,168,0.301709
0.0,41,0.302874
0.0,72,0.304932
1.0,27,0.305691
1.0,268,0.313155
0.0,40,0.314285
0.0,15,0.314739
1.0,80,0.317019
0.0,37,0.318056
0.0,107,0.321102
0.0,15,0.321541
0.0,11,0.321865
0.0,68,0.323832
0.0,44,0.325059
0.0,141,0.329061
1.0,111,0.332219
0.0,114,0.335377
0.0,35,0.336394
0.0,24,0.337071
1.0,69,0.339137
1.0,184,0.344458
0.0,37,0.345511
0.0,42,0.346726
0.0,10,0.347047
1.0,201,0.352861
0.0,179,0.358105
0.0,85,0.360617
0.0,78,0.362951
0.0,34,0.364029
0.0,16,0.364527
0.0,145,0.368749
0.0,28,0.369595
1.0,217,0.375907
0.0,7,0.376151
0.0,79,0.378474
0.0,32,0.379441
0.0,94,0.382163
0.0,81,0.384519
0.0,39,0.385667
0.0,7,0.385895
0.0,18,0.386456
0.0,37,0.387543
0.0,44,0.388813
0.0,26,0.389587
0.0,29,0.39045
0.0,100,0.393356
0.0,131,0.397151
1.0,54,0.398752
0.0,20,0.399363
0.0,47,0.400761
0.0,15,0.401235
1.0,49,0.402689
0.0,55,0.404294
0.0,58,0.406025
0.0,158,0.410598
1.0,41,0.411842
0.0,198,0.417601
0.0,17,0.418135
0.0,103,0.421166
0.0,7,0.421407
1.0,122,0.424932
0.0,25,0.425688
0.0,150,0.430055
0.0,71,0.432143
0.0,100,0.435066
0.0,48,0.436471
0.0,34,0.437478
1.0,81,0.439859
0.0,16,0.440362
1.0,114,0.443666
0.0,167,0.448478
1.0,99,0.45129
1.0,237,0.45783
0.0,39,0.458942
0.0,16,0.459402
0.0,233,0.465758
0.0,38,0.466835
0.0,7,0.467057
0.0,613,0.483692
1.0,88,0.48614
1.0,185,0.491251
1.0,333,0.500347
0.0,103,0.503195
1.0,65,0.505006
0.0,11,0.505335
0.0,65,0.507115
0.0,63,0.50886
1.0,57,0.510434
0.0,25,0.511144
0.0,199,0.516544
0.0,72,0.518524
0.0,7,0.518743
1.0,166,0.523291
0.0,122,0.526651
0.0,21,0.527259
0.0,71,0.529229
0.0,24,0.529912
1.0,159,0.534265
0.0,48,0.535599
0.0,10,0.535899
0.0,24,0.536567
0.0,168,0.541135
0.0,273,0.548582
0.0,94,0.55118
1.0,238,0.55772
0.0,5,0.557893
0.0,74,0.559966
1.0,35,0.560961
