# {"t_start": 1614898471.5339465, "env_id": "Craft-M3-v0"} 
r,l,t
0.0,1000,2.081928
0.0,1000,6.179299
0.0,1000,7.95909
1.0,125,8.179928
0.0,1000,9.951018
0.0,1000,11.730694
0.0,1000,13.816149
0.0,1000,15.599669
0.0,1000,17.384357
0.0,1000,19.157731
0.0,1000,20.964124
0.0,1000,22.811934
0.0,1000,24.643568
0.0,1000,26.467863
0.0,1000,28.261512
0.0,1000,30.075543
0.0,1000,31.90542
0.0,1000,33.69427
0.0,1000,35.541347
0.0,1000,37.380356
0.0,1000,39.230255
0.0,1000,41.094671
0.0,1000,42.929149
0.0,1000,44.77479
0.0,1000,46.612589
0.0,1000,48.45361
0.0,1000,50.296753
0.0,1000,52.136608
0.0,1000,53.982818
0.0,1000,55.801107
0.0,1000,57.624967
0.0,1000,59.410718
0.0,1000,61.225636
0.0,1000,63.027825
0.0,1000,64.813411
1.0,851,66.330698
0.0,1000,68.141139
0.0,1000,69.954552
0.0,1000,71.789309
0.0,1000,73.599978
0.0,1000,75.412161
0.0,1000,77.22418
0.0,1000,79.041921
0.0,1000,80.85655
1.0,764,82.240974
0.0,1000,84.056986
0.0,1000,85.866184
0.0,1000,87.682398
0.0,1000,89.50603
0.0,1000,92.666742
0.0,1000,94.484096
0.0,1000,100.352618
0.0,1000,102.161799
0.0,1000,103.974392
0.0,1000,106.570102
0.0,1000,108.361911
0.0,1000,110.170952
0.0,1000,111.988274
0.0,1000,113.812227
0.0,1000,115.635355
0.0,1000,117.458816
0.0,1000,119.269583
0.0,1000,121.100088
1.0,261,121.574597
0.0,1000,123.400882
0.0,1000,125.228317
0.0,1000,127.056045
0.0,1000,128.883635
0.0,1000,130.698578
0.0,1000,132.517209
0.0,1000,134.329231
0.0,1000,136.12887
0.0,1000,137.941943
0.0,1000,139.737443
1.0,489,140.624804
0.0,1000,142.442445
0.0,1000,144.266246
0.0,1000,146.083056
0.0,1000,147.899625
0.0,1000,149.726058
0.0,1000,151.546592
0.0,1000,153.391822
0.0,1000,155.223054
0.0,1000,159.835553
0.0,1000,161.672011
0.0,1000,163.505172
0.0,1000,165.328778
0.0,1000,167.149523
0.0,1000,168.982925
0.0,1000,170.808362
0.0,1000,172.629854
0.0,1000,174.449191
0.0,1000,176.26115
1.0,748,177.628633
0.0,1000,179.43916
0.0,1000,181.259573
0.0,1000,183.0886
0.0,1000,184.920555
0.0,1000,186.745469
0.0,1000,188.581598
1.0,274,189.081842
0.0,1000,190.907104
0.0,1000,192.73317
1.0,811,194.215844
1.0,572,195.256608
1.0,976,197.03151
0.0,1000,198.847743
0.0,1000,200.667672
0.0,1000,202.497197
0.0,1000,204.319933
1.0,621,205.447566
1.0,462,206.290326
1.0,649,207.468285
1.0,576,208.518242
1.0,915,210.185984
0.0,1000,212.012406
0.0,1000,213.829969
0.0,1000,215.663142
1.0,601,216.766607
0.0,1000,218.596626
1.0,469,219.449595
0.0,1000,221.273064
0.0,1000,223.085825
0.0,1000,224.898028
0.0,1000,226.726181
1.0,986,228.512336
1.0,514,229.447945
0.0,1000,231.262807
0.0,1000,233.08165
1.0,362,233.738003
1.0,358,234.392451
1.0,725,235.711623
1.0,310,236.27873
1.0,731,237.61416
1.0,235,238.040796
0.0,1000,239.871541
1.0,302,240.422128
0.0,1000,242.242406
0.0,1000,244.060671
0.0,1000,245.903576
0.0,1000,247.746367
0.0,1000,249.568823
0.0,1000,251.38218
1.0,930,253.073411
1.0,287,253.60079
0.0,1000,255.414685
1.0,581,256.47849
0.0,1000,258.291808
0.0,1000,260.114357
1.0,991,261.91284
1.0,203,262.284324
1.0,277,262.78937
1.0,190,263.136698
1.0,664,264.339913
1.0,296,264.8765
0.0,1000,266.691681
1.0,501,267.60248
1.0,366,268.267958
0.0,1000,271.900793
0.0,1000,273.7088
1.0,36,273.774158
1.0,445,274.586374
1.0,84,274.740001
0.0,1000,276.556891
1.0,173,276.877693
0.0,1000,278.714349
1.0,903,280.370954
1.0,738,281.721483
0.0,1000,283.543879
0.0,1000,285.36908
1.0,737,286.718079
0.0,1000,288.52878
1.0,378,289.21961
0.0,1000,291.045175
1.0,757,292.423367
1.0,296,292.970751
0.0,1000,294.791981
1.0,248,295.244793
0.0,1000,297.070992
0.0,1000,298.897943
1.0,162,299.193015
1.0,136,299.440391
1.0,125,299.668535
0.0,1000,301.491072
1.0,113,301.696345
0.0,1000,303.51692
0.0,1000,307.93693
1.0,867,309.525184
0.0,1000,311.345367
1.0,713,312.649401
1.0,909,314.313981
1.0,160,314.607926
1.0,286,315.130141
1.0,743,316.492321
0.0,1000,318.312253
1.0,918,319.984023
1.0,618,321.100825
1.0,310,321.666672
0.0,1000,323.489321
0.0,1000,325.319804
1.0,28,325.370615
0.0,1000,327.188541
1.0,240,327.628026
1.0,360,328.284251
1.0,83,328.435176
1.0,531,329.399934
1.0,682,330.646007
1.0,356,331.290389
0.0,1000,333.117173
1.0,269,333.60583
1.0,104,333.793674
1.0,126,334.024091
1.0,104,334.217015
1.0,159,335.990664
1.0,45,336.071774
1.0,194,336.429323
1.0,921,338.108506
0.0,1000,339.935431
0.0,1000,341.765736
0.0,1000,343.600578
1.0,632,344.762227
1.0,148,345.03414
0.0,1000,346.866147
1.0,579,347.921373
1.0,671,349.143976
1.0,231,349.56494
1.0,122,349.786122
1.0,88,349.943607
1.0,964,351.703225
1.0,525,352.658769
1.0,40,352.729292
1.0,364,353.389437
0.0,1000,355.192836
1.0,119,355.408791
1.0,67,355.529534
0.0,1000,357.354479
1.0,417,358.113824
1.0,488,359.00665
1.0,901,360.654712
0.0,1000,362.477648
1.0,22,362.516911
1.0,88,362.675208
1.0,217,363.071711
1.0,84,363.22611
1.0,223,363.631596
1.0,131,363.870473
1.0,809,365.339809
1.0,186,365.680299
0.0,1000,367.498948
1.0,337,368.114186
1.0,35,368.177928
1.0,202,368.546115
1.0,142,368.806068
1.0,545,369.799883
1.0,109,369.999162
1.0,674,371.243294
1.0,812,372.738359
1.0,170,373.048251
1.0,518,373.992652
0.0,1000,375.817298
1.0,58,375.923639
1.0,178,376.250119
1.0,104,376.442093
0.0,1000,378.272269
1.0,435,379.065705
1.0,422,379.837741
0.0,1000,381.65955
1.0,278,382.16368
0.0,1000,383.982578
1.0,767,385.375217
1.0,47,385.461653
1.0,72,385.592105
1.0,144,385.855904
1.0,86,386.013373
1.0,181,386.342522
1.0,208,386.721987
1.0,715,388.025778
1.0,338,388.64713
0.0,1000,390.465592
0.0,1000,392.284685
1.0,328,392.879396
1.0,132,393.121081
0.0,1000,394.947438
0.0,1000,396.770246
1.0,93,396.939225
1.0,200,397.303184
1.0,854,398.843042
1.0,229,399.255179
1.0,568,400.301206
1.0,555,401.327869
1.0,29,401.382018
1.0,64,401.499789
1.0,187,401.843665
1.0,796,403.292538
1.0,41,403.36778
1.0,98,403.548421
1.0,219,403.94764
1.0,84,404.101489
0.0,1000,405.929492
1.0,908,408.825658
1.0,31,408.882124
1.0,160,409.173165
1.0,134,409.415357
1.0,945,411.143365
1.0,56,411.245649
1.0,415,412.004122
1.0,486,412.892101
1.0,102,413.081516
1.0,198,413.4429
1.0,270,413.93507
1.0,29,413.987507
1.0,210,414.374258
1.0,56,414.477077
1.0,322,415.065841
1.0,581,416.131116
1.0,529,417.098009
1.0,287,417.622862
1.0,86,417.78004
0.0,1000,419.611277
1.0,344,420.240394
1.0,31,420.297112
1.0,182,420.630354
0.0,1000,422.458894
1.0,55,422.560254
1.0,666,423.776767
1.0,195,424.132269
1.0,222,424.539058
1.0,128,424.772127
1.0,465,425.623476
1.0,717,426.933516
1.0,35,427.683825
1.0,72,427.815344
1.0,69,427.94234
0.0,1000,429.771855
1.0,53,429.868731
1.0,94,430.039296
1.0,418,430.804351
1.0,363,431.466077
0.0,1000,437.557591
1.0,342,438.182221
1.0,35,438.247012
1.0,56,438.349657
1.0,82,438.502244
1.0,92,438.672959
1.0,64,438.790661
1.0,270,439.288354
1.0,282,439.802907
1.0,236,440.234641
1.0,746,441.597471
1.0,958,443.323789
1.0,37,443.389247
1.0,86,443.543497
1.0,120,443.759778
1.0,60,443.86657
1.0,111,444.064292
1.0,210,444.442316
1.0,642,445.598615
1.0,297,446.142046
1.0,273,446.64124
1.0,439,447.440141
1.0,31,447.496403
1.0,74,447.631221
1.0,102,447.817942
1.0,111,448.019859
1.0,67,448.141093
1.0,95,448.313435
1.0,202,448.677092
1.0,116,448.886033
1.0,226,449.298716
1.0,589,450.37453
1.0,33,450.434601
1.0,128,450.670743
1.0,446,451.487896
1.0,48,451.574856
1.0,377,452.263569
1.0,291,452.793651
1.0,295,453.331973
1.0,68,453.456142
1.0,328,454.056015
0.0,1000,455.883245
1.0,32,455.941545
1.0,104,456.131733
1.0,70,456.260374
1.0,136,456.510044
1.0,247,456.961402
1.0,942,458.685939
1.0,353,459.330566
1.0,88,459.491127
1.0,130,459.729009
1.0,839,461.267691
1.0,35,461.33125
1.0,86,461.487907
1.0,78,461.631499
1.0,46,461.715134
1.0,39,461.785604
1.0,118,462.000376
1.0,542,462.988692
1.0,327,463.587265
1.0,115,463.797505
1.0,302,464.346473
1.0,33,464.406643
1.0,88,464.566683
1.0,55,464.667801
1.0,52,464.763279
