# {"t_start": 1614836086.6524773, "env_id": "Office-single-v0"} 
r,l,t
0.0,13,0.00332
0.0,63,0.011712
0.0,10,0.013017
0.0,17,0.015183
0.0,15,0.017204
0.0,25,0.020477
0.0,37,0.025353
0.0,64,0.033696
0.0,79,0.043823
0.0,66,0.052248
0.0,18,0.054631
0.0,107,0.068298
0.0,13,0.070004
0.0,21,0.072691
0.0,60,0.080261
0.0,63,0.088357
0.0,99,0.101068
0.0,146,0.233593
0.0,106,0.246931
0.0,8,0.248013
0.0,54,0.254958
0.0,59,0.262478
0.0,139,0.280069
0.0,99,0.292606
0.0,177,0.314762
0.0,180,0.33708
0.0,41,0.342243
0.0,18,0.344553
0.0,129,0.360558
0.0,98,0.372708
0.0,81,0.382714
1.0,172,0.404165
1.0,657,0.484729
0.0,48,0.490539
1.0,257,0.521702
0.0,11,0.523066
0.0,340,0.563959
0.0,77,0.573234
1.0,359,0.617011
1.0,373,0.662985
0.0,115,0.677308
0.0,10,0.678559
0.0,72,0.687533
1.0,399,0.736814
0.0,25,0.739972
0.0,54,0.746734
0.0,75,0.75599
0.0,99,0.768292
0.0,43,0.773657
0.0,81,0.783762
0.0,202,0.80879
0.0,47,0.81469
1.0,195,0.838811
0.0,210,0.864971
0.0,208,0.890727
0.0,24,0.893764
0.0,134,0.910669
0.0,21,0.913422
0.0,28,0.917036
1.0,293,0.954125
0.0,152,0.973218
0.0,78,0.983026
1.0,163,1.003614
0.0,133,1.020462
0.0,106,1.033964
0.0,34,1.038375
0.0,441,1.094147
0.0,461,1.152414
0.0,43,1.157891
0.0,47,1.163836
0.0,50,1.170131
0.0,94,1.182113
0.0,128,1.198367
0.0,230,1.229979
0.0,94,1.241515
1.0,197,1.265727
0.0,211,1.291615
1.0,153,1.310264
0.0,72,1.319167
0.0,217,1.345656
1.0,249,1.376519
0.0,26,1.379776
0.0,20,1.382316
0.0,26,1.385471
0.0,103,1.398171
0.0,20,1.400707
1.0,197,1.424977
0.0,17,1.427085
1.0,122,1.442185
0.0,133,1.45865
0.0,20,1.461217
0.0,47,1.467052
0.0,39,1.471935
0.0,39,1.476877
0.0,41,1.481891
0.0,21,1.484474
1.0,156,1.503661
