episodes,steps,total reward
80,10000,11.0
252,20000,95.0
670,30000,329.0
1095,40000,342.0
1522,50000,341.0
1940,60000,342.0
2370,70000,347.0
2797,80000,347.0
3230,90000,340.0
3658,100000,340.0
