# {"t_start": 1614883309.2540958, "env_id": "Craft-M10-v0"} 
r,l,t
0.0,1000,0.04758
0.0,1000,0.09356
0.0,1000,0.14286
1.0,166,0.150292
0.0,1000,0.195742
0.0,1000,0.240693
0.0,1000,0.285914
1.0,932,0.327537
0.0,1000,0.372781
0.0,1000,0.417985
0.0,1000,0.463449
1.0,969,0.507489
1.0,725,0.540526
0.0,1000,0.585924
0.0,1000,0.631359
0.0,1000,0.676805
0.0,1000,0.722126
0.0,1000,0.767932
0.0,1000,0.813195
0.0,1000,0.858566
0.0,1000,0.904095
0.0,1000,0.950726
0.0,1000,0.996612
0.0,1000,1.042951
0.0,1000,1.088643
0.0,1000,1.134512
0.0,1000,1.180024
1.0,569,1.20605
0.0,1000,1.251657
0.0,1000,1.296417
0.0,1000,1.343034
0.0,1000,1.389201
1.0,584,1.41611
0.0,1000,1.461886
0.0,1000,1.507048
0.0,1000,1.55236
0.0,1000,1.597697
0.0,1000,1.644208
0.0,1000,1.690232
0.0,1000,1.736294
0.0,1000,1.782332
0.0,1000,1.82846
0.0,1000,1.87516
0.0,1000,1.921353
0.0,1000,1.968131
0.0,1000,2.014616
0.0,1000,2.06083
0.0,1000,2.106886
0.0,1000,2.156639
0.0,1000,2.204155
1.0,150,2.21129
0.0,1000,2.259061
0.0,1000,2.306398
1.0,220,2.317103
0.0,1000,2.363864
0.0,1000,2.411075
0.0,1000,2.457453
0.0,1000,2.504684
0.0,1000,2.551275
0.0,1000,2.596847
0.0,1000,2.643574
0.0,1000,2.690546
0.0,1000,2.738033
1.0,656,2.76935
0.0,1000,2.815468
0.0,1000,2.861461
0.0,1000,2.907815
0.0,1000,2.95395
0.0,1000,3.000644
0.0,1000,3.047466
0.0,1000,3.094482
0.0,1000,3.14164
1.0,862,3.182047
1.0,297,3.195808
0.0,1000,3.24179
0.0,1000,3.288121
0.0,1000,3.336195
0.0,1000,3.381906
0.0,1000,3.428002
0.0,1000,3.473671
0.0,1000,3.521065
0.0,1000,3.568242
1.0,943,3.612501
0.0,1000,3.659439
1.0,414,3.678359
0.0,1000,3.724056
0.0,1000,3.770858
0.0,1000,3.816964
0.0,1000,3.863539
0.0,1000,3.910063
0.0,1000,3.956852
1.0,84,3.961011
0.0,1000,4.008412
0.0,1000,4.055055
0.0,1000,4.102192
0.0,1000,4.148688
0.0,1000,4.195054
0.0,1000,4.241988
0.0,1000,4.288326
0.0,1000,4.334911
0.0,1000,4.382386
1.0,922,4.425785
0.0,1000,4.472702
0.0,1000,4.520177
0.0,1000,4.566354
0.0,1000,4.612907
0.0,1000,4.65855
1.0,834,4.697928
0.0,1000,4.747742
0.0,1000,4.795089
0.0,1000,4.842786
0.0,1000,4.890555
0.0,1000,4.93756
0.0,1000,4.984985
0.0,1000,5.032702
0.0,1000,5.079683
0.0,1000,5.127783
0.0,1000,5.175709
0.0,1000,5.221729
0.0,1000,5.268354
0.0,1000,5.316393
0.0,1000,5.363645
0.0,1000,5.410765
0.0,1000,5.458769
0.0,1000,5.506307
0.0,1000,5.553222
0.0,1000,5.600399
0.0,1000,5.647448
0.0,1000,5.695121
0.0,1000,5.742984
0.0,1000,5.790543
0.0,1000,5.838221
0.0,1000,5.885689
1.0,505,5.910021
0.0,1000,5.957527
0.0,1000,6.005482
0.0,1000,6.053255
0.0,1000,6.100451
0.0,1000,6.148179
0.0,1000,6.194634
1.0,569,6.221507
0.0,1000,6.268949
0.0,1000,6.316522
0.0,1000,6.363614
0.0,1000,6.410054
0.0,1000,6.457648
0.0,1000,6.505191
0.0,1000,6.553039
0.0,1000,6.600522
0.0,1000,6.647123
1.0,546,6.673422
0.0,1000,6.720645
1.0,684,6.753009
0.0,1000,6.800091
0.0,1000,6.847769
0.0,1000,6.895609
0.0,1000,6.942474
0.0,1000,6.990153
0.0,1000,7.03765
0.0,1000,7.084648
0.0,1000,7.132555
0.0,1000,7.180791
1.0,711,7.215083
0.0,1000,7.262219
0.0,1000,7.309257
0.0,1000,7.356743
0.0,1000,7.402954
0.0,1000,7.450212
0.0,1000,7.496997
0.0,1000,7.543418
0.0,1000,7.591359
1.0,628,7.621562
0.0,1000,7.66922
0.0,1000,7.716478
0.0,1000,7.763586
0.0,1000,7.811022
0.0,1000,7.857853
1.0,598,7.886716
0.0,1000,7.934795
0.0,1000,7.98215
0.0,1000,8.030246
1.0,371,8.048089
0.0,1000,8.095878
1.0,589,8.124432
0.0,1000,8.175939
0.0,1000,8.223983
0.0,1000,8.272245
0.0,1000,8.319588
0.0,1000,8.368362
0.0,1000,8.415779
0.0,1000,8.464119
0.0,1000,8.512074
0.0,1000,8.560676
0.0,1000,8.608601
0.0,1000,8.657186
0.0,1000,8.705351
0.0,1000,8.753138
0.0,1000,8.801186
0.0,1000,8.849012
0.0,1000,8.896974
1.0,722,8.932111
0.0,1000,8.980006
0.0,1000,9.027651
0.0,1000,9.075728
0.0,1000,9.122866
0.0,1000,9.169105
0.0,1000,9.216654
0.0,1000,9.264618
0.0,1000,9.312552
0.0,1000,9.361025
0.0,1000,9.409335
0.0,1000,9.457647
0.0,1000,9.50605
0.0,1000,9.554485
0.0,1000,9.602688
0.0,1000,9.651471
0.0,1000,9.699458
1.0,448,9.721149
0.0,1000,9.769418
0.0,1000,9.816852
0.0,1000,9.86506
1.0,263,9.877942
0.0,1000,9.930409
0.0,1000,9.978538
0.0,1000,10.026134
0.0,1000,10.073858
0.0,1000,10.121164
0.0,1000,10.169244
0.0,1000,10.217112
0.0,1000,10.264562
0.0,1000,10.313079
0.0,1000,10.36131
0.0,1000,10.409419
0.0,1000,10.457659
0.0,1000,10.504607
0.0,1000,10.552142
0.0,1000,10.598804
0.0,1000,10.645966
0.0,1000,10.693614
0.0,1000,10.740807
1.0,352,10.75803
1.0,630,10.788181
0.0,1000,10.836354
0.0,1000,10.884488
1.0,894,10.9277
0.0,1000,10.97581
0.0,1000,11.02418
0.0,1000,11.071651
0.0,1000,11.119044
0.0,1000,11.166742
0.0,1000,11.214477
1.0,270,11.227658
0.0,1000,11.276127
0.0,1000,11.324929
0.0,1000,11.372727
0.0,1000,11.420171
0.0,1000,11.468552
0.0,1000,11.517069
0.0,1000,11.565596
0.0,1000,11.612853
1.0,286,11.626636
1.0,933,11.671617
0.0,1000,11.719443
0.0,1000,11.767556
0.0,1000,11.815313
0.0,1000,11.863556
0.0,1000,11.911671
0.0,1000,11.95945
0.0,1000,12.007998
0.0,1000,12.055845
0.0,1000,12.103435
1.0,359,12.120655
0.0,1000,12.168708
0.0,1000,12.216907
0.0,1000,12.264628
0.0,1000,12.312247
0.0,1000,12.36019
0.0,1000,12.408614
0.0,1000,12.455803
0.0,1000,12.503218
0.0,1000,12.555392
0.0,1000,12.60483
0.0,1000,12.653561
0.0,1000,12.703027
0.0,1000,12.75234
0.0,1000,12.801026
0.0,1000,12.848182
1.0,864,12.890332
0.0,1000,12.938663
0.0,1000,12.987069
1.0,997,13.035557
0.0,1000,13.085844
0.0,1000,13.134568
0.0,1000,13.183131
0.0,1000,13.231597
0.0,1000,13.279892
0.0,1000,13.328614
0.0,1000,13.375954
0.0,1000,13.423587
0.0,1000,13.471764
1.0,440,13.493181
0.0,1000,13.54138
0.0,1000,13.59044
0.0,1000,13.639262
0.0,1000,13.68683
1.0,638,13.717021
0.0,1000,13.764942
0.0,1000,13.812939
0.0,1000,13.861304
0.0,1000,13.909113
0.0,1000,13.957655
0.0,1000,14.005971
0.0,1000,14.054531
0.0,1000,14.102834
0.0,1000,14.151305
0.0,1000,14.199786
0.0,1000,14.247604
0.0,1000,14.295761
0.0,1000,14.34456
0.0,1000,14.392093
0.0,1000,14.440403
0.0,1000,14.488925
1.0,917,14.533465
1.0,712,14.568078
0.0,1000,14.616275
0.0,1000,14.664239
0.0,1000,14.712603
1.0,762,14.74927
0.0,1000,14.797344
0.0,1000,14.845149
0.0,1000,14.893249
1.0,512,14.91815
1.0,209,14.928419
1.0,206,14.938557
0.0,1000,14.986922
0.0,1000,15.033672
0.0,1000,15.082434
0.0,1000,15.130721
0.0,1000,15.178975
0.0,1000,15.226647
0.0,1000,15.274932
0.0,1000,15.323086
0.0,1000,15.371267
1.0,870,15.413609
0.0,1000,15.461632
0.0,1000,15.509411
0.0,1000,15.557781
0.0,1000,15.606399
0.0,1000,15.654327
0.0,1000,15.702403
0.0,1000,15.750651
0.0,1000,15.798756
0.0,1000,15.847199
0.0,1000,15.89539
0.0,1000,15.943818
0.0,1000,15.99227
0.0,1000,16.039476
0.0,1000,16.087451
0.0,1000,16.135061
0.0,1000,16.182149
0.0,1000,16.230467
0.0,1000,16.27876
0.0,1000,16.326846
0.0,1000,16.375184
0.0,1000,16.424115
0.0,1000,16.476352
0.0,1000,16.529308
0.0,1000,16.582147
0.0,1000,16.63481
0.0,1000,16.687591
1.0,651,16.722285
0.0,1000,16.774839
0.0,1000,16.827918
0.0,1000,16.880825
0.0,1000,16.933552
0.0,1000,16.985976
0.0,1000,17.03775
0.0,1000,17.09045
0.0,1000,17.142489
0.0,1000,17.19397
0.0,1000,17.246827
1.0,756,17.286591
1.0,228,17.29888
1.0,226,17.310946
0.0,1000,17.363293
0.0,1000,17.41581
1.0,962,17.465335
0.0,1000,17.517806
0.0,1000,17.570561
0.0,1000,17.623178
0.0,1000,17.676047
0.0,1000,17.729171
0.0,1000,17.781961
0.0,1000,17.835031
1.0,575,17.865993
0.0,1000,17.918355
0.0,1000,17.971883
0.0,1000,18.024548
0.0,1000,18.077315
0.0,1000,18.129624
1.0,335,18.14739
0.0,1000,18.200219
1.0,923,18.249188
0.0,1000,18.304489
0.0,1000,18.353728
0.0,1000,18.402194
0.0,1000,18.451065
0.0,1000,18.500464
0.0,1000,18.548819
0.0,1000,18.597821
1.0,894,18.641824
0.0,1000,18.690821
0.0,1000,18.739872
1.0,937,18.785893
0.0,1000,18.834074
0.0,1000,18.882904
0.0,1000,18.932172
0.0,1000,18.980992
0.0,1000,19.027862
0.0,1000,19.076242
0.0,1000,19.124884
0.0,1000,19.173135
0.0,1000,19.221433
0.0,1000,19.269746
0.0,1000,19.318306
0.0,1000,19.366995
0.0,1000,19.416098
1.0,803,19.454942
0.0,1000,19.50346
0.0,1000,19.552
0.0,1000,19.600563
0.0,1000,19.649077
0.0,1000,19.698334
0.0,1000,19.747312
