# {"t_start": 1614195241.9581635, "env_id": "Half-Cheetah-RM2-v0"} 
r,l,t
-567.935032,1000,11.372321
-577.913861,1000,16.503773
-564.619679,1000,21.816483
-559.759078,1000,27.235126
-546.706497,1000,32.791546
-529.818727,1000,38.383487
-520.820264,1000,43.928153
-555.857513,1000,49.420576
-546.57507,1000,54.907144
-576.8307,1000,60.464689
-580.539912,1000,65.914431
-590.67789,1000,71.479978
-585.603713,1000,77.004426
-570.387973,1000,82.57608
-590.501868,1000,88.166965
-586.394812,1000,93.75555
-595.104336,1000,99.364366
-571.783922,1000,104.92572
-584.124766,1000,110.552588
-592.38824,1000,116.183465
-586.184876,1000,121.956574
-578.295088,1000,127.755039
-597.253238,1000,133.51052
-593.381079,1000,139.324019
-592.416966,1000,145.106795
-587.338771,1000,150.866085
-599.771908,1000,156.654213
-599.633792,1000,162.596584
-599.750619,1000,168.511788
-583.967024,1000,174.433462
-594.179511,1000,180.345737
-574.381622,1000,186.319652
-574.17487,1000,192.224204
543.267207,799,196.921601
789.847758,359,199.223258
818.442026,312,201.030133
709.166004,510,204.047327
-597.708434,1000,209.983163
-562.131412,1000,215.957564
-594.566143,1000,221.909936
812.36901,327,224.154945
685.953969,550,227.187063
795.122286,354,229.459013
827.296374,293,231.22989
838.159165,277,232.536387
797.682932,349,234.80072
-596.048372,1000,240.660132
833.270135,289,242.42527
865.614195,230,243.64701
864.0149,230,244.875837
838.748687,275,246.620809
859.064668,240,247.881802
823.156867,305,249.640178
857.82022,243,251.292089
875.468711,214,252.484744
836.227852,280,254.251805
851.150316,256,255.664758
870.526176,222,257.314559
872.190679,221,258.56076
862.272411,239,259.839189
839.766346,274,261.594541
861.974073,240,262.870871
853.23463,256,264.607685
863.89351,232,265.877181
861.887261,238,267.586791
864.423633,236,268.876066
866.29788,228,270.121242
856.505046,244,271.843146
883.840946,197,273.027724
840.772161,274,274.35523
517.072021,823,279.578109
454.616841,930,284.976176
871.834285,220,286.199685
671.857966,561,289.719523
872.35762,218,290.942444
864.896597,235,292.223164
883.429285,201,293.421298
873.147744,221,295.118098
880.189791,204,296.338458
-586.054603,1000,302.246832
874.82078,213,303.48419
874.223742,213,304.688968
862.016291,236,305.951337
853.235695,252,307.669076
863.260958,234,308.931749
856.742989,243,310.209227
879.804516,205,311.829625
831.976671,288,313.214077
869.262431,225,314.905028
852.805386,250,316.197009
847.052123,261,317.956878
860.120764,239,319.238069
869.348479,221,320.491808
-589.706571,1000,326.375492
866.520944,229,328.043674
871.590116,219,329.330192
862.428244,233,330.592619
861.229696,236,332.30453
826.353536,294,333.721002
879.042816,206,335.366089
862.411765,233,336.634618
853.281591,251,337.94275
809.044375,326,340.205069
707.108885,497,343.213961
547.177886,765,347.488313
818.579557,311,349.313416
871.268915,219,350.986762
866.512758,229,352.230185
867.543976,226,353.463825
611.640459,654,357.645424
843.444359,266,358.950219
-594.249999,1000,364.862564
853.034999,252,366.558007
866.808553,225,367.798856
852.314535,251,369.508334
866.783055,226,370.766299
864.897413,228,372.029126
874.593964,212,373.267781
865.905695,231,374.948304
839.335576,275,376.297181
-587.891614,1000,382.210102
872.74276,217,383.402569
864.784864,229,385.100375
850.020177,258,386.400442
834.646431,283,388.147527
862.766983,232,389.397641
828.839033,289,391.18409
848.297947,257,392.917562
849.482296,256,394.205851
850.993206,255,395.97172
831.653858,289,397.745141
870.166297,222,398.983523
845.754612,266,400.695474
-576.695049,1000,406.694864
-588.225066,1000,412.658129
861.191349,236,413.908118
867.168531,226,415.161592
857.615506,244,416.886433
859.425067,239,418.156001
778.278742,377,420.497864
683.306602,546,423.521591
823.912339,301,425.757224
856.90381,244,427.004957
-596.691631,1000,433.06403
826.640105,296,434.871566
-596.723109,1000,440.830425
847.282756,261,442.572726
834.330685,280,443.895694
854.109998,248,445.614891
873.981222,214,446.881569
830.462934,288,448.66888
867.458552,226,449.911775
-593.584347,1000,455.879456
874.946397,212,457.085105
646.922291,594,460.612752
868.612153,223,461.857283
830.243922,287,463.637983
753.806622,419,466.079057
848.377882,257,467.796254
625.533038,640,471.436512
873.295518,215,473.122381
691.35784,521,476.148028
873.449274,214,477.400352
851.765701,252,478.706169
878.571909,208,479.912075
-580.227782,1000,485.903795
771.886413,390,488.295543
871.641998,221,489.975837
860.777165,239,491.251557
885.918541,193,492.46259
879.823217,202,493.654926
875.708077,214,494.865653
781.082261,372,497.196513
665.143395,578,500.709857
884.155282,200,501.899565
853.281954,251,503.169706
825.581595,300,504.983384
878.441506,207,506.210474
844.734545,266,507.955589
748.333265,434,510.425966
788.407585,362,512.734425
883.321,201,513.927577
886.333495,196,515.153911
890.375388,189,516.340645
884.276889,197,517.573549
905.275253,163,518.290005
831.807447,291,520.060642
888.510766,190,521.236559
863.543342,234,522.501536
877.800781,207,523.727369
877.384114,210,525.376581
870.045216,221,526.604184
868.546526,224,527.874526
871.894867,216,529.112773
888.697547,192,530.330012
864.012851,234,531.605508
897.353206,175,532.770726
872.050879,219,534.023819
880.446875,205,535.228579
883.827907,200,536.429272
885.362544,195,537.621768
869.702018,220,539.261781
846.577826,262,540.572018
844.972021,265,542.325026
844.295413,263,543.605607
869.14047,224,545.268204
845.893876,262,546.565944
833.387104,282,548.345042
878.501558,206,549.537016
839.05381,272,551.267126
-580.855688,1000,557.209153
888.11678,191,558.373496
824.709035,306,560.176584
855.26598,249,561.457786
881.613983,203,562.650734
866.375223,226,564.315771
846.354025,268,565.655372
838.765241,278,567.423605
857.251397,242,569.126591
864.14356,233,570.362869
866.109661,227,571.625942
878.759364,208,572.83752
864.864508,228,574.508618
851.626507,259,575.818767
863.648803,237,577.089093
867.818111,224,578.752411
852.247602,251,580.06483
888.812792,190,581.234449
891.944977,186,582.398744
897.377119,177,583.544887
904.515221,163,584.247351
876.818252,214,585.926704
859.652771,242,587.183957
843.091146,268,588.927324
865.656564,232,590.190016
853.835109,249,591.471798
876.29906,211,593.130423
868.810701,222,594.392049
859.062373,240,595.642824
871.295994,219,596.872882
884.103769,199,598.07453
865.937501,227,599.77434
876.420053,212,600.983276
872.418132,218,602.224468
887.688274,193,603.412641
877.940061,208,604.625078
877.788958,208,605.819982
878.10348,207,607.025144
863.400556,231,608.298721
855.902655,246,609.983407
850.478798,258,611.306008
888.775035,190,612.477438
883.023208,200,613.676689
879.226157,205,614.898051
868.317835,227,616.556395
888.369651,193,617.735754
895.871797,179,618.480754
878.851407,206,619.70562
884.480509,197,620.908149
854.722527,248,622.61721
894.053133,180,623.784711
884.887578,195,624.987116
881.930576,204,626.211387
878.375615,206,627.424701
892.017214,184,628.593982
879.187258,205,629.796948
886.990064,198,631.005062
