# {"t_start": 1614887876.1763232, "env_id": "Craft-single-M6-v0"} 
r,l,t
0.0,1000,0.289913
0.0,1000,0.572627
0.0,1000,0.855963
0.0,1000,1.1408
0.0,1000,1.421484
0.0,1000,1.701906
0.0,1000,1.982627
0.0,1000,2.265804
0.0,1000,2.548179
0.0,1000,2.828905
0.0,1000,3.110819
0.0,1000,3.390366
0.0,1000,3.675879
0.0,1000,3.957165
0.0,1000,4.237921
0.0,1000,4.518584
0.0,1000,4.80165
0.0,1000,5.083524
0.0,1000,5.364469
0.0,1000,5.646145
0.0,1000,5.928146
0.0,1000,6.208952
0.0,1000,6.489576
0.0,1000,6.771323
0.0,1000,7.053958
0.0,1000,7.335574
0.0,1000,7.617295
0.0,1000,7.897825
0.0,1000,8.178986
0.0,1000,8.46563
0.0,1000,8.748505
0.0,1000,9.030332
0.0,1000,9.312447
0.0,1000,9.594344
0.0,1000,9.87732
0.0,1000,10.159844
0.0,1000,10.44211
0.0,1000,10.724215
0.0,1000,11.006536
0.0,1000,11.288965
0.0,1000,11.571708
0.0,1000,11.85311
0.0,1000,12.134575
0.0,1000,12.41696
0.0,1000,12.70242
0.0,1000,12.984725
0.0,1000,13.26686
0.0,1000,13.54936
0.0,1000,13.83156
0.0,1000,14.120133
0.0,1000,14.401614
0.0,1000,14.682927
0.0,1000,14.964658
0.0,1000,15.246994
0.0,1000,15.529678
0.0,1000,15.813682
0.0,1000,16.095943
0.0,1000,16.37731
0.0,1000,16.658844
0.0,1000,16.940836
0.0,1000,17.2234
0.0,1000,17.505196
0.0,1000,17.786431
0.0,1000,18.069123
0.0,1000,18.355045
0.0,1000,18.638642
0.0,1000,18.921815
0.0,1000,19.204165
0.0,1000,19.487261
0.0,1000,19.768824
0.0,1000,20.05135
0.0,1000,20.336763
0.0,1000,20.617874
0.0,1000,20.89796
0.0,1000,21.177394
0.0,1000,21.457785
0.0,1000,21.737334
0.0,1000,22.019085
0.0,1000,22.300736
0.0,1000,22.5808
0.0,1000,22.86231
0.0,1000,23.143664
0.0,1000,23.425565
0.0,1000,23.706683
0.0,1000,23.988676
0.0,1000,24.271981
0.0,1000,24.554625
0.0,1000,24.836185
0.0,1000,25.118932
0.0,1000,25.404586
0.0,1000,25.688125
0.0,1000,25.974972
0.0,1000,26.259284
0.0,1000,26.540626
0.0,1000,26.82305
0.0,1000,27.103946
0.0,1000,27.38761
0.0,1000,27.670153
0.0,1000,27.951319
0.0,1000,28.232062
0.0,1000,28.514412
0.0,1000,28.795138
0.0,1000,29.076249
0.0,1000,29.357911
0.0,1000,29.639154
0.0,1000,29.920369
0.0,1000,30.201798
0.0,1000,30.483338
0.0,1000,30.76493
0.0,1000,31.046311
0.0,1000,31.328775
0.0,1000,31.61408
0.0,1000,31.894841
0.0,1000,32.173439
0.0,1000,32.453703
