# {"t_start": 1614414260.9170272, "env_id": "Half-Cheetah-RM1-v0"} 
r,l,t
-567.076217,1000,11.019553
-583.690606,1000,16.36144
-573.304862,1000,21.690027
-565.383098,1000,27.134781
-574.873215,1000,32.588873
-593.615941,1000,38.094317
-599.990291,1000,43.603421
-593.959397,1000,49.117428
-599.991091,1000,54.620966
-519.853571,1000,60.189245
-598.779507,1000,65.740875
-575.259676,1000,71.273391
-537.478211,1000,76.840581
-597.759609,1000,82.432232
-597.858119,1000,88.006282
-599.817439,1000,93.544234
-576.44391,1000,99.047566
-554.373315,1000,104.593157
-597.346551,1000,110.149984
-599.789557,1000,115.705454
-580.927483,1000,121.232427
-599.973621,1000,126.740245
-571.361512,1000,132.222596
-599.999464,1000,137.763703
-599.908006,1000,143.347119
-581.350079,1000,148.921909
-596.15122,1000,154.454961
-596.074767,1000,159.979729
-582.571805,1000,165.558077
-580.387647,1000,171.044616
-552.17059,1000,176.620329
-580.027266,1000,182.164162
-593.873517,1000,187.703615
-582.29426,1000,193.317767
-587.222707,1000,198.848251
-576.581675,1000,204.432293
-570.372015,1000,210.032279
416.981468,1000,215.593059
-581.331736,1000,221.174087
-562.382269,1000,226.801197
-592.876105,1000,232.336611
-589.433424,1000,237.942613
-561.231639,1000,243.591686
-591.653417,1000,249.207277
430.715519,1000,254.856318
424.784794,1000,260.525889
-576.048653,1000,266.27037
-566.107151,1000,271.957941
-593.195818,1000,277.675018
-511.132469,1000,283.400193
-516.792781,1000,289.15644
-534.197378,1000,294.886054
-520.270461,1000,300.586974
-596.506874,1000,306.297704
-563.375773,1000,312.029112
-582.08724,1000,317.755611
-498.993841,1000,323.45482
-563.054721,1000,329.207482
-593.130124,1000,334.945624
-594.005418,1000,340.778818
-576.238154,1000,346.596167
-592.830383,1000,352.414734
-598.925775,1000,358.167476
-595.124506,1000,363.898816
-578.297966,1000,369.671769
-561.249784,1000,375.409411
-595.696879,1000,381.190734
-580.063758,1000,386.997998
-562.34708,1000,392.796616
448.987063,1000,398.554139
-592.796786,1000,404.331331
-572.199655,1000,410.161489
-595.929256,1000,415.933168
-582.162446,1000,421.713095
-550.50863,1000,427.56732
-588.46733,1000,433.309474
-561.729075,1000,439.090652
-593.129167,1000,444.856794
-556.561561,1000,450.681083
-577.206698,1000,456.468287
-586.909192,1000,462.259827
-577.384554,1000,468.037463
-596.003193,1000,473.810618
-594.069261,1000,479.609181
-598.762138,1000,485.370751
-593.931318,1000,491.266837
-560.835864,1000,497.122479
-550.60409,1000,502.897262
-555.777072,1000,508.714538
-577.251381,1000,514.509269
-550.660162,1000,520.375912
-590.610435,1000,526.228311
-534.067042,1000,532.049514
-561.881718,1000,537.881265
-564.828294,1000,543.643928
-550.412421,1000,549.43018
-566.379574,1000,555.236993
450.609638,1000,560.987875
