# {"t_start": 1614836006.3297336, "env_id": "Office-single-v0"} 
r,l,t
0.0,4,0.001745
0.0,15,0.002197
0.0,34,0.003129
0.0,27,0.003832
0.0,26,0.004495
0.0,30,0.005261
0.0,18,0.005722
0.0,39,0.006692
0.0,65,0.008286
0.0,26,0.008947
0.0,23,0.009573
0.0,40,0.010572
0.0,43,0.011673
0.0,59,0.013158
0.0,62,0.014652
0.0,67,0.016251
0.0,108,0.018833
0.0,58,0.020221
0.0,79,0.022107
0.0,110,0.024692
0.0,36,0.025591
0.0,58,0.026987
0.0,6,0.027153
0.0,103,0.029614
0.0,63,0.031108
0.0,68,0.032735
0.0,24,0.033334
0.0,34,0.034163
0.0,28,0.034839
0.0,39,0.035764
0.0,12,0.036072
0.0,88,0.038202
0.0,66,0.039795
0.0,68,0.041424
0.0,36,0.042296
0.0,5,0.042443
0.0,18,0.042895
0.0,202,0.047676
0.0,65,0.049256
0.0,85,0.051288
0.0,93,0.053487
0.0,59,0.054902
0.0,86,0.056956
0.0,115,0.059666
0.0,25,0.060281
0.0,70,0.062068
0.0,45,0.063208
0.0,47,0.064347
0.0,21,0.06486
0.0,68,0.066497
0.0,75,0.068274
0.0,2,0.068349
0.0,84,0.070343
0.0,66,0.071944
0.0,25,0.072554
0.0,119,0.075365
1.0,138,0.078689
0.0,10,0.078961
0.0,57,0.080322
0.0,2,0.080399
0.0,113,0.083076
0.0,20,0.083579
0.0,202,0.088407
0.0,81,0.090378
0.0,62,0.091846
0.0,5,0.091998
0.0,375,0.100767
0.0,88,0.102876
0.0,19,0.10335
0.0,91,0.105502
0.0,112,0.10813
0.0,15,0.108513
0.0,210,0.113422
0.0,65,0.114983
0.0,124,0.117954
0.0,25,0.118576
1.0,205,0.123423
0.0,147,0.126923
0.0,59,0.128344
0.0,263,0.134619
0.0,30,0.13536
1.0,252,0.141263
0.0,108,0.143866
0.0,15,0.144249
0.0,37,0.145144
0.0,95,0.147394
0.0,18,0.147844
0.0,41,0.148825
0.0,59,0.150241
1.0,221,0.155444
0.0,151,0.15904
0.0,218,0.164366
1.0,219,0.169543
0.0,342,0.177609
1.0,228,0.183007
0.0,27,0.183684
1.0,165,0.18761
0.0,23,0.188226
0.0,193,0.192787
0.0,91,0.194948
0.0,140,0.198238
0.0,74,0.199996
1.0,581,0.213581
1.0,159,0.217372
0.0,4,0.217503
0.0,13,0.217838
0.0,251,0.223817
1.0,441,0.234169
0.0,134,0.237388
0.0,184,0.241956
0.0,70,0.243676
1.0,135,0.246902
1.0,246,0.252795
0.0,100,0.255183
1.0,201,0.259965
0.0,55,0.261302
0.0,130,0.264384
0.0,8,0.264603
0.0,37,0.265508
0.0,131,0.268625
0.0,63,0.270169
0.0,185,0.274613
0.0,187,0.279028
1.0,191,0.283589
1.0,254,0.289623
0.0,11,0.289918
0.0,43,0.290952
0.0,186,0.295314
1.0,187,0.299771
0.0,128,0.302835
0.0,20,0.303343
0.0,29,0.304049
0.0,58,0.305429
0.0,57,0.306787
1.0,121,0.309658
0.0,30,0.310396
0.0,167,0.314317
0.0,14,0.314676
1.0,165,0.318563
1.0,163,0.322455
0.0,7,0.322658
0.0,17,0.323085
0.0,62,0.32457
0.0,123,0.330101
1.0,287,0.336887
0.0,24,0.337493
0.0,181,0.341781
0.0,90,0.343929
1.0,153,0.347591
0.0,215,0.352672
0.0,129,0.355721
1.0,150,0.35929
0.0,45,0.36037
0.0,93,0.362625
0.0,17,0.363048
0.0,24,0.363643
0.0,153,0.367429
1.0,416,0.377281
1.0,124,0.380233
0.0,68,0.381867
0.0,13,0.382204
0.0,17,0.382636
0.0,71,0.38433
0.0,137,0.387594
1.0,219,0.392754
0.0,109,0.395336
0.0,41,0.396316
0.0,122,0.3992
0.0,91,0.401369
1.0,160,0.405153
0.0,13,0.405494
1.0,460,0.416287
0.0,16,0.416704
0.0,16,0.417105
0.0,28,0.417794
1.0,174,0.421893
0.0,11,0.422185
0.0,31,0.422944
0.0,67,0.424528
1.0,141,0.427854
0.0,46,0.428963
0.0,33,0.42977
0.0,93,0.431985
0.0,77,0.43381
1.0,150,0.437359
0.0,125,0.440313
0.0,136,0.443541
0.0,54,0.444835
0.0,56,0.44619
0.0,19,0.446657
0.0,8,0.446874
1.0,230,0.452269
0.0,58,0.453681
0.0,17,0.454108
0.0,365,0.462678
0.0,152,0.466271
1.0,168,0.470251
0.0,76,0.472052
0.0,53,0.473317
1.0,149,0.47682
0.0,100,0.479183
1.0,89,0.481291
0.0,73,0.4832
0.0,146,0.486665
0.0,21,0.487201
0.0,17,0.487631
0.0,35,0.488476
1.0,107,0.491038
0.0,138,0.494312
0.0,178,0.498546
0.0,70,0.500215
0.0,15,0.500592
0.0,109,0.503173
0.0,5,0.503318
0.0,8,0.503533
0.0,5,0.503676
0.0,10,0.50394
0.0,84,0.505944
1.0,190,0.510444
0.0,180,0.51473
0.0,49,0.515913
0.0,90,0.51807
1.0,281,0.524646
0.0,25,0.525264
1.0,133,0.528401
0.0,7,0.528597
0.0,135,0.53179
1.0,126,0.534758
0.0,39,0.53571
0.0,5,0.535858
0.0,15,0.536235
0.0,181,0.540504
0.0,21,0.541041
1.0,212,0.546074
0.0,91,0.54825
1.0,204,0.553036
1.0,176,0.557212
1.0,308,0.564447
1.0,259,0.570741
0.0,164,0.574624
1.0,323,0.582234
0.0,120,0.58511
0.0,145,0.588559
0.0,10,0.588831
0.0,54,0.590123
1.0,120,0.592959
0.0,67,0.594549
0.0,95,0.59679
0.0,5,0.596937
1.0,252,0.602946
0.0,7,0.603145
1.0,140,0.606448
0.0,58,0.607835
1.0,491,0.619423
1.0,91,0.621619
1.0,170,0.625633
0.0,41,0.626683
0.0,123,0.629654
0.0,26,0.630301
1.0,130,0.633385
0.0,15,0.633774
1.0,176,0.637946
1.0,289,0.644891
0.0,5,0.645049
0.0,42,0.646082
0.0,31,0.64684
1.0,186,0.651233
0.0,116,0.653982
1.0,286,0.660808
0.0,42,0.661845
1.0,147,0.665376
0.0,114,0.668145
0.0,9,0.668394
1.0,190,0.672845
1.0,177,0.677045
0.0,324,0.68468
0.0,28,0.685384
0.0,49,0.686565
0.0,12,0.686877
0.0,61,0.688329
0.0,161,0.692125
1.0,305,0.699282
0.0,58,0.700674
0.0,44,0.701741
0.0,28,0.702419
1.0,49,0.703602
1.0,205,0.708412
0.0,38,0.709341
0.0,84,0.711343
0.0,2,0.711418
1.0,65,0.712973
1.0,133,0.716102
0.0,57,0.717462
0.0,64,0.718987
0.0,51,0.7203
1.0,145,0.723734
0.0,248,0.729582
0.0,28,0.730277
0.0,7,0.730471
0.0,211,0.735436
1.0,308,0.742742
0.0,18,0.743202
1.0,132,0.746336
0.0,15,0.746722
0.0,13,0.747052
0.0,29,0.747771
0.0,103,0.750208
1.0,198,0.75488
0.0,258,0.760949
1.0,84,0.762976
0.0,27,0.763638
1.0,92,0.765819
1.0,49,0.767002
0.0,237,0.772606
0.0,30,0.773388
0.0,42,0.774543
0.0,17,0.774967
1.0,41,0.775961
0.0,189,0.780396
0.0,32,0.781178
0.0,205,0.786023
1.0,174,0.790163
1.0,113,0.79283
1.0,140,0.796167
1.0,331,0.803967
0.0,146,0.80741
1.0,98,0.809734
0.0,74,0.811498
0.0,8,0.811719
0.0,44,0.812769
0.0,35,0.813615
0.0,16,0.814011
0.0,11,0.814293
1.0,62,0.815772
0.0,27,0.81642
1.0,208,0.821342
1.0,124,0.824306
1.0,209,0.829239
0.0,14,0.829602
1.0,86,0.831653
0.0,83,0.83363
0.0,226,0.838975
