episodes,steps,total reward
89,10000,8.0
312,20000,158.0
671,30000,262.0
1024,40000,272.0
1375,50000,265.0
1732,60000,262.0
2084,70000,272.0
2440,80000,259.0
2793,90000,254.0
3150,100000,259.0
