# {"t_start": 1598544193.5257347, "env_id": "Office-v0"} 
r,l,t
1.0,27,4.679783
0.0,4,4.681301
1.0,23,4.689638
1.0,61,4.711718
0.0,22,4.719689
0.0,10,4.723378
1.0,26,4.732904
1.0,38,4.7467
1.0,28,4.75686
1.0,11,4.760828
1.0,31,4.771978
0.0,7,4.774631
1.0,30,4.785593
1.0,11,4.789583
0.0,18,4.796068
0.0,12,4.800344
1.0,27,4.81022
1.0,11,4.815797
1.0,28,4.826092
1.0,41,4.841056
1.0,26,4.850605
1.0,11,4.854623
1.0,24,4.86324
1.0,49,4.881132
1.0,27,4.891092
1.0,13,4.895689
1.0,25,4.904742
1.0,29,4.915246
1.0,28,4.925596
0.0,4,4.927111
1.0,26,4.936421
1.0,36,4.949446
1.0,25,4.958641
1.0,11,4.96262
1.0,23,4.970922
1.0,34,4.983192
1.0,27,4.993148
1.0,13,4.997818
1.0,27,5.007567
1.0,31,5.01879
1.0,29,5.029455
1.0,11,5.033434
1.0,25,5.042326
1.0,33,5.054265
1.0,30,5.065194
1.0,11,5.069206
0.0,14,5.074392
0.0,9,5.077722
0.0,4,5.079204
0.0,2,5.079933
1.0,27,5.089951
1.0,29,5.100524
1.0,35,5.113253
1.0,11,5.117229
1.0,25,5.126246
1.0,32,5.137831
1.0,25,5.14691
1.0,11,5.150898
1.0,24,5.159668
0.0,30,5.170517
0.0,6,5.172693
1.0,13,5.177407
1.0,33,5.189271
0.0,19,5.196026
1.0,30,5.206931
1.0,11,5.210932
1.0,27,5.220793
0.0,6,5.222964
1.0,28,5.233231
1.0,14,5.238277
0.0,8,5.241241
0.0,2,5.241982
0.0,12,5.246331
0.0,4,5.247784
1.0,31,5.258909
0.0,8,5.261882
1.0,25,5.270953
0.0,2,5.271686
1.0,33,5.283638
0.0,22,5.291786
0.0,17,5.298023
1.0,12,5.302275
1.0,25,5.311229
1.0,36,5.324134
1.0,32,5.335783
1.0,13,5.340507
1.0,23,5.348814
0.0,18,5.355338
1.0,29,5.365986
1.0,11,5.369977
1.0,27,5.379616
1.0,29,5.390158
0.0,22,5.398216
1.0,11,5.402216
1.0,24,5.410962
1.0,36,5.424094
1.0,28,5.434311
1.0,11,5.438317
1.0,25,5.447384
1.0,31,5.458606
1.0,29,5.469299
1.0,13,5.473995
0.0,19,5.480806
1.0,29,5.491344
1.0,29,5.502074
1.0,12,5.506471
1.0,23,5.514749
1.0,33,5.526726
1.0,25,5.535886
1.0,13,5.540616
1.0,25,5.549754
1.0,29,5.560249
1.0,28,5.570433
1.0,15,5.575891
1.0,23,5.584203
1.0,29,5.59477
0.0,21,5.602434
1.0,14,5.607551
1.0,40,5.622203
0.0,14,5.627245
1.0,25,5.63639
1.0,11,5.640373
1.0,23,5.64876
1.0,33,5.660743
1.0,29,5.671243
0.0,4,5.672728
1.0,24,5.681484
0.0,9,5.684761
1.0,27,5.694686
0.0,9,5.698214
1.0,24,5.706981
1.0,35,5.719632
0.0,8,5.72259
1.0,11,5.726591
1.0,25,5.735533
1.0,29,5.746097
1.0,27,5.756038
1.0,12,5.76038
0.0,22,5.768456
1.0,30,5.779266
0.0,21,5.786902
1.0,11,5.7909
1.0,28,5.801022
0.0,32,5.81264
1.0,25,5.821766
1.0,11,5.825749
1.0,27,5.835516
1.0,29,5.84601
1.0,29,5.856385
1.0,11,5.860398
1.0,23,5.868806
1.0,39,5.88287
1.0,27,5.892702
1.0,14,5.89779
1.0,26,5.907296
1.0,39,5.921497
0.0,6,5.923681
