# {"t_start": 1614834777.3075604, "env_id": "Office-v0"} 
r,l,t
0.0,21,0.002099
0.0,47,0.003809
0.0,5,0.004048
0.0,4,0.004231
0.0,27,0.005239
0.0,16,0.005846
0.0,67,0.008133
0.0,18,0.008693
0.0,60,0.010394
0.0,69,0.012279
0.0,18,0.012878
0.0,14,0.013328
0.0,27,0.014146
0.0,16,0.014625
0.0,13,0.015021
0.0,18,0.015555
0.0,12,0.015934
0.0,10,0.016243
0.0,41,0.017416
0.0,2,0.017499
0.0,55,0.019043
0.0,60,0.020823
0.0,5,0.021016
0.0,47,0.022413
0.0,13,0.022805
0.0,21,0.023416
0.0,20,0.023999
0.0,40,0.025167
0.0,11,0.025521
0.0,46,0.026818
0.0,110,0.029956
0.0,27,0.030756
0.0,21,0.031377
0.0,10,0.031686
0.0,23,0.032358
0.0,11,0.032709
0.0,20,0.033288
0.0,22,0.033925
0.0,32,0.034846
0.0,42,0.036083
0.0,21,0.036743
0.0,36,0.037841
0.0,21,0.038455
0.0,20,0.039041
1.0,60,0.040808
0.0,21,0.041442
0.0,33,0.042375
0.0,63,0.044124
0.0,39,0.045343
0.0,70,0.04732
0.0,82,0.049804
0.0,61,0.051535
0.0,13,0.051942
0.0,12,0.052336
0.0,29,0.053215
0.0,18,0.053762
0.0,45,0.055015
0.0,119,0.058495
0.0,25,0.059223
0.0,58,0.060929
0.0,10,0.061267
0.0,54,0.062821
0.0,2,0.062906
0.0,30,0.063755
0.0,75,0.065871
0.0,94,0.068471
0.0,44,0.069755
0.0,16,0.070223
0.0,16,0.070674
0.0,96,0.07339
0.0,121,0.076755
0.0,23,0.077457
0.0,20,0.078048
0.0,45,0.079302
0.0,19,0.079843
0.0,72,0.081848
1.0,55,0.083428
0.0,57,0.08507
0.0,88,0.087528
0.0,65,0.089449
0.0,33,0.090417
0.0,104,0.093432
0.0,52,0.094964
0.0,30,0.095859
1.0,62,0.097756
0.0,71,0.099787
0.0,71,0.101889
0.0,50,0.103322
0.0,67,0.105287
0.0,90,0.107878
0.0,39,0.109013
0.0,28,0.109844
1.0,63,0.111643
0.0,90,0.114347
0.0,49,0.115741
0.0,56,0.120124
1.0,130,0.124007
0.0,183,0.129384
0.0,28,0.130226
0.0,38,0.131289
0.0,9,0.13157
0.0,104,0.13455
0.0,63,0.136301
0.0,77,0.138424
1.0,65,0.140311
0.0,81,0.142641
0.0,65,0.144581
0.0,31,0.145531
0.0,47,0.146851
0.0,207,0.152806
0.0,37,0.153923
0.0,54,0.155468
1.0,63,0.157312
0.0,58,0.158999
0.0,44,0.160227
0.0,76,0.162459
1.0,34,0.163426
0.0,61,0.165131
0.0,57,0.166722
0.0,59,0.168411
1.0,105,0.171326
1.0,224,0.177706
0.0,242,0.184404
0.0,44,0.185668
0.0,7,0.185896
0.0,34,0.186868
0.0,161,0.191357
0.0,122,0.194792
1.0,42,0.195977
0.0,97,0.198756
0.0,46,0.200098
0.0,18,0.200635
0.0,25,0.201384
1.0,233,0.208048
0.0,6,0.208255
0.0,84,0.210667
1.0,93,0.213424
1.0,300,0.222123
0.0,35,0.223146
0.0,72,0.225259
0.0,80,0.227606
1.0,241,0.234442
0.0,72,0.236522
0.0,22,0.23718
1.0,60,0.23888
1.0,195,0.244501
0.0,60,0.246268
0.0,29,0.247091
1.0,75,0.249242
0.0,52,0.250738
0.0,68,0.252721
0.0,150,0.257001
1.0,52,0.258499
0.0,81,0.260834
0.0,118,0.264154
0.0,164,0.269217
0.0,99,0.272213
0.0,174,0.277567
0.0,57,0.279312
0.0,104,0.282576
1.0,131,0.286531
1.0,260,0.294237
0.0,55,0.296102
0.0,106,0.299263
0.0,33,0.300252
0.0,4,0.30041
0.0,49,0.301853
0.0,63,0.303719
0.0,16,0.304208
1.0,151,0.308723
0.0,46,0.310079
0.0,69,0.312104
0.0,17,0.312672
0.0,39,0.313874
0.0,91,0.31653
0.0,91,0.319183
1.0,49,0.3206
1.0,180,0.325715
0.0,42,0.32694
0.0,16,0.327405
0.0,25,0.328142
1.0,172,0.333172
0.0,16,0.333709
0.0,74,0.335784
1.0,52,0.337265
0.0,8,0.337517
0.0,83,0.339844
0.0,73,0.341904
0.0,2,0.341995
0.0,42,0.343174
0.0,68,0.345163
0.0,89,0.347704
0.0,98,0.350473
0.0,85,0.35299
0.0,62,0.354815
0.0,63,0.356642
1.0,61,0.358367
0.0,124,0.361929
0.0,170,0.366687
0.0,37,0.367773
1.0,48,0.369281
0.0,80,0.371659
0.0,130,0.375351
0.0,21,0.375989
1.0,73,0.37828
1.0,184,0.383411
0.0,5,0.383589
0.0,222,0.389981
1.0,123,0.393554
0.0,20,0.394181
0.0,128,0.397997
0.0,75,0.400131
1.0,54,0.401758
0.0,16,0.40228
0.0,44,0.403582
0.0,15,0.404042
1.0,107,0.407186
0.0,14,0.407604
0.0,107,0.41074
0.0,43,0.411959
1.0,83,0.414469
1.0,290,0.42283
0.0,78,0.425132
0.0,82,0.42746
0.0,15,0.427902
1.0,258,0.43533
0.0,55,0.436975
0.0,99,0.439767
1.0,145,0.444022
0.0,52,0.445572
0.0,23,0.44623
0.0,18,0.446755
0.0,23,0.447418
0.0,10,0.447722
0.0,174,0.452707
0.0,150,0.457043
0.0,38,0.458162
0.0,56,0.459863
0.0,95,0.462639
0.0,64,0.464465
1.0,59,0.466195
0.0,22,0.466884
0.0,31,0.46776
0.0,83,0.47017
1.0,70,0.472188
1.0,181,0.477486
0.0,83,0.479854
0.0,12,0.480246
0.0,9,0.480586
0.0,141,0.484674
0.0,9,0.48498
0.0,170,0.489848
0.0,47,0.491272
0.0,47,0.492668
0.0,57,0.494388
0.0,85,0.496865
0.0,71,0.49893
1.0,234,0.505621
0.0,86,0.508093
0.0,432,0.520377
1.0,18,0.520937
0.0,49,0.522362
0.0,42,0.52358
0.0,28,0.524429
1.0,79,0.526745
0.0,5,0.526921
0.0,37,0.528041
0.0,30,0.528971
1.0,251,0.536381
1.0,132,0.540286
0.0,88,0.542935
0.0,18,0.543489
0.0,139,0.547492
0.0,59,0.5493
0.0,96,0.55211
0.0,117,0.555637
0.0,70,0.557729
1.0,146,0.56204
0.0,121,0.565604
0.0,56,0.567274
1.0,17,0.56781
0.0,34,0.568836
0.0,20,0.56945
0.0,55,0.571095
1.0,29,0.571973
0.0,90,0.574618
1.0,211,0.580902
0.0,22,0.58165
0.0,75,0.583889
1.0,136,0.5879
0.0,31,0.58894
0.0,87,0.591522
0.0,16,0.592023
1.0,278,0.60006
0.0,21,0.600726
0.0,37,0.601835
1.0,94,0.604636
0.0,86,0.607205
1.0,143,0.61141
0.0,103,0.614482
1.0,400,0.626124
0.0,87,0.628587
0.0,127,0.632215
0.0,38,0.633304
1.0,62,0.63509
0.0,57,0.63674
0.0,56,0.638392
0.0,67,0.640302
1.0,61,0.642054
0.0,94,0.644761
0.0,73,0.646885
0.0,55,0.648485
0.0,283,0.656528
1.0,232,0.663136
0.0,28,0.663954
0.0,620,0.681602
1.0,51,0.683151
1.0,146,0.68746
0.0,35,0.688529
0.0,60,0.690275
1.0,146,0.694572
1.0,206,0.700593
0.0,196,0.70635
0.0,64,0.708205
0.0,18,0.708766
1.0,175,0.713881
0.0,47,0.715287
0.0,133,0.719327
1.0,173,0.724478
0.0,61,0.726358
0.0,213,0.73258
0.0,525,0.74802
0.0,39,0.749264
0.0,111,0.752527
0.0,222,0.758927
0.0,56,0.760634
1.0,110,0.763831
1.0,199,0.769728
0.0,387,0.78103
0.0,45,0.782416
1.0,27,0.783225
0.0,146,0.787624
0.0,10,0.787958
0.0,38,0.789174
0.0,329,0.79898
1.0,194,0.804816
1.0,307,0.813946
0.0,176,0.81926
0.0,158,0.823959
1.0,175,0.829241
0.0,242,0.836476
0.0,2,0.836585
1.0,39,0.837779
0.0,34,0.838772
1.0,229,0.845552
0.0,30,0.846485
1.0,74,0.848873
0.0,74,0.851132
0.0,12,0.851514
0.0,85,0.85409
1.0,58,0.855817
0.0,22,0.856542
0.0,63,0.858497
0.0,36,0.859601
1.0,73,0.861921
0.0,110,0.865463
0.0,45,0.866946
0.0,257,0.874987
0.0,156,0.879885
0.0,73,0.882178
0.0,231,0.889751
0.0,102,0.892954
0.0,5,0.893155
1.0,163,0.898162
1.0,322,0.908015
0.0,225,0.915063
1.0,104,0.918457
0.0,10,0.918806
0.0,2,0.918901
0.0,15,0.91944
1.0,330,0.92974
1.0,229,0.93695
1.0,178,0.942472
0.0,93,0.945311
1.0,105,0.948641
0.0,58,0.950469
0.0,62,0.952442
0.0,103,0.955645
0.0,18,0.956212
1.0,126,0.96006
1.0,113,0.963545
0.0,63,0.965517
0.0,9,0.965821
0.0,31,0.966796
1.0,181,0.972505
0.0,123,0.976607
1.0,426,0.990177
1.0,204,0.996529
1.0,73,0.998804
0.0,74,1.001099
1.0,40,1.002342
0.0,125,1.00616
0.0,5,1.006349
0.0,59,1.008105
1.0,37,1.009373
0.0,50,1.011038
0.0,93,1.013951
0.0,39,1.015181
1.0,64,1.017237
0.0,8,1.017527
0.0,94,1.020528
0.0,787,1.04453
0.0,198,1.050565
1.0,227,1.057562
0.0,135,1.061613
0.0,120,1.065336
1.0,40,1.066607
0.0,10,1.066934
0.0,60,1.068729
0.0,70,1.070925
1.0,26,1.071774
0.0,8,1.072055
0.0,109,1.075356
0.0,71,1.077502
1.0,24,1.078267
1.0,180,1.083686
0.0,38,1.084831
0.0,228,1.091439
0.0,164,1.096346
1.0,211,1.102639
1.0,454,1.116167
0.0,170,1.121288
1.0,24,1.12205
1.0,173,1.127311
1.0,287,1.135908
0.0,18,1.1365
1.0,14,1.136971
