# {"t_start": 1598498358.8047447, "env_id": "Craft-M7-v0"} 
r,l,t
1.0,257,301.217934
1.0,41,301.300446
0.0,1000,303.313258
1.0,57,303.428767
1.0,63,303.555767
1.0,531,304.640881
0.0,1000,306.657798
1.0,97,306.852002
1.0,44,306.939424
1.0,80,307.099184
1.0,708,308.611759
1.0,27,308.676119
1.0,28,308.742773
1.0,35,308.827022
1.0,235,309.323621
1.0,219,309.764914
1.0,738,311.250687
1.0,277,311.806434
1.0,721,313.25894
1.0,554,314.425404
1.0,99,314.631507
1.0,31,314.692768
1.0,26,314.744781
1.0,45,314.835992
1.0,109,315.056291
1.0,47,315.14986
1.0,108,315.367315
1.0,136,315.640103
1.0,42,315.723629
1.0,424,316.591183
1.0,163,316.939249
1.0,37,317.020573
1.0,24,317.068774
1.0,53,317.175805
1.0,91,317.360117
1.0,75,317.510387
1.0,54,317.61899
1.0,142,317.902707
1.0,111,318.123981
1.0,46,318.215818
1.0,295,318.898226
1.0,37,318.986655
0.0,1000,321.023647
1.0,155,321.336172
1.0,306,321.954585
1.0,781,323.542874
1.0,58,323.662943
1.0,136,323.940324
1.0,34,324.008856
1.0,233,324.480333
1.0,566,325.720704
1.0,23,325.76717
1.0,26,325.819497
1.0,65,325.952115
1.0,149,326.255262
1.0,45,326.344869
1.0,150,326.647907
1.0,185,327.020406
0.0,1000,329.092384
1.0,174,329.443367
1.0,97,329.636814
1.0,29,329.6948
1.0,32,329.758859
1.0,37,329.83426
1.0,133,330.102658
1.0,43,330.188478
1.0,50,330.288998
1.0,246,330.784664
1.0,44,330.872515
1.0,56,330.984587
1.0,138,331.259878
1.0,25,331.309872
1.0,26,331.362053
1.0,53,331.46927
1.0,99,331.669426
1.0,41,331.750723
1.0,64,331.87944
1.0,135,332.150871
1.0,40,332.239117
1.0,52,332.362216
1.0,368,333.214109
1.0,31,333.276168
1.0,429,334.208279
1.0,76,334.36158
1.0,75,334.513427
1.0,47,334.606992
1.0,310,335.231559
1.0,120,335.473135
1.0,40,335.55256
1.0,54,335.660246
1.0,176,336.013929
1.0,29,336.072055
1.0,34,336.140203
1.0,160,336.463794
1.0,113,336.692023
1.0,39,336.769196
1.0,64,336.897875
1.0,101,337.099896
1.0,40,337.179529
1.0,52,337.283123
1.0,249,337.785515
1.0,27,337.839546
1.0,397,338.632823
1.0,57,338.748123
1.0,45,338.839041
1.0,41,338.920804
1.0,172,339.267016
1.0,407,340.085593
1.0,36,340.156965
1.0,46,340.248386
1.0,83,340.414335
1.0,25,340.464324
1.0,26,340.515589
1.0,47,340.611025
1.0,51,340.714201
1.0,47,340.807683
1.0,40,340.887606
1.0,91,341.070756
1.0,38,341.146451
1.0,46,341.237993
1.0,117,341.472733
1.0,27,341.526851
1.0,617,342.815737
1.0,47,342.928932
1.0,245,343.44098
1.0,51,343.542878
0.0,1000,345.623431
1.0,151,345.956155
1.0,68,346.091956
1.0,52,346.195104
1.0,183,346.579208
1.0,25,346.628453
1.0,24,346.67651
1.0,35,346.747211
1.0,49,346.846245
1.0,39,346.923843
1.0,50,347.024155
1.0,83,347.190583
1.0,271,347.734644
1.0,56,347.845734
1.0,122,348.114741
1.0,23,348.164166
1.0,30,348.224285
1.0,37,348.299247
1.0,374,349.106076
1.0,47,349.200058
1.0,152,349.510105
1.0,253,350.018673
1.0,44,350.106469
1.0,48,350.20188
1.0,156,350.515476
1.0,29,350.573693
1.0,28,350.629801
1.0,37,350.704847
1.0,87,350.88094
1.0,39,350.958655
1.0,42,351.043265
1.0,63,351.168576
1.0,40,351.248222
1.0,52,351.352127
1.0,623,352.604169
1.0,29,352.662423
1.0,24,352.710574
1.0,55,352.821695
1.0,81,352.985667
1.0,47,353.083355
1.0,46,353.180139
1.0,181,353.612279
1.0,34,353.688079
1.0,52,353.792229
1.0,119,354.037727
1.0,29,354.096346
1.0,28,354.152661
1.0,35,354.225116
1.0,45,354.317199
1.0,45,354.41575
1.0,951,356.409654
1.0,215,356.844656
1.0,52,356.948826
1.0,50,357.048363
1.0,95,357.239268
1.0,25,357.28855
1.0,28,357.344607
1.0,35,357.415442
1.0,93,357.603878
1.0,49,357.701628
1.0,42,357.785595
1.0,73,357.932166
1.0,42,358.016061
1.0,48,358.111585
1.0,368,358.853405
1.0,23,358.899758
1.0,32,358.963089
1.0,35,359.034323
1.0,211,359.462935
1.0,443,360.355765
1.0,62,360.480526
1.0,156,360.795456
1.0,40,360.874839
1.0,48,360.970109
1.0,77,361.124647
1.0,25,361.174612
1.0,30,361.234601
1.0,79,361.394191
1.0,149,361.69545
1.0,39,361.773026
1.0,42,361.857284
1.0,182,362.225355
1.0,197,362.666336
0.0,1000,364.731075
0.0,1000,366.772609
1.0,427,367.639862
1.0,26,367.692366
1.0,37,367.767855
1.0,55,367.879619
1.0,41,367.96183
1.0,42,368.045905
1.0,186,368.4217
1.0,36,368.493858
1.0,46,368.585846
1.0,239,369.070497
1.0,23,369.116905
1.0,30,369.17756
1.0,47,369.273185
1.0,744,370.860931
1.0,41,370.959283
1.0,42,371.053008
1.0,137,371.330292
1.0,36,371.402091
1.0,48,371.498331
1.0,197,371.897463
1.0,23,371.943929
1.0,26,371.995799
1.0,37,372.071323
1.0,79,372.232555
1.0,47,372.326635
1.0,48,372.423438
1.0,182,372.845528
1.0,36,372.931124
1.0,50,373.050632
1.0,79,373.238942
1.0,29,373.308249
1.0,24,373.36591
1.0,37,373.455615
1.0,47,373.569676
1.0,41,373.667418
1.0,44,373.773036
1.0,79,373.962605
1.0,40,374.058184
1.0,52,374.180986
1.0,248,374.724629
1.0,25,374.775072
1.0,28,374.83167
1.0,35,374.903217
1.0,279,375.465301
1.0,49,375.564139
1.0,40,375.645109
1.0,253,376.160271
1.0,34,376.228355
1.0,60,376.370564
1.0,375,377.130599
1.0,25,377.181293
1.0,34,377.258092
1.0,160,377.645213
1.0,45,377.743697
1.0,41,377.825889
1.0,216,378.263695
1.0,67,378.398108
1.0,44,378.502153
1.0,52,378.606719
1.0,99,378.807425
1.0,25,378.857861
1.0,30,378.91866
1.0,39,378.998424
1.0,45,379.090431
1.0,53,379.196872
1.0,42,379.282066
1.0,345,379.980165
1.0,34,380.048371
1.0,48,380.144965
1.0,87,380.336435
1.0,27,380.40136
1.0,26,380.45905
1.0,37,380.534898
1.0,47,380.631061
1.0,51,380.732449
1.0,38,380.809154
1.0,135,381.08323
1.0,98,381.282248
1.0,64,381.411806
1.0,118,381.651021
1.0,29,381.709589
1.0,24,381.758086
1.0,39,381.837746
1.0,47,381.933477
1.0,798,383.56807
1.0,44,383.660591
1.0,86,383.839239
1.0,44,383.928804
1.0,48,384.026962
1.0,229,384.497605
1.0,25,384.548642
1.0,26,384.601388
1.0,37,384.678393
1.0,878,386.629996
1.0,43,386.733096
1.0,40,386.829434
1.0,113,387.092832
1.0,861,388.843063
1.0,50,388.94348
1.0,126,389.201522
1.0,27,389.256366
1.0,42,389.341539
1.0,33,389.409154
1.0,45,389.500849
1.0,414,390.417589
1.0,46,390.520238
1.0,89,390.700347
1.0,44,390.788914
1.0,46,390.881344
1.0,111,391.106627
1.0,27,391.161397
1.0,24,391.209967
1.0,41,391.293973
1.0,43,391.381819
1.0,43,391.467539
1.0,54,391.576598
1.0,96,391.769176
1.0,38,391.846457
1.0,52,391.9705
1.0,165,392.36088
1.0,27,392.415604
1.0,24,392.464132
1.0,35,392.53588
1.0,338,393.30411
1.0,43,393.396153
1.0,50,393.497099
1.0,138,393.778365
1.0,42,393.862354
1.0,48,393.958743
1.0,138,394.236833
1.0,23,394.283484
1.0,24,394.331969
1.0,37,394.407662
1.0,67,394.564051
1.0,43,394.651841
1.0,40,394.732609
1.0,101,394.973745
1.0,34,395.054599
1.0,54,395.174932
1.0,108,395.398794
1.0,25,395.458812
1.0,28,395.526052
1.0,43,395.630211
1.0,55,395.753174
1.0,47,395.865101
1.0,46,395.971986
1.0,79,396.132875
1.0,46,396.225113
1.0,56,396.337413
1.0,98,396.534891
1.0,27,396.589513
1.0,28,396.646083
1.0,37,396.721738
1.0,61,396.845871
1.0,47,396.939099
1.0,46,397.032254
1.0,71,397.174681
1.0,42,397.261014
1.0,44,397.348979
1.0,127,397.605491
1.0,33,397.672158
1.0,28,397.728665
1.0,39,397.808163
1.0,329,398.473298
1.0,39,398.551576
1.0,46,398.644538
1.0,83,398.829218
1.0,34,398.898978
1.0,46,398.991273
1.0,92,399.177509
1.0,25,399.228029
1.0,24,399.27651
1.0,33,399.343853
1.0,73,399.492608
1.0,47,399.586942
1.0,40,399.667787
1.0,143,399.957252
1.0,40,400.037736
1.0,46,400.129989
1.0,115,400.36206
1.0,29,400.420641
1.0,26,400.47319
1.0,37,400.548725
1.0,57,400.665098
1.0,45,400.755044
1.0,40,400.835872
1.0,113,401.063391
1.0,38,401.139677
1.0,48,401.236472
1.0,106,401.45166
1.0,23,401.498218
1.0,26,401.550943
1.0,37,401.626691
1.0,53,401.737958
1.0,41,401.834611
1.0,44,401.923207
1.0,79,402.08146
1.0,34,402.149707
1.0,48,402.245937
1.0,290,402.834637
1.0,27,402.889339
1.0,26,402.942104
1.0,39,403.021443
1.0,201,403.430206
1.0,41,403.512997
1.0,40,403.594002
1.0,71,403.737428
1.0,38,403.812704
1.0,50,403.913108
1.0,175,404.268714
1.0,23,404.315435
1.0,24,404.363979
1.0,43,404.451375
1.0,43,404.539119
1.0,51,404.641778
1.0,42,404.726302
1.0,104,404.936795
1.0,38,405.012796
1.0,60,405.133428
0.0,1000,407.222468
1.0,93,407.442549
1.0,24,407.491082
1.0,37,407.566617
1.0,163,407.899806
1.0,41,407.982689
1.0,40,408.063602
1.0,112,408.290151
1.0,40,408.370537
1.0,48,408.467268
1.0,79,408.630518
1.0,29,408.69367
1.0,26,408.746299
1.0,35,408.81776
1.0,394,409.617109
1.0,47,409.710029
1.0,42,409.794967
1.0,109,410.01603
1.0,40,410.096771
1.0,50,410.19765
1.0,90,410.377836
1.0,27,410.432644
1.0,24,410.481648
1.0,39,410.561428
1.0,133,410.832978
1.0,45,410.922742
1.0,40,411.003898
1.0,68,411.140495
1.0,38,411.216733
1.0,46,411.308415
1.0,104,411.518657
1.0,27,411.573283
1.0,28,411.629774
1.0,43,411.717411
1.0,45,411.821462
1.0,41,411.903532
1.0,44,411.993013
1.0,88,412.171873
1.0,142,412.459296
1.0,52,412.563798
1.0,500,413.644066
1.0,23,413.692851
1.0,32,413.758589
1.0,35,413.832749
1.0,45,413.926296
1.0,124,414.181785
1.0,76,414.352998
1.0,93,414.54614
1.0,38,414.622976
1.0,214,415.059762
1.0,75,415.210943
1.0,25,415.261597
1.0,26,415.314391
1.0,37,415.390664
1.0,45,415.482693
1.0,353,416.20298
1.0,42,416.28835
1.0,89,416.4693
1.0,34,416.537737
1.0,50,416.638362
1.0,75,416.816861
1.0,27,416.881736
1.0,26,416.944184
1.0,51,417.068743
1.0,53,417.197902
1.0,61,417.324839
1.0,52,417.430595
1.0,87,417.607318
1.0,38,417.683908
1.0,46,417.776232
1.0,103,417.985471
1.0,23,418.032019
1.0,32,418.096858
1.0,37,418.172579
1.0,644,419.4881
1.0,45,419.587877
1.0,40,419.683895
1.0,129,419.98855
1.0,34,420.069953
1.0,52,420.191911
1.0,75,420.370055
1.0,29,420.439639
1.0,24,420.492862
1.0,39,420.57211
1.0,109,420.795119
1.0,43,420.894586
1.0,38,420.985984
1.0,69,421.148845
1.0,38,421.239333
1.0,46,421.342997
1.0,71,421.493553
1.0,35,421.564353
1.0,585,422.75419
1.0,35,422.825785
1.0,424,423.724447
1.0,43,423.827036
1.0,42,423.927838
1.0,84,424.129256
1.0,38,424.219725
1.0,52,424.344286
1.0,77,424.52799
1.0,27,424.587022
1.0,28,424.644006
1.0,39,424.723472
1.0,43,424.811019
1.0,43,424.89706
1.0,44,424.98608
1.0,65,425.116349
1.0,38,425.192031
1.0,52,425.296183
1.0,69,425.434774
1.0,23,425.48139
1.0,24,425.529957
1.0,37,425.605587
1.0,47,425.701421
1.0,192,426.089455
1.0,46,426.182329
1.0,95,426.385271
1.0,480,427.478779
1.0,52,427.583561
1.0,65,427.713417
1.0,23,427.7602
1.0,24,427.808853
1.0,33,427.876426
1.0,213,428.30608
1.0,41,428.388719
1.0,40,428.469726
1.0,71,428.613384
1.0,40,428.693435
1.0,54,428.80223
1.0,93,428.990097
1.0,27,429.044702
1.0,28,429.101564
1.0,35,429.173059
1.0,43,429.261051
1.0,47,429.355423
1.0,38,429.43241
1.0,71,429.575459
1.0,38,429.651537
0.0,1000,431.67058
1.0,461,432.648488
1.0,27,432.702759
1.0,28,432.759005
1.0,33,432.825997
1.0,45,432.917283
1.0,183,433.286855
1.0,44,433.376662
1.0,187,433.757393
1.0,40,433.837823
1.0,801,435.466865
1.0,103,435.673287
1.0,25,435.723416
1.0,30,435.782749
1.0,39,435.861634
1.0,957,437.798561
1.0,601,439.209054
1.0,52,439.313611
1.0,61,439.435396
1.0,42,439.519244
1.0,52,439.623142
1.0,67,439.756428
1.0,29,439.814714
1.0,24,439.862826
1.0,33,439.92958
1.0,49,440.028581
1.0,41,440.110236
1.0,46,440.202365
1.0,109,440.421195
1.0,38,440.496631
1.0,54,440.6044
1.0,87,440.778816
1.0,27,440.832981
1.0,26,440.885267
1.0,35,440.956186
1.0,41,441.039616
1.0,43,441.125429
1.0,38,441.201824
1.0,65,441.329984
1.0,36,441.401925
1.0,50,441.50152
1.0,69,441.638156
1.0,23,441.684194
1.0,28,441.740387
1.0,33,441.80728
1.0,131,442.071567
1.0,45,442.161834
1.0,44,442.250017
1.0,81,442.411476
1.0,84,442.579627
1.0,54,442.687371
1.0,81,442.848458
1.0,27,442.902184
1.0,26,442.954298
1.0,39,443.033252
1.0,47,443.133492
1.0,45,443.226866
1.0,38,443.305207
1.0,205,443.750067
1.0,38,443.824966
1.0,52,443.929901
1.0,69,444.06726
1.0,25,444.117691
1.0,30,444.177988
1.0,33,444.24655
1.0,51,444.350545
1.0,49,444.448709
1.0,60,444.569522
1.0,73,444.716627
1.0,38,444.792066
1.0,48,444.887923
1.0,69,445.025334
1.0,27,445.079575
1.0,30,445.139793
1.0,35,445.211395
1.0,41,445.294728
1.0,43,445.380437
1.0,42,445.46474
1.0,69,445.602535
1.0,36,445.67408
1.0,52,445.777759
1.0,94,445.967564
1.0,27,446.031917
1.0,26,446.090996
1.0,41,446.174339
1.0,121,446.426444
1.0,43,446.51225
1.0,44,446.599764
1.0,77,446.753798
1.0,40,446.833102
1.0,48,446.928779
1.0,73,447.073611
1.0,27,447.127678
1.0,28,447.183849
1.0,39,447.263403
1.0,53,447.370722
1.0,43,447.456482
1.0,42,447.540262
1.0,59,447.657236
1.0,40,447.736782
1.0,44,447.824372
1.0,125,448.084974
1.0,25,448.13499
1.0,32,448.199397
1.0,33,448.266538
1.0,390,449.052816
1.0,45,449.142764
1.0,58,449.259433
1.0,67,449.392197
1.0,42,449.475983
1.0,48,449.571345
1.0,69,449.706996
1.0,23,449.753278
1.0,26,449.805279
1.0,37,449.880428
1.0,47,449.975235
1.0,41,450.05698
1.0,42,450.141227
1.0,67,450.274456
1.0,36,450.34596
1.0,48,450.441386
1.0,81,450.603074
1.0,25,450.653102
1.0,28,450.709325
1.0,37,450.784171
1.0,51,450.887359
1.0,55,450.996832
1.0,46,451.08905
1.0,61,451.216876
1.0,36,451.288704
1.0,50,451.388262
1.0,75,451.537742
1.0,25,451.587592
1.0,26,451.639604
1.0,33,451.706219
1.0,41,451.789107
1.0,45,451.878515
1.0,40,451.957895
1.0,115,452.190474
1.0,40,452.282695
1.0,52,452.405984
1.0,69,452.547423
1.0,25,452.597507
1.0,26,452.649384
1.0,33,452.716167
1.0,67,452.851471
1.0,41,452.932918
1.0,44,453.021101
1.0,65,453.15295
1.0,36,453.236833
1.0,937,455.239604
1.0,75,455.388645
1.0,31,455.450807
1.0,26,455.503376
1.0,41,455.586398
1.0,47,455.681563
1.0,45,455.771221
1.0,44,455.859601
1.0,63,455.983841
1.0,38,456.059311
1.0,46,456.15157
1.0,83,456.349051
1.0,23,456.402389
1.0,26,456.454299
1.0,33,456.520994
1.0,141,456.806341
1.0,43,456.891894
1.0,44,456.97998
1.0,71,457.120653
1.0,34,457.18828
1.0,48,457.284334
1.0,69,457.421221
1.0,27,457.475093
1.0,26,457.527143
1.0,39,457.605592
1.0,53,457.712544
1.0,41,457.794236
1.0,50,457.894582
1.0,480,458.935014
1.0,36,459.020012
1.0,48,459.133876
1.0,67,459.291847
1.0,23,459.3466
1.0,34,459.427596
1.0,33,459.507115
1.0,47,459.61997
1.0,45,459.726557
1.0,40,459.821777
1.0,69,459.970957
1.0,36,460.042348
1.0,56,460.154303
1.0,71,460.295293
1.0,31,460.356868
1.0,24,460.404909
1.0,37,460.491896
1.0,49,460.609919
1.0,51,460.729294
1.0,50,460.843376
1.0,84,461.011319
1.0,46,461.10298
1.0,46,461.19481
1.0,75,461.348219
1.0,25,461.407638
1.0,24,461.464705
1.0,35,461.548813
1.0,45,461.657014
1.0,43,461.75867
1.0,42,461.853787
1.0,63,461.979372
