# {"t_start": 1614912256.0046546, "env_id": "Craft-M5-v0"} 
r,l,t
1.0,447,0.021436
0.0,1000,0.06502
0.0,1000,0.107792
0.0,1000,0.15069
1.0,245,0.161316
0.0,1000,0.204354
0.0,1000,0.247472
0.0,1000,0.290834
0.0,1000,0.333881
0.0,1000,0.37716
0.0,1000,0.420881
0.0,1000,0.464597
1.0,360,0.480364
1.0,874,0.518028
0.0,1000,0.561842
1.0,906,0.600775
0.0,1000,0.644064
0.0,1000,0.687576
0.0,1000,0.730904
0.0,1000,0.774357
1.0,627,0.801487
0.0,1000,0.845368
1.0,29,0.846761
1.0,167,0.853891
0.0,1000,0.897537
0.0,1000,0.941758
0.0,1000,0.986349
0.0,1000,1.030613
0.0,1000,1.074802
0.0,1000,1.11923
0.0,1000,1.162873
0.0,1000,1.206878
0.0,1000,1.250148
0.0,1000,1.293299
0.0,1000,1.337921
0.0,1000,1.381995
0.0,1000,1.425602
0.0,1000,1.469316
0.0,1000,1.512146
0.0,1000,1.555806
0.0,1000,1.600502
0.0,1000,1.644754
1.0,39,1.646643
0.0,1000,1.690678
1.0,850,1.727723
0.0,1000,1.771065
0.0,1000,1.815266
0.0,1000,1.859441
0.0,1000,1.904354
0.0,1000,1.948478
0.0,1000,1.995976
0.0,1000,2.04159
0.0,1000,2.085823
0.0,1000,2.129856
0.0,1000,2.174529
0.0,1000,2.218436
0.0,1000,2.263602
0.0,1000,2.308178
0.0,1000,2.351761
0.0,1000,2.395909
0.0,1000,2.440096
0.0,1000,2.484763
0.0,1000,2.529377
0.0,1000,2.574862
0.0,1000,2.619588
0.0,1000,2.66344
0.0,1000,2.70791
0.0,1000,2.751856
0.0,1000,2.796149
0.0,1000,2.841695
1.0,281,2.854724
0.0,1000,2.90092
1.0,430,2.921402
0.0,1000,2.968436
0.0,1000,3.014314
1.0,713,3.045545
0.0,1000,3.089541
0.0,1000,3.134257
0.0,1000,3.178263
0.0,1000,3.222485
0.0,1000,3.268302
0.0,1000,3.313302
0.0,1000,3.357539
0.0,1000,3.402486
0.0,1000,3.447372
0.0,1000,3.491906
0.0,1000,3.536738
0.0,1000,3.581373
0.0,1000,3.626162
0.0,1000,3.67065
0.0,1000,3.715857
0.0,1000,3.760332
0.0,1000,3.805379
1.0,802,3.845166
0.0,1000,3.889275
0.0,1000,3.933336
0.0,1000,3.976696
0.0,1000,4.022259
0.0,1000,4.068433
0.0,1000,4.113405
0.0,1000,4.159864
0.0,1000,4.207069
0.0,1000,4.253576
0.0,1000,4.300392
0.0,1000,4.347198
0.0,1000,4.392877
0.0,1000,4.439218
0.0,1000,4.485721
1.0,667,4.516858
0.0,1000,4.562761
0.0,1000,4.611134
0.0,1000,4.658526
0.0,1000,4.705124
0.0,1000,4.75119
0.0,1000,4.796904
0.0,1000,4.843057
0.0,1000,4.890579
0.0,1000,4.938271
0.0,1000,4.985048
0.0,1000,5.032994
1.0,113,5.038755
0.0,1000,5.086462
0.0,1000,5.133211
0.0,1000,5.180666
1.0,307,5.195637
0.0,1000,5.241644
0.0,1000,5.288638
0.0,1000,5.335239
0.0,1000,5.381639
0.0,1000,5.430418
1.0,963,5.475272
0.0,1000,5.522691
0.0,1000,5.56932
1.0,921,5.613153
0.0,1000,5.660466
0.0,1000,5.708523
0.0,1000,5.756115
0.0,1000,5.80163
0.0,1000,5.848712
0.0,1000,5.895946
0.0,1000,5.942968
0.0,1000,5.99051
0.0,1000,6.037241
0.0,1000,6.083315
0.0,1000,6.129779
0.0,1000,6.176587
0.0,1000,6.223233
0.0,1000,6.269976
1.0,841,6.309206
0.0,1000,6.355356
0.0,1000,6.401892
0.0,1000,6.449026
0.0,1000,6.495686
0.0,1000,6.542317
1.0,632,6.571646
0.0,1000,6.618771
0.0,1000,6.666003
0.0,1000,6.712632
0.0,1000,6.759163
0.0,1000,6.80547
0.0,1000,6.852121
0.0,1000,6.898764
0.0,1000,6.94732
1.0,381,6.966321
0.0,1000,7.014019
0.0,1000,7.060527
0.0,1000,7.10814
0.0,1000,7.156264
0.0,1000,7.204389
0.0,1000,7.25091
0.0,1000,7.298726
0.0,1000,7.344362
1.0,265,7.356689
1.0,767,7.392888
0.0,1000,7.437004
0.0,1000,7.481642
0.0,1000,7.527821
1.0,948,7.571205
0.0,1000,7.617988
0.0,1000,7.664497
0.0,1000,7.712092
0.0,1000,7.758688
0.0,1000,7.805141
1.0,189,7.814197
1.0,368,7.83124
0.0,1000,7.877915
0.0,1000,7.924231
0.0,1000,7.970079
0.0,1000,8.019996
0.0,1000,8.067773
0.0,1000,8.115807
1.0,292,8.129939
1.0,21,8.13108
0.0,1000,8.177934
0.0,1000,8.225857
0.0,1000,8.270767
0.0,1000,8.317689
0.0,1000,8.365556
1.0,820,8.403727
0.0,1000,8.449427
1.0,690,8.482025
0.0,1000,8.529203
0.0,1000,8.576886
0.0,1000,8.624015
0.0,1000,8.672631
0.0,1000,8.720271
0.0,1000,8.766778
0.0,1000,8.813421
0.0,1000,8.860554
0.0,1000,8.907349
0.0,1000,8.955005
0.0,1000,9.001998
0.0,1000,9.048497
1.0,291,9.06238
0.0,1000,9.108183
0.0,1000,9.155533
0.0,1000,9.203534
1.0,286,9.217156
0.0,1000,9.263943
0.0,1000,9.31019
0.0,1000,9.35751
0.0,1000,9.404504
1.0,103,9.409425
1.0,867,9.450076
0.0,1000,9.496808
0.0,1000,9.543143
0.0,1000,9.589641
0.0,1000,9.637965
0.0,1000,9.686523
0.0,1000,9.734523
1.0,297,9.749314
