# {"t_start": 1614903759.159061, "env_id": "Craft-M10-v0"} 
r,l,t
0.0,1000,1.815194
0.0,1000,3.640218
0.0,1000,5.468159
0.0,1000,7.295228
1.0,770,8.752157
0.0,1000,10.619611
0.0,1000,12.473818
0.0,1000,14.322132
0.0,1000,16.195965
0.0,1000,18.181529
1.0,787,19.648363
1.0,855,21.240492
0.0,1000,23.069622
0.0,1000,24.935988
0.0,1000,26.794004
0.0,1000,28.648458
0.0,1000,30.533539
0.0,1000,32.425067
0.0,1000,34.296328
0.0,1000,36.197486
0.0,1000,38.123019
0.0,1000,40.02283
0.0,1000,41.920817
0.0,1000,43.82736
0.0,1000,45.698395
0.0,1000,47.622111
0.0,1000,49.507787
0.0,1000,51.430938
0.0,1000,53.313327
0.0,1000,55.221302
1.0,445,56.056997
1.0,250,56.523662
0.0,1000,58.418263
0.0,1000,60.288695
0.0,1000,62.158508
0.0,1000,64.027866
0.0,1000,65.908823
0.0,1000,67.818497
0.0,1000,69.709933
0.0,1000,71.585719
0.0,1000,73.472018
0.0,1000,75.337078
1.0,392,76.07022
1.0,560,77.116599
0.0,1000,78.975124
0.0,1000,80.843552
0.0,1000,82.750154
0.0,1000,84.617081
0.0,1000,86.494606
0.0,1000,88.365487
0.0,1000,90.240396
0.0,1000,92.137464
1.0,580,93.248219
0.0,1000,95.123458
0.0,1000,97.081812
0.0,1000,98.953385
0.0,1000,100.829288
0.0,1000,102.703885
0.0,1000,104.563884
0.0,1000,106.435155
1.0,439,107.250073
1.0,276,107.767586
0.0,1000,109.630963
0.0,1000,111.496071
0.0,1000,113.35915
0.0,1000,115.269581
0.0,1000,117.149916
0.0,1000,119.032303
0.0,1000,120.897992
0.0,1000,122.763688
0.0,1000,124.722768
1.0,686,126.008134
0.0,1000,127.915428
0.0,1000,129.795015
0.0,1000,131.703795
0.0,1000,133.588927
0.0,1000,135.44737
0.0,1000,137.313477
0.0,1000,139.174987
0.0,1000,141.048229
0.0,1000,142.944818
0.0,1000,144.854108
1.0,243,145.317169
0.0,1000,147.193013
0.0,1000,149.087769
0.0,1000,150.942887
0.0,1000,152.811948
0.0,1000,154.650655
0.0,1000,156.523975
0.0,1000,158.374825
0.0,1000,160.254647
0.0,1000,162.118593
0.0,1000,164.045455
0.0,1000,165.904436
1.0,400,166.646547
0.0,1000,168.520207
0.0,1000,170.414436
0.0,1000,172.285329
0.0,1000,174.170356
0.0,1000,176.047928
1.0,877,177.674589
1.0,658,178.924562
0.0,1000,180.844913
1.0,565,181.897069
1.0,304,182.45749
0.0,1000,184.369885
0.0,1000,186.238955
1.0,220,186.644986
0.0,1000,188.525215
0.0,1000,190.403944
1.0,955,192.194956
0.0,1000,194.060197
1.0,632,195.26121
1.0,457,196.144815
0.0,1000,198.030735
0.0,1000,199.927183
0.0,1000,201.806083
1.0,603,202.921001
0.0,1000,204.891529
0.0,1000,206.787813
0.0,1000,208.666768
1.0,857,210.278787
1.0,741,211.659726
1.0,194,212.02585
0.0,1000,213.912612
0.0,1000,215.805721
0.0,1000,217.694651
0.0,1000,219.581307
0.0,1000,221.451999
1.0,790,222.927755
1.0,307,223.496522
1.0,72,223.630286
1.0,230,224.066682
1.0,120,224.300745
1.0,149,224.576963
0.0,1000,226.485869
0.0,1000,228.345938
0.0,1000,230.209146
0.0,1000,232.085271
0.0,1000,233.969849
0.0,1000,235.887321
0.0,1000,237.7827
1.0,128,238.02187
1.0,154,238.310347
0.0,1000,240.187981
0.0,1000,242.055558
0.0,1000,243.954579
1.0,744,245.337082
0.0,1000,247.202332
1.0,337,247.844254
1.0,295,248.392698
1.0,16,248.422315
1.0,451,249.264922
1.0,94,249.440502
1.0,908,251.126681
1.0,237,251.576617
1.0,649,252.784202
1.0,339,253.417588
1.0,917,255.121359
0.0,1000,256.986637
0.0,1000,258.84511
1.0,808,260.373168
1.0,102,260.570894
1.0,50,260.668937
1.0,440,261.518682
1.0,895,263.166919
0.0,1000,265.061011
1.0,363,265.748049
0.0,1000,267.614778
0.0,1000,269.496111
1.0,158,269.792513
1.0,16,269.822085
1.0,106,270.020075
1.0,110,270.225802
0.0,1000,272.116822
1.0,507,273.07432
1.0,94,273.249495
1.0,47,273.334843
0.0,1000,275.193099
1.0,997,277.052432
1.0,300,277.60996
1.0,16,277.639376
1.0,118,277.859018
1.0,16,277.889263
1.0,152,278.169768
0.0,1000,280.031693
1.0,140,280.291929
1.0,425,281.10117
0.0,1000,282.987508
1.0,953,284.764562
1.0,540,285.783654
1.0,14,285.809536
1.0,72,285.942602
1.0,82,286.095069
1.0,116,286.309501
0.0,1000,288.200332
1.0,408,288.960471
1.0,33,289.02114
0.0,1000,290.903016
0.0,1000,292.764837
1.0,294,293.323978
1.0,14,293.349845
1.0,30,293.405869
1.0,378,294.110146
0.0,1000,295.994707
1.0,436,296.810896
1.0,517,297.770997
1.0,340,298.405934
0.0,1000,300.278734
0.0,1000,302.149861
1.0,238,302.600902
1.0,16,302.630408
1.0,116,302.847234
1.0,70,302.978187
0.0,1000,304.838277
0.0,1000,306.713593
0.0,1000,308.577658
0.0,1000,310.439681
1.0,939,312.196334
0.0,1000,314.0636
1.0,88,314.226236
1.0,20,314.262999
1.0,988,316.108361
1.0,78,316.256494
0.0,1000,318.165045
0.0,1000,320.040248
1.0,150,320.321373
1.0,339,320.975082
1.0,768,322.411078
0.0,1000,324.276976
1.0,184,324.624808
1.0,14,324.652081
1.0,695,325.9664
1.0,50,326.061997
1.0,392,326.805889
1.0,331,327.425956
1.0,54,327.523871
1.0,39,327.595423
0.0,1000,329.464824
0.0,1000,331.344239
1.0,663,332.577339
1.0,14,332.603158
1.0,101,332.795966
1.0,44,332.878963
1.0,791,334.387224
1.0,341,335.025724
0.0,1000,336.893062
0.0,1000,338.759074
0.0,1000,340.619194
0.0,1000,342.497218
1.0,461,343.387456
1.0,16,343.41668
1.0,90,343.584672
1.0,18,343.618295
1.0,606,344.756644
1.0,542,345.768084
1.0,180,346.102998
1.0,44,346.18318
0.0,1000,348.092293
0.0,1000,350.010263
1.0,174,350.332742
1.0,16,350.36151
1.0,34,350.425014
1.0,146,350.696022
1.0,779,352.149016
1.0,211,352.53943
1.0,52,352.635235
