param_noise_stddev,reference_Q_mean,reference_Q_std,reference_action_mean,reference_action_std,reference_actor_Q_mean,reference_actor_Q_std,reference_perturbed_action_mean,reference_perturbed_action_std,rollout/Q_mean,rollout/actions_mean,rollout/actions_std,rollout/episode_steps,rollout/episodes,rollout/return,rollout/return_history,rollout/return_history_std,rollout/return_std,total/duration,total/episodes,total/epochs,total/steps,total/steps_per_second,train/loss_actor,train/loss_critic,train/param_noise_distance
0.208120802,594.1766967773438,64.60447692871094,0.0,1.0,594.9063110351562,64.01896667480469,0.16645056009292603,0.9476869702339172,433.0713806152344,0.027983976528048515,0.9940688014030457,995.1333333333333,60.0,-573.7794799804688,-573.7794799804688,151.95535278320312,151.95535278320312,287.1193141937256,60.0,30,60000,208.9723576015395,-587.281005859375,12.259521484375,0.7721197009086609
0.208120802,592.7694091796875,68.6537094116211,0.0,1.0,592.3055419921875,67.01045227050781,-0.03412039205431938,0.9982106685638428,437.4917297363281,0.029249293729662895,0.9942077994346619,983.9677419354839,62.0,-551.68798828125,-551.68798828125,230.84039306640625,230.84039306640625,298.469286441803,62.0,31,62000,207.726566237793,-588.485107421875,23.682138442993164,0.40590524673461914
0.2209244250822409,596.7821655273438,65.1214370727539,0.0,1.0,597.3763427734375,63.694766998291016,-7.947286162490741e-10,1.0,441.6512451171875,0.02833525277674198,0.9944021105766296,984.46875,64.0,-553.1962890625,-553.1962890625,227.36004638671875,227.36004638671875,309.74240732192993,64.0,32,64000,206.62330532442002,-590.4619750976562,16.616901397705078,0.14115527272224426
0.22989484264752447,598.4297485351562,63.19356155395508,0.0,1.0,598.8772583007812,61.79258346557617,-0.03335670009255409,0.9988397359848022,446.01751708984375,0.024970412254333496,0.9946475625038147,984.939393939394,66.0,-554.6134643554688,-554.6134643554688,224.0321807861328,224.0321807861328,320.96201038360596,66.0,33,66000,205.6318126905998,-590.8287353515625,24.849088668823242,0.7608341574668884
0.2209244250822409,604.29736328125,61.0721435546875,0.0,1.0,605.128662109375,59.759010314941406,0.27944815158843994,0.9525982141494751,449.8482971191406,0.02710075117647648,0.9945968985557556,985.3823529411765,68.0,-555.9462280273438,-555.9462280273438,220.8457489013672,220.8457489013672,332.34028935432434,68.0,34,68000,204.60955887145496,-592.8785400390625,9.7330961227417,0.43059322237968445
0.208120802,606.592041015625,59.762718200683594,0.0,1.0,609.1363525390625,59.89792251586914,-0.0059579238295555115,0.9993364810943604,454.0632629394531,0.024669090285897255,0.994774341583252,985.8,70.0,-557.0027465820312,-557.0027465820312,217.75650024414062,217.75650024414062,343.757746219635,70.0,35,70000,203.63177490486376,-595.0618896484375,206.82374572753906,0.3327163755893707
0.21657134112561602,609.2069702148438,59.28078842163086,0.0,1.0,610.437744140625,58.39476776123047,0.23301778733730316,0.9629024863243103,457.7872619628906,0.026334866881370544,0.9948606491088867,986.1944444444445,72.0,-558.1970825195312,-558.1970825195312,214.82704162597656,214.82704162597656,355.2747287750244,72.0,36,72000,202.66006605156983,-596.3261108398438,7.118725776672363,8.030053066931941e-08
0.22536500602639395,609.997314453125,55.56250762939453,0.0,1.0,611.37109375,54.983741760253906,-0.01713542640209198,0.9960543513298035,461.064697265625,0.025636479258537292,0.9950084090232849,986.5675675675676,74.0,-559.3174438476562,-559.3174438476562,212.01068115234375,212.01068115234375,366.56980991363525,74.0,37,74000,201.87150714194,-596.7193603515625,7.755972385406494,0.14007079601287842
0.21657134112561602,617.50048828125,56.49726867675781,0.0,1.0,618.2669677734375,54.87151336669922,0.012113661505281925,0.9989174008369446,466.2937316894531,0.027463631704449654,0.995029866695404,986.921052631579,76.0,-560.3308715820312,-560.3308715820312,209.2935791015625,209.2935791015625,377.92645025253296,76.0,38,76000,201.09732978259737,-599.9296264648438,8.603433609008789,0.007388078607618809
0.2209244250822409,616.7315063476562,53.65877914428711,0.0,1.0,617.3419799804688,53.03448486328125,0.053209900856018066,0.9919524192810059,471.69512939453125,0.027807757258415222,0.9951244592666626,987.2564102564103,78.0,-561.3419189453125,-561.3419189453125,206.6868896484375,206.6868896484375,389.29348635673523,78.0,39,78000,200.36297223972423,-603.105224609375,8.775134086608887,2.888385779442615e-06
0.21657134112561602,620.2086181640625,52.5252799987793,0.0,1.0,621.36279296875,52.201316833496094,0.32999780774116516,0.9439777135848999,474.5186462402344,0.03125865012407303,0.9951342940330505,987.575,80.0,-562.2919921875,-562.2919921875,204.17320251464844,204.17320251464844,400.74837255477905,80.0,40,80000,199.6265124921116,-604.0972900390625,7.236972808837891,0.3335375189781189
0.21657134112561602,621.7072143554688,55.377525329589844,0.0,1.0,622.3283081054688,53.89409637451172,-0.0033353655599057674,0.9999923706054688,477.196044921875,0.03052966669201851,0.9952619075775146,987.8780487804878,82.0,-563.2091064453125,-563.2091064453125,201.75131225585938,201.75131225585938,412.46647477149963,82.0,41,82000,198.80403624422274,-603.0985107421875,7.055534839630127,1.3008749988330237e-07
0.22536500602639395,625.3338623046875,55.393768310546875,0.0,1.0,625.6302490234375,54.69437026977539,-4.76837147544984e-09,1.0,479.6972961425781,0.02957358956336975,0.9953703284263611,988.1666666666666,84.0,-564.0584716796875,-564.0584716796875,199.40928649902344,199.40928649902344,423.89979457855225,84.0,42,84000,198.1600394109983,-602.3512573242188,13.704097747802734,0.08151555806398392
0.22536500602639395,622.8880615234375,51.0007438659668,0.0,1.0,624.0399780273438,50.882896423339844,-0.07500303536653519,0.9950848817825317,482.13134765625,0.02886565960943699,0.9954857230186462,988.4418604651163,86.0,-564.8925170898438,-564.8925170898438,197.1510467529297,197.1510467529297,435.377436876297,86.0,43,86000,197.52975858607718,-601.4420166015625,6.704626083374023,0.2562286853790283
0.2209244250822409,624.1564331054688,52.22201156616211,0.0,1.0,624.7715454101562,52.371337890625,0.04658588394522667,0.9918715357780457,484.8373107910156,0.02788887917995453,0.9955697655677795,988.7045454545455,88.0,-565.688232421875,-565.688232421875,194.9676513671875,194.9676513671875,446.79992604255676,88.0,44,88000,196.95616509931602,-601.4498291015625,7.49827766418457,0.8114057779312134
0.21657134112561602,623.2853393554688,54.11312484741211,0.0,1.0,623.925537109375,53.87356185913086,0.01336565613746643,0.9998745918273926,488.7480773925781,0.028469927608966827,0.9956345558166504,988.9555555555555,90.0,-566.3975219726562,-566.3975219726562,192.84671020507812,192.84671020507812,459.00315833091736,90.0,45,90000,196.0770821866866,-603.6852416992188,5.9095540046691895,0.005890646018087864
0.21657134112561602,622.3582153320312,55.830204010009766,0.0,1.0,622.2304077148438,54.72860336303711,0.31321534514427185,0.9494375586509705,491.0671691894531,0.03144785016775131,0.9956305027008057,989.195652173913,92.0,-567.1277465820312,-567.1277465820312,190.80191040039062,190.80191040039062,470.5243055820465,92.0,46,92000,195.52656240827866,-603.1300659179688,13.633026123046875,0.20562531054019928
0.21657134112561602,617.8880004882812,58.89237976074219,0.0,1.0,618.4606323242188,58.371742248535156,-0.10729172080755234,0.9871421456336975,494.078857421875,0.030124889686703682,0.9957147836685181,989.4255319148937,94.0,-567.8262939453125,-567.8262939453125,188.82064819335938,188.82064819335938,482.17944169044495,94.0,47,94000,194.948170478714,-605.5572509765625,10.9858980178833,0.07712976634502411
0.208120802,622.6060180664062,57.01589584350586,0.0,1.0,623.2157592773438,57.12458038330078,0.06534263491630554,0.9901901483535767,496.4144287109375,0.03138350695371628,0.9957383275032043,989.6458333333334,96.0,-568.4436645507812,-568.4436645507812,186.8915252685547,186.8915252685547,493.7872850894928,96.0,48,96000,194.41569861929756,-608.1824951171875,5.523433685302734,0.0
0.22989484264752447,619.4439697265625,57.791988372802734,0.0,1.0,621.2777709960938,58.07750701904297,0.003224757732823491,0.9993519186973572,498.2126159667969,0.03206493705511093,0.9955899119377136,989.8571428571429,98.0,-568.83056640625,-568.83056640625,185.0010528564453,185.0010528564453,505.3878479003906,98.0,49,98000,193.91047965861517,-606.1151733398438,4.96505880355835,9.69920961324533e-07
0.22536500602639395,621.3883056640625,60.87160110473633,0.0,1.0,622.505615234375,60.57910919189453,-0.5310769081115723,0.8440617322921753,500.438232421875,0.02180178090929985,0.9959272146224976,990.06,100.0,-569.4480590820312,-569.4480590820312,183.1927032470703,183.1927032470703,517.0917744636536,100.0,50,100000,193.3892684789342,-606.8688354492188,51.51327133178711,0.21144400537014008
0.2123040301202,625.06201171875,56.67267990112305,0.0,1.0,625.5750122070312,56.492984771728516,-0.0007508532144129276,0.9986865520477295,502.8078918457031,0.019522439688444138,0.9960051774978638,990.2549019607843,102.0,-569.9779663085938,-570.2364501953125,183.21978759765625,181.42669677734375,528.783509016037,102.0,51,102000,192.895576849214,-607.156005859375,11.852766990661621,0.0022837307769805193
0.2123040301202,624.3351440429688,56.058353424072266,0.0,1.0,624.5303955078125,55.5709114074707,0.2977012097835541,0.948844313621521,506.8692626953125,0.022329524159431458,0.9958633184432983,990.4423076923077,104.0,-570.5274658203125,-570.507568359375,183.24630737304688,179.71670532226562,540.3367249965668,104.0,52,104000,192.47257346918406,-609.4924926757812,8.426011085510254,0.37739619612693787
0.21657134112561602,617.0219116210938,57.79332733154297,0.0,1.0,618.3538818359375,58.22821807861328,-0.07903372496366501,0.9719892740249634,509.62701416015625,0.02371739223599434,0.9958662390708923,987.1028037383178,107.0,-559.6529541015625,-558.4779052734375,219.0234375,211.8335723876953,551.934773683548,107.0,53,106000,192.05167902824536,-610.557861328125,190.07843017578125,0.7215055227279663
0.20402,619.8574829101562,55.13846969604492,0.0,1.0,621.635009765625,55.091068267822266,0.000704006350133568,0.9992988705635071,511.33837890625,0.023417504504323006,0.9958040714263916,987.3394495412844,109.0,-560.218017578125,-558.4284057617188,219.01780700683594,209.92581176757812,563.6379735469818,109.0,54,108000,191.61235592476933,-611.366943359375,6.208868026733398,0.7574487328529358
0.20402,620.7686157226562,54.2356071472168,0.0,1.0,621.2343139648438,53.60688018798828,-0.00850173644721508,0.9984771609306335,512.7977905273438,0.022849639877676964,0.9957681894302368,987.5675675675676,111.0,-560.786376953125,-558.264892578125,218.99172973632812,208.07017517089844,575.3504478931427,111.0,55,110000,191.18782370432746,-612.3014526367188,7.658565044403076,0.7882601618766785
0.208120802,635.1571655273438,57.43939971923828,0.0,1.0,634.8826904296875,57.360652923583984,0.0008504621218889952,0.9993659853935242,514.5314331054688,0.02053971216082573,0.9957355260848999,987.787610619469,113.0,-561.2979125976562,-569.9672241210938,186.11334228515625,206.2603759765625,587.055282831192,113.0,56,112000,190.7827137843944,-613.994873046875,180.45994567871094,0.32857680320739746
0.22989484264752447,622.6146850585938,51.342079162597656,0.0,1.0,623.0049438476562,50.84819412231445,-0.07359764724969864,0.9922388195991516,516.4087524414062,0.01809939742088318,0.9958354830741882,988.0,115.0,-561.9700927734375,-570.2506713867188,186.13754272460938,204.52137756347656,598.8984153270721,115.0,57,114000,190.34947677686205,-614.7765502929688,7.840036392211914,0.0001212905699503608
0.2123040301202,624.741455078125,50.69655990600586,0.0,1.0,624.3058471679688,50.046470642089844,-0.006389637012034655,0.999723494052887,518.7991943359375,0.018582133576273918,0.9957959055900574,988.2051282051282,117.0,-562.4813232421875,-570.3477783203125,186.1396026611328,202.80374145507812,610.5602889060974,117.0,58,116000,189.9894279200993,-612.7181396484375,8.793323516845703,0.588838517665863
0.2209244250822409,627.378173828125,48.52067947387695,0.0,1.0,627.9630737304688,48.629005432128906,-0.29422006011009216,0.9548779129981995,520.0697631835938,0.017973123118281364,0.9958714842796326,988.4033613445379,119.0,-563.1116333007812,-570.4879760742188,186.15658569335938,201.15005493164062,622.0402302742004,119.0,59,118000,189.69834145290673,-615.9468994140625,10.12064266204834,0.023913107812404633
0.21657134112561602,622.0697631835938,49.278770446777344,0.0,1.0,622.3134765625,49.051326751708984,1.19209286886246e-09,1.0,521.3916625976562,0.018886670470237732,0.99587082862854,988.595041322314,121.0,-563.6573486328125,-570.4227294921875,186.14759826660156,199.52560424804688,633.5539538860321,121.0,60,120000,189.40770436985767,-615.3005981445312,7.5013747215271,0.08152215927839279
0.2209244250822409,625.2261962890625,49.869441986083984,0.0,1.0,625.4444580078125,49.35508728027344,0.015603653155267239,0.9970201849937439,523.2840576171875,0.02105592004954815,0.9958712458610535,988.780487804878,123.0,-564.2236328125,-570.3931884765625,186.1431427001953,197.94590759277344,645.1911823749542,123.0,61,122000,189.09123889591447,-615.1768188476562,36.709083557128906,0.15357154607772827
0.22989484264752447,626.675048828125,48.930267333984375,0.0,1.0,626.6061401367188,48.9840202331543,0.008618942461907864,0.9991058111190796,524.4722290039062,0.020719053223729134,0.9959414601325989,988.96,125.0,-564.7960205078125,-570.396728515625,186.1436767578125,196.40724182128906,656.9130258560181,125.0,62,124000,188.76167029633277,-615.7361450195312,11.720758438110352,0.11547005921602249
0.2209244250822409,627.9478149414062,48.91659164428711,0.0,1.0,627.6331787109375,47.923702239990234,-0.11083493381738663,0.9904792904853821,526.6871948242188,0.02111402526497841,0.9959722757339478,984.8661417322835,127.0,-554.8897705078125,-557.1232299804688,226.5758056640625,225.94287109375,668.7194674015045,127.0,63,126000,188.41981749029685,-615.793701171875,7.797536849975586,0.18793287873268127
0.2123040301202,625.295166015625,46.65388870239258,0.0,1.0,624.9304809570312,45.29867935180664,-0.002576109953224659,0.997058629989624,528.682861328125,0.02070031315088272,0.9959872364997864,984.0538461538462,130.0,-547.476806640625,-546.2952880859375,249.7058868408203,241.62295532226562,680.2907960414886,130.0,64,128000,188.1548313527289,-616.1522216796875,12.40977668762207,0.0
0.2209244250822409,626.477783203125,46.14744567871094,0.0,1.0,624.4708862304688,43.26960754394531,0.18737034499645233,0.9686138033866882,530.8238525390625,0.020147865638136864,0.9960330128669739,984.2954545454545,132.0,-548.2413330078125,-546.6243286132812,249.7562255859375,239.86473083496094,692.3721227645874,132.0,65,130000,187.76030363689432,-615.50537109375,215.4469757080078,0.3249772787094116
0.21657134112561602,629.63671875,43.7879753112793,0.0,1.0,630.713623046875,43.93492889404297,-1.5417734289258078e-07,0.9999998807907104,533.4857788085938,0.021415242925286293,0.9959720969200134,984.5298507462686,134.0,-548.901611328125,-546.58203125,249.747802734375,238.12840270996094,705.1633033752441,134.0,66,132000,187.19068245353344,-618.36376953125,5.415683746337891,9.897722520690877e-06
0.2209244250822409,635.489013671875,45.952796936035156,0.0,1.0,636.3086547851562,45.17976760864258,0.2111804038286209,0.9734686613082886,534.6051635742188,0.02115090750157833,0.9959592223167419,984.7573529411765,136.0,-549.5686645507812,-546.5523681640625,249.74264526367188,236.43505859375,717.2589554786682,136.0,67,134000,186.82234495151627,-618.5015869140625,8.702561378479004,0.0944996327161789
0.21657134112561602,632.050537109375,42.879634857177734,0.0,1.0,632.5625610351562,42.30085372924805,-0.017211318016052246,0.999146580696106,536.8837890625,0.020897014066576958,0.9959710240364075,984.304347826087,138.0,-542.5817260742188,-535.9050903320312,269.1899719238281,250.04161071777344,728.8801724910736,138.0,68,136000,186.58759715632894,-619.1347045898438,10.61172866821289,0.24841120839118958
0.22536500602639395,648.243896484375,59.14207077026367,0.0,1.0,647.5363159179688,56.866817474365234,0.12313112616539001,0.9909071922302246,537.7425537109375,0.018456315621733665,0.9960623979568481,984.5285714285715,140.0,-543.3995361328125,-535.901611328125,269.18914794921875,248.34207153320312,741.0004706382751,140.0,69,138000,186.23469952877497,-619.0330200195312,205.00897216796875,0.5122216939926147
0.22989484264752447,639.3951416015625,46.04716110229492,0.0,1.0,639.9381103515625,45.793601989746094,0.025013023987412453,0.9962632656097412,539.5728149414062,0.020181331783533096,0.9960662722587585,984.7464788732394,142.0,-544.166259765625,-536.0988159179688,269.2256164550781,246.67054748535156,753.2133598327637,142.0,70,140000,185.87030908623856,-618.4947509765625,5.7443647384643555,0.39503225684165955
0.22989484264752447,636.467041015625,45.53474044799805,0.0,1.0,637.9961547851562,44.716636657714844,-0.0013297629775479436,0.998573362827301,540.8635864257812,0.020037980750203133,0.9961103200912476,984.9583333333334,144.0,-544.927490234375,-536.1127319335938,269.22882080078125,245.0355682373047,765.7049205303192,144.0,71,142000,185.45002936856184,-618.485107421875,12.762589454650879,0.7369184494018555
0.22536500602639395,638.0193481445312,45.78579330444336,0.0,1.0,638.3787231445312,44.66340637207031,0.0023309385869652033,0.9992207288742065,541.6249389648438,0.0197573471814394,0.9961674809455872,985.1643835616438,146.0,-545.681884765625,-536.1259155273438,269.23193359375,243.43563842773438,778.3380904197693,146.0,72,144000,185.00957588024332,-618.8452758789062,8.810762405395508,0.020639216527342796
