episodes,steps,total reward
98,10000,28.0
251,20000,87.0
594,30000,258.0
1011,40000,334.0
1482,50000,373.0
1963,60000,388.0
2454,70000,380.0
2931,80000,390.0
3419,90000,391.0
3890,100000,385.0
