# {"t_start": 1614222607.390942, "env_id": "Half-Cheetah-RM1-v0"} 
r,l,t
-569.117132,1000,7.589933
-561.948049,1000,12.022125
-566.758106,1000,16.518445
-540.116879,1000,21.447106
-568.101029,1000,26.265385
-568.243245,1000,31.171406
-541.068359,1000,36.179187
-548.699064,1000,41.105728
-550.693217,1000,46.203871
-574.95219,1000,51.34612
-515.503399,1000,56.688896
-562.372817,1000,61.875443
-599.658632,1000,67.361029
-594.940145,1000,72.589068
-558.544767,1000,78.012391
-551.253784,1000,83.323913
-598.391847,1000,88.72813
-523.9977,1000,94.04861
-518.096857,1000,99.406984
-584.872457,1000,104.802874
-587.836852,1000,110.150029
-597.446885,1000,115.74224
-571.778273,1000,121.059297
-599.084748,1000,126.500341
-597.75165,1000,131.849092
-557.492329,1000,137.393084
-599.207654,1000,142.855412
-585.050491,1000,148.09614
-557.434369,1000,153.408131
-595.850319,1000,158.832237
-599.833101,1000,164.066546
-582.249495,1000,169.508828
-585.235322,1000,175.028928
-598.677144,1000,180.53545
-599.911241,1000,186.025338
-582.371311,1000,191.507768
-599.766672,1000,196.942225
-591.028931,1000,202.42494
-575.804215,1000,207.813875
-599.659228,1000,213.287155
-599.700448,1000,219.280233
-599.74395,1000,225.340857
-581.539761,1000,231.277205
-562.654378,1000,237.059881
-569.39106,1000,242.722287
-599.651241,1000,248.139608
-599.481239,1000,253.580878
-590.317969,1000,259.016294
-575.496518,1000,264.521737
-589.264542,1000,270.093574
-593.925633,1000,275.59891
-550.901837,1000,281.268416
-596.781528,1000,287.274441
-599.704948,1000,293.333609
-586.794666,1000,298.98808
-599.65994,1000,304.56905
-599.99924,1000,310.066999
-597.716232,1000,315.5713
-599.999504,1000,321.105991
-599.959502,1000,326.735453
-599.177784,1000,332.29035
-599.984857,1000,337.889314
-599.883034,1000,343.469645
-599.99701,1000,348.767595
-561.890912,1000,354.351288
-599.933413,1000,359.90756
-566.869811,1000,365.489021
-595.945704,1000,370.992644
-598.386285,1000,376.867205
-599.848001,1000,382.628124
-599.997074,1000,388.299907
-599.94331,1000,393.885967
-599.984501,1000,399.650212
-599.868337,1000,405.343365
-600.0,1000,411.053692
-599.999874,1000,416.65837
-581.7664,1000,422.342432
-588.387661,1000,428.115289
-599.9979,1000,434.317365
-573.44462,1000,440.105183
-579.797657,1000,446.396841
-598.456446,1000,452.206957
-599.767645,1000,458.280971
-597.417556,1000,463.888887
-564.400556,1000,469.789822
-599.65404,1000,475.288037
-569.711899,1000,481.152706
-599.997107,1000,486.857062
-545.625424,1000,492.77971
-568.378615,1000,498.310333
-573.510208,1000,504.34694
-584.724812,1000,510.040194
-599.980182,1000,516.296674
-570.214239,1000,522.478815
-599.999993,1000,528.682619
-594.25763,1000,534.352582
-598.427153,1000,540.700672
-598.451187,1000,546.359954
-600.0,1000,552.275654
-595.782028,1000,558.18538
-600.0,1000,564.118852
-598.604837,1000,569.904254
-580.62619,1000,575.662342
-588.24631,1000,581.335991
-599.981844,1000,587.117443
-584.328873,1000,592.900662
-599.748414,1000,598.885826
-596.327619,1000,604.725074
-599.985633,1000,611.163042
-599.998727,1000,617.533031
-598.22578,1000,623.627626
-599.987832,1000,629.409672
-576.1539,1000,635.26176
-599.999384,1000,641.163039
-574.943482,1000,646.945296
-593.316379,1000,652.490511
-552.092443,1000,658.239778
-599.399136,1000,663.914397
-580.312305,1000,669.766451
-599.996146,1000,675.512652
-597.393989,1000,681.299906
-574.432188,1000,687.032157
-598.592978,1000,692.892445
-593.304341,1000,698.769205
-598.270195,1000,704.631718
-599.999998,1000,710.401217
-599.996427,1000,716.321944
-595.482183,1000,722.106311
-599.958412,1000,728.09708
-599.891432,1000,733.756826
-592.385823,1000,739.761592
-599.971193,1000,745.768728
-599.997531,1000,751.852583
-577.548461,1000,757.570314
-591.46937,1000,763.66344
-599.999902,1000,769.457328
-598.914445,1000,775.876534
-592.651434,1000,781.85098
-575.823822,1000,788.351469
-599.99993,1000,794.327238
-599.999999,1000,800.759166
-545.824342,1000,806.794041
-600.0,1000,813.292201
-595.253194,1000,819.797
-599.446737,1000,826.420411
-599.999718,1000,832.572701
-599.998452,1000,839.21222
-600.0,1000,845.48852
-599.456058,1000,852.075582
-599.300362,1000,858.490634
-575.96374,1000,865.070377
-599.120953,1000,871.355469
-599.921208,1000,877.967068
-593.624539,1000,884.196672
-599.99597,1000,890.83992
-599.992894,1000,897.124264
-599.990241,1000,903.824166
-599.999906,1000,910.19654
-599.987465,1000,916.909067
-598.699944,1000,923.353935
-578.933764,1000,930.230827
-599.906348,1000,936.819289
-599.596741,1000,943.827801
-599.99995,1000,950.65643
-599.238047,1000,957.781688
-599.963435,1000,964.551125
-599.977639,1000,971.600568
-599.999999,1000,978.345074
-589.897693,1000,986.64801
-599.900313,1000,993.943653
-582.806141,1000,1001.327976
-587.905794,1000,1008.207658
-583.377919,1000,1015.373949
-599.628867,1000,1022.527358
-599.894925,1000,1029.937731
-598.475374,1000,1037.04561
-599.533115,1000,1044.699901
-599.612026,1000,1051.813728
-599.5008,1000,1059.669041
-599.939145,1000,1067.015863
-599.999999,1000,1074.458164
-599.733044,1000,1081.63798
-585.252441,1000,1089.208161
