# {"t_start": 1599268787.2595775, "env_id": "Half-Cheetah-RM12-v0"} 
r,l,t
-557.93416,1000,14.573692
-556.109442,1000,19.995948
-543.805373,1000,25.453592
-549.641757,1000,31.345376
-572.065011,1000,36.93337
-552.697544,1000,42.58795
-546.643442,1000,48.233322
-513.856873,1000,53.910109
-551.101178,1000,59.684321
-590.169158,1000,65.514953
-563.518153,1000,71.640624
-590.061701,1000,77.48868
-598.499788,1000,83.679604
-572.424974,1000,89.85463
-498.284022,1000,96.00384
-571.308775,1000,102.064762
-576.733192,1000,108.247334
-561.524516,1000,114.4447
-565.538208,1000,120.293538
-452.576541,1000,126.176914
-527.457586,1000,132.339338
-512.916675,1000,138.25282
-437.825942,1000,144.419716
-444.645558,1000,150.541869
-440.378199,1000,156.718343
-464.570569,1000,162.920136
-490.831289,1000,168.895848
-440.669055,1000,174.82317
-425.093366,1000,180.766953
-399.442036,1000,186.866357
-423.629416,1000,192.87476
-412.249331,1000,198.79811
770.995086,504,202.374679
-433.015422,1000,208.336251
-596.464181,1000,214.451639
-598.063329,1000,220.271035
-597.486101,1000,226.401603
-596.735351,1000,232.25316
-582.00308,1000,238.265548
-564.517161,1000,244.189069
-499.29316,1000,250.351437
-451.929343,1000,256.450245
-456.002428,1000,262.788562
-424.783611,1000,268.824931
-503.137954,1000,275.101249
-423.018406,1000,280.934319
-463.59244,1000,286.895486
-428.02188,1000,292.886712
-453.280603,1000,298.920616
-534.829086,1000,305.084459
-458.973113,1000,311.283861
-450.478758,1000,317.494254
-397.276853,1000,323.597615
-398.663281,1000,329.719518
-396.506437,1000,335.723011
-433.78388,1000,341.882392
-405.442592,1000,348.345629
-410.944074,1000,354.493764
-424.184028,1000,360.654959
-412.065765,1000,366.933811
-419.300485,1000,373.109897
-398.836348,1000,379.230283
-376.745061,1000,385.760748
-345.374203,1000,392.228022
-353.739148,1000,398.835084
-325.450534,1000,405.337196
-333.891469,1000,411.964829
-388.502901,1000,418.158105
-504.387006,1000,424.319268
-396.752958,1000,430.566339
-388.207584,1000,437.084935
-338.324964,1000,443.738173
-372.510365,1000,450.565597
-383.831759,1000,457.224993
-408.571857,1000,464.041457
806.916083,428,466.745489
-465.029463,1000,473.35824
-367.974668,1000,480.185564
-327.539653,1000,486.864775
-336.962428,1000,493.619438
-376.375984,1000,500.126221
-335.272428,1000,506.962894
-274.677209,1000,513.297515
-340.628849,1000,520.161452
-244.289134,1000,526.870329
-345.308366,1000,533.76885
-391.994593,1000,540.445948
-312.923755,1000,547.146173
-456.28191,1000,553.593247
-352.40661,1000,560.519849
-358.707142,1000,567.235264
-293.695149,1000,573.722225
-336.162176,1000,580.065309
-380.688847,1000,586.828624
-340.165487,1000,593.580708
-282.044135,1000,600.240194
-413.894596,1000,607.122952
-369.863486,1000,614.110791
-434.402819,1000,620.888551
-342.005754,1000,628.169518
-337.847017,1000,634.75395
-533.240882,1000,641.765335
-485.531411,1000,648.355948
-325.126265,1000,654.995601
-271.221689,1000,661.433224
-434.394893,1000,668.477789
-481.116046,1000,675.285938
587.310036,861,681.068961
-351.665983,1000,687.792307
-460.6701,1000,694.787338
-413.742441,1000,701.594113
-397.318947,1000,708.489945
-365.772599,1000,715.193564
-357.557228,1000,722.279174
-374.909946,1000,729.109284
-288.16925,1000,736.150469
-378.670482,1000,742.598455
-393.389065,1000,749.379916
-362.419817,1000,756.214748
-355.314686,1000,763.05238
-382.567031,1000,769.612568
-395.494321,1000,776.571269
-322.125699,1000,783.14162
-371.297139,1000,790.153146
-310.298231,1000,796.95066
-330.607484,1000,803.622139
-431.768418,1000,810.230199
-441.853314,1000,817.183724
-434.799055,1000,823.946436
-404.849215,1000,831.175603
-406.494419,1000,838.186888
-368.273334,1000,845.382455
-330.088814,1000,852.10749
-292.319771,1000,859.335665
-298.05689,1000,866.131418
-346.060826,1000,872.938945
-325.740108,1000,879.808401
-339.157465,1000,886.937969
-379.057197,1000,893.869791
-291.94844,1000,901.128673
-274.006231,1000,908.402804
-280.504867,1000,915.935503
-353.979932,1000,923.123751
-300.090243,1000,930.517875
-395.916737,1000,937.556551
-360.788043,1000,944.870874
-385.305618,1000,952.200072
-412.942224,1000,959.679976
-403.541133,1000,967.069596
-424.699907,1000,974.303665
-499.762432,1000,981.476733
-445.069785,1000,989.109187
-333.009526,1000,996.324071
-436.514126,1000,1003.830037
-386.330049,1000,1010.779905
-394.616622,1000,1017.941146
-399.64465,1000,1025.063152
-326.944998,1000,1032.29997
-350.258223,1000,1039.23845
-320.877784,1000,1046.564143
-371.921686,1000,1053.722525
-432.613088,1000,1061.3348
-359.086263,1000,1068.674179
-391.549981,1000,1076.329756
-393.6308,1000,1083.280728
-450.6052,1000,1090.892778
-436.28222,1000,1098.165383
-470.756275,1000,1105.745015
-381.777952,1000,1112.811897
-333.371735,1000,1120.418525
-466.613827,1000,1127.556253
-348.985392,1000,1134.870345
-352.499401,1000,1142.234114
-325.763359,1000,1149.86863
-514.910699,1000,1156.99964
-321.844482,1000,1164.562948
-328.841407,1000,1171.814776
-331.773753,1000,1179.481585
-345.339373,1000,1186.565709
-377.01783,1000,1194.210357
-354.667495,1000,1201.301285
-355.91557,1000,1209.083796
-393.593154,1000,1216.291237
-418.212685,1000,1223.906818
-331.593862,1000,1231.006238
-364.200462,1000,1238.544169
-380.225148,1000,1245.8285
-387.990074,1000,1253.62239
-359.420127,1000,1261.015513
-322.694146,1000,1268.667449
-332.204191,1000,1276.024049
-453.589832,1000,1283.809915
-335.058722,1000,1291.002736
-319.755877,1000,1298.758804
-399.659145,1000,1306.207472
-418.515212,1000,1313.946558
-405.206034,1000,1321.221206
-466.704994,1000,1329.118192
-522.243561,1000,1336.47754
-460.024828,1000,1344.128349
-557.987814,1000,1351.617264
-474.655011,1000,1359.460455
-501.544042,1000,1366.779951
-493.896633,1000,1374.340529
-490.815449,1000,1381.785285
-485.572876,1000,1389.545127
-567.079482,1000,1396.741915
-587.810575,1000,1404.342831
-598.810049,1000,1411.742221
-580.041375,1000,1419.784892
-515.409656,1000,1427.242966
-547.24726,1000,1435.073492
-510.594678,1000,1442.682418
-511.675826,1000,1450.686107
-589.39553,1000,1457.849058
-532.604472,1000,1465.565506
-509.827437,1000,1473.001098
-573.210553,1000,1480.940322
-577.524336,1000,1488.587264
-531.228555,1000,1496.619903
-510.728564,1000,1504.240462
-536.177819,1000,1512.226305
-554.320524,1000,1519.942197
-563.354454,1000,1527.855377
-571.819516,1000,1535.220285
-562.266415,1000,1543.404193
-594.301256,1000,1551.115299
-564.50404,1000,1559.315933
-590.942097,1000,1566.815351
-596.651134,1000,1574.883033
-590.510435,1000,1582.323555
-555.176539,1000,1590.442307
-599.465545,1000,1597.966325
-599.879219,1000,1606.064043
-550.976338,1000,1613.537983
-565.087289,1000,1621.641673
-552.514909,1000,1629.297402
-582.924264,1000,1637.334216
-574.660908,1000,1644.883559
-598.245931,1000,1652.927564
-519.1059,1000,1660.389746
-599.944015,1000,1668.411299
-599.821566,1000,1675.954779
-599.980889,1000,1683.894073
-599.881975,1000,1691.305716
-599.957785,1000,1699.547719
-599.9763,1000,1707.272043
-597.72823,1000,1715.430484
-566.439055,1000,1723.183224
-597.610119,1000,1731.18906
-594.584697,1000,1738.899823
-599.936433,1000,1746.916535
-599.965437,1000,1754.500833
-599.926553,1000,1762.596353
-599.809145,1000,1770.185843
-598.093895,1000,1778.307642
-599.861089,1000,1785.672375
-599.999645,1000,1793.914952
-599.999817,1000,1801.517818
-599.999896,1000,1809.686238
-599.996908,1000,1817.27456
-599.919075,1000,1825.430779
-599.895085,1000,1833.052825
-572.213458,1000,1841.238034
-599.723533,1000,1848.75962
-575.084853,1000,1856.81612
-599.993045,1000,1864.675681
-540.488605,1000,1872.819808
-597.664749,1000,1880.402032
-599.992526,1000,1888.559536
-598.818336,1000,1896.404859
-599.883639,1000,1904.789462
-599.998468,1000,1912.629234
-599.787404,1000,1921.011554
-599.984011,1000,1928.780881
-599.999529,1000,1936.999149
-599.737593,1000,1944.771912
-579.132931,1000,1952.897201
-599.998005,1000,1960.367083
-599.873707,1000,1968.428902
-599.999995,1000,1976.131443
-599.999861,1000,1984.437836
-599.763759,1000,1991.779733
-599.993866,1000,1999.98956
-599.907337,1000,2007.51108
-599.996825,1000,2015.694625
-599.908526,1000,2023.586213
-599.902029,1000,2032.076623
-599.802569,1000,2039.75437
-599.999663,1000,2047.836876
-599.87395,1000,2055.592078
-599.926455,1000,2063.939614
-599.998241,1000,2071.73311
-599.999799,1000,2079.877606
-599.999267,1000,2087.613792
-599.958292,1000,2096.200203
-598.31167,1000,2104.136765
-599.999996,1000,2112.650036
-599.999729,1000,2120.34006
-596.092768,1000,2128.420607
-599.916449,1000,2136.177236
-599.699467,1000,2144.410363
-572.039309,1000,2152.180469
-599.993129,1000,2160.721098
-551.644391,1000,2168.640434
-599.677453,1000,2177.043612
-582.775686,1000,2184.755898
-599.216197,1000,2193.190942
-572.93449,1000,2200.981152
-541.841483,1000,2209.254156
-563.122838,1000,2216.756531
-599.653344,1000,2225.312829
-599.990436,1000,2233.285688
-599.90364,1000,2241.643846
-599.957634,1000,2249.455463
-599.951444,1000,2257.995614
-599.929557,1000,2265.89875
-599.998906,1000,2274.489311
-599.905544,1000,2282.186279
-599.549998,1000,2290.616389
-599.987862,1000,2298.423946
-599.993376,1000,2307.068149
-593.528864,1000,2315.072212
