# {"t_start": 1614868569.992401, "env_id": "Craft-M6-v0"} 
r,l,t
1.0,203,0.010257
0.0,1000,0.047161
0.0,1000,0.084782
1.0,844,0.115509
0.0,1000,0.152326
0.0,1000,0.192595
0.0,1000,0.229842
0.0,1000,0.26714
0.0,1000,0.303886
0.0,1000,0.340554
0.0,1000,0.377704
1.0,239,0.386566
0.0,1000,0.424433
0.0,1000,0.461833
0.0,1000,0.498734
0.0,1000,0.536084
0.0,1000,0.57303
0.0,1000,0.610037
0.0,1000,0.647455
0.0,1000,0.684635
0.0,1000,0.722149
0.0,1000,0.759433
0.0,1000,0.796974
0.0,1000,0.835048
0.0,1000,0.871816
0.0,1000,0.909379
0.0,1000,0.946491
0.0,1000,0.984052
0.0,1000,1.021593
0.0,1000,1.058779
0.0,1000,1.096577
0.0,1000,1.13438
0.0,1000,1.171668
0.0,1000,1.20909
0.0,1000,1.247299
0.0,1000,1.284722
0.0,1000,1.323087
0.0,1000,1.36074
0.0,1000,1.399072
0.0,1000,1.43694
0.0,1000,1.475323
1.0,843,1.507709
0.0,1000,1.546715
0.0,1000,1.584616
0.0,1000,1.623308
0.0,1000,1.661354
0.0,1000,1.699656
0.0,1000,1.736988
0.0,1000,1.774358
0.0,1000,1.812269
0.0,1000,1.850057
0.0,1000,1.889153
0.0,1000,1.927311
0.0,1000,1.966388
0.0,1000,2.004621
0.0,1000,2.043178
0.0,1000,2.081532
1.0,655,2.106505
0.0,1000,2.14388
0.0,1000,2.182134
0.0,1000,2.223407
0.0,1000,2.261705
0.0,1000,2.300091
0.0,1000,2.33884
0.0,1000,2.37722
0.0,1000,2.415951
0.0,1000,2.455106
0.0,1000,2.493451
0.0,1000,2.530974
0.0,1000,2.568529
0.0,1000,2.607367
0.0,1000,2.646116
0.0,1000,2.686198
0.0,1000,2.724769
0.0,1000,2.763742
0.0,1000,2.802648
0.0,1000,2.840541
0.0,1000,2.87944
0.0,1000,2.91812
0.0,1000,2.955343
0.0,1000,2.993829
0.0,1000,3.032732
0.0,1000,3.071818
1.0,753,3.101712
1.0,713,3.129607
0.0,1000,3.167531
0.0,1000,3.205467
1.0,780,3.234988
0.0,1000,3.274001
0.0,1000,3.312626
0.0,1000,3.351531
0.0,1000,3.389884
0.0,1000,3.428616
1.0,265,3.438977
0.0,1000,3.475363
0.0,1000,3.512236
0.0,1000,3.549475
0.0,1000,3.587741
0.0,1000,3.625283
0.0,1000,3.663307
0.0,1000,3.701784
0.0,1000,3.739726
0.0,1000,3.777299
0.0,1000,3.815861
0.0,1000,3.85331
0.0,1000,3.890879
0.0,1000,3.92833
0.0,1000,3.966319
0.0,1000,4.004088
0.0,1000,4.040661
1.0,714,4.067988
0.0,1000,4.105561
0.0,1000,4.144435
0.0,1000,4.182878
0.0,1000,4.220158
0.0,1000,4.257616
0.0,1000,4.295021
0.0,1000,4.333241
0.0,1000,4.372334
0.0,1000,4.409852
0.0,1000,4.448202
0.0,1000,4.485697
0.0,1000,4.524709
0.0,1000,4.564214
0.0,1000,4.603324
0.0,1000,4.642491
0.0,1000,4.681294
0.0,1000,4.720555
0.0,1000,4.758008
0.0,1000,4.795978
0.0,1000,4.837481
0.0,1000,4.875897
0.0,1000,4.914541
0.0,1000,4.953315
0.0,1000,4.992426
0.0,1000,5.030137
0.0,1000,5.067695
0.0,1000,5.105535
0.0,1000,5.143185
0.0,1000,5.18245
0.0,1000,5.220849
1.0,435,5.238069
0.0,1000,5.276927
0.0,1000,5.316132
0.0,1000,5.355049
0.0,1000,5.392881
0.0,1000,5.431417
0.0,1000,5.469494
0.0,1000,5.508084
0.0,1000,5.545936
0.0,1000,5.584842
0.0,1000,5.623405
1.0,991,5.661194
0.0,1000,5.699479
0.0,1000,5.738245
0.0,1000,5.777067
0.0,1000,5.815391
0.0,1000,5.853597
0.0,1000,5.891663
0.0,1000,5.929844
0.0,1000,5.969023
0.0,1000,6.008195
0.0,1000,6.047573
1.0,762,6.077171
0.0,1000,6.115375
0.0,1000,6.153332
0.0,1000,6.191484
0.0,1000,6.229771
0.0,1000,6.268194
0.0,1000,6.305695
0.0,1000,6.343113
1.0,363,6.357061
1.0,886,6.392115
0.0,1000,6.430636
0.0,1000,6.468635
0.0,1000,6.506101
0.0,1000,6.543908
0.0,1000,6.582425
0.0,1000,6.623235
0.0,1000,6.662374
1.0,440,6.67952
0.0,1000,6.718336
0.0,1000,6.758026
0.0,1000,6.797285
0.0,1000,6.835371
0.0,1000,6.874007
0.0,1000,6.911372
0.0,1000,6.949715
0.0,1000,6.987874
0.0,1000,7.026296
0.0,1000,7.064927
0.0,1000,7.103548
1.0,897,7.137406
0.0,1000,7.176557
1.0,419,7.192594
0.0,1000,7.23149
0.0,1000,7.269653
0.0,1000,7.307157
0.0,1000,7.344761
0.0,1000,7.382324
0.0,1000,7.420694
0.0,1000,7.459464
0.0,1000,7.498516
0.0,1000,7.536528
0.0,1000,7.575682
0.0,1000,7.61392
0.0,1000,7.653206
0.0,1000,7.691725
0.0,1000,7.731347
0.0,1000,7.770022
0.0,1000,7.809681
1.0,333,7.823049
0.0,1000,7.862292
0.0,1000,7.901586
0.0,1000,7.940135
0.0,1000,7.978919
0.0,1000,8.018087
1.0,879,8.052558
0.0,1000,8.091216
0.0,1000,8.130457
1.0,656,8.156234
0.0,1000,8.198452
0.0,1000,8.238502
1.0,869,8.272765
0.0,1000,8.311925
0.0,1000,8.350318
0.0,1000,8.389609
0.0,1000,8.429346
0.0,1000,8.469502
0.0,1000,8.509238
1.0,575,8.532311
0.0,1000,8.571709
0.0,1000,8.610822
0.0,1000,8.650646
0.0,1000,8.6904
0.0,1000,8.728634
0.0,1000,8.767476
0.0,1000,8.807207
0.0,1000,8.84763
0.0,1000,8.88659
0.0,1000,8.925123
1.0,805,8.957324
0.0,1000,8.996797
0.0,1000,9.036663
0.0,1000,9.076185
0.0,1000,9.115146
0.0,1000,9.154141
0.0,1000,9.193212
0.0,1000,9.231986
0.0,1000,9.271568
0.0,1000,9.311223
0.0,1000,9.350308
0.0,1000,9.389902
0.0,1000,9.429134
0.0,1000,9.468849
0.0,1000,9.507985
0.0,1000,9.547262
0.0,1000,9.586962
0.0,1000,9.62627
0.0,1000,9.665801
0.0,1000,9.705401
0.0,1000,9.744971
0.0,1000,9.78426
0.0,1000,9.823906
0.0,1000,9.862979
0.0,1000,9.902565
0.0,1000,9.941931
0.0,1000,9.980537
0.0,1000,10.019945
0.0,1000,10.059496
0.0,1000,10.099428
0.0,1000,10.138884
0.0,1000,10.178583
0.0,1000,10.218075
0.0,1000,10.257188
0.0,1000,10.296299
0.0,1000,10.335885
0.0,1000,10.375141
0.0,1000,10.414831
0.0,1000,10.454084
0.0,1000,10.49366
0.0,1000,10.533156
0.0,1000,10.572219
0.0,1000,10.611269
0.0,1000,10.651366
0.0,1000,10.690254
0.0,1000,10.72936
0.0,1000,10.768949
0.0,1000,10.808536
0.0,1000,10.84814
0.0,1000,10.887907
0.0,1000,10.927437
0.0,1000,10.967115
0.0,1000,11.006711
0.0,1000,11.045907
0.0,1000,11.085454
0.0,1000,11.125202
0.0,1000,11.164417
0.0,1000,11.203656
0.0,1000,11.242922
0.0,1000,11.282633
0.0,1000,11.322279
0.0,1000,11.361929
0.0,1000,11.406016
0.0,1000,11.447826
0.0,1000,11.487273
0.0,1000,11.525783
0.0,1000,11.564902
0.0,1000,11.604045
0.0,1000,11.642899
0.0,1000,11.681573
0.0,1000,11.721106
0.0,1000,11.760518
0.0,1000,11.799607
0.0,1000,11.839041
0.0,1000,11.878056
0.0,1000,11.91604
1.0,940,11.952798
0.0,1000,11.992287
0.0,1000,12.03176
1.0,476,12.050864
0.0,1000,12.090662
0.0,1000,12.130318
0.0,1000,12.170005
0.0,1000,12.210254
0.0,1000,12.249739
0.0,1000,12.289971
0.0,1000,12.329111
0.0,1000,12.367963
0.0,1000,12.407084
0.0,1000,12.446339
0.0,1000,12.485488
1.0,882,12.520541
0.0,1000,12.559813
0.0,1000,12.6019
0.0,1000,12.642573
0.0,1000,12.682032
0.0,1000,12.722007
0.0,1000,12.760879
0.0,1000,12.799963
0.0,1000,12.83977
0.0,1000,12.87946
0.0,1000,12.9195
0.0,1000,12.958996
0.0,1000,12.998383
0.0,1000,13.038363
0.0,1000,13.077294
0.0,1000,13.115568
0.0,1000,13.153896
0.0,1000,13.193115
0.0,1000,13.2325
0.0,1000,13.271757
0.0,1000,13.310916
1.0,911,13.347391
0.0,1000,13.386872
0.0,1000,13.42617
0.0,1000,13.465413
0.0,1000,13.505354
0.0,1000,13.54507
0.0,1000,13.584773
0.0,1000,13.623822
0.0,1000,13.662947
0.0,1000,13.702072
0.0,1000,13.741174
0.0,1000,13.779932
0.0,1000,13.818768
0.0,1000,13.857911
0.0,1000,13.896579
0.0,1000,13.936224
0.0,1000,13.974788
1.0,991,14.013338
0.0,1000,14.053293
1.0,581,14.07589
0.0,1000,14.115438
0.0,1000,14.154888
0.0,1000,14.194298
0.0,1000,14.233364
0.0,1000,14.271986
0.0,1000,14.310976
0.0,1000,14.350303
1.0,1000,14.389125
1.0,707,14.417044
0.0,1000,14.456139
0.0,1000,14.495401
0.0,1000,14.534804
0.0,1000,14.573628
0.0,1000,14.612845
1.0,661,14.638874
0.0,1000,14.678387
0.0,1000,14.717216
0.0,1000,14.757114
0.0,1000,14.797225
0.0,1000,14.836658
0.0,1000,14.876331
1.0,893,14.911712
0.0,1000,14.951165
0.0,1000,14.990636
0.0,1000,15.030438
0.0,1000,15.068794
0.0,1000,15.10846
1.0,914,15.144953
0.0,1000,15.18478
0.0,1000,15.224508
0.0,1000,15.263994
0.0,1000,15.303071
0.0,1000,15.342263
0.0,1000,15.381569
1.0,855,15.415728
0.0,1000,15.455235
0.0,1000,15.494817
0.0,1000,15.534612
0.0,1000,15.574318
0.0,1000,15.614199
0.0,1000,15.65423
0.0,1000,15.694243
0.0,1000,15.73386
0.0,1000,15.773519
1.0,672,15.800433
0.0,1000,15.839981
0.0,1000,15.880255
0.0,1000,15.920272
0.0,1000,15.960004
0.0,1000,15.999738
1.0,675,16.026593
0.0,1000,16.066334
0.0,1000,16.106053
0.0,1000,16.146047
0.0,1000,16.185439
0.0,1000,16.225154
0.0,1000,16.264736
0.0,1000,16.304482
0.0,1000,16.343935
0.0,1000,16.383727
0.0,1000,16.423049
0.0,1000,16.462964
0.0,1000,16.502518
0.0,1000,16.542289
0.0,1000,16.582098
0.0,1000,16.622236
0.0,1000,16.661422
0.0,1000,16.701166
1.0,550,16.723014
0.0,1000,16.762622
0.0,1000,16.802324
0.0,1000,16.841713
0.0,1000,16.880967
0.0,1000,16.920118
0.0,1000,16.959584
0.0,1000,16.999723
0.0,1000,17.039469
0.0,1000,17.079245
0.0,1000,17.11935
0.0,1000,17.160147
0.0,1000,17.200509
0.0,1000,17.240354
0.0,1000,17.279625
0.0,1000,17.319391
0.0,1000,17.359478
0.0,1000,17.39867
0.0,1000,17.437756
0.0,1000,17.477296
0.0,1000,17.516838
0.0,1000,17.556351
0.0,1000,17.595625
0.0,1000,17.635713
0.0,1000,17.67512
0.0,1000,17.714185
0.0,1000,17.75389
0.0,1000,17.793759
0.0,1000,17.832401
0.0,1000,17.872141
1.0,889,17.907123
0.0,1000,17.946841
0.0,1000,17.98639
0.0,1000,18.026351
0.0,1000,18.066119
0.0,1000,18.105827
0.0,1000,18.145492
0.0,1000,18.185725
0.0,1000,18.223723
0.0,1000,18.263389
1.0,313,18.275877
0.0,1000,18.31898
0.0,1000,18.359556
0.0,1000,18.399866
0.0,1000,18.440481
0.0,1000,18.480736
0.0,1000,18.520458
0.0,1000,18.560838
0.0,1000,18.60084
0.0,1000,18.641619
0.0,1000,18.681602
0.0,1000,18.721715
0.0,1000,18.761392
0.0,1000,18.801229
0.0,1000,18.841523
0.0,1000,18.880162
0.0,1000,18.919553
0.0,1000,18.95865
0.0,1000,18.996897
0.0,1000,19.036757
0.0,1000,19.076087
0.0,1000,19.115738
0.0,1000,19.160252
0.0,1000,19.200989
0.0,1000,19.239697
0.0,1000,19.279509
0.0,1000,19.319324
0.0,1000,19.358879
0.0,1000,19.39871
0.0,1000,19.438951
1.0,579,19.462662
0.0,1000,19.503126
1.0,750,19.533441
1.0,597,19.557451
0.0,1000,19.597228
0.0,1000,19.636997
0.0,1000,19.676466
0.0,1000,19.71647
1.0,956,19.754083
0.0,1000,19.794005
0.0,1000,19.833864
0.0,1000,19.873397
1.0,955,19.911518
0.0,1000,19.951403
0.0,1000,19.991312
0.0,1000,20.031256
0.0,1000,20.071286
1.0,916,20.107765
1.0,731,20.13645
0.0,1000,20.179979
0.0,1000,20.219484
1.0,968,20.258152
0.0,1000,20.297702
0.0,1000,20.337103
0.0,1000,20.376916
0.0,1000,20.416448
0.0,1000,20.456706
0.0,1000,20.506616
0.0,1000,20.54667
0.0,1000,20.586587
0.0,1000,20.626419
1.0,970,20.66524
0.0,1000,20.705053
0.0,1000,20.744769
0.0,1000,20.784315
0.0,1000,20.824063
0.0,1000,20.863873
0.0,1000,20.904139
0.0,1000,20.94383
0.0,1000,20.983376
0.0,1000,21.022959
0.0,1000,21.062467
0.0,1000,21.102599
0.0,1000,21.142062
0.0,1000,21.181981
0.0,1000,21.221514
0.0,1000,21.261275
0.0,1000,21.301265
0.0,1000,21.340746
0.0,1000,21.38031
0.0,1000,21.420116
0.0,1000,21.459611
0.0,1000,21.499616
0.0,1000,21.539586
0.0,1000,21.579468
0.0,1000,21.619136
0.0,1000,21.658971
0.0,1000,21.699062
0.0,1000,21.739153
0.0,1000,21.778805
0.0,1000,21.818589
0.0,1000,21.85811
0.0,1000,21.898035
0.0,1000,21.938265
0.0,1000,21.977934
0.0,1000,22.017678
0.0,1000,22.05758
0.0,1000,22.097635
0.0,1000,22.137256
0.0,1000,22.176857
1.0,631,22.202226
0.0,1000,22.241949
1.0,349,22.255874
0.0,1000,22.295947
0.0,1000,22.335886
0.0,1000,22.375987
0.0,1000,22.416098
0.0,1000,22.456221
0.0,1000,22.496073
0.0,1000,22.536064
0.0,1000,22.575793
0.0,1000,22.615576
0.0,1000,22.655378
0.0,1000,22.695371
0.0,1000,22.73563
0.0,1000,22.775577
0.0,1000,22.815397
0.0,1000,22.8555
0.0,1000,22.895433
0.0,1000,22.935345
0.0,1000,22.974945
0.0,1000,23.014545
0.0,1000,23.054144
0.0,1000,23.094064
0.0,1000,23.134253
0.0,1000,23.174199
0.0,1000,23.213996
0.0,1000,23.253901
0.0,1000,23.29327
0.0,1000,23.33311
0.0,1000,23.372765
0.0,1000,23.412542
0.0,1000,23.452387
0.0,1000,23.492108
0.0,1000,23.531981
0.0,1000,23.571873
0.0,1000,23.611592
0.0,1000,23.65129
0.0,1000,23.690647
0.0,1000,23.730772
0.0,1000,23.770445
0.0,1000,23.810178
0.0,1000,23.849872
1.0,770,23.880687
0.0,1000,23.920419
0.0,1000,23.960386
0.0,1000,24.000119
0.0,1000,24.039481
0.0,1000,24.079383
1.0,817,24.111905
0.0,1000,24.151811
0.0,1000,24.191388
0.0,1000,24.231153
1.0,313,24.243762
0.0,1000,24.283409
0.0,1000,24.323415
0.0,1000,24.363129
0.0,1000,24.403159
0.0,1000,24.442993
0.0,1000,24.482731
0.0,1000,24.522224
0.0,1000,24.561986
