# {"t_start": 1614908341.2596157, "env_id": "Craft-M3-v0"} 
r,l,t
1.0,948,1.177996
0.0,1000,2.433318
0.0,1000,3.680131
0.0,1000,4.937972
0.0,1000,6.200728
0.0,1000,7.462625
0.0,1000,8.726168
0.0,1000,9.973093
0.0,1000,11.251453
0.0,1000,12.512475
0.0,1000,13.779323
0.0,1000,15.053647
0.0,1000,16.300212
0.0,1000,17.558487
0.0,1000,18.859182
0.0,1000,20.154922
0.0,1000,21.438416
0.0,1000,22.74063
0.0,1000,24.05166
0.0,1000,25.358767
0.0,1000,26.678814
0.0,1000,28.009284
0.0,1000,29.32629
0.0,1000,30.657977
0.0,1000,31.991493
0.0,1000,33.328922
0.0,1000,34.672726
0.0,1000,36.030435
0.0,1000,37.371631
0.0,1000,38.717312
0.0,1000,40.064142
0.0,1000,41.406743
0.0,1000,42.746995
0.0,1000,44.094102
0.0,1000,45.442571
0.0,1000,46.794273
0.0,1000,48.153623
0.0,1000,49.51165
0.0,1000,50.871259
0.0,1000,52.232961
0.0,1000,53.588507
0.0,1000,54.946192
0.0,1000,56.299426
0.0,1000,57.656524
0.0,1000,59.012442
0.0,1000,60.366362
0.0,1000,61.721009
0.0,1000,63.083796
0.0,1000,64.456267
0.0,1000,65.823535
0.0,1000,67.192198
0.0,1000,68.554114
0.0,1000,69.911484
0.0,1000,71.290363
0.0,1000,72.660982
0.0,1000,74.023432
0.0,1000,75.392654
0.0,1000,76.765628
0.0,1000,78.123432
0.0,1000,79.484598
0.0,1000,80.846532
0.0,1000,82.209946
0.0,1000,83.57738
0.0,1000,84.94591
0.0,1000,86.326093
0.0,1000,87.710295
0.0,1000,89.07793
0.0,1000,90.458946
0.0,1000,91.814924
0.0,1000,93.199197
0.0,1000,94.577798
0.0,1000,95.957793
0.0,1000,97.336901
0.0,1000,98.707443
0.0,1000,100.092435
0.0,1000,101.453336
0.0,1000,102.826829
0.0,1000,104.198546
0.0,1000,105.570166
0.0,1000,106.93788
0.0,1000,108.310616
0.0,1000,109.698387
0.0,1000,111.088857
0.0,1000,112.468768
0.0,1000,113.866554
0.0,1000,115.260971
0.0,1000,116.648028
0.0,1000,118.032863
0.0,1000,119.399089
0.0,1000,120.778872
1.0,423,121.361112
0.0,1000,122.746576
0.0,1000,124.133966
0.0,1000,125.506866
0.0,1000,126.889668
0.0,1000,128.278511
0.0,1000,129.661875
1.0,982,131.022814
0.0,1000,132.407002
0.0,1000,133.79332
0.0,1000,135.180321
0.0,1000,136.557014
0.0,1000,137.936146
0.0,1000,139.323242
1.0,602,140.157253
0.0,1000,141.533932
0.0,1000,142.917032
1.0,791,144.015475
0.0,1000,145.39955
0.0,1000,146.78471
1.0,682,147.732057
0.0,1000,149.114103
