episodes,steps,total reward
89,10000,3.0
138,20000,5.0
307,30000,100.0
751,40000,344.0
1198,50000,359.0
1650,60000,367.0
2108,70000,376.0
2563,80000,365.0
3039,90000,357.0
3486,100000,369.0
