episodes,steps,total reward
101,10000,16.0
266,20000,95.0
687,30000,343.0
1099,40000,335.0
1520,50000,344.0
1946,60000,338.0
2380,70000,342.0
2807,80000,344.0
3237,90000,339.0
3674,100000,335.0
