# {"t_start": 1614887962.075049, "env_id": "Craft-single-M2-v0"} 
r,l,t
0.0,1000,0.185316
0.0,1000,0.369268
0.0,1000,0.551318
0.0,1000,0.731959
0.0,1000,0.91282
0.0,1000,1.093896
0.0,1000,1.274009
0.0,1000,1.455057
0.0,1000,1.635371
0.0,1000,1.815962
0.0,1000,1.994513
0.0,1000,2.177083
0.0,1000,2.358814
0.0,1000,2.539752
0.0,1000,2.721121
0.0,1000,2.901657
0.0,1000,3.08137
0.0,1000,3.262655
0.0,1000,3.443337
0.0,1000,3.624262
0.0,1000,3.805238
0.0,1000,3.984503
0.0,1000,4.165004
0.0,1000,4.346356
0.0,1000,4.527715
0.0,1000,4.70894
0.0,1000,4.890104
0.0,1000,5.07411
0.0,1000,5.255283
0.0,1000,5.436188
0.0,1000,5.617653
0.0,1000,5.798995
0.0,1000,5.980027
0.0,1000,6.161087
0.0,1000,6.342234
0.0,1000,6.523079
0.0,1000,6.704324
0.0,1000,6.885618
0.0,1000,7.06664
0.0,1000,7.247754
0.0,1000,7.428908
0.0,1000,7.610234
0.0,1000,7.790614
0.0,1000,7.973112
0.0,1000,8.156025
0.0,1000,8.340906
0.0,1000,8.524547
0.0,1000,8.707374
0.0,1000,8.890332
0.0,1000,9.072135
0.0,1000,9.254815
0.0,1000,9.437305
0.0,1000,9.619163
0.0,1000,9.800782
0.0,1000,9.983226
0.0,1000,10.164261
0.0,1000,10.342976
0.0,1000,10.523966
0.0,1000,10.704931
0.0,1000,10.88635
0.0,1000,11.068219
0.0,1000,11.249684
0.0,1000,11.430912
0.0,1000,11.611957
0.0,1000,11.792795
0.0,1000,11.973582
0.0,1000,12.15554
0.0,1000,12.338395
0.0,1000,12.520228
0.0,1000,12.702439
0.0,1000,12.887222
0.0,1000,13.069734
0.0,1000,13.252416
0.0,1000,13.433967
0.0,1000,13.615902
0.0,1000,13.798194
0.0,1000,13.980554
0.0,1000,14.162853
0.0,1000,14.346878
0.0,1000,14.528825
0.0,1000,14.711473
1.0,601,14.820785
0.0,1000,15.002935
0.0,1000,15.184219
0.0,1000,15.365864
0.0,1000,15.547419
0.0,1000,15.728689
0.0,1000,15.91074
0.0,1000,16.092062
0.0,1000,16.274305
0.0,1000,16.456219
0.0,1000,16.637459
0.0,1000,16.8188
0.0,1000,17.000092
0.0,1000,17.181167
0.0,1000,17.362791
0.0,1000,17.544217
0.0,1000,17.725682
0.0,1000,17.90687
0.0,1000,18.088413
1.0,535,18.185692
0.0,1000,18.366878
1.0,869,18.527619
0.0,1000,18.709195
0.0,1000,18.891367
0.0,1000,19.07275
0.0,1000,19.253918
0.0,1000,19.434888
0.0,1000,19.616811
0.0,1000,19.798723
0.0,1000,19.980191
0.0,1000,20.161733
0.0,1000,20.343539
0.0,1000,20.52616
0.0,1000,20.708129
1.0,902,20.872191
0.0,1000,21.054099
0.0,1000,21.235919
0.0,1000,21.418053
0.0,1000,21.599379
0.0,1000,21.780763
0.0,1000,21.96248
0.0,1000,22.143872
0.0,1000,22.325686
0.0,1000,22.507599
0.0,1000,22.690076
0.0,1000,22.871731
0.0,1000,23.053308
0.0,1000,23.234829
0.0,1000,23.416384
0.0,1000,23.597698
0.0,1000,23.779495
0.0,1000,23.960965
0.0,1000,24.142586
0.0,1000,24.324095
0.0,1000,24.506026
0.0,1000,24.687803
0.0,1000,24.869114
0.0,1000,25.051201
0.0,1000,25.232989
0.0,1000,25.415156
0.0,1000,25.596775
0.0,1000,25.777649
0.0,1000,25.961629
0.0,1000,26.143627
0.0,1000,26.325014
0.0,1000,26.507061
0.0,1000,26.688
0.0,1000,26.869397
0.0,1000,27.050597
0.0,1000,27.231962
0.0,1000,27.413672
0.0,1000,27.594933
0.0,1000,27.776623
0.0,1000,27.957988
1.0,542,28.055713
0.0,1000,28.234344
0.0,1000,28.414841
0.0,1000,28.595484
1.0,811,28.740382
0.0,1000,28.920511
0.0,1000,29.102298
0.0,1000,29.284891
0.0,1000,29.46637
0.0,1000,29.648099
0.0,1000,29.83058
0.0,1000,30.012028
0.0,1000,30.194506
0.0,1000,30.375192
0.0,1000,30.556459
0.0,1000,30.73847
1.0,293,30.792138
0.0,1000,30.974758
0.0,1000,31.157176
0.0,1000,31.339895
0.0,1000,31.52248
0.0,1000,31.705039
0.0,1000,31.886961
0.0,1000,32.069006
0.0,1000,32.251995
0.0,1000,32.4341
0.0,1000,32.616197
1.0,439,32.696317
0.0,1000,32.879321
0.0,1000,33.060761
0.0,1000,33.241869
0.0,1000,33.421729
0.0,1000,33.600788
0.0,1000,33.78247
0.0,1000,33.964336
0.0,1000,34.145874
0.0,1000,34.327377
0.0,1000,34.508026
0.0,1000,34.689382
0.0,1000,34.870591
0.0,1000,35.051674
0.0,1000,35.233008
0.0,1000,35.41442
0.0,1000,35.603126
0.0,1000,35.784214
0.0,1000,35.965718
0.0,1000,36.147269
0.0,1000,36.328122
0.0,1000,36.509623
0.0,1000,36.690357
0.0,1000,36.871339
0.0,1000,37.053547
0.0,1000,37.233943
0.0,1000,37.416491
1.0,938,37.586654
0.0,1000,37.766549
0.0,1000,37.948384
0.0,1000,38.130131
0.0,1000,38.309913
1.0,702,38.437593
0.0,1000,38.618989
0.0,1000,38.798979
0.0,1000,38.980129
0.0,1000,39.160804
0.0,1000,39.340778
0.0,1000,39.522053
0.0,1000,39.702723
0.0,1000,39.881527
0.0,1000,40.063092
0.0,1000,40.244875
0.0,1000,40.425441
0.0,1000,40.606112
0.0,1000,40.786558
0.0,1000,40.967045
0.0,1000,41.147357
1.0,937,41.316693
0.0,1000,41.497264
0.0,1000,41.67703
0.0,1000,41.857336
0.0,1000,42.037976
0.0,1000,42.218433
0.0,1000,42.398548
0.0,1000,42.580817
0.0,1000,42.761333
0.0,1000,42.941627
0.0,1000,43.121703
0.0,1000,43.30253
0.0,1000,43.482418
1.0,418,43.557433
0.0,1000,43.740116
0.0,1000,43.922446
0.0,1000,44.103046
0.0,1000,44.283919
0.0,1000,44.46459
0.0,1000,44.644641
0.0,1000,44.825737
1.0,739,44.959526
0.0,1000,45.140704
1.0,366,45.206866
0.0,1000,45.387657
0.0,1000,45.568936
0.0,1000,45.749999
1.0,703,45.877189
0.0,1000,46.058196
0.0,1000,46.239613
0.0,1000,46.420129
0.0,1000,46.601268
0.0,1000,46.782068
1.0,360,46.847132
0.0,1000,47.028018
0.0,1000,47.208958
0.0,1000,47.389879
0.0,1000,47.57061
1.0,718,47.700373
0.0,1000,47.880968
0.0,1000,48.062017
0.0,1000,48.247456
0.0,1000,48.429089
0.0,1000,48.610502
0.0,1000,48.791245
0.0,1000,48.972103
1.0,415,49.047329
0.0,1000,49.228271
1.0,432,49.306265
0.0,1000,49.486787
0.0,1000,49.667105
0.0,1000,49.847647
0.0,1000,50.02847
0.0,1000,50.209103
1.0,702,50.335667
0.0,1000,50.515866
1.0,530,50.611453
0.0,1000,50.791954
0.0,1000,50.972992
0.0,1000,51.153802
0.0,1000,51.334681
0.0,1000,51.515415
0.0,1000,51.695945
0.0,1000,51.876447
0.0,1000,52.056448
0.0,1000,52.237048
0.0,1000,52.418305
0.0,1000,52.599481
0.0,1000,52.780212
1.0,430,52.858391
0.0,1000,53.039555
0.0,1000,53.220438
0.0,1000,53.402008
0.0,1000,53.582696
0.0,1000,53.763846
0.0,1000,53.944486
1.0,552,54.043995
0.0,1000,54.224419
0.0,1000,54.405585
1.0,979,54.583669
0.0,1000,54.764312
1.0,760,54.901836
1.0,797,55.046116
1.0,849,55.199883
1.0,870,55.357531
0.0,1000,55.538931
1.0,870,55.696489
0.0,1000,55.877313
0.0,1000,56.058581
0.0,1000,56.239379
0.0,1000,56.420088
1.0,420,56.495813
0.0,1000,56.676215
1.0,748,56.811428
0.0,1000,56.991921
0.0,1000,57.173104
0.0,1000,57.354739
0.0,1000,57.536664
0.0,1000,57.718832
0.0,1000,57.900736
0.0,1000,58.081948
0.0,1000,58.261897
0.0,1000,58.442497
1.0,343,58.504537
1.0,997,58.684469
0.0,1000,58.8654
1.0,830,59.016277
1.0,383,59.086123
1.0,879,59.244843
0.0,1000,59.424679
0.0,1000,59.607142
0.0,1000,59.787563
0.0,1000,59.968597
1.0,980,60.146525
1.0,911,60.310861
0.0,1000,60.49061
0.0,1000,60.672158
0.0,1000,60.853199
0.0,1000,61.032747
1.0,770,61.172018
0.0,1000,61.352131
1.0,485,61.438979
0.0,1000,61.62082
0.0,1000,61.801857
0.0,1000,61.982824
1.0,582,62.088271
1.0,346,62.150775
0.0,1000,62.331795
0.0,1000,62.513057
1.0,644,62.62974
0.0,1000,62.810688
0.0,1000,62.99135
1.0,321,63.049577
1.0,687,63.173593
0.0,1000,63.354553
1.0,471,63.439804
0.0,1000,63.633788
0.0,1000,63.815539
1.0,337,63.87674
0.0,1000,64.057627
0.0,1000,64.238265
1.0,716,64.367271
0.0,1000,64.551106
1.0,845,64.704189
0.0,1000,64.885375
0.0,1000,65.067343
1.0,765,65.20747
0.0,1000,65.388995
1.0,716,65.518828
1.0,938,65.68878
0.0,1000,65.871169
0.0,1000,66.055484
1.0,835,66.207422
0.0,1000,66.388738
0.0,1000,66.569159
0.0,1000,66.750841
0.0,1000,66.931772
0.0,1000,67.111398
0.0,1000,67.288837
1.0,417,67.363258
1.0,518,67.455292
0.0,1000,67.632656
1.0,776,67.770251
0.0,1000,67.949778
0.0,1000,68.131217
0.0,1000,68.312176
0.0,1000,68.493141
1.0,968,68.668192
0.0,1000,68.849286
0.0,1000,69.030729
1.0,792,69.174415
0.0,1000,69.355704
0.0,1000,69.536834
0.0,1000,69.718243
1.0,718,69.848222
1.0,206,69.885529
0.0,1000,70.066509
1.0,734,70.199205
0.0,1000,70.380255
0.0,1000,70.561017
1.0,606,70.670974
0.0,1000,70.85192
1.0,634,70.964164
0.0,1000,71.143463
0.0,1000,71.321922
0.0,1000,71.502939
0.0,1000,71.684474
1.0,382,71.753532
1.0,426,71.830976
1.0,437,71.909912
0.0,1000,72.09079
0.0,1000,72.271637
1.0,999,72.452488
1.0,410,72.527037
1.0,298,72.581217
0.0,1000,72.762699
0.0,1000,72.94404
0.0,1000,73.125402
0.0,1000,73.306979
0.0,1000,73.488527
0.0,1000,73.670118
0.0,1000,73.851803
1.0,857,74.006918
1.0,698,74.133939
0.0,1000,74.31548
1.0,803,74.461005
1.0,365,74.526852
1.0,815,74.674056
0.0,1000,74.85485
0.0,1000,75.035261
1.0,330,75.094913
0.0,1000,75.275386
0.0,1000,75.455409
0.0,1000,75.635885
1.0,512,75.728246
0.0,1000,75.908599
0.0,1000,76.089202
1.0,819,76.237442
1.0,272,76.28671
0.0,1000,76.467252
1.0,309,76.523326
1.0,711,76.651865
0.0,1000,76.832977
0.0,1000,77.013968
1.0,621,77.126502
0.0,1000,77.307161
1.0,652,77.425589
0.0,1000,77.606313
1.0,249,77.6515
1.0,210,77.68947
0.0,1000,77.870231
1.0,729,78.002037
1.0,771,78.140918
1.0,381,78.209641
0.0,1000,78.390063
1.0,528,78.485386
0.0,1000,78.666447
1.0,432,78.744767
1.0,228,78.786097
0.0,1000,78.967183
1.0,859,79.122499
1.0,588,79.229064
1.0,449,79.310292
1.0,334,79.370936
1.0,327,79.430169
1.0,510,79.522556
0.0,1000,79.703653
1.0,438,79.783212
0.0,1000,79.964151
1.0,436,80.043233
1.0,210,80.081253
0.0,1000,80.262336
1.0,952,80.434572
0.0,1000,80.615816
1.0,381,80.684752
1.0,328,80.744727
1.0,942,80.921184
0.0,1000,81.102861
