# {"t_start": 1614835580.6713712, "env_id": "Office-v0"} 
r,l,t
0.0,14,0.004821
0.0,21,0.007248
0.0,2,0.007612
0.0,9,0.008783
0.0,5,0.009451
0.0,25,0.012311
0.0,63,0.017417
0.0,19,0.018929
0.0,32,0.021407
0.0,38,0.023943
0.0,8,0.024388
0.0,8,0.024841
0.0,49,0.027337
0.0,61,0.030491
0.0,15,0.031305
0.0,19,0.032296
0.0,33,0.034017
0.0,22,0.034831
0.0,64,0.037113
0.0,60,0.039267
0.0,35,0.040549
0.0,7,0.040834
0.0,13,0.041311
0.0,29,0.042371
0.0,5,0.042578
0.0,40,0.044034
0.0,30,0.045158
0.0,13,0.045655
0.0,18,0.046322
0.0,14,0.046852
0.0,31,0.047983
0.0,40,0.049411
0.0,39,0.050826
0.0,37,0.052159
0.0,81,0.055098
0.0,34,0.056346
1.0,42,0.057903
0.0,42,0.05944
0.0,46,0.061108
0.0,17,0.061735
0.0,64,0.063954
0.0,39,0.065303
0.0,20,0.066003
0.0,26,0.066947
0.0,13,0.067444
0.0,55,0.069344
0.0,43,0.070826
0.0,34,0.071992
0.0,17,0.072594
0.0,50,0.074279
0.0,159,0.079746
0.0,49,0.081541
0.0,128,0.085843
0.0,111,0.089693
0.0,35,0.090907
0.0,22,0.091681
0.0,85,0.094646
0.0,99,0.098095
0.0,53,0.099958
0.0,47,0.101549
1.0,46,0.10313
0.0,28,0.10414
0.0,116,0.108072
0.0,43,0.109677
1.0,79,0.112372
0.0,81,0.115231
0.0,58,0.117247
0.0,19,0.117937
0.0,35,0.119167
0.0,108,0.122979
0.0,84,0.125916
0.0,25,0.126789
0.0,26,0.127672
0.0,106,0.131356
0.0,35,0.132572
0.0,8,0.132873
1.0,74,0.135425
0.0,42,0.136911
0.0,42,0.138436
0.0,40,0.139832
1.0,82,0.142722
0.0,43,0.144189
0.0,36,0.145446
0.0,36,0.146736
0.0,53,0.148542
0.0,71,0.150991
0.0,47,0.152651
0.0,66,0.154909
0.0,24,0.155765
0.0,84,0.158686
0.0,86,0.16167
0.0,116,0.165832
0.0,31,0.166987
0.0,82,0.169837
0.0,56,0.171801
0.0,27,0.172819
0.0,79,0.175538
0.0,60,0.177649
0.0,31,0.178749
0.0,44,0.180256
1.0,77,0.182981
0.0,7,0.183269
0.0,100,0.186676
0.0,134,0.191407
0.0,32,0.192524
0.0,75,0.195142
0.0,137,0.19989
0.0,84,0.202759
0.0,52,0.207469
0.0,24,0.208436
0.0,37,0.209779
0.0,170,0.215673
1.0,51,0.217515
0.0,58,0.219849
0.0,46,0.221513
0.0,97,0.224859
0.0,42,0.226275
0.0,126,0.230608
0.0,55,0.232548
0.0,69,0.235098
1.0,41,0.236531
0.0,54,0.238497
0.0,14,0.239033
0.0,45,0.24071
0.0,72,0.24327
0.0,153,0.248611
0.0,119,0.25272
0.0,79,0.255498
1.0,45,0.257105
0.0,193,0.263784
0.0,66,0.266162
0.0,116,0.270154
0.0,50,0.27193
0.0,36,0.273247
0.0,33,0.274434
0.0,50,0.276182
1.0,30,0.277288
0.0,33,0.278459
0.0,18,0.279084
0.0,7,0.279341
0.0,78,0.282107
0.0,47,0.283767
0.0,9,0.284098
0.0,41,0.285607
0.0,74,0.288235
0.0,44,0.289833
0.0,59,0.291919
0.0,7,0.292187
1.0,34,0.293474
1.0,92,0.296668
0.0,55,0.298651
0.0,143,0.303599
1.0,29,0.304639
0.0,50,0.306316
0.0,59,0.308361
0.0,90,0.311486
1.0,44,0.313011
1.0,254,0.321752
0.0,53,0.323565
0.0,65,0.325921
0.0,72,0.328501
0.0,58,0.330562
0.0,94,0.333844
0.0,194,0.340671
1.0,22,0.341476
1.0,207,0.348468
0.0,70,0.350907
0.0,155,0.356272
0.0,24,0.357146
1.0,114,0.361048
0.0,28,0.362074
0.0,22,0.362843
0.0,60,0.364897
1.0,217,0.372167
0.0,110,0.376265
0.0,77,0.378968
1.0,66,0.38127
1.0,279,0.39099
0.0,42,0.392446
0.0,43,0.393995
1.0,82,0.39674
0.0,179,0.40285
0.0,23,0.403703
0.0,8,0.404015
1.0,26,0.40493
0.0,12,0.405364
0.0,69,0.407717
0.0,41,0.409199
1.0,34,0.410401
0.0,79,0.413213
0.0,2,0.413324
0.0,93,0.416562
0.0,11,0.416986
0.0,13,0.417481
0.0,78,0.420228
0.0,114,0.424091
0.0,80,0.426986
0.0,41,0.428461
0.0,62,0.430708
0.0,116,0.434647
1.0,20,0.4354
0.0,33,0.436629
0.0,110,0.440581
0.0,57,0.442526
0.0,7,0.442793
1.0,166,0.448441
0.0,18,0.449099
0.0,88,0.452189
1.0,13,0.452674
0.0,27,0.453619
0.0,5,0.453819
0.0,92,0.457027
0.0,68,0.459335
0.0,308,0.469772
0.0,73,0.472253
0.0,27,0.47319
1.0,29,0.474272
0.0,88,0.477418
0.0,50,0.479157
0.0,62,0.481372
1.0,38,0.482674
0.0,66,0.485009
0.0,16,0.485608
0.0,57,0.48753
1.0,52,0.489325
1.0,140,0.494176
0.0,93,0.497467
0.0,14,0.497977
0.0,2,0.498067
0.0,20,0.498773
0.0,167,0.504541
0.0,86,0.50754
0.0,9,0.507879
0.0,35,0.509093
0.0,7,0.509363
0.0,24,0.51019
1.0,61,0.512364
1.0,180,0.518654
0.0,6,0.518897
0.0,46,0.520473
1.0,21,0.521251
1.0,188,0.52778
0.0,148,0.53303
0.0,73,0.535636
1.0,15,0.536186
0.0,75,0.538738
0.0,43,0.540284
0.0,120,0.54443
1.0,35,0.545739
0.0,39,0.547101
0.0,79,0.549795
0.0,188,0.556291
0.0,45,0.557924
1.0,107,0.561651
0.0,165,0.56743
0.0,41,0.568885
0.0,14,0.56939
1.0,175,0.57539
1.0,105,0.579082
0.0,124,0.583403
1.0,13,0.58388
0.0,5,0.584081
0.0,34,0.585294
0.0,73,0.587838
1.0,22,0.588659
1.0,166,0.594335
0.0,169,0.600225
0.0,488,0.616909
1.0,16,0.617497
0.0,98,0.620922
0.0,55,0.622797
0.0,11,0.623195
1.0,40,0.624651
0.0,21,0.625402
0.0,138,0.630181
0.0,32,0.631296
0.0,13,0.631761
0.0,113,0.635659
0.0,20,0.636357
0.0,110,0.640193
0.0,12,0.640747
1.0,104,0.644419
0.0,70,0.646845
0.0,68,0.649161
1.0,22,0.64997
0.0,12,0.65043
0.0,58,0.652467
0.0,9,0.652803
1.0,36,0.654041
1.0,79,0.656823
0.0,74,0.659344
0.0,211,0.666619
1.0,34,0.667807
1.0,146,0.672936
0.0,127,0.677349
0.0,53,0.679167
1.0,26,0.680093
1.0,266,0.689231
0.0,29,0.690251
0.0,160,0.695766
1.0,36,0.697004
0.0,50,0.698819
0.0,183,0.705341
0.0,6,0.705596
1.0,12,0.706056
0.0,22,0.706831
0.0,181,0.71308
0.0,229,0.721015
1.0,12,0.72147
0.0,54,0.723459
0.0,17,0.724106
0.0,86,0.727171
1.0,20,0.727893
1.0,234,0.736211
1.0,235,0.744758
0.0,246,0.753573
1.0,31,0.754713
0.0,89,0.757867
0.0,148,0.763154
0.0,201,0.770331
1.0,31,0.771502
0.0,124,0.775957
0.0,116,0.78005
0.0,155,0.785678
1.0,12,0.786166
0.0,40,0.787583
0.0,162,0.793294
0.0,53,0.795216
1.0,26,0.7962
1.0,86,0.799303
0.0,2,0.799408
0.0,56,0.801511
0.0,8,0.801828
0.0,73,0.804487
0.0,213,0.811992
0.0,621,0.833368
1.0,21,0.834168
1.0,133,0.838773
0.0,81,0.841611
0.0,42,0.84309
1.0,13,0.843578
1.0,158,0.849264
0.0,253,0.857968
0.0,17,0.858601
0.0,26,0.8595
0.0,39,0.860894
0.0,384,0.874217
0.0,36,0.875534
1.0,18,0.876219
0.0,110,0.880086
0.0,25,0.881009
0.0,181,0.887315
1.0,13,0.887818
0.0,85,0.890799
0.0,157,0.896223
0.0,265,0.905487
1.0,15,0.906063
0.0,46,0.907693
0.0,46,0.909318
0.0,40,0.910759
1.0,24,0.911634
1.0,75,0.91429
1.0,168,0.920146
0.0,88,0.923218
1.0,17,0.923849
1.0,121,0.928014
0.0,25,0.9289
0.0,78,0.93162
1.0,11,0.932045
1.0,86,0.935063
0.0,5,0.935273
0.0,81,0.93811
1.0,11,0.938534
0.0,34,0.939712
0.0,43,0.941229
0.0,144,0.946212
1.0,42,0.947708
1.0,118,0.951892
0.0,2,0.952
0.0,98,0.955464
0.0,4,0.955637
0.0,17,0.956241
0.0,8,0.956547
0.0,48,0.958246
1.0,17,0.958856
1.0,94,0.962103
0.0,56,0.964038
0.0,58,0.966047
1.0,13,0.966531
1.0,147,0.971541
0.0,131,0.976031
0.0,31,0.977213
1.0,11,0.977652
0.0,2,0.977752
0.0,38,0.979075
0.0,14,0.979578
0.0,10,0.979943
1.0,79,0.982666
1.0,95,0.985974
0.0,88,0.989015
1.0,11,0.98943
1.0,100,0.992913
0.0,138,0.997651
0.0,43,0.999135
1.0,14,0.999677
0.0,15,1.000239
0.0,175,1.006407
0.0,48,1.008146
1.0,12,1.008593
1.0,70,1.01097
0.0,58,1.01301
0.0,21,1.013784
1.0,13,1.01426
0.0,98,1.01764
0.0,39,1.018995
0.0,157,1.024409
1.0,11,1.024869
0.0,33,1.026081
0.0,246,1.034427
0.0,41,1.035869
1.0,11,1.036281
1.0,86,1.039209
0.0,147,1.044206
0.0,57,1.046197
1.0,11,1.046614
1.0,48,1.048272
1.0,265,1.057521
0.0,16,1.058132
1.0,13,1.058614
1.0,71,1.061055
1.0,197,1.067751
0.0,654,1.090908
1.0,13,1.091423
1.0,158,1.096785
0.0,36,1.098032
0.0,94,1.101243
1.0,11,1.101656
1.0,49,1.103347
1.0,394,1.116555
0.0,119,1.120661
0.0,19,1.121334
1.0,61,1.123415
0.0,6,1.123649
0.0,76,1.126294
1.0,17,1.126897
0.0,81,1.129639
0.0,17,1.130246
0.0,4,1.130409
0.0,4,1.130572
1.0,102,1.134031
0.0,12,1.134465
0.0,94,1.137614
1.0,11,1.13802
0.0,27,1.138955
0.0,145,1.14386
0.0,461,1.159873
1.0,14,1.160436
0.0,30,1.161558
0.0,55,1.163463
0.0,162,1.169223
1.0,11,1.169671
1.0,57,1.171682
0.0,112,1.175669
0.0,26,1.176657
1.0,13,1.177166
0.0,25,1.178083
0.0,166,1.183877
0.0,20,1.184637
1.0,11,1.185082
0.0,55,1.187106
0.0,54,1.189025
0.0,44,1.190613
1.0,12,1.191077
1.0,37,1.192449
0.0,101,1.196067
0.0,334,1.207911
1.0,11,1.208362
1.0,99,1.211851
0.0,79,1.21471
0.0,98,1.218211
1.0,11,1.218658
1.0,69,1.221152
1.0,293,1.231561
0.0,31,1.232722
1.0,11,1.233168
1.0,68,1.235601
1.0,193,1.242553
0.0,411,1.257281
0.0,6,1.25756
0.0,26,1.258494
1.0,136,1.26333
0.0,145,1.268397
1.0,11,1.26886
0.0,73,1.271438
0.0,247,1.28018
0.0,60,1.282358
1.0,11,1.282775
1.0,137,1.287625
0.0,32,1.288795
0.0,17,1.289448
1.0,17,1.290082
1.0,43,1.291569
0.0,48,1.293269
0.0,96,1.296643
1.0,11,1.297089
1.0,54,1.299013
1.0,179,1.305318
0.0,126,1.309776
1.0,13,1.31027
0.0,48,1.311915
0.0,40,1.313377
0.0,100,1.316921
1.0,11,1.317364
1.0,75,1.320012
1.0,211,1.327501
0.0,374,1.340853
1.0,31,1.342045
0.0,13,1.342546
0.0,69,1.345059
0.0,72,1.347578
1.0,15,1.348119
1.0,74,1.350734
1.0,146,1.355932
0.0,129,1.360594
1.0,11,1.361039
0.0,4,1.361219
0.0,228,1.369187
0.0,42,1.370748
0.0,4,1.370929
