# {"t_start": 1614836203.530295, "env_id": "Office-single-v0"} 
r,l,t
1.0,33,2.195891
0.0,9,2.197007
1.0,23,2.199914
1.0,27,2.203204
0.0,15,2.205096
1.0,26,2.208395
1.0,23,2.2112
0.0,14,2.212924
1.0,25,2.216051
1.0,23,2.218993
0.0,14,2.220735
1.0,25,2.223777
1.0,27,2.227072
1.0,23,2.2299
1.0,23,2.23272
1.0,27,2.23602
1.0,27,2.239315
1.0,24,2.242214
0.0,19,2.244503
1.0,31,2.248172
0.0,12,2.249603
0.0,14,2.251328
1.0,29,2.254748
1.0,23,2.257403
1.0,24,2.260262
1.0,34,2.264254
0.0,4,2.264744
1.0,23,2.267485
1.0,23,2.270176
1.0,26,2.2732
1.0,25,2.276167
1.0,26,2.279265
0.0,23,2.281949
1.0,23,2.284639
1.0,32,2.288383
0.0,16,2.290246
0.0,11,2.291526
1.0,29,2.294962
1.0,27,2.298133
1.0,25,2.301084
1.0,31,2.304774
1.0,29,2.308209
1.0,24,2.311067
1.0,25,2.313972
1.0,30,2.317451
1.0,33,2.321424
1.0,28,2.324648
1.0,24,2.327503
0.0,4,2.327989
1.0,26,2.330977
1.0,23,2.33364
1.0,23,2.336361
1.0,24,2.339122
1.0,25,2.342037
1.0,23,2.34474
1.0,23,2.347433
1.0,23,2.35015
0.0,6,2.35092
0.0,19,2.353126
1.0,23,2.355877
1.0,33,2.359746
1.0,23,2.362472
1.0,26,2.365615
0.0,16,2.367545
1.0,25,2.3705
1.0,25,2.373569
0.0,19,2.375993
1.0,24,2.378923
1.0,38,2.383531
1.0,28,2.386956
1.0,23,2.389778
1.0,23,2.392524
1.0,25,2.39554
0.0,14,2.397167
1.0,25,2.400133
0.0,20,2.402506
1.0,25,2.405409
1.0,33,2.40928
1.0,23,2.412022
0.0,12,2.41344
1.0,64,2.421234
1.0,25,2.424393
1.0,32,2.428342
1.0,23,2.431247
1.0,24,2.434217
1.0,25,2.437287
1.0,25,2.44032
0.0,17,2.442469
0.0,6,2.443245
1.0,29,2.446758
0.0,4,2.447279
1.0,25,2.450315
1.0,25,2.453336
1.0,23,2.456073
1.0,27,2.459263
1.0,28,2.462508
1.0,23,2.465173
1.0,23,2.467911
0.0,12,2.469307
1.0,25,2.472265
1.0,25,2.475237
1.0,23,2.47791
0.0,96,2.489129
1.0,32,2.492904
1.0,24,2.495774
1.0,30,2.499313
1.0,25,2.502259
0.0,6,2.503022
1.0,25,2.505895
1.0,27,2.508987
1.0,28,2.512324
1.0,27,2.515656
