# {"t_start": 1614834756.0111032, "env_id": "Office-v0"} 
r,l,t
0.0,16,0.005934
0.0,5,0.006603
0.0,6,0.007331
0.0,20,0.009384
0.0,26,0.01201
0.0,76,0.018365
0.0,39,0.021616
0.0,44,0.024301
0.0,29,0.025946
0.0,18,0.026973
0.0,24,0.02833
0.0,48,0.030968
0.0,4,0.031253
0.0,27,0.032651
0.0,2,0.032778
0.0,53,0.034713
0.0,31,0.035876
0.0,14,0.036417
0.0,14,0.036977
0.0,27,0.037975
0.0,43,0.039561
0.0,30,0.040658
0.0,31,0.041811
0.0,2,0.041924
0.0,66,0.044024
0.0,31,0.044942
0.0,53,0.046496
0.0,8,0.046762
0.0,30,0.047646
0.0,11,0.047988
0.0,45,0.049294
0.0,50,0.050738
0.0,39,0.051817
0.0,41,0.053003
0.0,16,0.053493
0.0,18,0.054045
0.0,38,0.055096
0.0,57,0.056668
0.0,124,0.060197
0.0,15,0.060632
0.0,20,0.061211
0.0,30,0.06205
0.0,29,0.062869
0.0,6,0.063065
0.0,32,0.063959
0.0,60,0.065735
0.0,36,0.066788
0.0,61,0.068563
0.0,65,0.07046
0.0,156,0.074959
0.0,114,0.078259
0.0,26,0.079045
0.0,22,0.079706
0.0,23,0.080406
0.0,18,0.080965
0.0,17,0.08149
0.0,15,0.081945
0.0,43,0.083214
0.0,42,0.084447
0.0,28,0.085328
0.0,51,0.086861
0.0,70,0.088914
0.0,48,0.090288
0.0,34,0.091282
1.0,40,0.09247
0.0,49,0.09392
0.0,71,0.095978
0.0,73,0.098114
0.0,40,0.099309
0.0,27,0.100112
0.0,67,0.102035
0.0,13,0.102494
1.0,60,0.104239
0.0,88,0.106806
0.0,19,0.107383
0.0,50,0.108845
0.0,78,0.111115
0.0,49,0.112512
0.0,104,0.115525
0.0,78,0.117726
1.0,66,0.119678
0.0,31,0.120611
0.0,99,0.123374
0.0,41,0.124505
0.0,38,0.125636
0.0,162,0.130106
0.0,55,0.131639
0.0,17,0.132137
1.0,69,0.134125
0.0,87,0.13667
0.0,63,0.138503
0.0,8,0.138766
0.0,91,0.141407
0.0,46,0.142764
0.0,30,0.14365
0.0,23,0.144338
1.0,47,0.145704
0.0,247,0.152779
0.0,124,0.156357
0.0,88,0.158901
1.0,42,0.160066
0.0,167,0.164717
0.0,58,0.169185
0.0,9,0.169484
0.0,89,0.171903
0.0,173,0.176865
0.0,38,0.177997
0.0,61,0.179777
1.0,58,0.181486
0.0,15,0.181941
0.0,27,0.182755
0.0,32,0.183697
1.0,155,0.188201
0.0,108,0.19134
0.0,64,0.193226
0.0,52,0.19473
1.0,69,0.196681
1.0,166,0.201566
0.0,11,0.201921
0.0,51,0.203414
0.0,86,0.205914
0.0,11,0.206254
0.0,35,0.207275
0.0,62,0.209068
1.0,24,0.2098
0.0,165,0.214555
0.0,4,0.214703
0.0,114,0.218039
0.0,17,0.218568
0.0,12,0.218948
0.0,78,0.221227
0.0,75,0.223384
1.0,153,0.227774
0.0,31,0.228704
0.0,100,0.231729
0.0,54,0.233317
1.0,43,0.234609
0.0,114,0.237912
0.0,43,0.239171
0.0,105,0.242229
1.0,65,0.244108
0.0,6,0.244312
0.0,11,0.244656
0.0,59,0.246379
0.0,45,0.247704
0.0,25,0.248459
0.0,245,0.255621
0.0,51,0.25714
0.0,50,0.258616
0.0,63,0.260463
0.0,35,0.261508
0.0,57,0.263174
1.0,52,0.2647
0.0,40,0.26588
0.0,103,0.268854
0.0,103,0.271797
0.0,51,0.273309
1.0,210,0.279217
0.0,41,0.280457
0.0,115,0.283812
1.0,57,0.285486
0.0,53,0.287037
0.0,59,0.288767
0.0,71,0.290835
1.0,33,0.291808
1.0,211,0.297801
0.0,92,0.300342
0.0,25,0.301094
0.0,16,0.30158
0.0,60,0.303366
0.0,20,0.303929
0.0,65,0.305873
1.0,62,0.307734
0.0,171,0.312819
0.0,2,0.312923
0.0,81,0.315217
0.0,9,0.315499
0.0,11,0.315835
0.0,30,0.316672
0.0,9,0.316983
1.0,44,0.3185
1.0,160,0.323276
0.0,23,0.323974
0.0,43,0.325221
1.0,117,0.328484
0.0,69,0.330593
0.0,37,0.331709
0.0,130,0.335467
0.0,11,0.335819
0.0,125,0.339531
0.0,93,0.342228
0.0,142,0.346381
1.0,100,0.349224
1.0,236,0.355924
0.0,46,0.35729
0.0,122,0.360804
0.0,62,0.362645
0.0,36,0.363719
0.0,62,0.365519
0.0,173,0.370599
0.0,2,0.370691
1.0,135,0.374603
0.0,90,0.377242
0.0,37,0.378343
1.0,55,0.379964
0.0,51,0.381448
0.0,98,0.384268
0.0,199,0.390168
0.0,19,0.390764
0.0,73,0.392922
0.0,53,0.39456
0.0,40,0.395747
0.0,27,0.396544
1.0,107,0.39968
0.0,24,0.400404
0.0,134,0.404351
1.0,99,0.407248
1.0,262,0.414966
0.0,22,0.41563
0.0,28,0.416471
1.0,49,0.417994
0.0,77,0.42025
0.0,53,0.421883
0.0,65,0.423789
1.0,38,0.424954
0.0,142,0.429117
0.0,69,0.431134
0.0,20,0.431745
1.0,158,0.436459
0.0,34,0.437469
0.0,55,0.439095
0.0,80,0.441493
0.0,65,0.44343
0.0,40,0.4446
0.0,97,0.447531
0.0,47,0.448919
0.0,23,0.449599
0.0,17,0.450113
0.0,62,0.451931
0.0,17,0.452454
0.0,20,0.453109
1.0,187,0.458557
0.0,7,0.458798
0.0,63,0.460658
0.0,103,0.463768
0.0,111,0.466994
0.0,29,0.467865
0.0,14,0.468295
1.0,40,0.469535
0.0,94,0.472308
1.0,164,0.477124
0.0,80,0.479548
0.0,149,0.48388
1.0,168,0.4888
0.0,119,0.492282
0.0,129,0.496013
1.0,11,0.496375
0.0,69,0.49839
0.0,27,0.499197
0.0,58,0.500873
1.0,50,0.502343
1.0,193,0.507921
0.0,28,0.508782
0.0,130,0.512484
1.0,78,0.514822
0.0,138,0.518782
0.0,26,0.519557
0.0,5,0.519731
1.0,70,0.52178
0.0,50,0.523188
0.0,22,0.523855
0.0,25,0.524604
0.0,23,0.525298
1.0,186,0.530635
0.0,81,0.532927
0.0,176,0.538009
1.0,52,0.539567
1.0,225,0.546097
0.0,12,0.546483
0.0,64,0.548344
1.0,41,0.549564
0.0,31,0.550489
0.0,7,0.550722
0.0,133,0.554572
1.0,123,0.558189
1.0,176,0.563264
0.0,48,0.564678
0.0,25,0.565418
1.0,109,0.568578
1.0,130,0.572248
0.0,16,0.572728
0.0,68,0.574601
1.0,78,0.576751
1.0,196,0.582247
0.0,79,0.584468
0.0,39,0.585648
0.0,68,0.587603
1.0,283,0.595715
0.0,234,0.60257
0.0,41,0.603785
0.0,66,0.605711
1.0,338,0.615554
0.0,119,0.618972
0.0,133,0.622751
0.0,8,0.623013
0.0,22,0.623676
0.0,8,0.623932
0.0,138,0.62795
1.0,124,0.63157
0.0,99,0.634474
0.0,41,0.635695
0.0,23,0.636388
1.0,38,0.637581
1.0,189,0.643126
0.0,155,0.647629
0.0,148,0.651914
0.0,163,0.656494
0.0,22,0.657171
0.0,227,0.663667
0.0,11,0.664007
1.0,67,0.665952
0.0,8,0.666219
0.0,22,0.666873
0.0,35,0.667928
0.0,4,0.668077
0.0,45,0.669391
0.0,17,0.669903
0.0,31,0.670844
1.0,57,0.672514
0.0,56,0.674176
0.0,111,0.677428
0.0,1000,0.705725
1.0,28,0.706573
1.0,138,0.710447
0.0,142,0.714539
0.0,77,0.7168
0.0,97,0.719628
0.0,163,0.724355
0.0,181,0.729473
0.0,94,0.732074
1.0,96,0.734718
0.0,19,0.73526
0.0,105,0.738145
0.0,81,0.740372
0.0,54,0.741862
1.0,155,0.746098
0.0,137,0.749847
0.0,2,0.749937
1.0,52,0.75139
0.0,89,0.75386
0.0,43,0.755068
0.0,94,0.757805
1.0,135,0.761543
0.0,41,0.762699
0.0,45,0.763958
0.0,304,0.772323
1.0,30,0.773232
1.0,126,0.776695
0.0,251,0.783704
0.0,60,0.785404
