param_noise_stddev,reference_Q_mean,reference_Q_std,reference_action_mean,reference_action_std,reference_actor_Q_mean,reference_actor_Q_std,reference_perturbed_action_mean,reference_perturbed_action_std,rollout/Q_mean,rollout/actions_mean,rollout/actions_std,rollout/episode_steps,rollout/episodes,rollout/return,rollout/return_history,rollout/return_history_std,rollout/return_std,total/duration,total/episodes,total/epochs,total/steps,total/steps_per_second,train/loss_actor,train/loss_critic,train/param_noise_distance
0.1639088940674591,70.37779998779297,10.436816215515137,0.666493833065033,0.7452488541603088,70.6356430053711,10.863621711730957,0.7460442781448364,0.6372536420822144,32.23196792602539,0.1280246078968048,0.9675763249397278,1000.0,2.0,-571.5557861328125,-571.5557861328125,8.32537841796875,8.32537841796875,11.72141695022583,2.0,1,2000,170.62783522613853,-69.10187530517578,2.697779655456543,0.7378014326095581
0.14259466822295333,138.39456176757812,21.999963760375977,0.6666344404220581,0.7453378438949585,138.86102294921875,22.271547317504883,0.6557009816169739,0.7519691586494446,58.5049934387207,0.397041380405426,0.9033413529396057,1000.0,4.0,-584.1996459960938,-584.1996459960938,13.975469589233398,13.975469589233398,23.09781312942505,4.0,2,4000,173.17656773767345,-139.88925170898438,1.8613330125808716,0.8661199808120728
0.13978498992545177,201.95257568359375,32.830726623535156,0.6666555404663086,0.7453493475914001,202.63282775878906,33.3239860534668,0.6666242480278015,0.7453379034996033,83.28909301757812,0.43143945932388306,0.8922643065452576,1000.0,6.0,-589.365234375,-589.365234375,13.550090789794922,13.550090789794922,34.450287103652954,6.0,3,6000,174.16400571488379,-201.79373168945312,2.0361993312835693,0.18746671080589294
0.1454608210542347,258.8356018066406,43.035465240478516,0.6666628122329712,0.7453537583351135,259.17779541015625,43.56361389160156,0.6496722102165222,0.7530391812324524,106.72000122070312,0.4902360737323761,0.8639184236526489,1000.0,8.0,-592.010009765625,-592.010009765625,12.597135543823242,12.597135543823242,45.93989396095276,8.0,4,8000,174.14058479977575,-255.8285675048828,1.9232358932495117,0.014759027399122715
0.1454608210542347,307.6417541503906,52.8931884765625,0.6666649580001831,0.745354950428009,308.2099609375,53.64506530761719,0.6666522026062012,0.7453495860099792,128.73487854003906,0.5253413915634155,0.8444591164588928,1000.0,10.0,-593.455810546875,-593.455810546875,11.633545875549316,11.633545875549316,57.48071837425232,10.0,5,10000,173.97138175780628,-304.60516357421875,2.211724281311035,1.9389993610730016e-07
0.15751322548474425,350.2348327636719,62.26340866088867,0.6666659116744995,0.7453555464744568,350.2333068847656,62.91789627075195,0.6594927906990051,0.7328864336013794,149.5851593017578,0.5210868716239929,0.8481243252754211,1000.0,12.0,-594.5061645507812,-594.5061645507812,10.87687873840332,10.87687873840332,68.97188711166382,12.0,6,12000,173.98393030151965,-347.6096496582031,2.223297357559204,0.1822100579738617
0.15751322548474425,389.7966003417969,70.75982666015625,0.6666663289070129,0.7453557848930359,389.9966125488281,71.48616790771484,0.666664719581604,0.7453551292419434,170.72947692871094,0.5372986793518066,0.8375172019004822,1000.0,14.0,-594.07373046875,-594.07373046875,10.617923736572266,10.617923736572266,81.11090350151062,14.0,7,14000,172.60318151602468,-389.53582763671875,2.3758933544158936,0.1704007089138031
0.15440959267203633,431.7583312988281,72.81028747558594,0.666666567325592,0.7453559041023254,432.729248046875,71.8284912109375,0.6648329496383667,0.7463926076889038,198.71531677246094,0.5481782555580139,0.8296726942062378,998.1875,16.0,-529.6876831054688,-529.6876831054688,251.09683227539062,251.09683227539062,92.57981181144714,16.0,8,16000,172.82385529780976,-426.5840759277344,8.89606761932373,0.7263143062591553
0.16067924131698763,474.7430725097656,70.45464324951172,0.6666666269302368,0.7453559637069702,475.1145935058594,70.1680679321289,0.4197447896003723,0.891045331954956,215.10618591308594,0.5533996224403381,0.8247401118278503,998.3888888888889,18.0,-535.3244018554688,-535.3244018554688,237.36236572265625,237.36236572265625,104.65183663368225,18.0,9,18000,171.9988925087502,-459.903564453125,7.383338451385498,0.12294412404298782
0.17056425244126316,509.4074401855469,72.46658325195312,0.6666666865348816,0.745356023311615,510.1434020996094,72.26825714111328,0.6640900373458862,0.7461105585098267,232.69192504882812,0.5579911470413208,0.8223304152488708,969.7,20.0,-474.3079528808594,-474.3079528808594,360.21478271484375,360.21478271484375,116.42782592773438,20.0,10,20000,171.7802410260053,-491.5110168457031,3.9019768238067627,0.0006290951278060675
