# {"t_start": 1614835762.6066914, "env_id": "Office-single-v0"} 
r,l,t
0.0,6,0.003238
0.0,7,0.005562
0.0,97,0.026635
0.0,13,0.028951
0.0,22,0.032616
0.0,13,0.034819
0.0,17,0.037744
0.0,26,0.042124
0.0,32,0.047492
0.0,49,0.055901
0.0,38,0.062246
0.0,78,0.075257
0.0,52,0.083803
0.0,14,0.086179
0.0,117,0.105115
0.0,65,0.115762
0.0,76,0.128193
0.0,34,0.133715
0.0,121,0.153183
0.0,56,0.162519
0.0,106,0.18013
0.0,35,0.186212
0.0,171,0.217303
0.0,72,0.22888
0.0,56,0.238271
0.0,2,0.23865
0.0,12,0.240666
0.0,47,0.248333
0.0,129,0.269522
0.0,89,0.284347
0.0,30,0.289363
0.0,32,0.294734
0.0,92,0.310257
0.0,167,0.338154
1.0,117,0.3575
0.0,188,0.38868
0.0,32,0.393457
0.0,647,0.49978
0.0,225,0.537671
0.0,48,0.54573
0.0,2,0.546109
1.0,341,0.600458
0.0,35,0.606458
0.0,698,0.722053
0.0,491,0.80788
0.0,434,0.880337
0.0,91,0.895435
0.0,72,0.9073
0.0,64,0.917895
0.0,67,0.929023
0.0,439,1.000028
0.0,17,1.002938
0.0,28,1.007653
0.0,154,1.03271
0.0,36,1.038749
0.0,36,1.044753
0.0,156,1.070477
0.0,8,1.071947
0.0,289,1.117987
0.0,119,1.137894
0.0,4,1.138633
1.0,259,1.181159
0.0,56,1.190527
0.0,26,1.194864
0.0,136,1.216623
0.0,64,1.227415
0.0,179,1.256645
0.0,31,1.261688
0.0,114,1.280723
0.0,97,1.296631
0.0,34,1.302201
0.0,23,1.30607
1.0,103,1.323093
1.0,147,1.347456
0.0,51,1.355934
0.0,235,1.394769
1.0,122,1.414572
1.0,137,1.436615
0.0,43,1.443685
0.0,43,1.450639
0.0,101,1.466984
0.0,25,1.470901
0.0,94,1.486429
0.0,22,1.490139
0.0,85,1.504528
0.0,22,1.508311
0.0,62,1.518537
0.0,40,1.525061
0.0,7,1.526293
0.0,42,1.533245
1.0,171,1.561519
0.0,57,1.571008
1.0,142,1.594925
0.0,11,1.597016
1.0,97,1.612798
1.0,45,1.619988
1.0,221,1.655579
0.0,49,1.663632
0.0,13,1.665742
