# {"t_start": 1614886822.9197013, "env_id": "Craft-single-M8-v0"} 
r,l,t
0.0,1000,0.294822
0.0,1000,0.582221
0.0,1000,0.869789
0.0,1000,1.157305
0.0,1000,1.442954
0.0,1000,1.728257
0.0,1000,2.012609
0.0,1000,2.301328
0.0,1000,2.588212
0.0,1000,2.873664
0.0,1000,3.158649
0.0,1000,3.444715
0.0,1000,3.729315
0.0,1000,4.015188
0.0,1000,4.301206
0.0,1000,4.588441
0.0,1000,4.878984
0.0,1000,5.165748
0.0,1000,5.451409
0.0,1000,5.737271
0.0,1000,6.022981
0.0,1000,6.308243
0.0,1000,6.594532
0.0,1000,6.879916
0.0,1000,7.165252
0.0,1000,7.449922
0.0,1000,7.735049
0.0,1000,8.020099
0.0,1000,8.309311
0.0,1000,8.596682
0.0,1000,8.882926
0.0,1000,9.168508
0.0,1000,9.453789
0.0,1000,9.738201
0.0,1000,10.021238
0.0,1000,10.306822
0.0,1000,10.592302
0.0,1000,10.87689
0.0,1000,11.161107
0.0,1000,11.445225
0.0,1000,11.729543
0.0,1000,12.014515
0.0,1000,12.299953
0.0,1000,12.58767
0.0,1000,12.8732
0.0,1000,13.15807
0.0,1000,13.443534
0.0,1000,13.730282
0.0,1000,14.014615
0.0,1000,14.300558
0.0,1000,14.586382
0.0,1000,14.871776
0.0,1000,15.157822
0.0,1000,15.444695
0.0,1000,15.731612
0.0,1000,16.017826
0.0,1000,16.303585
0.0,1000,16.589158
0.0,1000,16.874872
0.0,1000,17.159733
0.0,1000,17.443219
0.0,1000,17.728445
0.0,1000,18.014937
0.0,1000,18.302968
0.0,1000,18.585161
0.0,1000,18.870117
0.0,1000,19.157077
0.0,1000,19.443126
0.0,1000,19.729858
0.0,1000,20.015674
0.0,1000,20.302749
0.0,1000,20.588358
0.0,1000,20.874538
0.0,1000,21.161181
0.0,1000,21.448023
0.0,1000,21.73726
0.0,1000,22.024621
0.0,1000,22.309855
0.0,1000,22.596924
0.0,1000,22.884643
0.0,1000,23.172034
0.0,1000,23.460195
0.0,1000,23.747236
0.0,1000,24.035254
0.0,1000,24.322273
0.0,1000,24.609562
0.0,1000,24.895864
0.0,1000,25.182459
0.0,1000,25.46971
0.0,1000,25.759816
0.0,1000,26.048776
0.0,1000,26.339027
0.0,1000,26.62394
0.0,1000,26.911214
0.0,1000,27.19766
0.0,1000,27.483913
0.0,1000,27.770673
0.0,1000,28.057237
0.0,1000,28.344981
0.0,1000,28.631226
0.0,1000,28.917628
0.0,1000,29.204085
0.0,1000,29.488518
0.0,1000,29.772959
0.0,1000,30.057946
0.0,1000,30.341894
0.0,1000,30.626692
0.0,1000,30.910822
0.0,1000,31.195365
0.0,1000,31.481112
0.0,1000,31.766261
0.0,1000,32.050047
0.0,1000,32.333236
0.0,1000,32.618758
0.0,1000,32.90417
0.0,1000,33.188724
0.0,1000,33.473017
0.0,1000,33.757941
0.0,1000,34.042945
0.0,1000,34.3279
0.0,1000,34.61263
0.0,1000,34.896869
0.0,1000,35.181788
0.0,1000,35.474538
0.0,1000,35.759227
0.0,1000,36.045157
0.0,1000,36.330679
0.0,1000,36.615593
0.0,1000,36.899817
0.0,1000,37.18579
0.0,1000,37.471654
0.0,1000,37.7571
0.0,1000,38.041337
0.0,1000,38.330626
0.0,1000,38.618832
0.0,1000,38.904182
0.0,1000,39.189974
0.0,1000,39.475123
0.0,1000,39.76191
0.0,1000,40.047486
0.0,1000,40.333088
0.0,1000,40.618214
0.0,1000,40.904273
0.0,1000,41.189974
0.0,1000,41.474675
0.0,1000,41.760638
0.0,1000,42.048155
0.0,1000,42.334292
0.0,1000,42.619627
0.0,1000,42.903107
0.0,1000,43.187963
0.0,1000,43.472257
0.0,1000,43.758802
0.0,1000,44.046583
0.0,1000,44.334109
0.0,1000,44.621661
0.0,1000,44.909234
0.0,1000,45.197252
0.0,1000,45.485044
0.0,1000,45.77305
0.0,1000,46.059208
0.0,1000,46.346671
0.0,1000,46.631898
0.0,1000,46.919086
0.0,1000,47.206779
