# {"t_start": 1614850384.0676584, "env_id": "Craft-M3-v0"} 
r,l,t
1.0,248,0.438752
0.0,1000,2.199641
0.0,1000,3.993876
0.0,1000,5.794018
0.0,1000,7.566511
0.0,1000,9.346148
0.0,1000,11.12445
0.0,1000,12.916589
0.0,1000,14.713723
0.0,1000,16.482995
0.0,1000,18.28459
0.0,1000,20.176761
0.0,1000,21.963428
0.0,1000,23.760672
0.0,1000,25.638203
0.0,1000,27.450962
0.0,1000,29.271793
0.0,1000,31.104652
0.0,1000,32.919194
0.0,1000,34.729869
0.0,1000,36.564954
0.0,1000,38.364367
0.0,1000,40.198989
0.0,1000,42.008837
0.0,1000,43.827387
0.0,1000,45.661174
0.0,1000,47.474752
1.0,956,49.215821
0.0,1000,51.03453
0.0,1000,52.868981
0.0,1000,54.693172
0.0,1000,56.503872
0.0,1000,58.320615
0.0,1000,60.138102
0.0,1000,61.948966
0.0,1000,63.76805
0.0,1000,65.593248
0.0,1000,67.415043
0.0,1000,69.235705
0.0,1000,71.081058
0.0,1000,72.886985
0.0,1000,74.690121
0.0,1000,76.504074
0.0,1000,78.296341
0.0,1000,80.106965
0.0,1000,81.924927
0.0,1000,83.725617
0.0,1000,85.529552
0.0,1000,87.35924
0.0,1000,89.169138
1.0,941,90.928401
0.0,1000,92.861655
0.0,1000,94.833519
0.0,1000,96.796939
0.0,1000,98.633241
0.0,1000,100.478567
0.0,1000,102.307503
0.0,1000,104.121471
0.0,1000,105.930746
0.0,1000,107.764132
0.0,1000,109.597363
0.0,1000,111.40255
0.0,1000,113.232271
0.0,1000,115.065014
1.0,309,115.621695
0.0,1000,117.43747
0.0,1000,119.244463
0.0,1000,121.042469
0.0,1000,122.865115
0.0,1000,124.678744
1.0,368,125.344832
0.0,1000,127.161294
1.0,370,127.831604
0.0,1000,129.627767
0.0,1000,131.419926
0.0,1000,133.240691
0.0,1000,135.042153
0.0,1000,136.84277
0.0,1000,138.645193
0.0,1000,140.456613
0.0,1000,142.267821
1.0,958,144.000113
0.0,1000,145.805479
1.0,376,146.485395
0.0,1000,148.301221
0.0,1000,150.107397
0.0,1000,151.906805
0.0,1000,153.721413
0.0,1000,155.523333
0.0,1000,157.299406
1.0,164,157.592822
0.0,1000,159.400228
0.0,1000,161.21127
0.0,1000,163.016981
1.0,795,164.445755
0.0,1000,166.249226
0.0,1000,168.058873
1.0,794,169.48721
0.0,1000,171.30463
0.0,1000,173.119006
1.0,615,174.242024
0.0,1000,176.060381
1.0,447,176.865994
0.0,1000,178.693881
1.0,918,180.360717
0.0,1000,182.167337
0.0,1000,183.97954
1.0,329,184.575228
1.0,813,186.038842
0.0,1000,187.855257
1.0,666,189.066494
0.0,1000,190.863641
1.0,972,192.664642
0.0,1000,194.487165
1.0,66,194.605871
0.0,1000,196.419695
0.0,1000,198.226014
0.0,1000,200.038697
0.0,1000,201.847037
0.0,1000,203.66195
0.0,1000,205.478165
0.0,1000,207.292763
0.0,1000,209.105882
0.0,1000,210.914352
1.0,179,211.234539
1.0,745,212.571227
0.0,1000,214.372884
1.0,962,216.094845
0.0,1000,217.887296
0.0,1000,219.693777
1.0,46,219.77665
1.0,216,220.164297
1.0,313,220.726875
0.0,1000,222.516542
1.0,275,223.01173
1.0,377,223.689717
0.0,1000,225.504874
0.0,1000,227.31321
0.0,1000,229.120118
0.0,1000,230.922118
1.0,893,232.531555
0.0,1000,234.357893
0.0,1000,236.167256
1.0,968,237.913368
1.0,878,239.501125
1.0,960,241.225265
0.0,1000,243.013227
0.0,1000,244.807612
0.0,1000,246.607177
0.0,1000,248.401381
1.0,339,249.013231
1.0,368,249.682668
1.0,245,250.129823
1.0,765,251.509999
1.0,800,252.947765
0.0,1000,254.746773
0.0,1000,256.559052
0.0,1000,258.359061
0.0,1000,260.163001
0.0,1000,261.955029
1.0,411,262.69553
0.0,1000,264.508984
0.0,1000,266.30644
0.0,1000,268.10177
1.0,265,268.578765
1.0,523,269.508832
0.0,1000,271.302635
1.0,632,272.440411
1.0,712,273.718352
1.0,837,275.212186
1.0,95,275.386864
1.0,307,275.937882
0.0,1000,277.747792
0.0,1000,279.538138
1.0,311,280.098698
0.0,1000,281.91421
0.0,1000,283.716767
1.0,558,284.716025
0.0,1000,286.517479
0.0,1000,288.299723
1.0,30,288.353443
1.0,126,288.578214
1.0,567,289.590753
1.0,333,290.186
1.0,722,291.490209
0.0,1000,293.300021
0.0,1000,295.109092
0.0,1000,296.912511
0.0,1000,298.720952
0.0,1000,300.518858
0.0,1000,302.32218
1.0,679,303.550284
0.0,1000,305.355614
0.0,1000,307.221061
1.0,180,307.555256
1.0,72,307.689764
0.0,1000,309.516665
