param_noise_stddev,reference_Q_mean,reference_Q_std,reference_action_mean,reference_action_std,reference_actor_Q_mean,reference_actor_Q_std,reference_perturbed_action_mean,reference_perturbed_action_std,rollout/Q_mean,rollout/actions_mean,rollout/actions_std,rollout/episode_steps,rollout/episodes,rollout/return,rollout/return_history,rollout/return_history_std,rollout/return_std,total/duration,total/episodes,total/epochs,total/steps,total/steps_per_second,train/loss_actor,train/loss_critic,train/param_noise_distance
0.1639088940674591,-4.650631904602051,0.16669917106628418,-0.3359518349170685,0.9382457137107849,-4.600253105163574,0.17305888235569,0.16406850516796112,0.9735197424888611,-2.3405921459198,0.1325257420539856,0.9676578044891357,1000.0,2.0,-572.3551635742188,-572.3551635742188,10.28668212890625,10.28668212890625,9.650336265563965,2.0,1,2000,207.2466642573641,4.521928787231445,0.017595533281564713,0.3517012894153595
0.1370306733903066,-9.148276329040527,0.22044049203395844,-0.6641271114349365,0.7442094087600708,-9.110675811767578,0.23942288756370544,-0.5537058711051941,0.8171218633651733,-4.4170002937316895,-0.1421157568693161,0.9645082950592041,1000.0,4.0,-570.2838134765625,-570.2838134765625,22.346345901489258,22.346345901489258,18.916296005249023,4.0,2,4000,211.45788789148006,8.800750732421875,0.07735483348369598,0.9893433451652527
0.11686267184170265,-13.188241958618164,0.3026205599308014,-0.3333028256893158,0.9427664279937744,-13.217495918273926,0.29778197407722473,-0.5650060176849365,0.7925518155097961,-6.465034008026123,-0.1647452414035797,0.9557691812515259,1000.0,6.0,-564.38134765625,-564.38134765625,20.555904388427734,20.555904388427734,28.885982513427734,6.0,3,6000,207.71320474250382,12.69409465789795,0.03750327229499817,0.057441260665655136
0.10792071678026853,-16.73724365234375,0.29085981845855713,-0.33316677808761597,0.9426507949829102,-16.602571487426758,0.2868371307849884,4.3203832319704816e-05,0.9995999932289124,-8.440621376037598,-0.15250623226165771,0.9559310078620911,1000.0,8.0,-562.2373046875,-562.2373046875,25.11457061767578,25.11457061767578,39.42112135887146,8.0,4,8000,202.9368958627975,16.249231338500977,0.16689829528331757,1.1931811571121216
0.09966297130484332,-19.8255615234375,0.19179213047027588,-0.5337934494018555,0.8136578798294067,-19.75174903869629,0.20360642671585083,-0.34371218085289,0.9348815083503723,-10.3154296875,-0.1533239781856537,0.9498133659362793,1000.0,10.0,-555.39208984375,-555.39208984375,28.002195358276367,28.002195358276367,50.423036336898804,10.0,5,10000,198.3220513176862,19.522384643554688,0.48395949602127075,0.5539634227752686
0.09203708190275892,-22.63213539123535,0.1845434010028839,-0.9980851411819458,0.02784511260688305,-22.556259155273438,0.1869387924671173,-0.9907585382461548,0.10729752480983734,-12.068652153015137,-0.21204981207847595,0.9445899724960327,1000.0,12.0,-562.3291625976562,-562.3291625976562,29.904237747192383,29.904237747192383,61.16819500923157,12.0,6,12000,196.1803842370851,22.295793533325195,0.2043028324842453,0.1604435294866562
0.09388702724900437,-25.336366653442383,0.15693460404872894,-0.5451332926750183,0.8292743563652039,-25.278902053833008,0.16678960621356964,-0.32531195878982544,0.9371535778045654,-13.729697227478027,-0.31625306606292725,0.9137521982192993,1000.0,14.0,-560.9752807617188,-560.9752807617188,31.854358673095703,31.854358673095703,72.79665875434875,14.0,7,14000,192.31651891116036,25.094858169555664,0.2515501081943512,0.08423277735710144
0.08670309447319521,-27.28021812438965,0.2117869108915329,-0.31397342681884766,0.9487566947937012,-27.2315731048584,0.2103579342365265,-0.33426085114479065,0.941097617149353,-15.327958106994629,-0.3057417869567871,0.9197134971618652,1000.0,16.0,-563.6102294921875,-563.6102294921875,30.73004722595215,30.73004722595215,83.86768126487732,16.0,8,16000,190.77670633897196,27.468542098999023,0.46505632996559143,0.23968654870986938
0.08167823703026889,-27.951091766357422,0.3366767168045044,-0.3333350419998169,0.9427571892738342,-27.602256774902344,0.33736884593963623,-0.33325499296188354,0.9426254630088806,-16.806726455688477,-0.3191939890384674,0.9149306416511536,1000.0,18.0,-507.80572509765625,-507.80572509765625,238.63427734375,238.63427734375,94.95643949508667,18.0,9,18000,189.56060374327086,29.18267059326172,200.66160583496094,0.27057743072509766
0.09022358778821578,-27.271394729614258,0.8217440247535706,0.6666660308837891,0.7453557848930359,-27.187358856201172,0.8540674448013306,0.6644708514213562,0.7448246479034424,-17.978689193725586,-0.27127805352211,0.9325464963912964,1000.0,20.0,-515.9152221679688,-515.9152221679688,227.7093963623047,227.7093963623047,106.29992771148682,20.0,10,20000,188.14688241635363,28.301851272583008,0.5270596146583557,0.013072565197944641
