episodes,steps,total reward
106,10000,18.0
375,20000,211.0
798,30000,339.0
1224,40000,352.0
1655,50000,339.0
2078,60000,343.0
2504,70000,325.0
2921,80000,347.0
3344,90000,349.0
3774,100000,346.0
