# {"t_start": 1614902216.0427265, "env_id": "Craft-M3-v0"} 
r,l,t
0.0,1000,1.730288
0.0,1000,3.468009
0.0,1000,5.232591
0.0,1000,6.977535
0.0,1000,8.722485
0.0,1000,10.456178
0.0,1000,12.183702
0.0,1000,13.933869
0.0,1000,15.660698
0.0,1000,17.402707
1.0,221,17.787847
0.0,1000,19.555555
0.0,1000,21.304765
0.0,1000,23.054228
0.0,1000,24.811194
0.0,1000,26.568455
0.0,1000,28.326366
0.0,1000,30.084556
0.0,1000,31.836783
0.0,1000,33.585331
0.0,1000,35.33834
0.0,1000,37.113392
0.0,1000,38.896305
0.0,1000,40.680528
0.0,1000,42.473465
0.0,1000,44.270498
0.0,1000,46.059419
0.0,1000,47.851498
0.0,1000,49.64655
0.0,1000,51.437625
0.0,1000,53.208943
0.0,1000,54.979157
1.0,629,56.092462
0.0,1000,57.880975
1.0,716,59.152014
0.0,1000,60.937633
0.0,1000,62.711091
0.0,1000,64.505913
0.0,1000,66.301863
0.0,1000,68.092165
1.0,693,69.339612
0.0,1000,71.128667
1.0,963,72.860938
1.0,234,73.2816
0.0,1000,75.07633
0.0,1000,76.89563
0.0,1000,78.690829
0.0,1000,80.499172
0.0,1000,82.294452
0.0,1000,84.089854
0.0,1000,85.883657
0.0,1000,87.668614
1.0,149,87.936999
0.0,1000,89.736824
1.0,501,90.622625
0.0,1000,92.417565
0.0,1000,94.193798
0.0,1000,95.96364
0.0,1000,97.78568
0.0,1000,99.604751
0.0,1000,101.418516
0.0,1000,103.189332
0.0,1000,104.968543
0.0,1000,106.745242
0.0,1000,108.524143
0.0,1000,110.312979
0.0,1000,112.097387
0.0,1000,113.898226
0.0,1000,115.696857
0.0,1000,117.482136
0.0,1000,119.272436
0.0,1000,121.061438
0.0,1000,122.848894
0.0,1000,124.635143
0.0,1000,126.4252
0.0,1000,128.21612
0.0,1000,129.991324
1.0,979,131.727582
0.0,1000,133.479288
0.0,1000,135.228391
0.0,1000,137.001718
0.0,1000,138.782505
0.0,1000,140.557794
0.0,1000,142.341693
0.0,1000,144.128689
0.0,1000,145.926061
0.0,1000,147.715067
0.0,1000,149.495868
0.0,1000,151.283385
0.0,1000,153.06784
1.0,256,153.52614
0.0,1000,155.306763
1.0,638,156.436846
0.0,1000,158.215949
1.0,384,158.901496
0.0,1000,160.683947
0.0,1000,162.46384
0.0,1000,164.296557
0.0,1000,166.087845
1.0,753,167.430209
1.0,285,167.939141
0.0,1000,169.717108
0.0,1000,171.492777
0.0,1000,173.257231
1.0,747,174.589718
0.0,1000,176.365486
0.0,1000,178.145895
0.0,1000,179.924729
0.0,1000,181.69562
0.0,1000,183.473096
0.0,1000,185.259864
0.0,1000,187.04563
1.0,343,187.663203
0.0,1000,189.462343
0.0,1000,191.30726
0.0,1000,193.1467
1.0,615,194.259852
0.0,1000,196.045394
0.0,1000,197.836765
0.0,1000,199.628092
1.0,145,199.888701
1.0,545,200.857364
1.0,135,201.098251
1.0,260,201.564034
1.0,756,202.909051
0.0,1000,204.717069
0.0,1000,206.50961
0.0,1000,208.306344
0.0,1000,210.100877
0.0,1000,211.881068
1.0,252,212.332037
1.0,375,212.997986
1.0,210,213.372401
1.0,147,213.634683
1.0,451,214.43946
0.0,1000,216.216699
0.0,1000,217.980758
0.0,1000,219.733495
0.0,1000,221.488678
0.0,1000,223.266153
1.0,575,224.294029
0.0,1000,226.08304
1.0,257,226.540443
0.0,1000,228.303338
1.0,437,229.073632
1.0,910,230.696467
0.0,1000,232.474038
1.0,902,234.084949
0.0,1000,235.884848
0.0,1000,237.672622
1.0,144,237.92814
0.0,1000,239.719227
1.0,650,240.879412
1.0,638,242.018271
0.0,1000,243.802647
0.0,1000,245.584037
1.0,965,247.306175
0.0,1000,249.087105
