# {"t_start": 1614836066.9493403, "env_id": "Office-single-v0"} 
r,l,t
0.0,6,0.011327
0.0,10,0.011667
0.0,67,0.013926
0.0,14,0.014494
0.0,15,0.015108
0.0,82,0.018194
0.0,13,0.018733
0.0,29,0.01985
0.0,33,0.021123
0.0,57,0.023243
0.0,24,0.023858
0.0,115,0.026706
0.0,49,0.02794
0.0,9,0.028192
0.0,84,0.030284
0.0,34,0.031143
0.0,51,0.032439
0.0,54,0.033789
0.0,62,0.035288
0.0,39,0.036235
0.0,111,0.038904
0.0,22,0.039462
0.0,28,0.040158
0.0,73,0.041921
0.0,17,0.042359
0.0,54,0.043658
0.0,29,0.044379
0.0,25,0.045
0.0,13,0.04534
0.0,34,0.046182
0.0,78,0.048081
0.0,26,0.048728
0.0,74,0.050564
0.0,5,0.050714
0.0,95,0.053014
0.0,77,0.05488
0.0,65,0.056464
0.0,4,0.056586
0.0,17,0.057014
0.0,45,0.058112
0.0,70,0.059799
0.0,28,0.060497
0.0,117,0.063302
0.0,14,0.063668
0.0,39,0.064615
0.0,42,0.065642
0.0,9,0.065888
0.0,111,0.068519
0.0,70,0.070205
0.0,37,0.071116
0.0,5,0.071261
0.0,20,0.071759
0.0,94,0.07402
0.0,124,0.076973
0.0,12,0.077289
0.0,54,0.078618
0.0,26,0.079266
0.0,80,0.08117
0.0,96,0.083477
0.0,73,0.085234
0.0,50,0.086445
0.0,34,0.08727
0.0,7,0.08747
0.0,62,0.088973
0.0,89,0.091123
0.0,63,0.092663
0.0,75,0.094485
0.0,174,0.09862
0.0,2,0.098699
0.0,70,0.1004
0.0,162,0.104266
0.0,74,0.106059
0.0,202,0.110874
0.0,37,0.111774
0.0,65,0.113346
0.0,22,0.113905
0.0,46,0.115016
1.0,169,0.119113
0.0,565,0.132624
0.0,16,0.133045
1.0,310,0.140378
1.0,222,0.145657
0.0,19,0.146138
0.0,129,0.149219
1.0,250,0.155175
0.0,33,0.155993
0.0,98,0.158334
0.0,182,0.162693
0.0,93,0.164893
0.0,130,0.167963
0.0,62,0.169462
0.0,112,0.172116
0.0,25,0.172734
1.0,122,0.175655
0.0,55,0.176992
0.0,323,0.184696
1.0,172,0.1888
1.0,226,0.194183
0.0,63,0.195714
0.0,127,0.19876
1.0,357,0.207236
0.0,21,0.207774
0.0,205,0.212656
0.0,97,0.214957
0.0,71,0.216672
1.0,309,0.223919
0.0,146,0.227403
0.0,192,0.231959
0.0,22,0.232508
0.0,32,0.233293
0.0,185,0.237774
0.0,66,0.239423
0.0,19,0.239903
1.0,136,0.243228
0.0,169,0.247248
0.0,26,0.247906
0.0,212,0.252932
0.0,215,0.258185
0.0,68,0.259834
1.0,390,0.269104
0.0,49,0.270299
0.0,103,0.27278
1.0,282,0.279517
1.0,143,0.282928
0.0,16,0.283336
0.0,21,0.283862
0.0,12,0.284176
1.0,230,0.289654
0.0,36,0.29055
1.0,172,0.294631
0.0,76,0.296476
0.0,234,0.302015
1.0,146,0.305503
0.0,116,0.308295
0.0,212,0.313345
0.0,110,0.316003
0.0,90,0.318154
0.0,12,0.318475
0.0,42,0.319504
0.0,140,0.322845
0.0,229,0.328269
1.0,369,0.337165
0.0,165,0.341116
1.0,144,0.344559
0.0,107,0.347129
0.0,59,0.348565
0.0,43,0.349625
0.0,204,0.354498
1.0,130,0.360215
0.0,64,0.361858
0.0,34,0.362703
0.0,240,0.368396
1.0,200,0.373185
1.0,288,0.380076
0.0,58,0.381497
0.0,123,0.384469
1.0,165,0.388432
0.0,13,0.388772
0.0,95,0.391057
0.0,48,0.392214
0.0,18,0.39266
0.0,8,0.392875
0.0,7,0.393069
0.0,34,0.393903
0.0,92,0.396114
0.0,326,0.40391
0.0,28,0.404615
0.0,67,0.406251
0.0,65,0.407808
0.0,103,0.410304
0.0,42,0.411338
0.0,124,0.414325
1.0,316,0.421833
1.0,193,0.426443
0.0,32,0.42723
0.0,126,0.430263
0.0,116,0.433065
1.0,233,0.439283
0.0,160,0.443896
0.0,78,0.446021
0.0,11,0.446357
1.0,214,0.451916
1.0,82,0.453985
0.0,5,0.45416
0.0,23,0.454812
1.0,156,0.45872
0.0,68,0.460374
0.0,28,0.461075
0.0,71,0.462952
1.0,304,0.470518
0.0,43,0.471614
0.0,87,0.473775
1.0,240,0.479815
0.0,58,0.481222
0.0,77,0.483246
0.0,24,0.483854
0.0,19,0.484332
0.0,9,0.484575
0.0,10,0.48484
1.0,489,0.496987
0.0,9,0.497242
1.0,84,0.499417
0.0,32,0.500218
0.0,10,0.500485
0.0,60,0.501996
0.0,69,0.503932
0.0,94,0.506357
0.0,32,0.507201
1.0,244,0.513173
0.0,50,0.514539
0.0,41,0.515576
0.0,66,0.517166
0.0,36,0.518139
0.0,187,0.522835
1.0,165,0.526903
0.0,58,0.528319
1.0,362,0.537079
1.0,174,0.541491
0.0,29,0.542218
0.0,34,0.543053
0.0,16,0.543463
0.0,31,0.544229
1.0,235,0.549883
0.0,129,0.552974
0.0,38,0.553919
1.0,84,0.555943
0.0,37,0.556856
0.0,156,0.56061
0.0,38,0.561551
1.0,160,0.565415
0.0,12,0.565741
0.0,65,0.56729
1.0,134,0.570506
1.0,217,0.575694
0.0,44,0.576761
1.0,198,0.581487
0.0,181,0.585855
0.0,17,0.586294
0.0,43,0.587353
0.0,8,0.587571
0.0,107,0.590164
1.0,109,0.592814
0.0,26,0.593472
0.0,10,0.593736
1.0,103,0.596202
1.0,150,0.599789
0.0,175,0.604
0.0,59,0.605434
1.0,170,0.609504
0.0,8,0.609728
0.0,204,0.61463
0.0,89,0.61676
0.0,28,0.617456
0.0,18,0.617914
1.0,146,0.621384
0.0,121,0.624258
