param_noise_stddev,reference_Q_mean,reference_Q_std,reference_action_mean,reference_action_std,reference_actor_Q_mean,reference_actor_Q_std,reference_perturbed_action_mean,reference_perturbed_action_std,rollout/Q_mean,rollout/actions_mean,rollout/actions_std,rollout/episode_steps,rollout/episodes,rollout/return,rollout/return_history,rollout/return_history_std,rollout/return_std,total/duration,total/episodes,total/epochs,total/steps,total/steps_per_second,train/loss_actor,train/loss_critic,train/param_noise_distance
0.1639088940674591,-4.147895812988281,0.1355804055929184,0.33330872654914856,0.941031813621521,-4.077353477478027,0.11906981468200684,0.5534366369247437,0.8031066060066223,-1.883735179901123,0.21937838196754456,0.9537384510040283,1000.0,2.0,-574.646240234375,-574.646240234375,21.998382568359375,21.998382568359375,10.183440208435059,2.0,1,2000,196.39728412637777,4.03074836730957,0.013491376303136349,0.7970917820930481
0.13978498992545177,-8.54801082611084,0.21273356676101685,-0.33166179060935974,0.9414693117141724,-8.507549285888672,0.19675295054912567,-0.45862463116645813,0.8705815672874451,-4.080469608306885,0.2938252389431,0.9307612776756287,1000.0,4.0,-571.5894775390625,-571.5894775390625,22.374771118164062,22.374771118164062,21.241768836975098,4.0,2,4000,188.3082350956237,8.444392204284668,0.018968366086483,0.13759386539459229
0.12160776493778987,-12.608773231506348,0.33793583512306213,0.33331888914108276,0.9427905678749084,-12.555527687072754,0.33627524971961975,0.3444996774196625,0.9308340549468994,-6.226922035217285,0.10838537663221359,0.9692369103431702,1000.0,6.0,-570.7005004882812,-570.7005004882812,18.3280029296875,18.3280029296875,31.832502841949463,6.0,3,6000,188.48659276935928,12.538409233093262,0.06734776496887207,0.0034542798530310392
0.11230273064362171,-16.422147750854492,0.6464052200317383,0.6653279066085815,0.7447715401649475,-16.41922378540039,0.6451712846755981,0.46043336391448975,0.847105085849762,-8.308416366577148,0.12354965507984161,0.972367525100708,1000.0,8.0,-576.4584350585938,-576.4584350585938,18.745704650878906,18.745704650878906,43.095173835754395,8.0,4,8000,185.63563591806908,16.517789840698242,0.1547652930021286,0.09519392251968384
0.11686267184170265,-20.010353088378906,0.7950231432914734,0.6665875315666199,0.7453137636184692,-20.039873123168945,0.7758083939552307,0.3378503918647766,0.9400628805160522,-10.272518157958984,0.26225054264068604,0.9452286958694458,1000.0,10.0,-577.3389892578125,-577.3389892578125,16.959522247314453,16.959522247314453,55.22075176239014,10.0,5,10000,181.09134122311642,20.074691772460938,0.31687131524086,0.06940308958292007
0.11456001552955852,-23.441980361938477,0.7298106551170349,0.666509211063385,0.7449041604995728,-23.389663696289062,0.7978395819664001,0.6641455292701721,0.7230708599090576,-12.142427444458008,0.31647032499313354,0.9308691024780273,1000.0,12.0,-580.00244140625,-580.00244140625,16.696929931640625,16.696929931640625,66.69878792762756,12.0,6,12000,179.91331436218547,23.370569229125977,1.0598288774490356,0.3641766607761383
0.10579425230886043,-25.808032989501953,0.9296627044677734,0.33157092332839966,0.9415891766548157,-25.708663940429688,0.8974104523658752,0.13411502540111542,0.9736118316650391,-13.918487548828125,0.36244937777519226,0.9083870649337769,1000.0,14.0,-573.921875,-573.921875,21.65049934387207,21.65049934387207,78.74035954475403,14.0,7,14000,177.7995437275436,25.865806579589844,0.5308874249458313,0.13459689915180206
0.11008992318755192,-28.070350646972656,0.8436859846115112,0.3330639600753784,0.9426189064979553,-27.97100830078125,0.822761058807373,0.27559351921081543,0.9368540048599243,-15.491398811340332,0.34726372361183167,0.9126834273338318,1000.0,16.0,-572.150146484375,-572.150146484375,24.49049949645996,24.49049949645996,90.19199466705322,16.0,8,16000,177.39933637197555,27.918325424194336,0.6111726760864258,0.8361914753913879
0.09966297130484332,-30.019153594970703,0.7413589358329773,0.15314824879169464,0.9480352997779846,-29.970409393310547,0.7106102705001831,0.4749246835708618,0.8405541181564331,-16.98625373840332,0.3515528440475464,0.9105734825134277,1000.0,18.0,-571.6400756835938,-571.6400756835938,24.633729934692383,24.633729934692383,112.2983980178833,18.0,9,18000,160.28723755376754,30.033370971679688,0.5310251712799072,0.34357741475105286
0.0849947009834283,-31.929826736450195,0.7046131491661072,0.3227345943450928,0.9383018612861633,-31.925453186035156,0.7581168413162231,0.29136738181114197,0.9474873542785645,-18.38512420654297,0.3415239453315735,0.908117413520813,1000.0,20.0,-564.78955078125,-564.78955078125,32.09669876098633,32.09669876098633,123.99801063537598,20.0,10,20000,161.2929102452399,31.89438247680664,1.3846849203109741,0.2402259260416031
0.08006885308329467,-33.35041427612305,0.8397054076194763,0.05863252654671669,0.9919487237930298,-33.284767150878906,0.8320503234863281,0.0546269491314888,0.9934753179550171,-19.705453872680664,0.32843154668807983,0.9116886854171753,1000.0,22.0,-563.4263305664062,-563.4263305664062,31.901386260986328,31.901386260986328,137.20968961715698,22.0,11,22000,160.33853047393728,33.45543670654297,1.106709361076355,0.11505774408578873
0.09022358778821578,-34.7613525390625,0.8202981948852539,0.3170534670352936,0.9414475560188293,-34.674598693847656,0.8049154877662659,0.3333300054073334,0.9428066611289978,-20.924833297729492,0.30536511540412903,0.9211296439170837,1000.0,24.0,-565.0371704101562,-565.0371704101562,31.371685028076172,31.371685028076172,149.46530556678772,24.0,12,24000,160.57238105518564,34.738948822021484,0.9542455077171326,0.08821065723896027
