# {"t_start": 1614873734.9179795, "env_id": "Craft-M10-v0"} 
r,l,t
0.0,1000,1.32436
1.0,969,2.612046
1.0,715,3.564394
0.0,1000,4.906904
0.0,1000,6.269809
0.0,1000,7.622791
0.0,1000,8.946532
0.0,1000,10.28563
0.0,1000,11.600774
0.0,1000,12.910557
0.0,1000,14.220244
0.0,1000,15.545883
0.0,1000,16.893548
1.0,387,17.414143
0.0,1000,18.737889
0.0,1000,20.045393
0.0,1000,21.369139
0.0,1000,22.725528
0.0,1000,24.06225
0.0,1000,25.394131
1.0,780,26.450981
0.0,1000,27.847558
1.0,304,28.263039
0.0,1000,29.673282
0.0,1000,31.119817
0.0,1000,32.570817
0.0,1000,34.020889
0.0,1000,35.473801
0.0,1000,36.944946
0.0,1000,38.497133
0.0,1000,40.035472
0.0,1000,41.51693
0.0,1000,42.949313
0.0,1000,44.362891
0.0,1000,45.767981
0.0,1000,47.171432
0.0,1000,48.625694
0.0,1000,50.051411
0.0,1000,51.488401
0.0,1000,52.941922
0.0,1000,54.48421
0.0,1000,55.913654
0.0,1000,57.418116
0.0,1000,58.96723
0.0,1000,60.497107
0.0,1000,61.98489
0.0,1000,63.471924
0.0,1000,64.979244
0.0,1000,66.509279
0.0,1000,68.008085
0.0,1000,69.505547
0.0,1000,71.066505
0.0,1000,72.578703
0.0,1000,74.026971
0.0,1000,75.481202
0.0,1000,76.912396
0.0,1000,78.371033
0.0,1000,79.807005
0.0,1000,81.241542
0.0,1000,82.675571
0.0,1000,84.104765
0.0,1000,85.544646
0.0,1000,86.987073
0.0,1000,88.485962
0.0,1000,90.092787
0.0,1000,91.665227
0.0,1000,93.193995
0.0,1000,94.700353
0.0,1000,96.205921
0.0,1000,97.708776
0.0,1000,99.218283
0.0,1000,100.743581
0.0,1000,102.326737
0.0,1000,103.881233
0.0,1000,105.427649
0.0,1000,106.902689
0.0,1000,108.362683
0.0,1000,109.821424
0.0,1000,111.273714
0.0,1000,112.72318
0.0,1000,114.196612
0.0,1000,115.662241
0.0,1000,117.119342
0.0,1000,118.59046
0.0,1000,120.051436
0.0,1000,121.549582
0.0,1000,123.08239
0.0,1000,124.59585
0.0,1000,126.106683
0.0,1000,127.718497
0.0,1000,129.246337
0.0,1000,130.760269
0.0,1000,132.274799
0.0,1000,133.815165
0.0,1000,135.384858
0.0,1000,136.933547
0.0,1000,138.475538
1.0,802,139.707202
0.0,1000,141.210878
