# {"t_start": 1614887676.3623097, "env_id": "Craft-single-M4-v0"} 
r,l,t
0.0,1000,0.028258
0.0,1000,0.054689
0.0,1000,0.080444
0.0,1000,0.106313
0.0,1000,0.132174
0.0,1000,0.158137
0.0,1000,0.184008
0.0,1000,0.20992
0.0,1000,0.23575
0.0,1000,0.261982
0.0,1000,0.287942
0.0,1000,0.313873
0.0,1000,0.339853
0.0,1000,0.365572
0.0,1000,0.393912
0.0,1000,0.420005
0.0,1000,0.445914
0.0,1000,0.471889
0.0,1000,0.497751
0.0,1000,0.523567
0.0,1000,0.549524
0.0,1000,0.575203
0.0,1000,0.601175
0.0,1000,0.627072
0.0,1000,0.652899
0.0,1000,0.678839
0.0,1000,0.704662
0.0,1000,0.730557
0.0,1000,0.756473
0.0,1000,0.782416
0.0,1000,0.808261
0.0,1000,0.834014
0.0,1000,0.859897
0.0,1000,0.885878
0.0,1000,0.911718
0.0,1000,0.937535
0.0,1000,0.963388
0.0,1000,0.989208
0.0,1000,1.015032
0.0,1000,1.041201
0.0,1000,1.067418
0.0,1000,1.093454
0.0,1000,1.119552
0.0,1000,1.145609
0.0,1000,1.171498
0.0,1000,1.197484
0.0,1000,1.223372
0.0,1000,1.249401
0.0,1000,1.27559
0.0,1000,1.301554
0.0,1000,1.327667
0.0,1000,1.353551
0.0,1000,1.37952
0.0,1000,1.405405
0.0,1000,1.431406
0.0,1000,1.457264
0.0,1000,1.483391
0.0,1000,1.509284
0.0,1000,1.535157
0.0,1000,1.56105
0.0,1000,1.586927
0.0,1000,1.612898
0.0,1000,1.638856
0.0,1000,1.664871
0.0,1000,1.690917
0.0,1000,1.716978
0.0,1000,1.743004
0.0,1000,1.768909
0.0,1000,1.79486
0.0,1000,1.820679
0.0,1000,1.846583
0.0,1000,1.872436
0.0,1000,1.898556
0.0,1000,1.924474
0.0,1000,1.950464
0.0,1000,1.976223
0.0,1000,2.002183
0.0,1000,2.028229
0.0,1000,2.054079
0.0,1000,2.079963
0.0,1000,2.106152
0.0,1000,2.132234
0.0,1000,2.158386
0.0,1000,2.184462
0.0,1000,2.210614
0.0,1000,2.236733
0.0,1000,2.262683
0.0,1000,2.288716
0.0,1000,2.315054
0.0,1000,2.341093
0.0,1000,2.367357
0.0,1000,2.393498
0.0,1000,2.422085
0.0,1000,2.448629
0.0,1000,2.475163
0.0,1000,2.501384
0.0,1000,2.527324
0.0,1000,2.553031
0.0,1000,2.578954
0.0,1000,2.604782
0.0,1000,2.630916
0.0,1000,2.656831
0.0,1000,2.682867
0.0,1000,2.709104
0.0,1000,2.735188
0.0,1000,2.761014
0.0,1000,2.787024
0.0,1000,2.81309
0.0,1000,2.839163
0.0,1000,2.865039
0.0,1000,2.890892
0.0,1000,2.917011
0.0,1000,2.943117
0.0,1000,2.969212
0.0,1000,2.994995
0.0,1000,3.020661
0.0,1000,3.046272
0.0,1000,3.071777
0.0,1000,3.097294
0.0,1000,3.123094
0.0,1000,3.148916
0.0,1000,3.174786
0.0,1000,3.200587
0.0,1000,3.226499
0.0,1000,3.252386
0.0,1000,3.278422
0.0,1000,3.304403
0.0,1000,3.330701
0.0,1000,3.356706
0.0,1000,3.382815
0.0,1000,3.409041
0.0,1000,3.435096
0.0,1000,3.461368
0.0,1000,3.487297
0.0,1000,3.513462
0.0,1000,3.539565
1.0,606,3.555136
0.0,1000,3.580426
0.0,1000,3.605857
0.0,1000,3.63126
0.0,1000,3.656649
0.0,1000,3.682128
0.0,1000,3.70791
0.0,1000,3.734259
0.0,1000,3.760305
0.0,1000,3.786178
0.0,1000,3.812164
0.0,1000,3.837853
0.0,1000,3.863531
0.0,1000,3.889607
0.0,1000,3.915527
0.0,1000,3.941461
0.0,1000,3.967152
0.0,1000,3.993185
1.0,830,4.014725
0.0,1000,4.040702
0.0,1000,4.066454
0.0,1000,4.091955
0.0,1000,4.11748
0.0,1000,4.143314
0.0,1000,4.16896
0.0,1000,4.194267
0.0,1000,4.220029
0.0,1000,4.245671
0.0,1000,4.271436
0.0,1000,4.297266
0.0,1000,4.323093
0.0,1000,4.349156
0.0,1000,4.375081
0.0,1000,4.40132
0.0,1000,4.427508
0.0,1000,4.453513
0.0,1000,4.479502
0.0,1000,4.505416
0.0,1000,4.531605
0.0,1000,4.557936
0.0,1000,4.584283
0.0,1000,4.610219
0.0,1000,4.636486
0.0,1000,4.662056
0.0,1000,4.687883
0.0,1000,4.713314
0.0,1000,4.739468
0.0,1000,4.765609
0.0,1000,4.791491
0.0,1000,4.817373
0.0,1000,4.843363
0.0,1000,4.869339
0.0,1000,4.895294
0.0,1000,4.921232
0.0,1000,4.947452
0.0,1000,4.973371
0.0,1000,4.999261
0.0,1000,5.027628
0.0,1000,5.053982
0.0,1000,5.079952
0.0,1000,5.105837
0.0,1000,5.131528
0.0,1000,5.157077
0.0,1000,5.18262
0.0,1000,5.208389
0.0,1000,5.233941
0.0,1000,5.25968
0.0,1000,5.285628
0.0,1000,5.311552
0.0,1000,5.337374
0.0,1000,5.363479
0.0,1000,5.389605
0.0,1000,5.415771
0.0,1000,5.441838
0.0,1000,5.468025
0.0,1000,5.494246
0.0,1000,5.520179
0.0,1000,5.546093
0.0,1000,5.572343
0.0,1000,5.598455
0.0,1000,5.624451
0.0,1000,5.650417
0.0,1000,5.676461
0.0,1000,5.702492
0.0,1000,5.728582
0.0,1000,5.754541
0.0,1000,5.78069
0.0,1000,5.806716
0.0,1000,5.832729
0.0,1000,5.858562
0.0,1000,5.88466
0.0,1000,5.910731
0.0,1000,5.936829
0.0,1000,5.962917
0.0,1000,5.989217
0.0,1000,6.015239
0.0,1000,6.041247
0.0,1000,6.067307
0.0,1000,6.09338
0.0,1000,6.119513
0.0,1000,6.14581
0.0,1000,6.172234
0.0,1000,6.198214
0.0,1000,6.224236
0.0,1000,6.250312
0.0,1000,6.276329
1.0,815,6.297588
0.0,1000,6.32359
0.0,1000,6.349691
0.0,1000,6.375766
0.0,1000,6.401809
0.0,1000,6.427765
0.0,1000,6.453768
0.0,1000,6.479699
0.0,1000,6.505797
0.0,1000,6.531755
0.0,1000,6.557657
0.0,1000,6.583779
0.0,1000,6.609608
0.0,1000,6.635475
0.0,1000,6.661374
0.0,1000,6.687286
0.0,1000,6.713245
0.0,1000,6.739075
0.0,1000,6.765016
0.0,1000,6.790814
0.0,1000,6.816831
0.0,1000,6.84272
0.0,1000,6.868823
0.0,1000,6.894518
0.0,1000,6.920532
0.0,1000,6.946387
0.0,1000,6.972347
0.0,1000,6.998364
0.0,1000,7.024398
0.0,1000,7.05036
0.0,1000,7.0764
0.0,1000,7.102192
0.0,1000,7.128231
0.0,1000,7.154036
0.0,1000,7.180057
0.0,1000,7.205904
0.0,1000,7.23184
0.0,1000,7.257836
0.0,1000,7.28401
0.0,1000,7.309874
0.0,1000,7.33594
0.0,1000,7.361778
0.0,1000,7.387745
0.0,1000,7.413782
0.0,1000,7.43983
0.0,1000,7.465708
0.0,1000,7.491629
0.0,1000,7.517478
0.0,1000,7.543537
0.0,1000,7.569455
0.0,1000,7.595381
0.0,1000,7.62141
0.0,1000,7.647459
0.0,1000,7.673429
0.0,1000,7.699435
0.0,1000,7.725431
0.0,1000,7.751366
0.0,1000,7.777258
0.0,1000,7.803232
0.0,1000,7.829127
0.0,1000,7.855118
0.0,1000,7.881041
0.0,1000,7.907088
0.0,1000,7.933081
0.0,1000,7.959112
0.0,1000,7.985171
0.0,1000,8.011448
0.0,1000,8.037378
0.0,1000,8.063488
0.0,1000,8.089505
0.0,1000,8.115513
0.0,1000,8.141508
0.0,1000,8.167382
0.0,1000,8.193511
0.0,1000,8.21963
0.0,1000,8.245613
0.0,1000,8.271694
0.0,1000,8.297218
0.0,1000,8.322914
0.0,1000,8.34863
0.0,1000,8.374185
0.0,1000,8.401687
0.0,1000,8.428294
0.0,1000,8.454525
0.0,1000,8.480679
0.0,1000,8.507006
0.0,1000,8.532948
0.0,1000,8.55936
0.0,1000,8.585931
0.0,1000,8.612393
0.0,1000,8.639096
0.0,1000,8.665339
0.0,1000,8.691697
0.0,1000,8.718172
0.0,1000,8.744719
0.0,1000,8.77108
0.0,1000,8.797073
0.0,1000,8.823726
0.0,1000,8.850448
0.0,1000,8.876886
0.0,1000,8.903076
0.0,1000,8.929165
0.0,1000,8.955356
0.0,1000,8.981388
0.0,1000,9.007401
0.0,1000,9.033592
0.0,1000,9.059654
0.0,1000,9.085828
0.0,1000,9.111959
0.0,1000,9.137948
0.0,1000,9.164021
0.0,1000,9.190078
0.0,1000,9.216166
0.0,1000,9.242406
0.0,1000,9.268508
0.0,1000,9.294489
0.0,1000,9.32034
0.0,1000,9.346217
0.0,1000,9.372236
0.0,1000,9.398302
0.0,1000,9.424269
0.0,1000,9.450376
0.0,1000,9.476432
0.0,1000,9.502373
0.0,1000,9.528347
0.0,1000,9.554338
0.0,1000,9.58033
0.0,1000,9.606301
0.0,1000,9.632435
0.0,1000,9.658744
0.0,1000,9.684637
0.0,1000,9.710696
0.0,1000,9.736725
0.0,1000,9.762816
0.0,1000,9.788771
0.0,1000,9.814763
0.0,1000,9.840716
0.0,1000,9.866916
0.0,1000,9.8928
0.0,1000,9.918652
0.0,1000,9.944621
0.0,1000,9.970596
0.0,1000,9.996563
0.0,1000,10.022512
0.0,1000,10.048712
0.0,1000,10.074721
0.0,1000,10.100694
0.0,1000,10.126661
0.0,1000,10.152719
0.0,1000,10.178728
1.0,660,10.195954
0.0,1000,10.221811
0.0,1000,10.247851
0.0,1000,10.274052
0.0,1000,10.299965
0.0,1000,10.325923
0.0,1000,10.352078
0.0,1000,10.378067
0.0,1000,10.404008
0.0,1000,10.430116
0.0,1000,10.456105
0.0,1000,10.482163
0.0,1000,10.508003
0.0,1000,10.534026
0.0,1000,10.559901
0.0,1000,10.585917
0.0,1000,10.61196
0.0,1000,10.6379
0.0,1000,10.664076
0.0,1000,10.690052
0.0,1000,10.716139
0.0,1000,10.742176
0.0,1000,10.768375
0.0,1000,10.79451
0.0,1000,10.820489
0.0,1000,10.846695
0.0,1000,10.872967
0.0,1000,10.899176
0.0,1000,10.925575
0.0,1000,10.951756
0.0,1000,10.977826
0.0,1000,11.004022
0.0,1000,11.030168
0.0,1000,11.056235
0.0,1000,11.08236
0.0,1000,11.108372
0.0,1000,11.135893
0.0,1000,11.163072
0.0,1000,11.190123
0.0,1000,11.216655
0.0,1000,11.242691
0.0,1000,11.268919
0.0,1000,11.295009
0.0,1000,11.321054
0.0,1000,11.347154
0.0,1000,11.37297
0.0,1000,11.399007
0.0,1000,11.424916
0.0,1000,11.450809
0.0,1000,11.477046
0.0,1000,11.503086
0.0,1000,11.528936
0.0,1000,11.554928
0.0,1000,11.580786
0.0,1000,11.606679
0.0,1000,11.632661
0.0,1000,11.658682
0.0,1000,11.684931
0.0,1000,11.710932
0.0,1000,11.736936
0.0,1000,11.762862
0.0,1000,11.788923
0.0,1000,11.814866
0.0,1000,11.840832
0.0,1000,11.866877
0.0,1000,11.893063
0.0,1000,11.91904
0.0,1000,11.945031
0.0,1000,11.971044
0.0,1000,11.997172
0.0,1000,12.022966
0.0,1000,12.048782
0.0,1000,12.07467
0.0,1000,12.100823
0.0,1000,12.126956
1.0,957,12.151806
0.0,1000,12.177869
0.0,1000,12.203734
0.0,1000,12.229528
0.0,1000,12.255481
0.0,1000,12.281352
