# {"t_start": 1614835767.1821258, "env_id": "Office-single-v0"} 
r,l,t
0.0,12,0.003792
0.0,39,0.011095
0.0,27,0.015734
0.0,14,0.018107
0.0,51,0.026718
0.0,37,0.033005
0.0,19,0.036272
0.0,29,0.041232
0.0,23,0.045159
0.0,58,0.054995
0.0,21,0.058563
0.0,90,0.073934
0.0,28,0.078695
0.0,52,0.087582
0.0,51,0.096272
0.0,62,0.10694
0.0,36,0.113076
0.0,15,0.115637
0.0,26,0.120064
0.0,78,0.133334
0.0,171,0.16231
0.0,2,0.162718
0.0,47,0.170339
0.0,13,0.172559
0.0,35,0.178472
0.0,59,0.18852
0.0,44,0.19596
0.0,116,0.215825
0.0,68,0.227391
0.0,29,0.232364
0.0,148,0.257383
0.0,341,0.313589
0.0,120,0.33405
0.0,66,0.345295
0.0,55,0.354659
0.0,74,0.367263
0.0,6,0.368329
0.0,22,0.372084
0.0,19,0.375348
0.0,99,0.394362
0.0,170,0.422791
0.0,89,0.437916
0.0,433,0.510819
0.0,40,0.517753
0.0,98,0.534351
0.0,207,0.569246
0.0,308,0.620059
0.0,71,0.632055
0.0,495,0.715571
0.0,156,0.742075
0.0,125,0.763264
0.0,624,0.86569
0.0,93,0.881506
0.0,43,0.888819
0.0,858,1.030912
0.0,144,1.055362
0.0,63,1.066015
0.0,324,1.120672
0.0,42,1.127833
0.0,116,1.147439
0.0,72,1.159672
0.0,86,1.174168
0.0,44,1.181696
0.0,47,1.189628
0.0,216,1.226087
0.0,222,1.263217
0.0,472,1.342589
0.0,151,1.368046
0.0,596,1.46806
0.0,114,1.487254
0.0,98,1.503736
0.0,201,1.537668
0.0,349,1.596094
0.0,135,1.618876
0.0,48,1.627036
0.0,24,1.631164
0.0,178,1.661258
0.0,20,1.664749
0.0,14,1.667094
0.0,15,1.669667
0.0,584,1.766543
0.0,91,1.782261
0.0,21,1.785843
0.0,35,1.791749
0.0,21,1.79534
0.0,45,1.802983
0.0,34,1.808783
0.0,45,1.816397
0.0,199,1.850167
0.0,88,1.865165
0.0,194,1.897165
0.0,208,1.932474
0.0,8,1.933942
0.0,58,1.943803
0.0,17,1.946749
0.0,83,1.960938
0.0,401,2.029697
0.0,67,2.041373
0.0,336,2.098325
0.0,235,2.13851
0.0,986,2.304554
0.0,203,2.338972
0.0,115,2.3584
0.0,191,2.391342
0.0,61,2.401814
0.0,84,2.416069
0.0,37,2.422393
0.0,12,2.424448
0.0,77,2.437387
0.0,65,2.448479
0.0,101,2.46577
0.0,219,2.50291
0.0,55,2.511333
0.0,232,2.550689
0.0,160,2.576942
0.0,2,2.577345
0.0,113,2.595566
0.0,349,2.653837
0.0,123,2.674339
0.0,208,2.709097
0.0,74,2.721608
0.0,7,2.722831
0.0,303,2.773211
0.0,6,2.774289
0.0,103,2.79173
0.0,322,2.845802
0.0,188,2.877169
0.0,46,2.884786
0.0,98,2.901237
1.0,310,2.952658
0.0,301,3.00288
0.0,339,3.059684
0.0,371,3.121865
0.0,147,3.146372
0.0,139,3.169836
1.0,173,3.199131
0.0,19,3.202321
0.0,5,3.203194
1.0,208,3.238276
0.0,13,3.24052
0.0,332,3.300041
0.0,159,3.327395
1.0,142,3.351604
0.0,38,3.357931
0.0,184,3.389241
0.0,182,3.419588
0.0,215,3.455527
1.0,295,3.505017
0.0,42,3.512024
0.0,19,3.515256
0.0,50,3.523666
0.0,89,3.538734
0.0,30,3.543849
0.0,16,3.546502
0.0,52,3.555282
0.0,470,3.634138
0.0,615,3.737311
0.0,74,3.749915
0.0,41,3.756864
0.0,81,3.77054
0.0,81,3.78415
0.0,9,3.785738
0.0,160,3.81283
0.0,651,3.922049
0.0,133,3.944481
0.0,302,3.993756
0.0,8,3.995186
0.0,358,4.055423
0.0,153,4.081654
0.0,86,4.096438
0.0,496,4.179013
0.0,21,4.182678
0.0,11,4.18459
0.0,15,4.187102
0.0,223,4.224775
0.0,38,4.23128
0.0,276,4.278154
0.0,105,4.29604
0.0,15,4.29864
0.0,7,4.299838
0.0,154,4.326111
1.0,198,4.358983
1.0,88,4.373898
0.0,151,4.398288
0.0,148,4.42283
0.0,98,4.439466
0.0,101,4.456311
1.0,105,4.474011
0.0,135,4.496939
1.0,186,4.528278
0.0,63,4.538907
0.0,31,4.544147
0.0,85,4.558571
1.0,129,4.580215
0.0,8,4.581615
1.0,80,4.595022
0.0,95,4.611011
1.0,144,4.635168
1.0,67,4.646438
0.0,71,4.658501
0.0,27,4.663109
0.0,17,4.666008
1.0,74,4.678255
1.0,148,4.703337
0.0,21,4.706914
1.0,83,4.720831
0.0,17,4.723734
0.0,28,4.728466
1.0,48,4.736478
0.0,49,4.744771
0.0,23,4.748692
1.0,63,4.75917
1.0,46,4.766881
1.0,92,4.782135
0.0,9,4.783699
0.0,22,4.787498
0.0,25,4.79174
0.0,23,4.795689
0.0,24,4.799777
1.0,66,4.810673
1.0,73,4.822895
0.0,79,4.836128
1.0,43,4.843335
1.0,43,4.850521
0.0,15,4.853095
1.0,51,4.861554
0.0,15,4.864117
0.0,23,4.867976
0.0,6,4.869033
1.0,32,4.87436
1.0,89,4.889163
0.0,61,4.898142
1.0,66,4.909439
0.0,36,4.915468
1.0,35,4.921306
1.0,57,4.930857
1.0,58,4.940561
0.0,665,5.051913
0.0,4,5.052815
1.0,37,5.058984
1.0,32,5.064351
1.0,55,5.073599
1.0,38,5.079924
0.0,12,5.081999
1.0,34,5.087693
