episodes,steps,total reward
181,10000,21.0
299,20000,28.0
388,30000,32.0
458,40000,29.0
556,50000,32.0
658,60000,46.0
758,70000,44.0
877,80000,58.0
1007,90000,75.0
1140,100000,71.0
