# {"t_start": 1614835634.6033103, "env_id": "Office-single-v0"} 
r,l,t
0.0,20,0.006824
0.0,32,0.013086
0.0,10,0.01504
0.0,30,0.02028
0.0,28,0.024698
0.0,5,0.025533
0.0,7,0.026657
0.0,22,0.030128
0.0,43,0.036836
0.0,52,0.044855
0.0,19,0.047887
0.0,76,0.059741
0.0,29,0.064333
0.0,124,0.08363
0.0,42,0.09019
0.0,67,0.100649
0.0,57,0.109549
0.0,89,0.123578
0.0,47,0.130966
0.0,155,0.155047
0.0,35,0.160583
0.0,28,0.164998
0.0,103,0.181172
0.0,88,0.195055
0.0,68,0.205679
0.0,38,0.211603
0.0,104,0.226795
0.0,58,0.235776
0.0,36,0.24144
0.0,121,0.260419
0.0,67,0.270935
0.0,65,0.280689
0.0,76,0.292496
0.0,147,0.315364
0.0,149,0.341246
0.0,264,0.381838
0.0,464,0.453208
0.0,712,0.561127
0.0,266,0.602758
0.0,722,0.713267
0.0,68,0.723921
0.0,478,0.796842
0.0,218,0.829926
0.0,26,0.8341
0.0,22,0.837588
0.0,256,0.877236
0.0,377,0.935171
0.0,108,0.952082
0.0,41,0.958492
0.0,89,0.972338
0.0,62,0.982063
0.0,196,1.012786
0.0,99,1.027888
0.0,21,1.031138
0.0,53,1.039443
0.0,10,1.041043
0.0,20,1.044205
0.0,41,1.050613
0.0,19,1.053678
0.0,77,1.065652
0.0,9,1.067097
0.0,169,1.093593
0.0,63,1.103126
0.0,26,1.107213
0.0,104,1.123219
0.0,50,1.13104
1.0,203,1.162256
0.0,64,1.172044
0.0,113,1.189481
0.0,111,1.20659
0.0,14,1.2088
0.0,118,1.22692
1.0,158,1.251429
0.0,120,1.269758
0.0,11,1.27152
1.0,236,1.308066
1.0,110,1.324976
1.0,86,1.338537
0.0,232,1.37491
0.0,38,1.381011
1.0,159,1.405817
0.0,244,1.443213
0.0,23,1.446817
0.0,28,1.451047
1.0,231,1.486844
0.0,76,1.498502
1.0,118,1.516699
0.0,10,1.518277
0.0,52,1.526178
0.0,59,1.53534
1.0,71,1.546141
0.0,56,1.554585
1.0,48,1.561931
0.0,27,1.566086
0.0,109,1.582954
1.0,71,1.593899
0.0,13,1.595813
1.0,161,1.620631
1.0,206,1.652333
1.0,86,1.66556
0.0,86,1.678912
1.0,62,1.688557
0.0,4,1.689207
0.0,60,1.698341
1.0,85,1.711434
1.0,189,1.740284
0.0,15,1.742597
0.0,18,1.745274
1.0,35,1.750591
0.0,30,1.755196
0.0,11,1.756937
0.0,4,1.75759
1.0,69,1.768252
1.0,190,1.797646
1.0,91,1.811574
1.0,87,1.825068
1.0,41,1.831401
0.0,39,1.837436
0.0,66,1.847396
1.0,74,1.858821
0.0,16,1.861301
1.0,53,1.869437
1.0,52,1.877328
0.0,23,1.880877
1.0,55,1.889385
0.0,7,1.890497
1.0,132,1.910687
1.0,61,1.920079
1.0,55,1.928518
1.0,100,1.944013
1.0,58,1.952782
0.0,2,1.953128
0.0,63,1.962892
0.0,4,1.963564
1.0,122,1.981996
0.0,22,1.985419
0.0,62,1.994963
0.0,39,2.000865
1.0,133,2.021614
1.0,144,2.043652
1.0,45,2.050533
0.0,4,2.051191
0.0,6,2.052162
0.0,27,2.056348
1.0,39,2.062337
1.0,50,2.070107
1.0,146,2.092739
1.0,34,2.097983
1.0,283,2.140879
0.0,49,2.148407
1.0,46,2.155465
1.0,40,2.161638
0.0,22,2.164993
1.0,74,2.176468
1.0,55,2.184961
1.0,104,2.201162
0.0,13,2.20309
1.0,98,2.218107
1.0,93,2.232651
1.0,35,2.238074
1.0,30,2.242723
1.0,232,2.278063
1.0,38,2.283952
0.0,40,2.290056
1.0,64,2.299876
1.0,35,2.305208
1.0,42,2.311694
1.0,37,2.31737
1.0,104,2.335186
1.0,98,2.350321
1.0,100,2.365712
0.0,2,2.366058
1.0,44,2.372807
1.0,35,2.378247
1.0,87,2.39157
1.0,70,2.402473
1.0,48,2.409873
0.0,2,2.410215
1.0,30,2.41485
1.0,86,2.428227
1.0,45,2.435127
0.0,9,2.436565
1.0,36,2.442006
1.0,34,2.447163
0.0,53,2.455271
1.0,33,2.460384
1.0,47,2.467634
1.0,29,2.472113
0.0,21,2.475363
0.0,4,2.476048
1.0,29,2.48051
0.0,2,2.480847
1.0,32,2.48583
1.0,39,2.491871
0.0,2,2.492211
1.0,29,2.496695
1.0,38,2.502455
1.0,33,2.507562
1.0,31,2.512333
1.0,35,2.517648
0.0,6,2.518616
0.0,9,2.520051
1.0,31,2.524845
1.0,31,2.529633
0.0,11,2.531319
0.0,21,2.534635
1.0,132,2.555006
0.0,2,2.555355
1.0,35,2.560772
1.0,36,2.566314
0.0,28,2.570645
1.0,29,2.575144
1.0,37,2.580841
1.0,44,2.587525
1.0,29,2.591999
1.0,33,2.597104
1.0,32,2.602034
0.0,10,2.603617
1.0,29,2.608126
1.0,31,2.612919
0.0,26,2.616912
1.0,33,2.622004
1.0,29,2.626496
1.0,29,2.631178
1.0,32,2.636117
1.0,36,2.641658
1.0,35,2.647019
0.0,30,2.651669
1.0,32,2.656604
1.0,30,2.661239
1.0,31,2.666021
0.0,11,2.667752
0.0,9,2.669188
1.0,39,2.675128
1.0,32,2.680096
1.0,36,2.685685
1.0,30,2.690301
1.0,40,2.696394
1.0,33,2.701898
1.0,34,2.708502
0.0,7,2.709799
1.0,35,2.715729
1.0,31,2.720952
1.0,33,2.7262
0.0,20,2.729459
0.0,7,2.730569
1.0,41,2.737187
1.0,33,2.742443
1.0,114,2.760952
1.0,31,2.765937
1.0,23,2.769717
1.0,49,2.777489
1.0,32,2.782567
1.0,32,2.787635
1.0,31,2.792573
1.0,68,2.803416
1.0,29,2.807993
0.0,18,2.810715
1.0,29,2.815185
1.0,38,2.821002
0.0,20,2.824007
1.0,31,2.828874
0.0,28,2.833417
1.0,60,2.842617
1.0,34,2.84782
1.0,31,2.852612
1.0,30,2.857255
1.0,31,2.862118
1.0,31,2.866905
1.0,33,2.871978
1.0,35,2.877384
1.0,33,2.882475
1.0,35,2.887818
1.0,29,2.892312
1.0,29,2.896806
0.0,15,2.899108
0.0,27,2.903295
0.0,9,2.904737
0.0,6,2.905706
1.0,31,2.910502
1.0,33,2.915573
0.0,10,2.917174
1.0,39,2.92318
1.0,33,2.92821
1.0,32,2.933129
1.0,35,2.938509
0.0,8,2.939784
1.0,95,2.954289
1.0,33,2.959432
1.0,33,2.964516
1.0,32,2.969365
0.0,17,2.972103
0.0,28,2.976447
1.0,32,2.981382
1.0,29,2.985875
0.0,23,2.989399
0.0,9,2.990831
1.0,31,2.995608
1.0,31,3.000402
1.0,36,3.005934
0.0,20,3.009008
1.0,33,3.014011
0.0,17,3.016655
0.0,19,3.019641
1.0,32,3.024582
1.0,31,3.029372
