# {"t_start": 1614835291.5520704, "env_id": "Office-v0"} 
r,l,t
0.0,41,0.015124
0.0,22,0.022093
0.0,12,0.025923
0.0,31,0.035894
0.0,42,0.049001
0.0,55,0.065897
0.0,21,0.072389
0.0,6,0.074255
0.0,50,0.089693
0.0,6,0.091563
0.0,56,0.108817
0.0,32,0.118668
0.0,27,0.126991
0.0,127,0.165934
0.0,27,0.17442
0.0,32,0.184348
0.0,78,0.20839
0.0,186,0.268211
0.0,63,0.287581
0.0,79,0.311778
0.0,42,0.32464
0.0,153,0.372196
0.0,94,0.40217
0.0,49,0.417669
1.0,326,0.52078
0.0,56,0.538365
0.0,254,0.616947
0.0,127,0.656454
1.0,82,0.681689
0.0,11,0.685113
0.0,419,0.814302
0.0,53,0.830694
0.0,42,0.84364
0.0,38,0.855389
0.0,123,0.893416
0.0,190,0.95342
0.0,35,0.964571
0.0,24,0.972215
0.0,205,1.039168
0.0,249,1.120915
1.0,38,1.133054
0.0,365,1.246922
0.0,70,1.268708
0.0,384,1.38808
0.0,12,1.391941
0.0,44,1.405885
0.0,48,1.420872
0.0,9,1.423717
1.0,15,1.4284
0.0,25,1.436315
0.0,314,1.533929
0.0,39,1.545983
0.0,14,1.550376
0.0,18,1.556028
0.0,372,1.672095
0.0,352,1.782302
1.0,50,1.797988
1.0,305,1.892941
0.0,181,1.949149
0.0,44,1.962776
1.0,32,1.972704
0.0,87,1.999598
0.0,10,2.002712
0.0,97,2.033689
1.0,37,2.045484
1.0,197,2.107215
0.0,130,2.148891
0.0,80,2.174448
1.0,14,2.178934
0.0,68,2.200705
0.0,216,2.270431
0.0,35,2.281481
1.0,11,2.284921
1.0,79,2.309431
1.0,328,2.411551
0.0,77,2.435826
1.0,11,2.43929
0.0,60,2.458236
0.0,78,2.48268
0.0,67,2.503521
1.0,11,2.507003
1.0,89,2.534789
0.0,207,2.599783
0.0,112,2.634923
1.0,13,2.639037
1.0,85,2.665645
0.0,100,2.696851
0.0,515,2.858779
1.0,15,2.863492
0.0,175,2.918588
0.0,27,2.92699
0.0,38,2.938809
1.0,11,2.942251
1.0,84,2.968311
0.0,55,2.985372
0.0,22,2.992224
1.0,11,2.995638
1.0,50,3.011154
1.0,251,3.089635
0.0,48,3.104625
1.0,11,3.108105
0.0,33,3.118336
0.0,14,3.122815
0.0,16,3.12781
1.0,13,3.131879
0.0,12,3.135625
0.0,126,3.175465
0.0,113,3.210572
0.0,4,3.211856
0.0,18,3.217454
0.0,97,3.247644
0.0,677,3.457792
1.0,11,3.461294
0.0,7,3.463555
1.0,103,3.495845
0.0,27,3.504451
1.0,14,3.508873
0.0,48,3.523827
0.0,65,3.544157
0.0,558,3.721409
1.0,12,3.72537
1.0,40,3.738027
0.0,24,3.745596
0.0,33,3.755861
1.0,14,3.760198
1.0,49,3.775397
0.0,13,3.779548
0.0,134,3.821648
1.0,11,3.825223
1.0,75,3.849035
0.0,31,3.85951
0.0,221,3.931379
1.0,14,3.9358
1.0,66,3.956757
0.0,101,3.990324
0.0,484,4.15141
1.0,11,4.155154
1.0,40,4.16853
0.0,39,4.181595
0.0,429,4.322313
1.0,12,4.326367
0.0,26,4.335024
1.0,41,4.348846
1.0,84,4.376403
1.0,11,4.380136
1.0,75,4.405284
1.0,155,4.456531
0.0,180,4.516665
1.0,11,4.520505
1.0,37,4.533261
0.0,66,4.556014
0.0,144,4.604902
1.0,11,4.608627
1.0,53,4.626301
0.0,59,4.645751
0.0,36,4.657649
1.0,12,4.661761
1.0,23,4.669216
0.0,21,4.675861
0.0,2,4.676536
1.0,11,4.680025
0.0,52,4.696417
1.0,44,4.711056
0.0,17,4.716646
1.0,13,4.720719
1.0,25,4.72899
0.0,16,4.734182
0.0,9,4.737096
1.0,11,4.740775
1.0,23,4.748262
1.0,39,4.760966
0.0,236,4.84093
0.0,7,4.843396
1.0,45,4.858483
1.0,44,4.873258
0.0,440,5.020715
1.0,12,5.02477
0.0,51,5.041873
1.0,30,5.052061
0.0,116,5.091294
1.0,11,5.094928
1.0,23,5.102679
1.0,37,5.115211
