# {"t_start": 1614917383.789584, "env_id": "Craft-single-M5-v0"} 
r,l,t
0.0,1000,0.030671
0.0,1000,0.060064
0.0,1000,0.088777
0.0,1000,0.117616
0.0,1000,0.146541
0.0,1000,0.17537
0.0,1000,0.204283
0.0,1000,0.233166
0.0,1000,0.262139
0.0,1000,0.291147
0.0,1000,0.320278
0.0,1000,0.348989
0.0,1000,0.377869
0.0,1000,0.406764
0.0,1000,0.435534
0.0,1000,0.46444
0.0,1000,0.493198
0.0,1000,0.522035
0.0,1000,0.550996
0.0,1000,0.57985
0.0,1000,0.608923
0.0,1000,0.637868
0.0,1000,0.666737
0.0,1000,0.695713
0.0,1000,0.72457
0.0,1000,0.7532
0.0,1000,0.782142
0.0,1000,0.810978
0.0,1000,0.8398
0.0,1000,0.868643
0.0,1000,0.897784
0.0,1000,0.92663
0.0,1000,0.955659
0.0,1000,0.984878
0.0,1000,1.013782
0.0,1000,1.042593
0.0,1000,1.071433
0.0,1000,1.100194
0.0,1000,1.129006
0.0,1000,1.157877
0.0,1000,1.186881
0.0,1000,1.21571
0.0,1000,1.244997
0.0,1000,1.274196
0.0,1000,1.303367
0.0,1000,1.332352
0.0,1000,1.361336
0.0,1000,1.390315
0.0,1000,1.419555
0.0,1000,1.448771
0.0,1000,1.477846
0.0,1000,1.506793
0.0,1000,1.535868
0.0,1000,1.564955
0.0,1000,1.594069
0.0,1000,1.622975
0.0,1000,1.651916
0.0,1000,1.681059
0.0,1000,1.710105
0.0,1000,1.739014
0.0,1000,1.768186
0.0,1000,1.797175
0.0,1000,1.826139
0.0,1000,1.855188
0.0,1000,1.884003
0.0,1000,1.913055
0.0,1000,1.946676
0.0,1000,1.976443
0.0,1000,2.00565
0.0,1000,2.034961
0.0,1000,2.064613
0.0,1000,2.093758
0.0,1000,2.122834
0.0,1000,2.152015
0.0,1000,2.181199
0.0,1000,2.210388
0.0,1000,2.239704
0.0,1000,2.269357
0.0,1000,2.298447
0.0,1000,2.327493
0.0,1000,2.356634
0.0,1000,2.385744
0.0,1000,2.414865
0.0,1000,2.443969
0.0,1000,2.47307
0.0,1000,2.501962
0.0,1000,2.530876
0.0,1000,2.559885
0.0,1000,2.589001
0.0,1000,2.618112
0.0,1000,2.647242
0.0,1000,2.676158
0.0,1000,2.70517
0.0,1000,2.734117
0.0,1000,2.763212
0.0,1000,2.792242
0.0,1000,2.82128
0.0,1000,2.850368
0.0,1000,2.879387
0.0,1000,2.908323
0.0,1000,2.937561
0.0,1000,2.96676
0.0,1000,2.995775
0.0,1000,3.02484
0.0,1000,3.05398
0.0,1000,3.083068
0.0,1000,3.112261
0.0,1000,3.14117
0.0,1000,3.170103
0.0,1000,3.199249
0.0,1000,3.228495
0.0,1000,3.257452
0.0,1000,3.28648
0.0,1000,3.315551
0.0,1000,3.34456
0.0,1000,3.373696
0.0,1000,3.403005
0.0,1000,3.432064
0.0,1000,3.461339
0.0,1000,3.490399
0.0,1000,3.519668
0.0,1000,3.548625
0.0,1000,3.577695
0.0,1000,3.60668
0.0,1000,3.635579
0.0,1000,3.664652
0.0,1000,3.693829
0.0,1000,3.722914
0.0,1000,3.751858
0.0,1000,3.780772
0.0,1000,3.809978
0.0,1000,3.838934
0.0,1000,3.867892
0.0,1000,3.896984
0.0,1000,3.926069
0.0,1000,3.955041
0.0,1000,3.984147
0.0,1000,4.013303
0.0,1000,4.042432
0.0,1000,4.071577
0.0,1000,4.100627
0.0,1000,4.129758
0.0,1000,4.15894
0.0,1000,4.18807
0.0,1000,4.217249
0.0,1000,4.246364
0.0,1000,4.275519
0.0,1000,4.304563
0.0,1000,4.333817
0.0,1000,4.362966
0.0,1000,4.39201
0.0,1000,4.420969
0.0,1000,4.449991
0.0,1000,4.478931
0.0,1000,4.50793
0.0,1000,4.536808
0.0,1000,4.565853
0.0,1000,4.594934
0.0,1000,4.624059
0.0,1000,4.653059
0.0,1000,4.682209
0.0,1000,4.711097
0.0,1000,4.740092
0.0,1000,4.769131
0.0,1000,4.798331
0.0,1000,4.827432
0.0,1000,4.85649
0.0,1000,4.885465
0.0,1000,4.914517
0.0,1000,4.943567
0.0,1000,4.972787
0.0,1000,5.001811
0.0,1000,5.030957
0.0,1000,5.059848
0.0,1000,5.088913
0.0,1000,5.117997
0.0,1000,5.147155
0.0,1000,5.176209
0.0,1000,5.20528
0.0,1000,5.234225
0.0,1000,5.263244
0.0,1000,5.2923
0.0,1000,5.321216
0.0,1000,5.350252
0.0,1000,5.379138
0.0,1000,5.408069
0.0,1000,5.437073
0.0,1000,5.4662
0.0,1000,5.495075
0.0,1000,5.524049
0.0,1000,5.553322
0.0,1000,5.582722
0.0,1000,5.611852
0.0,1000,5.640904
0.0,1000,5.670068
0.0,1000,5.699146
0.0,1000,5.728236
0.0,1000,5.757167
0.0,1000,5.786318
0.0,1000,5.815312
0.0,1000,5.844297
0.0,1000,5.873379
0.0,1000,5.90241
0.0,1000,5.935541
0.0,1000,5.965838
0.0,1000,5.995351
0.0,1000,6.024731
0.0,1000,6.053961
0.0,1000,6.083284
0.0,1000,6.112573
0.0,1000,6.142097
0.0,1000,6.171354
1.0,936,6.198772
0.0,1000,6.227865
0.0,1000,6.256968
0.0,1000,6.285987
0.0,1000,6.315153
0.0,1000,6.344245
0.0,1000,6.373289
0.0,1000,6.402366
1.0,906,6.429047
0.0,1000,6.45783
0.0,1000,6.486763
0.0,1000,6.515557
0.0,1000,6.544517
0.0,1000,6.573525
0.0,1000,6.602457
0.0,1000,6.631401
0.0,1000,6.660116
0.0,1000,6.688943
0.0,1000,6.717987
0.0,1000,6.746947
0.0,1000,6.775867
0.0,1000,6.805007
0.0,1000,6.83406
0.0,1000,6.863003
0.0,1000,6.891793
0.0,1000,6.920651
0.0,1000,6.949578
0.0,1000,6.978535
0.0,1000,7.007471
0.0,1000,7.036365
0.0,1000,7.065231
0.0,1000,7.094228
0.0,1000,7.12308
0.0,1000,7.152092
0.0,1000,7.180861
0.0,1000,7.209779
0.0,1000,7.238726
0.0,1000,7.267528
0.0,1000,7.296634
0.0,1000,7.325536
0.0,1000,7.354332
0.0,1000,7.383273
0.0,1000,7.412275
0.0,1000,7.441257
0.0,1000,7.470154
0.0,1000,7.499108
0.0,1000,7.528031
0.0,1000,7.556796
1.0,721,7.577785
0.0,1000,7.606596
0.0,1000,7.635732
0.0,1000,7.664424
0.0,1000,7.69338
0.0,1000,7.722251
0.0,1000,7.751271
0.0,1000,7.780174
0.0,1000,7.808921
0.0,1000,7.83778
0.0,1000,7.867001
0.0,1000,7.895835
0.0,1000,7.924568
0.0,1000,7.953241
