# {"t_start": 1614835568.7063074, "env_id": "Office-v0"} 
r,l,t
0.0,26,0.002486
0.0,19,0.00328
0.0,4,0.003496
0.0,24,0.004507
0.0,12,0.005021
0.0,9,0.005435
0.0,88,0.00896
0.0,19,0.009783
0.0,21,0.010587
0.0,64,0.012961
0.0,16,0.013594
0.0,24,0.01451
0.0,7,0.014839
0.0,61,0.017111
0.0,5,0.017336
0.0,90,0.020714
0.0,20,0.021508
0.0,8,0.02186
0.0,20,0.022657
0.0,25,0.023621
0.0,33,0.024866
0.0,15,0.025463
0.0,30,0.026635
0.0,12,0.027133
0.0,13,0.027634
0.0,11,0.028079
0.0,59,0.030338
0.0,31,0.031509
0.0,19,0.032216
0.0,58,0.034482
0.0,38,0.035961
0.0,2,0.036072
0.0,63,0.038442
0.0,37,0.039834
0.0,14,0.04038
0.0,11,0.040821
0.0,156,0.046662
0.0,56,0.048879
0.0,29,0.050028
0.0,23,0.050908
0.0,66,0.053379
0.0,19,0.054135
0.0,114,0.058526
0.0,12,0.059013
1.0,119,0.063529
0.0,121,0.068041
0.0,36,0.069445
0.0,23,0.070352
0.0,29,0.071465
0.0,40,0.072987
0.0,55,0.075066
0.0,14,0.075682
0.0,34,0.077016
0.0,80,0.080056
0.0,73,0.082827
0.0,30,0.083976
0.0,2,0.084086
0.0,21,0.084898
0.0,99,0.088581
0.0,26,0.089627
1.0,58,0.091829
0.0,54,0.093861
0.0,17,0.0945
0.0,33,0.095775
1.0,46,0.097512
0.0,59,0.09976
0.0,76,0.10271
0.0,34,0.104061
1.0,24,0.105003
0.0,27,0.106077
0.0,47,0.107842
0.0,45,0.109566
0.0,84,0.112684
0.0,12,0.113196
0.0,20,0.114015
0.0,56,0.116106
1.0,49,0.117948
0.0,73,0.120687
0.0,175,0.12721
0.0,48,0.129054
0.0,84,0.132199
0.0,61,0.134519
0.0,75,0.13736
0.0,64,0.139772
1.0,46,0.141506
0.0,90,0.14494
0.0,47,0.146791
0.0,29,0.147883
0.0,65,0.150352
0.0,98,0.154001
0.0,74,0.156752
0.0,16,0.157395
0.0,27,0.158447
0.0,103,0.165221
0.0,40,0.166906
0.0,47,0.168715
0.0,79,0.17177
0.0,69,0.174365
0.0,41,0.175923
0.0,68,0.178493
0.0,62,0.18074
0.0,70,0.183444
0.0,34,0.184786
0.0,26,0.185806
1.0,36,0.187168
0.0,206,0.194848
0.0,114,0.199164
0.0,98,0.202919
1.0,69,0.20549
0.0,37,0.206928
0.0,64,0.209316
